step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
15,363.92,344.9,385.15,2.444502082254341,2.3102177345632846,2.579070037105751,9.483261387621713,8.075403984617903,10.89491752453193
16,353.33,335.85,375.19999999999993,2.535492728080166,2.3818013434752543,2.681600882407334,10.30963605412147,8.799352231959912,12.058187354020683
17,343.43,325.475,364.525,2.6269971905324065,2.460662258953168,2.76814086833412,11.19838916890504,9.471687733265052,13.250037989617743
18,333.83,317.0,354.525,2.7212606380093325,2.5391729783401837,2.8589728470768594,12.114223151117393,10.175976945244956,14.298339209500835
19,324.64,310.475,343.525,2.819306118180632,2.657853982300885,2.968617979242979,13.131109513735334,10.895641398281992,15.07270838226134
20,316.41,301.475,334.0,2.9158411883179145,2.7430969331872945,3.0597402562153944,14.124919343307884,11.742914438502673,16.901669471284333
21,308.88,294.0,326.525,3.007078277741787,2.8300552512502977,3.1502261904761903,15.134518052168108,12.58529411764706,18.010432343569928
22,301.23,286.475,320.0,3.1065533607794826,2.9161232028753994,3.286224358345193,16.26525205512698,13.438492585746149,19.453504019896332
23,294.34,279.0,313.0,3.2023390755962966,3.0025969816409086,3.3782258064516126,17.424823549989025,14.127212975368444,20.27851179515254
24,287.07,270.95,306.525,3.3062174273085567,3.068168691869187,3.4902925459217142,18.70559424786954,15.2934132996633,21.790397111913357
25,280.03,263.475,297.525,3.4130655881263694,3.179278523489933,3.628714291772089,20.051004996120028,16.728104026845635,23.486320327961547
26,273.63,255.475,292.0,3.5191015598163977,3.2719618055555557,3.7802929551267144,21.501460165413445,17.709328557552208,26.630397603485836
27,267.75,251.0,284.525,3.6222616958151854,3.3654929577464787,3.876638504864311,22.879497279038493,18.94915241448692,28.05714285714285
28,262.15,246.95,280.575,3.724735126005143,3.489414082057498,3.9744642857142853,24.289378972906253,19.69007286094495,29.244556386465398
29,256.55,240.0,275.575,3.834170967736944,3.5539027149321267,4.098020833333333,25.8261583833374,20.71384337683977,31.889972632994045
30,251.41,236.475,270.04999999999995,3.940886206678887,3.6245001927631217,4.200977973253236,27.369585939601503,21.599960070496227,33.22919205530818
31,246.24,230.0,264.04999999999995,4.053227846670341,3.740926769802339,4.3542687747035576,29.153597407180733,23.845813718389763,35.27738352898019
32,241.47,226.0,258.04999999999995,4.162442480965048,3.8250762435587338,4.467239162929745,30.867247857530483,24.78116281604185,36.900911905732535
33,237.1,221.475,253.04999999999998,4.266978092635284,3.9418040436678483,4.5570130581210355,32.591634221066016,26.881527800096418,39.03070767489795
34,232.51,217.425,248.52499999999998,4.380790465937345,4.047666877186164,4.695724085208372,34.41982160567921,28.071044257675865,42.08676470588235
35,228.16,213.0,246.04999999999998,4.496043974349104,4.117692307692307,4.800344915404375,36.44057083482002,29.199117574155167,43.601208888327754
36,223.65,207.95,242.04999999999998,4.618655717561335,4.216878831344022,4.959686683771352,38.68615029598571,31.187478868910404,46.738519084984695
37,219.71,204.95,237.52499999999998,4.734313410173645,4.307449894514768,5.072730004623208,40.84368537830904,32.3846835443038,48.39105447276362
38,215.77,202.0,232.575,4.858066530094219,4.463823676323677,5.182585905649389,42.98808625808809,34.932721445221446,50.791171090387365
39,212.17,198.425,229.0,4.9764015865725115,4.571066996092853,5.33506968641115,45.260458734749015,36.31684861717613,53.64993283845881
40,208.7,195.95,224.52499999999998,5.095012337939328,4.685025468061674,5.44508477680674,47.635380415401244,38.41012675031466,57.83514723895068
41,205.39,191.95,221.52499999999998,5.211099590680355,4.781005491793163,5.567637937978252,49.94845385092105,39.80971342383107,60.614266127592266
42,201.65,187.425,218.0,5.344576054881031,4.903518518518519,5.74952636968766,52.77546039415016,42.09243119266055,64.34462919853674
43,198.54,185.0,214.0,5.468776127049382,4.99290451785176,5.889614210985179,55.38883492930524,45.233503710434654,67.93708863126402
44,195.36,182.0,211.52499999999998,5.597824722924156,5.1117561253688635,6.041620879120879,58.23461674684375,47.84835977701544,72.30497386916561
45,192.31,178.95,207.09999999999997,5.728196177160361,5.242989263624694,6.202111423220973,61.286906345023496,49.5230851924633,76.191435588885
46,189.38,174.95,205.04999999999998,5.857469610242647,5.343062659846547,6.368872978764855,64.20818543001198,51.46374663229283,79.71940223133817
47,186.13,171.425,200.575,6.000120828052441,5.475470289638698,6.526073614416863,67.37763470628657,54.25293741517904,82.34117977528088
48,183.02,170.425,198.52499999999998,6.144741430021214,5.609808747372199,6.631684326407044,70.9721249017958,56.830097502136,87.78407196969697
49,180.05,165.425,195.52499999999998,6.289584344492568,5.714184462444772,6.878743427778589,74.46825179789374,59.879475524475524,93.96459893575087
50,177.44,163.9,193.04999999999998,6.428038987196353,5.826264880952381,6.9891064257028095,77.88168616816384,62.55303571428571,96.58472319727208
51,174.85,162.475,191.575,6.5691023347074236,5.94059585492228,7.099130879345603,81.40435965618501,65.1153269850161,100.05951204819276
52,172.56,159.9,189.575,6.7030115837102,6.057029857082213,7.291240818877949,85.0566791237118,68.30577701094717,104.35032575068242
53,169.88,157.425,185.575,6.856864618181671,6.160378122109158,7.402039536550405,88.92325936251609,71.1937933466557,108.83007713884993
54,167.48,155.425,183.0,7.005334757753991,6.261042805100182,7.582961783439489,93.04907344687014,73.6686111111111,117.57962302500383
55,165.32,153.475,181.0,7.144899320542487,6.412541593420392,7.708177361853832,96.97904871916464,76.980702247191,123.98036691755044
56,162.94,150.475,179.09999999999997,7.297937989450856,6.545438849824209,7.964236203090507,101.63812744054466,80.06965925141243,128.83908653846152
57,160.72,148.475,177.04999999999998,7.447312139988874,6.638556179775281,8.061695084346091,106.14465123258347,82.54917564372045,131.59504908835905
58,158.48,147.0,173.04999999999998,7.604676549601433,6.787221095334686,8.232901360544217,110.77952151369938,86.60672514619884,138.2995818709649
59,156.23,145.0,171.575,7.766792414071497,6.88728813559322,8.462339901477833,115.66776532534764,91.08827402997474,146.4450249886415
60,154.36,143.0,169.04999999999998,7.920091411218339,7.064407858519131,8.641558795814115,120.52634783593703,93.85825757575758,151.85341558441553
61,152.49,140.95,167.52499999999998,8.075400459613263,7.180091561063919,8.784102112676054,125.53834593403552,95.86650496222781,156.18304738562082
62,150.55,138.0,165.0,8.237602373664286,7.3445622895622895,8.996920289855073,130.67080584921598,100.42123335263463,164.46227229146686
63,148.75,136.475,163.52499999999998,8.39760643037311,7.497818779618677,9.157145650813517,136.27213654537593,107.05777276456111,168.99987271464929
64,146.83,134.95,160.575,8.565452423457959,7.6247198399085185,9.33295928446005,142.02702236687125,111.47658824934321,182.5901923076922
65,145.2,134.475,159.04999999999998,8.72261693537356,7.772272547468354,9.427951907131012,147.526971276861,115.35174050632911,189.8177112676055
66,143.46,133.0,158.575,8.891640541006995,7.864078525641026,9.667203456402198,153.48328725153632,120.45201863354036,198.05960820895515
67,141.64,131.475,156.0,9.06795623083349,8.11074660633484,9.890734154522322,159.54580863772583,124.95673976856973,203.65398936170203
68,140.2,129.95,153.52499999999998,9.224365940807315,8.255113636363637,10.012786259541985,165.61363434498645,130.70492860099338,210.2891227841501
69,138.49,128.0,151.52499999999998,9.402778986304364,8.40612582781457,10.202796451065892,171.84716186512543,135.25244027455875,216.42046402502606
70,136.75,126.0,150.52499999999998,9.589809446406566,8.563317567567568,10.466608669108668,178.94430036166898,140.87823630136987,231.78359901212383
71,135.33,125.0,148.52499999999998,9.759801601710764,8.7301916712631,10.553423076923076,185.73983431901607,148.782736013986,237.4116572398189
72,133.73,125.0,146.52499999999998,9.949332060672411,8.90579121398205,10.705558139534883,192.71537344502866,154.09706966632007,246.80750916372517
73,132.28,121.95,145.0,10.13052716463341,9.095037563787564,10.952570257986045,199.90853606930455,163.08997975708502,253.00159080724657
74,130.74,120.475,142.0,10.32400539712828,9.270186185606791,11.179038016528926,207.77891743550873,167.00279491833032,262.8243193548387
75,129.22,118.475,141.0,10.520913131587385,9.446162876008804,11.467199111049379,215.72115996381922,173.76727386306845,276.9650593175153
76,127.92,117.475,141.0,10.699363283651726,9.60046837529976,11.727165481577245,222.97196139513272,176.66546648550724,286.811875
77,126.47,116.0,140.0,10.897420985222766,9.785028839773366,12.010344827586206,231.34241043605917,183.0341844358871,299.1514165869453
78,125.07,114.0,137.04999999999998,11.098228772079251,10.044444444444444,12.224659709618875,240.61551863428508,187.67872703412073,314.4160011385815
79,123.72,113.0,136.575,11.303859514568583,10.106481481481481,12.511312296227294,249.72199602305034,195.24570298507462,324.96511491557214
80,122.48,111.0,135.09999999999997,11.49344682329006,10.458062977099237,12.681756756756755,258.2186121691294,200.13828846926478,332.9115853658536
81,121.23,110.0,134.04999999999998,11.690807316804557,10.528960683477107,12.991818181818182,268.14362581532095,208.30773925935273,347.74574892123167
82,119.97,108.95,133.52499999999998,11.896690527015556,10.761708055723803,13.100909090909092,278.0620247963104,215.89656779661019,360.894634009009
83,118.47,107.475,131.0,12.130728579936015,10.975581395348836,13.395704551527567,289.46776378188446,224.49642365097588,372.47792950513536
84,117.41,106.475,129.04999999999998,12.326762311068341,11.18108618951613,13.591012612285637,299.3026172923842,234.42194010416665,384.5299702712746
85,116.29,105.0,128.52499999999998,12.534033709823577,11.357142857142858,13.887037037037036,310.2810617498537,246.40064885748248,395.22051282051274
86,115.31,104.475,127.52499999999999,12.725434317449622,11.583672727272727,13.966018518518517,319.7509928645792,253.8130295801527,408.70008058470756
87,114.42,103.475,127.0,12.913707287148746,11.819017668523141,14.291545329670326,329.2660157998772,261.37659131659836,418.44123527021526
88,113.51,102.475,124.52499999999999,13.107527837149405,11.955923411885246,14.578640776699027,340.20610111190837,267.9451171875,433.90060824230386
89,112.35,102.0,123.57499999999997,13.332265967200529,12.110621126033058,14.805637254901958,351.70242664994277,278.81550332991804,451.52201152912613
90,111.1,100.475,121.52499999999999,13.576172645359875,12.338912429378531,14.95709383753501,364.85320878316895,288.74207988980714,468.37829139610386
91,110.17,100.0,121.52499999999999,13.79010145821684,12.483304201680673,15.230326732673264,377.63001345997213,296.61206382001836,496.15322375127397
92,109.15,99.475,120.52499999999999,14.015719317663597,12.660084033613446,15.492525252525251,390.73756656855954,307.17192709062897,514.4125555555555
93,108.09,98.0,119.0,14.254304115318275,12.808119658119658,15.675479166666666,404.84146666914137,318.0388888888889,528.3454096785464
94,107.12,96.475,118.0,14.483407699104003,12.991653272939802,16.032723511712874,417.38349430035765,329.12133620689656,542.1932514245012
95,106.04,95.475,116.52499999999999,14.737600982002789,13.181889632107023,16.581298324742264,432.6169553298013,336.6841703230953,569.9799437675725
96,105.18,94.0,115.0,14.96142993039106,13.424742208541746,16.67458923969072,445.0215781544151,352.60812198067634,586.300032673637
97,104.26,92.475,114.52499999999999,15.198027466316164,13.678526552868659,16.931884057971015,459.6361960164873,357.7244625603865,616.6261666666666
98,103.6,91.475,115.0,15.399022874387818,13.816604879215499,17.174166666666668,472.9604568892979,366.44552536231885,623.039768041237
99,102.85,91.0,113.52499999999999,15.628657338156108,13.958185840707964,17.43924187514613,486.86694828490755,374.1972712852611,633.6497345360824
100,101.92,89.475,112.52499999999999,15.878926171757524,14.116071428571429,17.87785680133875,503.0167809765889,398.21238095238095,649.9180286911669
101,101.06,89.475,112.04999999999998,16.125199841979157,14.41722972972973,18.23478260869565,519.414012991898,409.88518878718537,678.9046535326087
102,100.39,88.0,111.52499999999999,16.346246174980987,14.658715596330275,18.44633152173913,534.3609745334679,428.99740728021976,693.2854249011857
103,99.69,86.95,110.52499999999999,16.580542149134725,14.823853211009174,18.724523657289,551.3067595948027,436.7571933962264,750.6011775362315
104,99.03,86.425,109.04999999999998,16.804611644790604,15.080330188679245,19.0753431372549,565.209583708226,442.6072115384615,766.1795966819218
105,98.27,84.95,108.0,17.05765576008223,15.198580413297394,19.680275974025975,583.015035284009,456.76191897929374,804.272896518375
106,97.56,84.95,107.52499999999999,17.30238766082013,15.560098902095998,19.889488636363637,599.2724902152927,461.4640776699029,836.1074963343108
107,96.91,83.95,107.04999999999998,17.548123796289236,15.756154753265601,20.227378479434982,614.8421437626153,471.29470588235296,851.2035254824342
108,96.14,83.475,106.52499999999999,17.81288087068478,15.906655231560892,20.46290877796902,633.526828416045,485.925,862.6608238495793
109,95.45,83.475,106.52499999999999,18.063622138258786,16.097035991531406,20.57772518646013,652.6840906913152,494.90824521772566,889.3746643222505
110,94.81,82.475,105.52499999999999,18.305654524080484,16.28568376068376,20.968380840434907,671.8139011650069,512.2105,903.5084367007671
111,94.17,81.95,105.04999999999998,18.55877233504442,16.502346153846155,21.265532700421936,691.6562465209711,528.3989654195011,924.0617441860464
112,93.68,81.425,104.04999999999998,18.78271130412636,16.8075,21.61194852941176,707.108776394231,544.5278455712181,942.8271154384981
113,93.12,80.95,103.52499999999999,19.024343597224917,17.095,21.86065476190476,727.2967949042628,558.8780927835052,976.1093373493974
114,92.56,80.475,102.52499999999999,19.269457011605382,17.28560606060606,22.094588414634146,747.5964180345203,577.9963541666666,995.8921348314606
115,92.12,79.95,102.04999999999998,19.497917990459392,17.450076002745906,22.453568705200546,766.2051889269362,595.8576530612245,1049.317235609103
116,91.61,79.95,102.04999999999998,19.742995699632946,17.578280376581347,22.610667988409332,785.2246607238988,603.7456951530612,1061.293183846497
117,91.13,78.95,101.0,19.981015968955322,17.767179144385025,22.95915242165242,805.3944754474504,626.3378851540616,1083.567596356519
118,90.51,78.95,100.0,20.259811226414854,18.074336734693876,23.22306891025641,827.2217328606098,633.2390624999999,1112.0313643292682
119,90.04,78.475,100.0,20.50769496780622,18.2857803030303,23.516058098020125,848.2822410496393,672.3998282967033,1158.6889123300516
120,89.49,77.475,100.0,20.784375768593865,18.43182575757576,23.988548951048948,871.4955499486044,684.8394375,1188.9767956441149
121,88.99,77.0,99.0,21.046748875516872,18.580798969072166,24.274825174825175,892.8578586308977,694.114879032258,1212.4877259036143
122,88.59,77.0,99.0,21.28712736719529,18.900552083333334,24.627682843472318,914.5991115858992,711.6294468085106,1257.586404220779
123,87.97,76.475,98.0,21.582913682340255,19.194499684343434,25.055489576213255,940.3652810933534,732.6365839243499,1281.2787855691056
124,87.49,76.0,97.52499999999999,21.849691369883132,19.493839957035444,25.225149279943796,964.136359214959,743.972304964539,1302.8744204425711
125,87.08,76.0,97.52499999999999,22.10468168799441,19.623165950590764,25.522055684041984,986.365225212249,773.4513434294089,1330.1356707317073
126,86.62,75.475,97.0,22.368775118490376,19.848901247965276,25.715011961722485,1008.6320750609532,787.8847578347578,1366.0087908926516
127,86.22,75.475,97.0,22.62842962224178,20.013297872340424,25.89043916609706,1032.3226146782758,804.7960573476703,1386.8932146966954
128,85.74,74.475,96.04999999999998,22.925776316888456,20.243102264927934,26.434375,1059.0278714273911,822.9586965811966,1428.9883577614921
129,85.26,74.0,95.52499999999999,23.224294518637535,20.3193462594372,26.740371621621623,1088.2986115660203,848.560918972332,1454.8509375
130,84.83,73.475,95.0,23.50491542931781,20.545942800133023,26.93203828828829,1114.8323064710983,864.9499094202899,1475.4269764957264
131,84.4,73.475,94.52499999999999,23.79076887449017,20.82548211781206,27.128932432432432,1142.1697564492495,880.3297701149426,1526.983346153846
132,84.13,73.475,94.52499999999999,24.02784905695184,21.046773097826087,27.336635135135133,1163.961580075342,910.4180208333333,1547.515705128205
133,83.75,73.475,94.0,24.296194746905897,21.383870967741938,27.87086505519604,1190.1336728257156,942.9570806962025,1580.1801975051974
134,83.39,73.475,94.0,24.578577762842134,21.655155482815058,28.111895698515415,1215.7710715510339,959.1296973892405,1639.367843172119
135,82.99,71.475,93.52499999999999,24.882502041845502,21.847837650323772,28.93244047619047,1249.4059699905606,978.6860344827586,1741.7562499999992
136,82.62,70.95,93.52499999999999,25.168635306831884,21.983666743755784,29.21196428571428,1276.569181827613,1000.2665168539326,1769.716666666666
137,82.11,70.95,93.52499999999999,25.492212113990387,22.21044326241135,29.400744047619042,1308.3814527699194,1026.3130813953487,1792.5177083333326
138,81.63,70.0,93.0,25.8212366430817,22.580518303733236,29.979929577464784,1342.3834509794738,1041.401453488372,1860.0581818181813
139,81.43,70.0,93.0,26.06707391130346,22.77316962667633,30.366765593561368,1368.825328721437,1060.4614893617022,1892.4030844155839
140,81.03,69.475,92.52499999999999,26.38509518667062,23.142367149758453,30.536926559356132,1401.5494615075618,1082.8041021671827,1936.9337215504972
141,80.75,69.0,91.52499999999999,26.658054793150587,23.239557416267942,31.200036231884056,1433.8680087248138,1109.5213693864641,1988.5675093984962
142,80.35,69.0,91.52499999999999,26.973834222066454,23.52104106419896,31.648188405797097,1465.6719607399746,1136.560054347826,2029.6942934782608
143,80.05,69.0,91.0,27.264802547216743,23.730743204164256,31.857246376811588,1498.0870610539432,1160.8967719780221,2057.7372282608694
144,79.64,68.475,91.0,27.59824547770415,23.848643724696355,32.370652173913044,1534.961828840695,1173.4432065217393,2129.080505083279
