step,num_clusters,mean_cluster_size,mean_squared_cluster_size
59,156.23,7.766792414071497,115.66776532534764
60,154.36,7.920091411218339,120.52634783593703
61,152.49,8.075400459613263,125.53834593403552
62,150.55,8.237602373664286,130.67080584921598
63,148.75,8.39760643037311,136.27213654537593
64,146.83,8.565452423457959,142.02702236687125
65,145.2,8.72261693537356,147.526971276861
66,143.46,8.891640541006995,153.48328725153632
67,141.64,9.06795623083349,159.54580863772583
68,140.2,9.224365940807315,165.61363434498645
69,138.49,9.402778986304364,171.84716186512543
70,136.75,9.589809446406566,178.94430036166898
71,135.33,9.759801601710764,185.73983431901607
72,133.73,9.949332060672411,192.71537344502866
73,132.28,10.13052716463341,199.90853606930455
74,130.74,10.32400539712828,207.77891743550873
75,129.22,10.520913131587385,215.72115996381922
76,127.92,10.699363283651726,222.97196139513272
77,126.47,10.897420985222766,231.34241043605917
78,125.07,11.098228772079251,240.61551863428508
79,123.72,11.303859514568583,249.72199602305034
80,122.48,11.49344682329006,258.2186121691294
81,121.23,11.690807316804557,268.14362581532095
82,119.97,11.896690527015556,278.0620247963104
83,118.47,12.130728579936015,289.46776378188446
84,117.41,12.326762311068341,299.3026172923842
85,116.29,12.534033709823577,310.2810617498537
86,115.31,12.725434317449622,319.7509928645792
87,114.42,12.913707287148746,329.2660157998772
88,113.51,13.107527837149405,340.20610111190837
89,112.35,13.332265967200529,351.70242664994277
90,111.1,13.576172645359875,364.85320878316895
91,110.17,13.79010145821684,377.63001345997213
92,109.15,14.015719317663597,390.73756656855954
93,108.09,14.254304115318275,404.84146666914137
94,107.12,14.483407699104003,417.38349430035765
95,106.04,14.737600982002789,432.6169553298013
96,105.18,14.96142993039106,445.0215781544151
97,104.26,15.198027466316164,459.6361960164873
98,103.6,15.399022874387818,472.9604568892979
99,102.85,15.628657338156108,486.86694828490755
100,101.92,15.878926171757524,503.0167809765889
101,101.06,16.125199841979157,519.414012991898
102,100.39,16.346246174980987,534.3609745334679
103,99.69,16.580542149134725,551.3067595948027
104,99.03,16.804611644790604,565.209583708226
105,98.27,17.05765576008223,583.015035284009
106,97.56,17.30238766082013,599.2724902152927
107,96.91,17.548123796289236,614.8421437626153
108,96.14,17.81288087068478,633.526828416045
109,95.45,18.063622138258786,652.6840906913152
110,94.81,18.305654524080484,671.8139011650069
111,94.17,18.55877233504442,691.6562465209711
112,93.68,18.78271130412636,707.108776394231
113,93.12,19.024343597224917,727.2967949042628
114,92.56,19.269457011605382,747.5964180345203
115,92.12,19.497917990459392,766.2051889269362
116,91.61,19.742995699632946,785.2246607238988
117,91.13,19.981015968955322,805.3944754474504
118,90.51,20.259811226414854,827.2217328606098
119,90.04,20.50769496780622,848.2822410496393
120,89.49,20.784375768593865,871.4955499486044
121,88.99,21.046748875516872,892.8578586308977
122,88.59,21.28712736719529,914.5991115858992
123,87.97,21.582913682340255,940.3652810933534
124,87.49,21.849691369883132,964.136359214959
125,87.08,22.10468168799441,986.365225212249
126,86.62,22.368775118490376,1008.6320750609532
127,86.22,22.62842962224178,1032.3226146782758
128,85.74,22.925776316888456,1059.0278714273911
129,85.26,23.224294518637535,1088.2986115660203
130,84.83,23.50491542931781,1114.8323064710983
131,84.4,23.79076887449017,1142.1697564492495
132,84.13,24.02784905695184,1163.961580075342
133,83.75,24.296194746905897,1190.1336728257156
134,83.39,24.578577762842134,1215.7710715510339
135,82.99,24.882502041845502,1249.4059699905606
136,82.62,25.168635306831884,1276.569181827613
137,82.11,25.492212113990387,1308.3814527699194
138,81.63,25.8212366430817,1342.3834509794738
139,81.43,26.06707391130346,1368.825328721437
140,81.03,26.38509518667062,1401.5494615075618
141,80.75,26.658054793150587,1433.8680087248138
142,80.35,26.973834222066454,1465.6719607399746
143,80.05,27.264802547216743,1498.0870610539432
144,79.64,27.59824547770415,1534.961828840695
