step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
40,205.12,189.425,222.0,5.836825426496979,5.302829160438465,6.427162010576358,63.283521986797076,51.790716665980995,76.65239361702125
41,201.63,187.0,218.52499999999998,5.9967057168762175,5.407902973395931,6.550337742752602,67.12678071290564,53.934555276866675,80.7453447288006
42,198.1,183.475,214.0,6.163801724894123,5.515641967067201,6.710010985198889,71.07997887323644,57.75382075471698,84.59999787649706
43,194.64,180.475,211.0,6.3360522557794585,5.698066285447543,6.887083333333333,75.25704819750406,60.587951919710584,93.56187231430323
44,191.24,178.475,205.52499999999998,6.514301930964067,5.898676829268292,7.144240488448016,79.81843544171407,63.410091133004926,97.54519792189853
45,187.72,175.0,200.52499999999998,6.701514092424977,6.096877243359655,7.382976878612717,84.62228597993546,67.69742086902991,102.9228323699422
46,184.51,171.0,197.0,6.890305169875408,6.292261904761904,7.556347185908902,89.72079013593999,71.72598746827411,109.24408284023667
47,181.74,168.475,194.52499999999998,7.063443892169622,6.4272020725388606,7.757379518072288,94.36910334457608,76.87166666666667,116.50713267270261
48,178.72,164.0,192.52499999999998,7.256771976108252,6.578811567689276,8.036375991771965,99.92412163596687,79.97992296515613,126.35551306104772
49,175.66,160.95,188.52499999999998,7.457025511321619,6.786948072820782,8.294598765432099,105.8747964591741,85.67362704689762,131.44237268518515
50,172.88,160.0,187.0,7.652629881821554,6.955943778002601,8.444594749075945,111.8953777616807,90.23294245858763,143.2384794207316
51,170.27,156.0,184.0,7.847648041388395,7.0995702621400945,8.689468432510886,117.58376905792012,95.53106083353352,149.35847005742403
52,167.81,153.475,182.0,8.044443093267077,7.3155367231638415,8.994537735849056,123.79649318777376,99.96653018472672,154.0617842535787
53,165.32,151.95,181.04999999999998,8.250202609328506,7.453510989010989,9.294174392935982,130.55982590545796,104.24977313974591,166.35685917721517
54,162.95,148.475,177.09999999999997,8.455036272498804,7.592221447079928,9.495623979684382,137.7585695925277,110.27680295817748,177.54100318471333
55,160.36,146.0,175.575,8.6785076762326,7.684537572254335,9.79512753897024,145.33419032205956,114.01339032036837,190.71449252801992
56,157.76,144.475,172.52499999999998,8.907609793462402,7.933757573647189,10.098481826241134,153.0933723319152,120.21154964686332,199.4863203554803
57,155.71,141.95,170.0,9.11855933092391,8.103711712989222,10.332591688886652,160.6571817155465,126.02094332298137,207.40443058076224
58,153.36,139.0,168.52499999999998,9.351307570340328,8.31381218496603,10.636841046277665,169.3310156187259,132.15461289602857,215.34020013634589
59,150.99,137.0,166.52499999999998,9.596931580002865,8.551176891500019,10.908628779979145,179.20960839185466,137.56482306471395,226.64598822230397
60,148.76,133.95,164.575,9.835518707874874,8.812552083333333,11.148714114832535,188.27532116879948,143.54183451016706,246.31083646616537
61,146.77,132.0,162.52499999999998,10.070604708923726,9.03369177346328,11.45282392026578,197.16417454838077,148.35964841653245,256.31846179183134
62,144.95,131.0,161.04999999999998,10.299848927539543,9.177793489190547,11.593458192792472,206.2835187001178,156.06332932692308,263.6758413662451
63,142.98,129.0,159.0,10.549050498212951,9.3941940368041,11.853968792401629,217.57610061592013,162.0207026464102,280.574813235294
64,141.11,127.475,156.52499999999998,10.795097847170577,9.59861071120069,12.198504838612731,228.33910146497772,169.90701357466062,298.6650973719039
65,139.19,127.0,154.575,11.05446499303085,9.795258403889681,12.471972271914133,239.86413523393415,179.2938687865497,310.3021782625532
66,137.47,126.0,152.52499999999998,11.304308176518768,10.009827586206896,12.688104838709677,251.5042040323228,191.00362554638173,318.71153283009045
67,135.73,123.475,151.575,11.571301805494956,10.238334760273974,12.948258536585366,263.52653759521456,198.92391891891893,332.2836705882353
68,133.85,122.0,148.575,11.845374898053088,10.486118446791862,13.325780010576413,276.92677247368107,214.47564248783456,357.2726220016542
69,132.31,120.475,146.52499999999998,12.104309537348065,10.657015325100431,13.5307293749167,289.57337349710457,221.8225509751773,372.14345761695307
70,130.84,119.475,144.04999999999998,12.364929474550495,10.924831598285364,13.966120689655172,302.3289941057454,231.94912587412588,391.8367160913952
71,129.17,118.0,142.0,12.655291537640883,11.096740121580547,14.339830508474575,317.1912451811338,246.18973443081225,410.6317663043478
72,127.64,116.475,140.0,12.931622213097246,11.390507246376812,14.606837606837606,331.7290027717635,258.0955769230769,431.82415966386554
73,126.19,114.475,139.52499999999998,13.214372507270978,11.572879670988124,15.000395427286357,347.19079584975685,267.05030824140164,462.212658898305
74,124.54,112.475,136.52499999999998,13.530066420537302,11.850084175084174,15.416814159292034,364.8040272561411,277.56825396825394,476.43950018580443
75,123.12,111.0,135.52499999999998,13.823097272595401,12.187364998586373,15.733655753968254,381.50081834474173,288.64308281836907,495.729384057971
76,121.62,110.0,132.52499999999998,14.133175191822708,12.652371290127196,16.13236507535573,398.7708945501496,300.12016153846156,516.2491193181817
77,120.37,108.0,132.04999999999998,14.419980369844755,12.893217054263566,16.305013892397067,415.54570082953893,317.9017874180084,536.2334926095821
78,119.04,106.0,130.52499999999998,14.72744065624154,13.27801282051282,16.693177687380995,432.58375716771525,333.82650273224044,567.1070883361921
79,117.61,105.0,129.09999999999997,15.050735924221087,13.573426784353568,17.184047619047615,451.64337017117083,347.9024646970782,581.3506880733944
80,116.35,105.0,126.52499999999999,15.360037903135007,13.734078981054788,17.36875,471.5495891822219,362.606746031746,600.76
81,115.0,102.475,125.0,15.698806378279212,14.099124140666314,17.84719499908408,492.0514323998715,378.47173898305084,627.0224374092888
82,113.84,101.475,124.52499999999999,16.017574939177898,14.264809917355372,18.204023809523807,512.3950546875199,389.03466346153846,656.8980193258838
83,112.49,100.425,123.04999999999998,16.371004870476998,14.551106329628626,18.452792207792204,534.9252083236581,408.1549691650854,676.4795283018867
84,111.48,100.0,121.52499999999999,16.684858832174147,14.866521950541816,18.83778409090909,555.197213700205,423.61324326201725,695.4600595238095
85,110.23,98.0,121.52499999999999,17.047813426414464,15.174542875157629,19.22877747252747,579.7846374813238,439.36260683760685,713.9973520249221
86,109.07,97.95,120.52499999999999,17.400013272766643,15.458829082359646,19.690669191919188,604.2558010793501,460.9853301565691,751.7696588119783
87,108.04,97.95,118.57499999999997,17.737243756491356,15.667385057471265,19.89824794335103,627.1125035921726,475.8201923076923,783.5661397630147
88,106.97,96.0,118.04999999999998,18.096235164111388,15.928629886737303,20.45247368421052,652.5400295371047,491.98582246039143,808.0171875
89,105.79,94.0,117.0,18.482887936274192,16.34232849254973,20.958426596445022,682.7308008295155,511.80578947368423,859.2147499999999
90,104.78,93.475,115.52499999999999,18.846382248767792,16.838344903875495,21.295385766544722,710.1684092156145,538.7458198051947,906.1125025252525
91,103.65,93.0,114.04999999999998,19.241707033807337,17.101699604743082,21.636559139784943,738.3834116476032,551.4069860769861,938.3952346041054
92,102.67,92.0,112.52499999999999,19.621455613511802,17.40894495412844,22.078804347826082,767.9859361619792,571.601879459735,969.3991522366522
93,101.63,91.0,111.52499999999999,20.026047028195084,17.74026515151515,22.69055183946488,799.6812920185716,602.9773148148148,996.2777925682564
94,100.8,90.0,110.0,20.393110712953305,18.07733644859813,22.88164446002805,828.9218446801393,623.042477933541,1073.0688775510198
95,100.11,89.0,108.52499999999999,20.734317695169974,18.274596631987304,23.4089652014652,858.0471234683439,642.680296684888,1150.7752689457325
96,99.26,89.0,107.52499999999999,21.119163306225865,18.68391706741675,23.626648351648353,889.2735773412714,667.8945128157675,1176.9371808510639
97,98.37,88.475,106.52499999999999,21.517441133847996,19.304655156622093,24.063419540229884,924.4829821705763,701.4364269922138,1232.2910032029283
98,97.41,86.475,106.04999999999998,21.9553954382376,19.566423948220066,25.031111972103833,962.5171816479155,730.3094374643061,1267.3866666666663
99,96.65,86.0,106.0,22.340879993271614,19.98817831302361,25.4585445518683,996.1506028362107,763.3056543935644,1318.784270025839
100,95.74,85.475,104.52499999999999,22.77822209345029,20.51979411764706,25.847449788583507,1037.3907420925073,791.0993361449547,1402.8461729691876
101,94.85,85.0,104.52499999999999,23.227601448884194,20.797660194174757,26.692941176470583,1080.237968121929,813.4387547348485,1471.3087480407519
102,94.09,84.0,104.0,23.656315042406955,21.144209956709958,27.092867647058817,1119.963170985543,845.9653571428571,1532.3856113681416
103,93.25,83.0,103.52499999999999,24.109481076468406,21.484312416555408,27.632530120481928,1161.7703262741575,869.190273556231,1595.756024096384
104,92.62,82.0,102.52499999999999,24.51226600336999,21.73629839786382,28.08928571428571,1200.7404082357,894.6522921693354,1644.0339178141123
105,91.82,82.0,102.0,24.966361125516837,22.09446553738318,28.708433734939756,1245.321746630506,971.5318421052632,1716.208393329414
106,91.03,80.475,101.0,25.434393090385296,22.532239583333332,29.564884259259255,1291.410842924563,989.3452631578947,1822.0198225308634
107,90.34,79.475,100.52499999999999,25.879769637240408,22.85925,30.343620096890135,1336.3468769239453,1034.1112302676734,1862.8587654320982
108,89.67,79.0,100.52499999999999,26.338163128804084,23.306402604449268,30.84418512658228,1383.8886707340969,1071.3072580645162,1939.752373417721
109,88.91,78.475,99.52499999999999,26.836443480000934,23.569632089933574,31.336129807692306,1438.3659387945256,1099.8527580645161,1976.8274723101258
110,88.28,78.0,99.0,27.294077672476,24.08756513243595,31.689860139860137,1485.090957745143,1135.6807608695653,2053.4573295454534
111,87.57,77.0,98.0,27.790103884025836,24.40183941997852,32.21205296896086,1542.7980808677219,1172.2764959376373,2138.71547761449
112,86.88,76.0,98.0,28.285805701668078,24.64142857142857,32.755455696202525,1599.9325486304983,1213.9361021505376,2185.278739173883
113,86.26,74.95,97.0,28.768700286504192,25.090987191502656,33.58142780938834,1656.5880167155774,1256.190120274914,2214.613555194804
114,85.49,74.475,96.0,29.310440575236527,25.6859375,34.12013513513513,1719.2065480948481,1290.7086516853933,2439.154369863012
115,84.93,73.0,95.0,29.80048055169405,26.084655035685962,35.02197488584474,1783.349357297266,1322.5924810606061,2542.372997225593
116,84.39,72.0,95.0,30.286031893981157,26.688267989481233,35.53611111111111,1841.0065745697439,1348.5847301136364,2618.3310522151896
117,83.86,72.0,94.0,30.77250650271914,27.191985815602838,35.877430555555556,1898.6678340560986,1391.067136121857,2682.183333333333
118,83.27,72.0,93.0,31.291051130771717,27.607446808510637,36.24652777777777,1961.9450554511654,1430.795857771261,2730.38923611111
119,82.89,72.0,93.0,31.737080763523934,27.788483146067417,36.56458333333333,2025.0861923147404,1485.310393258427,2778.4593749999995
120,82.42,72.0,92.0,32.22518138755169,28.34346590909091,36.930902777777774,2086.709686926394,1533.5053977272728,2831.2177083333327
121,81.96,72.0,92.0,32.72371171998279,28.474843590398365,37.340999999999994,2146.367629166866,1554.4300673890064,2865.155878995433
122,81.37,71.475,92.0,33.28315191836091,28.907386363636363,38.14784873625313,2217.4294039529836,1590.1909090909091,2949.494477739726
123,80.99,71.0,91.52499999999999,33.76922555946992,29.30126499250375,38.752440671425816,2285.621002971558,1650.594724025974,3058.008973982785
124,80.61,71.0,90.52499999999999,34.252892690875015,29.606863897596657,39.517781690140836,2353.308702597239,1683.693874875125,3163.5165492957744
125,80.25,71.0,89.0,34.72842362782199,29.991180413687438,40.19401408450703,2420.0880819139174,1755.8267970401691,3242.859823943661
126,79.75,71.0,88.52499999999999,35.27807098229421,30.644538803240135,40.692899061032854,2499.029956919167,1888.7725700280112,3296.8836619718304
127,79.15,70.0,88.0,35.88552462098742,30.992156862745098,41.48852112676056,2577.595469679958,1960.4631024096386,3396.1860714285713
128,78.61,69.0,88.0,36.481012422336455,31.4409821774506,42.29035714285714,2658.815790965109,2014.9691810344827,3582.099637681158
129,78.22,69.0,87.52499999999999,37.01054432500047,31.872217763509898,42.9685403726708,2743.4909753586944,2072.5570672935646,3718.199307331628
130,77.75,68.0,86.52499999999999,37.58037865980098,32.39178571428572,43.74478152714688,2823.2444678586717,2104.1572289156625,3806.217710144927
131,77.37,67.475,86.52499999999999,38.11676795270875,32.55696078431372,44.17165801427644,2900.3842619980187,2162.75147663826,3897.671382352941
132,76.94,67.0,86.52499999999999,38.69305938585553,33.1619168356998,45.156453028972784,2982.8930843393355,2223.0004673867884,3981.042764705882
133,76.39,67.0,85.0,39.33426473992643,33.453539553752535,45.614471925133685,3075.8062221941454,2275.0712313539875,4038.14787745098
134,75.86,66.475,85.0,39.97920257465368,33.94906609195402,46.394696969696966,3170.0271288572253,2359.0000602228242,4122.342647058823
135,75.45,66.0,84.52499999999999,40.56598747552892,34.61610418948521,47.03804274084125,3264.7309617985597,2404.7807889190003,4225.497113696223
136,75.1,66.0,84.52499999999999,41.1342988982137,35.019975355969336,47.859243554952506,3350.7007993888355,2468.4156326219513,4338.741534914359
137,74.79,66.0,84.04999999999998,41.6923110219823,35.5411508101371,48.0339552238806,3436.3674028672567,2515.0250457317075,4521.30009469697
138,74.47,66.0,84.04999999999998,42.26484010046777,36.13105550883095,48.80425712347354,3526.969962884343,2581.4636585365856,4713.359090909089
139,74.11,65.0,83.52499999999999,42.8648136416377,36.55463640275387,49.27944369063772,3629.0686317877608,2632.774695121951,4830.593041958041
140,73.77,65.0,83.0,43.450404344723175,37.13753629500581,49.724542062415196,3722.1852981874267,2719.7143997445723,4878.451136363634
141,73.48,65.0,82.52499999999999,44.00839095419974,37.623259493670886,50.544423076923074,3813.174521842679,2819.5799784482756,5012.007106782105
142,73.03,65.0,82.52499999999999,44.683074552652606,38.295583176985616,51.02511072261072,3920.4368555640644,2918.7188438327935,5088.540656565656
143,72.78,65.0,82.52499999999999,45.232468269318,39.14702982202982,51.48964452214452,4011.172034950877,3101.9723009446693,5208.478519061584
144,72.45,64.0,82.52499999999999,45.8609185104809,39.56800366021046,53.017578125,4115.884783910411,3195.9109360519,5322.577698511166
