step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,61.05,53.0,69.52499999999999,30.571580963758425,26.573514492753624,34.97582983927323,2055.3709610062638,1375.569235836627,2828.7509433962264
119,60.56,53.0,69.0,30.9713950082733,26.88586956521739,35.20141509433962,2104.3519612040964,1394.9572463768116,2861.931206554121
120,60.21,52.475,69.0,31.316239001097816,27.00108695652174,35.64339622641509,2148.0013426374844,1420.918248139444,2900.776415094339
121,59.86,51.0,68.52499999999999,31.657225676403336,27.263602941176472,36.69841628959276,2201.298195203094,1437.6956619663142,2981.646362229102
122,59.51,51.0,67.52499999999999,31.99815282372059,27.774209833187008,37.160784313725486,2242.964665105641,1506.9998589846898,3015.469312035159
123,59.2,50.475,67.0,32.32438048121153,28.062313432835822,37.386382352941176,2289.284492095442,1557.4123106060606,3086.718269230769
124,58.96,50.475,67.52499999999999,32.61884510742291,28.04064420544337,37.648039215686275,2345.8183638334713,1610.8576184379,3129.2781250000003
125,58.66,50.475,67.52499999999999,32.948037441915815,28.339519315188763,37.873039215686276,2388.529089985471,1622.4769686299614,3149.9322916666665
126,58.28,50.475,66.52499999999999,33.327702556046376,28.764116915422886,38.11960784313725,2441.3250284993564,1636.143427230047,3250.564732142856
127,57.95,49.475,67.0,33.69263983073048,28.932033016734508,39.071357142857146,2510.048533466979,1652.7357341015793,3726.583693181815
128,57.66,49.475,66.52499999999999,34.03925959139666,29.059492311171415,39.284214285714285,2564.0104668585172,1685.9141666666667,3718.8737012986985
129,57.32,49.0,66.0,34.40208103813828,29.640623543123546,39.44897959183673,2613.504718070523,1737.4349954044117,3752.8331168831146
130,56.89,49.0,64.52499999999999,34.81877955506347,30.483299278846154,39.70839795918368,2673.1424663601547,1772.8475428427419,3790.5451298701273
131,56.59,49.0,64.0,35.181667256172744,30.74791666666667,40.44818239795918,2733.8725955355344,1810.8906075093282,4046.0545427786487
132,56.22,48.475,63.52499999999999,35.58916331000328,30.993619791666667,40.98020833333334,2799.0954029348586,1910.0480158730159,4143.099999999998
133,55.9,48.0,63.52499999999999,35.962475356414274,31.152083333333334,41.209375,2858.435831366386,1973.2687247983872,4250.994987995195
134,55.64,48.475,63.52499999999999,36.31311079529234,31.300390625,41.455059523809524,2910.7647995371885,2001.9703934506354,4304.793424036277
135,55.27,48.0,63.52499999999999,36.73257437973827,31.443098958333334,42.045279255319144,2983.9234592975868,2019.142375366569,4335.647789115643
136,55.03,47.475,63.0,37.073671146852355,31.83888888888889,42.27573138297872,3068.311770381389,2059.4258658008657,4378.465958049883
137,54.86,47.475,62.52499999999999,37.36952950026535,32.13911290322581,43.271908244680844,3118.219382965405,2149.9380327868853,4492.353124999998
138,54.55,46.475,62.52499999999999,37.7820349495651,32.28938172043011,43.94807518115941,3176.79553376878,2173.7535056746533,4534.256770833332
139,54.22,46.475,62.52499999999999,38.20155396346241,32.52728494623656,44.288633209990735,3253.168673892913,2234.4898958333333,4838.578966346153
140,53.92,46.0,62.04999999999998,38.61473593833704,32.95204918032787,44.84347826086956,3313.362221790577,2306.149152542373,5029.193030690537
141,53.71,46.0,62.04999999999998,38.95443157436797,33.243852459016395,45.15380434782608,3369.6976845071417,2332.1659604519773,5070.799008951407
142,53.44,46.0,61.52499999999999,39.34569004146314,33.58167636171338,45.604565217391304,3436.15226278092,2356.24802259887,5115.5455882352935
143,53.19,45.475,61.0,39.7257095639361,34.06803278688525,46.04532608695652,3500.392738545973,2379.5645480225985,5219.32
144,52.91,45.475,61.0,40.12644899991622,34.27950819672131,46.21388888888889,3570.337230482848,2405.34011299435,5261.206764705881
