step,num_clusters,mean_cluster_size,mean_squared_cluster_size
134,136.62,19.709820160704076,749.2244409069068
135,135.6,20.04076891627217,774.2440683985534
136,134.7,20.359285740186547,798.1207017515669
137,133.83,20.675875144762305,822.638794232201
138,132.78,21.031699435711186,849.7843236376311
139,131.9,21.358882232057134,876.2745298447011
140,131.1,21.68972695428118,904.9567150167284
141,130.19,22.040412277530983,934.4417948987114
142,129.39,22.37525554273332,965.1235630712182
143,128.49,22.733412287591673,997.1311946565346
144,127.64,23.08951788200701,1028.2611897668517
