step,hours,S0,S1,S2,Ncells
92,46.0,85.0,14.08235294117647,312.8588235294118,1197.0
93,46.5,84.0,14.261904761904763,318.2142857142857,1198.0
94,47.0,84.0,14.285714285714286,320.0952380952381,1200.0
95,47.5,83.0,14.46987951807229,327.93975903614455,1201.0
96,48.0,82.0,14.646341463414634,346.9634146341463,1201.0
97,48.5,82.0,14.707317073170731,350.4878048780488,1206.0
98,49.0,82.0,14.74390243902439,352.0121951219512,1209.0
99,49.5,82.0,14.78048780487805,353.6341463414634,1212.0
100,50.0,81.0,14.962962962962964,365.1358024691358,1212.0
101,50.5,81.0,14.987654320987655,366.39506172839504,1214.0
102,51.0,80.0,15.225,374.55,1218.0
103,51.5,80.0,15.25,375.475,1220.0
104,52.0,80.0,15.2625,375.8375,1221.0
105,52.5,80.0,15.2875,376.3625,1223.0
106,53.0,80.0,15.3,377.075,1224.0
107,53.5,80.0,15.35,379.15,1228.0
108,54.0,80.0,15.3875,380.5375,1231.0
109,54.5,80.0,15.4125,381.4875,1233.0
110,55.0,78.0,15.820512820512821,405.79487179487177,1234.0
111,55.5,76.0,16.25,428.0394736842105,1235.0
112,56.0,76.0,16.30263157894737,430.5394736842105,1239.0
113,56.5,76.0,16.36842105263158,434.86842105263156,1244.0
114,57.0,75.0,16.613333333333333,454.88,1246.0
115,57.5,74.0,16.87837837837838,467.14864864864865,1249.0
116,58.0,74.0,16.945945945945947,470.3243243243243,1254.0
117,58.5,74.0,17.0,473.3243243243243,1258.0
118,59.0,72.0,17.52777777777778,489.6111111111111,1262.0
119,59.5,71.0,17.859154929577464,503.943661971831,1268.0
120,60.0,71.0,17.87323943661972,505.3943661971831,1269.0
121,60.5,69.0,18.434782608695652,532.6086956521739,1272.0
122,61.0,69.0,18.507246376811594,536.5652173913044,1277.0
123,61.5,69.0,18.55072463768116,540.2608695652174,1280.0
124,62.0,68.0,18.852941176470587,550.2647058823529,1282.0
125,62.5,68.0,18.955882352941178,556.6617647058823,1289.0
126,63.0,67.0,19.28358208955224,585.0149253731344,1292.0
127,63.5,67.0,19.34328358208955,588.4179104477612,1296.0
128,64.0,67.0,19.417910447761194,591.6865671641791,1301.0
129,64.5,67.0,19.432835820895523,593.1343283582089,1302.0
130,65.0,66.0,19.772727272727273,615.5,1305.0
131,65.5,66.0,19.818181818181817,618.2727272727273,1308.0
132,66.0,64.0,20.5,656.78125,1312.0
133,66.5,64.0,20.53125,659.25,1314.0
134,67.0,64.0,20.578125,661.828125,1317.0
135,67.5,64.0,20.65625,667.0625,1322.0
136,68.0,63.0,21.015873015873016,736.2539682539683,1324.0
137,68.5,62.0,21.387096774193548,784.8709677419355,1326.0
138,69.0,62.0,21.387096774193548,784.8709677419355,1326.0
139,69.5,62.0,21.451612903225808,787.6774193548387,1330.0
140,70.0,62.0,21.5,792.3064516129032,1333.0
141,70.5,61.0,21.918032786885245,812.8360655737705,1337.0
142,71.0,61.0,21.983606557377048,817.7540983606557,1341.0
143,71.5,60.0,22.35,832.3833333333333,1341.0
144,72.0,60.0,22.416666666666668,838.3833333333333,1345.0
