step,num_clusters,mean_cluster_size,mean_squared_cluster_size
47,198.08,5.89966966773716,62.683696023741334
48,195.09,6.039062236886317,65.79050304224629
49,192.28,6.176307654849884,68.83296568204292
50,189.71,6.309545654832221,72.07530976980422
51,186.86,6.454586795549372,75.51161338191986
52,184.27,6.596316911698446,78.87326441382773
53,181.72,6.742333078762706,82.47847150658676
54,179.47,6.880289624912882,86.10536138648898
55,177.08,7.0281058530418035,89.99921897060877
56,174.59,7.188090548606475,94.36909262418436
57,172.4,7.335915930441651,98.40843790864855
58,169.88,7.503057314121613,103.20741953301
59,167.45,7.671727585326123,107.96937355885417
60,165.28,7.832652448284909,112.39155872505437
61,163.01,8.007027898668658,117.63234623748767
62,160.74,8.18329965956566,122.89819861557015
63,158.56,8.362028283514006,128.40486619896282
64,156.53,8.538837724959334,133.9912179554196
65,154.81,8.704070879881408,139.5349387204289
66,152.96,8.88156282299493,145.5439435341938
67,150.9,9.074183312095574,152.22264161415052
68,149.26,9.253052458376192,158.35377326241928
69,147.51,9.439431564312578,164.9363557692612
70,145.97,9.614771620315445,171.60678547462382
71,144.21,9.813847717800273,178.817403008626
72,142.47,10.012976628804992,186.0864226961555
73,140.67,10.224015499698138,193.8327166904702
74,139.27,10.413437557565674,201.61115509865797
75,137.62,10.6250513936108,209.6498886115168
76,136.0,10.839648130435828,218.46497853037647
77,134.38,11.061635594558293,227.7910481009308
78,132.69,11.290511474252101,237.61843877164458
79,131.28,11.49956973315487,246.5814874272314
80,129.96,11.712433896411131,256.1794574898058
81,128.58,11.931930620779486,265.7537581142888
82,127.33,12.145392729273444,275.3766309718405
83,126.03,12.366695307333021,285.44009843013316
84,124.66,12.598828547333085,296.5605080543024
85,123.41,12.825431127838051,306.9933485098487
86,122.05,13.075544175134096,318.86207051980466
87,121.08,13.28913689586455,329.86541232497075
88,120.03,13.516199522648945,341.8008719478186
89,118.73,13.770787805544126,354.55753254264107
90,117.66,14.010442906700252,367.699602624502
91,116.61,14.251214998151358,380.5047796397597
92,115.45,14.512595447206074,394.9806776778862
93,114.38,14.764152283691892,408.31836867107006
94,113.42,15.010107591143568,421.68952042659157
95,112.42,15.26745545003468,436.3768603325363
96,111.39,15.535530585174985,452.2809870316523
97,110.25,15.821625561755368,470.19577417824144
98,109.12,16.11569365924708,487.4634063774241
99,108.11,16.392130414026823,504.1241873743176
100,107.04,16.692579081753035,522.5419177243674
101,106.05,16.98728409950862,541.7147435969367
102,105.08,17.281116500331215,561.0234302292721
103,104.2,17.563674346518944,579.0741176243336
104,103.44,17.837124299728483,597.1802764038944
105,102.44,18.160833481172492,618.7390809893842
106,101.51,18.478428138557017,640.9563861156462
107,100.68,18.787529785698055,663.9995924254279
108,99.8,19.106301369912096,685.4014821300922
109,99.04,19.408371624887266,707.7824719392648
110,98.18,19.738147125320992,731.7711182764222
111,97.38,20.064967077025205,756.7282149589889
112,96.45,20.422827629985854,782.9647025665489
113,95.64,20.759196659405042,808.8228268274419
114,95.0,21.06684593561749,835.6735573555445
115,94.21,21.420647087490075,863.408409914577
116,93.59,21.745272153235025,890.7737446664038
117,92.77,22.11665207293571,920.7501663601819
118,91.86,22.505910171205752,954.9684656853217
119,91.11,22.864486764502384,987.6327427245917
120,90.29,23.255241941536525,1020.0587783507629
121,89.65,23.617756866671417,1050.5794756461944
122,88.88,24.007820598691552,1083.6604204485718
123,88.13,24.40862688115091,1119.074486911666
124,87.5,24.78565025361542,1156.1786024762578
125,86.85,25.175894721416782,1194.474036660452
126,86.27,25.548440513920468,1230.8854313860286
127,85.49,25.995092462627213,1275.7653829986014
128,84.83,26.411836288843446,1316.1212280628897
129,84.17,26.8285570931248,1359.3977789671574
130,83.63,27.223390585482203,1400.6456867813895
131,82.98,27.65865659766535,1446.2452492000355
132,82.39,28.084050737856565,1490.9462785342828
133,81.72,28.53513118902867,1539.4459373665043
134,81.17,28.94768314276983,1587.2722018702862
135,80.43,29.45540812048442,1645.970499055852
136,79.86,29.90848549459654,1695.489044367265
137,79.25,30.391605622630337,1745.6071512625422
138,78.72,30.828879515849298,1797.9315254963074
139,77.96,31.38201220430084,1865.5290866590194
140,77.34,31.879175484953784,1925.679272329237
141,76.78,32.36179753768616,1982.880180560188
142,76.12,32.90825818169266,2050.9917439043597
143,75.72,33.348399245989214,2109.5228956398973
144,75.06,33.917947346949724,2181.617641752831
