step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
106,101.51,91.0,111.0,18.478428138557017,16.52018348623853,21.09836956521739,640.9563861156462,494.84134639226386,848.5442995169082
107,100.68,91.0,110.52499999999999,18.787529785698055,16.699820233077112,21.303971571906352,663.9995924254279,515.2176338147833,912.0161576619644
108,99.8,90.0,110.0,19.106301369912096,16.870576367652056,21.74238636363636,685.4014821300922,531.004787322769,935.1092198581555
109,99.04,88.475,109.52499999999999,19.408371624887266,17.223358113848768,22.09105943152455,707.7824719392648,549.0182502596055,1007.2181329189574
110,98.18,87.475,109.0,19.738147125320992,17.57003544620517,22.69828587844739,731.7711182764222,571.4116055045871,1043.2081469941347
111,97.38,86.475,108.0,20.064967077025205,17.812359836901123,23.002024555903866,756.7282149589889,580.6641480996068,1068.097949604743
112,96.45,85.0,106.52499999999999,20.422827629985854,18.078703703703706,23.569630848977305,782.9647025665489,604.3076923076924,1092.6773894302846
113,95.64,84.475,105.52499999999999,20.759196659405042,18.60270024271845,23.851204819277104,808.8228268274419,627.4355714697683,1116.0071678321676
114,95.0,84.0,104.0,21.06684593561749,18.831103883861235,24.190662650602405,835.6735573555445,648.7174632352941,1167.1528119868633
115,94.21,84.0,103.52499999999999,21.420647087490075,19.24919871794872,24.69910714285714,863.408409914577,667.7467835051547,1208.7559952120378
116,93.59,82.475,103.0,21.745272153235025,19.499499549594635,25.297891566265058,890.7737446664038,687.89125,1332.4536479250332
117,92.77,81.95,101.52499999999999,22.11665207293571,19.821367210250436,25.446084337349397,920.7501663601819,714.9811906190619,1374.2938048490257
118,91.86,81.95,101.0,22.505910171205752,20.079916976072607,25.668072289156623,954.9684656853217,731.8620837083708,1406.452153056671
119,91.11,81.475,101.0,22.864486764502384,20.376232673267328,26.068597560975608,987.6327427245917,755.2815,1421.199173280423
120,90.29,81.0,100.0,23.255241941536525,20.74275,26.583333333333332,1020.0587783507629,784.8200340346535,1441.000628306878
121,89.65,79.95,100.0,23.617756866671417,20.868883663366336,26.894034224097517,1050.5794756461944,808.15,1471.6345493083443
122,88.88,79.475,99.52499999999999,24.007820598691552,21.15376063829787,27.132977207977206,1083.6604204485718,841.1610531914894,1511.1525753012043
123,88.13,78.475,99.0,24.40862688115091,21.463131313131314,27.371438746438745,1119.074486911666,854.9941612903226,1585.428422782036
124,87.5,76.95,98.52499999999999,24.78565025361542,21.773051948051947,28.091894399460184,1156.1786024762578,886.053597826087,1617.82908299866
125,86.85,76.95,98.04999999999998,25.175894721416782,22.31340206185567,28.344939271255058,1194.474036660452,919.8154644268775,1671.8740740740734
126,86.27,76.95,96.52499999999999,25.548440513920468,22.74556701030928,28.73403980679547,1230.8854313860286,939.5124778172138,1763.1749999999993
127,85.49,75.0,96.52499999999999,25.995092462627213,22.953125,29.437549549549548,1275.7653829986014,959.5997670807453,1797.611124999999
128,84.83,74.475,95.52499999999999,26.411836288843446,23.41546538978495,29.71902564102564,1316.1212280628897,1000.6312800687285,1879.4330087633875
129,84.17,74.475,94.52499999999999,26.8285570931248,23.934734042553192,29.98173076923077,1359.3977789671574,1021.3174853801169,1913.5376217137282
130,83.63,73.95,94.52499999999999,27.223390585482203,24.23812430011198,30.478904999110476,1400.6456867813895,1045.4950173611112,1928.8047468354423
131,82.98,72.475,93.52499999999999,27.65865659766535,24.58244680851064,31.535763888888884,1446.2452492000355,1100.8943376801647,1958.282594936708
132,82.39,72.475,93.0,28.084050737856565,24.987096774193546,31.871791666666663,1490.9462785342828,1130.7788080270793,1983.4765345933752
133,81.72,72.0,91.52499999999999,28.53513118902867,25.317750797589508,32.180487089201876,1539.4459373665043,1152.4988069348797,2100.7358477789808
134,81.17,72.0,90.0,28.94768314276983,25.63277051783097,32.453433098591546,1587.2722018702862,1178.459626893014,2131.693717948717
135,80.43,71.0,90.0,29.45540812048442,26.049347826086958,33.26412309473278,1645.970499055852,1239.748586345872,2234.364526255708
136,79.86,70.475,90.0,29.90848549459654,26.37979853479853,33.691123826291076,1695.489044367265,1266.656222943723,2363.425069444443
137,79.25,70.0,90.0,30.391605622630337,26.60147435897436,34.687254901960785,1745.6071512625422,1302.3938832252086,2425.797288732393
138,78.72,69.0,89.0,30.828879515849298,26.87264705882353,35.22559597844112,1797.9315254963074,1371.1209700872455,2462.4882394366186
139,77.96,68.475,88.04999999999998,31.38201220430084,27.395535714285714,36.031475155279495,1865.5290866590194,1392.590070627337,2565.343928571427
140,77.34,67.475,86.0,31.879175484953784,27.95178669222344,36.43303735456215,1925.679272329237,1441.1007170542634,2632.3637577639743
141,76.78,66.95,85.0,32.36179753768616,28.33770599639939,36.664834660134716,1982.880180560188,1482.0512392597489,2663.4314130434773
142,76.12,66.95,85.0,32.90825818169266,28.806434989429174,37.02644927536232,2050.9917439043597,1558.5982815964524,2765.9536231884053
143,75.72,66.475,85.0,33.348399245989214,29.07737945051864,37.94911018755327,2109.5228956398973,1608.1760915386933,2803.7786231884056
144,75.06,65.475,84.0,33.917947346949724,29.709146341463416,38.8345423617208,2181.617641752831,1677.2773011363636,2842.6086956521735
