step,hours,S0,S1,S2,Ncells
80,40.0,225.0,6.64,76.8,1494.0
81,40.5,222.0,6.761261261261262,79.77027027027027,1501.0
82,41.0,218.0,6.926605504587156,82.44036697247707,1510.0
83,41.5,216.0,7.027777777777778,84.9074074074074,1518.0
84,42.0,215.0,7.079069767441861,85.86976744186046,1522.0
85,42.5,215.0,7.111627906976744,86.76744186046511,1529.0
86,43.0,214.0,7.168224299065421,88.02803738317758,1534.0
87,43.5,213.0,7.220657276995305,89.24882629107981,1538.0
88,44.0,211.0,7.327014218009479,91.44075829383887,1546.0
89,44.5,210.0,7.395238095238096,94.4047619047619,1553.0
90,45.0,207.0,7.531400966183575,96.94202898550725,1559.0
91,45.5,205.0,7.634146341463414,99.81951219512194,1565.0
92,46.0,205.0,7.673170731707317,100.87317073170732,1573.0
93,46.5,204.0,7.745098039215686,102.80392156862744,1580.0
94,47.0,203.0,7.842364532019705,104.76847290640394,1592.0
95,47.5,202.0,7.896039603960396,106.62871287128714,1595.0
96,48.0,202.0,7.930693069306931,107.65346534653466,1602.0
97,48.5,202.0,7.965346534653466,108.62871287128714,1609.0
98,49.0,201.0,8.049751243781095,111.4726368159204,1618.0
99,49.5,200.0,8.145,114.355,1629.0
100,50.0,199.0,8.21608040201005,116.09547738693468,1635.0
101,50.5,197.0,8.33502538071066,119.53299492385787,1642.0
102,51.0,197.0,8.395939086294415,121.60406091370558,1654.0
103,51.5,195.0,8.528205128205128,125.93333333333334,1663.0
104,52.0,193.0,8.663212435233161,128.60103626943004,1672.0
105,52.5,192.0,8.755208333333334,131.75520833333334,1681.0
106,53.0,190.0,8.905263157894737,136.66315789473686,1692.0
107,53.5,186.0,9.14516129032258,149.30645161290323,1701.0
108,54.0,184.0,9.271739130434783,153.6086956521739,1706.0
109,54.5,182.0,9.406593406593407,157.3956043956044,1712.0
110,55.0,181.0,9.491712707182321,160.23204419889504,1718.0
111,55.5,181.0,9.552486187845304,161.353591160221,1729.0
112,56.0,178.0,9.758426966292134,167.3876404494382,1737.0
113,56.5,178.0,9.814606741573034,169.01685393258427,1747.0
114,57.0,177.0,9.932203389830509,173.6949152542373,1758.0
115,57.5,176.0,10.056818181818182,179.36363636363637,1770.0
116,58.0,174.0,10.241379310344827,184.91954022988506,1782.0
117,58.5,173.0,10.352601156069364,188.89595375722544,1791.0
118,59.0,172.0,10.476744186046512,192.2674418604651,1802.0
119,59.5,172.0,10.5,193.0581395348837,1806.0
120,60.0,171.0,10.614035087719298,197.71345029239765,1815.0
121,60.5,171.0,10.68421052631579,200.40350877192984,1827.0
122,61.0,171.0,10.725146198830409,202.1169590643275,1834.0
123,61.5,171.0,10.777777777777779,204.5906432748538,1843.0
124,62.0,168.0,11.053571428571429,218.79166666666666,1857.0
125,62.5,168.0,11.136904761904763,222.17261904761904,1871.0
126,63.0,167.0,11.251497005988025,226.04191616766468,1879.0
127,63.5,166.0,11.379518072289157,230.45180722891567,1889.0
128,64.0,166.0,11.427710843373495,232.23493975903614,1897.0
129,64.5,166.0,11.487951807228916,234.46385542168676,1907.0
130,65.0,164.0,11.646341463414634,241.71951219512195,1910.0
131,65.5,162.0,11.876543209876543,249.35802469135803,1924.0
132,66.0,162.0,11.932098765432098,251.83333333333334,1933.0
133,66.5,162.0,11.969135802469136,253.08024691358025,1939.0
134,67.0,161.0,12.080745341614907,258.14285714285717,1945.0
135,67.5,161.0,12.173913043478262,262.0,1960.0
136,68.0,161.0,12.24223602484472,264.77639751552795,1971.0
137,68.5,160.0,12.375,269.6375,1980.0
138,69.0,160.0,12.43125,272.15625,1989.0
139,69.5,160.0,12.50625,274.90625,2001.0
140,70.0,159.0,12.622641509433961,278.58490566037733,2007.0
141,70.5,156.0,12.935897435897436,294.8076923076923,2018.0
142,71.0,153.0,13.241830065359476,310.8888888888889,2026.0
143,71.5,152.0,13.388157894736842,325.8881578947368,2035.0
144,72.0,151.0,13.516556291390728,331.03973509933775,2041.0
