step,num_clusters,mean_cluster_size,mean_squared_cluster_size
103,89.95,25.162013900168603,1265.9201302702766
104,89.25,25.60933148928494,1311.3134033162441
105,88.45,26.09002943999765,1358.8768590859465
106,87.52,26.626747750641,1414.6481299480702
107,86.87,27.092523294106176,1467.434912853213
108,86.02,27.633233856371703,1528.4066299921126
109,85.28,28.15319112788446,1583.078331026795
110,84.64,28.647338208607607,1639.3725885864128
111,83.89,29.188291541431536,1705.7972813699776
112,83.07,29.77087033532877,1771.4504178188133
113,82.3,30.34950208890892,1841.9889005544712
114,81.64,30.89771687232652,1911.1320694820297
115,81.06,31.426335795617696,1981.7461843654662
116,80.44,31.97304039210539,2046.3420059249754
117,79.81,32.53951856171082,2111.9123465315442
118,79.11,33.14255905097689,2188.35670466918
119,78.45,33.74398225557988,2260.769113012728
120,77.84,34.331200642532906,2338.1511409779055
121,77.24,34.92731181410879,2414.8551514295755
122,76.56,35.56521250320883,2497.0723194319366
123,75.91,36.21116007278843,2590.4489791071214
124,75.28,36.8467045220238,2679.371063805037
125,74.66,37.50393746222217,2772.0100593433162
126,73.95,38.225837540524715,2876.682184838812
127,73.45,38.84821558265564,2959.020019014748
128,72.91,39.50509721584828,3054.5202773753226
129,72.31,40.21108124437887,3158.221154180601
130,71.72,40.91402919203304,3260.4205913019077
131,71.35,41.50784888563189,3351.5139304601203
132,70.88,42.16846853386125,3449.268696806107
133,70.37,42.86808295669231,3566.6197883868126
134,69.97,43.51111167205444,3664.492323601253
135,69.61,44.13426540911998,3765.834130855356
136,69.24,44.784010613529745,3878.991466781943
137,68.71,45.54500787463601,4012.9822263637184
138,68.22,46.30516292576798,4137.591845943378
139,67.86,46.96625685256133,4244.953157020581
140,67.54,47.61365947777162,4357.4997807750515
141,67.08,48.3655231138323,4478.493572094425
142,66.62,49.14959236849617,4615.543021286383
143,66.23,49.87199366350623,4733.548936079482
144,65.73,50.690925129076916,4890.592908478
