step,hours,S0,S1,S2,Ncells
108,54.0,554.0,3.01985559566787,16.153429602888085,1673.0
109,54.5,552.0,3.050724637681159,16.51086956521739,1684.0
110,55.0,552.0,3.0778985507246377,16.780797101449274,1699.0
111,55.5,551.0,3.1070780399274045,17.103448275862068,1712.0
112,56.0,549.0,3.1293260473588345,17.41712204007286,1718.0
113,56.5,547.0,3.16636197440585,17.839122486288847,1732.0
114,57.0,546.0,3.183150183150183,18.007326007326007,1738.0
115,57.5,545.0,3.2073394495412844,18.293577981651374,1748.0
116,58.0,545.0,3.222018348623853,18.53211009174312,1756.0
117,58.5,544.0,3.2371323529411766,18.803308823529413,1761.0
118,59.0,543.0,3.2578268876611416,19.069981583793737,1769.0
119,59.5,542.0,3.2804428044280445,19.420664206642066,1778.0
120,60.0,541.0,3.297597042513863,19.611829944547136,1784.0
121,60.5,540.0,3.3185185185185184,19.840740740740742,1792.0
122,61.0,540.0,3.3407407407407406,20.151851851851852,1804.0
123,61.5,540.0,3.362962962962963,20.396296296296295,1816.0
124,62.0,539.0,3.3803339517625233,20.675324675324674,1822.0
125,62.5,539.0,3.404452690166976,21.100185528756956,1835.0
126,63.0,536.0,3.4402985074626864,21.708955223880597,1844.0
127,63.5,534.0,3.4681647940074907,22.029962546816478,1852.0
128,64.0,533.0,3.4915572232645404,22.335834896810507,1861.0
129,64.5,534.0,3.49438202247191,22.423220973782772,1866.0
130,65.0,532.0,3.530075187969925,22.774436090225564,1878.0
131,65.5,532.0,3.550751879699248,23.133458646616543,1889.0
132,66.0,531.0,3.5706214689265536,23.35216572504708,1896.0
133,66.5,525.0,3.638095238095238,24.76952380952381,1910.0
134,67.0,522.0,3.6800766283524906,25.28544061302682,1921.0
135,67.5,521.0,3.7024952015355086,25.72552783109405,1929.0
136,68.0,520.0,3.7365384615384616,26.209615384615386,1943.0
137,68.5,518.0,3.77027027027027,26.673745173745175,1953.0
138,69.0,518.0,3.7915057915057915,26.92664092664093,1964.0
139,69.5,517.0,3.8220502901353965,27.408123791102515,1976.0
140,70.0,516.0,3.856589147286822,27.74418604651163,1990.0
141,70.5,516.0,3.868217054263566,27.968992248062015,1996.0
142,71.0,515.0,3.8893203883495144,28.211650485436895,2003.0
143,71.5,512.0,3.935546875,28.748046875,2015.0
144,72.0,511.0,3.980430528375734,29.40508806262231,2034.0
