step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
132,64.13,55.0,74.52499999999999,43.13442503873803,36.27994594594595,49.892272727272726,4529.9837546801,3196.555167491435,5930.429454022988
133,63.82,53.425,74.0,43.73597285185285,37.24084354722422,51.75556318681317,4660.951638847557,3289.21361003861,6314.3768497392375
134,63.56,54.0,74.0,44.29455986071089,37.617561643835614,51.43668981481481,4780.432390221291,3323.140202702703,6387.095833333332
135,63.26,54.0,74.04999999999998,44.914948314880206,37.86453881278539,52.359924242424235,4924.080300654628,3436.42275,6649.603981481479
136,62.92,54.0,73.0,45.538343994326524,38.59587671232877,52.76781303602057,5059.998735585607,3709.6048406862747,6605.820806174956
137,62.76,53.475,72.52499999999999,46.04798910143949,39.25426179604261,53.284652964959555,5167.631812957836,3799.835763888889,6655.470754716978
138,62.59,54.0,72.0,46.55965405384076,40.26324823943662,53.747283368273926,5288.953694537457,4010.169642857143,6855.532367066895
139,62.27,53.0,72.52499999999999,47.19372843257468,40.22727921583556,54.60518867924528,5421.704242797862,4134.255072463768,6980.242983490566
140,62.0,53.0,71.52499999999999,47.813987307902934,40.85140845070423,55.62720428156747,5539.338603029567,4207.16884057971,7114.367853650585
141,61.71,53.475,71.52499999999999,48.434714109094365,41.31264880952381,55.474999999999994,5677.473813080764,4257.598297101449,7122.906315957785
142,61.43,52.475,70.0,49.03970634099396,42.37,56.70603229317852,5826.882429342595,4499.805770460358,7475.6006031468505
143,61.07,52.475,70.0,49.74268412590212,42.91323943661972,56.92058236574745,6010.136916947455,4714.977167471466,8043.4177319004475
144,60.96,51.95,69.52499999999999,50.24023889681865,44.10815217391304,58.32081021087679,6148.00020650154,4725.630147058823,8170.745571331978
