step,hours,S0,S1,S2,Ncells
50,25.0,518.0,2.494208494208494,10.683397683397683,1292.0
51,25.5,517.0,2.5125725338491294,10.822050290135396,1299.0
52,26.0,514.0,2.535019455252918,11.103112840466926,1303.0
53,26.5,511.0,2.5616438356164384,11.352250489236791,1309.0
54,27.0,508.0,2.590551181102362,11.551181102362206,1316.0
55,27.5,504.0,2.623015873015873,11.873015873015873,1322.0
56,28.0,505.0,2.631683168316832,12.005940594059405,1329.0
57,28.5,503.0,2.662027833001988,12.276341948310138,1339.0
58,29.0,500.0,2.686,12.514,1343.0
59,29.5,499.0,2.7014028056112225,12.637274549098196,1348.0
60,30.0,499.0,2.715430861723447,12.81563126252505,1355.0
61,30.5,497.0,2.7303822937625752,12.951710261569417,1357.0
62,31.0,496.0,2.75,13.30241935483871,1364.0
63,31.5,493.0,2.789046653144016,13.98580121703854,1375.0
64,32.0,492.0,2.8048780487804876,14.15040650406504,1380.0
65,32.5,491.0,2.8289205702647657,14.360488798370673,1389.0
66,33.0,489.0,2.8445807770961147,14.52965235173824,1391.0
67,33.5,486.0,2.876543209876543,14.814814814814815,1398.0
68,34.0,484.0,2.9049586776859506,15.190082644628099,1406.0
69,34.5,482.0,2.9356846473029043,15.549792531120332,1415.0
70,35.0,477.0,2.9874213836477987,16.157232704402517,1425.0
71,35.5,472.0,3.0338983050847457,16.847457627118644,1432.0
72,36.0,471.0,3.0488322717622083,17.116772823779193,1436.0
73,36.5,471.0,3.0636942675159236,17.28874734607219,1443.0
74,37.0,471.0,3.0785562632696393,17.537154989384288,1450.0
75,37.5,468.0,3.1153846153846154,17.935897435897434,1458.0
76,38.0,466.0,3.1545064377682404,18.317596566523605,1470.0
77,38.5,463.0,3.1943844492440605,18.697624190064793,1479.0
78,39.0,462.0,3.205627705627706,18.77705627705628,1481.0
79,39.5,462.0,3.212121212121212,18.813852813852815,1484.0
80,40.0,462.0,3.225108225108225,18.961038961038962,1490.0
81,40.5,461.0,3.2516268980477223,19.40347071583514,1499.0
82,41.0,460.0,3.273913043478261,19.73913043478261,1506.0
83,41.5,455.0,3.331868131868132,20.39120879120879,1516.0
84,42.0,454.0,3.359030837004405,20.702643171806166,1525.0
85,42.5,452.0,3.3915929203539825,21.086283185840706,1533.0
86,43.0,451.0,3.4190687361419068,21.47228381374723,1542.0
87,43.5,450.0,3.442222222222222,21.75777777777778,1549.0
88,44.0,450.0,3.453333333333333,21.871111111111112,1554.0
89,44.5,448.0,3.482142857142857,22.138392857142858,1560.0
90,45.0,446.0,3.5112107623318387,22.60089686098655,1566.0
91,45.5,443.0,3.544018058690745,22.948081264108353,1570.0
92,46.0,442.0,3.574660633484163,23.307692307692307,1580.0
93,46.5,441.0,3.5918367346938775,23.45578231292517,1584.0
94,47.0,441.0,3.6099773242630384,23.65532879818594,1592.0
95,47.5,438.0,3.6552511415525113,24.21232876712329,1601.0
96,48.0,437.0,3.6842105263157894,24.549199084668192,1610.0
97,48.5,435.0,3.7241379310344827,25.2183908045977,1620.0
98,49.0,434.0,3.7557603686635943,25.608294930875577,1630.0
99,49.5,434.0,3.7649769585253456,25.774193548387096,1634.0
100,50.0,432.0,3.8078703703703702,26.32175925925926,1645.0
101,50.5,431.0,3.8352668213457077,26.726218097447795,1653.0
102,51.0,430.0,3.8790697674418606,27.260465116279068,1668.0
103,51.5,429.0,3.913752913752914,27.834498834498834,1679.0
104,52.0,428.0,3.9369158878504673,28.123831775700936,1685.0
105,52.5,428.0,3.955607476635514,28.497663551401867,1693.0
106,53.0,425.0,4.004705882352941,29.19058823529412,1702.0
107,53.5,425.0,4.025882352941177,29.550588235294118,1711.0
108,54.0,423.0,4.07565011820331,30.231678486997637,1724.0
109,54.5,421.0,4.116389548693586,30.828978622327792,1733.0
110,55.0,421.0,4.140142517814727,31.180522565320665,1743.0
111,55.5,417.0,4.199040767386091,31.767386091127097,1751.0
112,56.0,413.0,4.261501210653753,32.610169491525426,1760.0
113,56.5,413.0,4.300242130750605,33.220338983050844,1776.0
114,57.0,413.0,4.312348668280872,33.469733656174334,1781.0
115,57.5,411.0,4.362530413625304,34.12408759124087,1793.0
116,58.0,410.0,4.3951219512195125,34.673170731707316,1802.0
117,58.5,406.0,4.4507389162561575,35.583743842364534,1807.0
118,59.0,406.0,4.472906403940887,35.85221674876847,1816.0
119,59.5,405.0,4.511111111111111,36.3679012345679,1827.0
120,60.0,403.0,4.550868486352357,36.977667493796524,1834.0
121,60.5,397.0,4.634760705289673,38.72040302267003,1840.0
122,61.0,396.0,4.656565656565657,39.11616161616162,1844.0
123,61.5,392.0,4.724489795918367,40.41326530612245,1852.0
124,62.0,391.0,4.749360613810742,40.81074168797954,1857.0
125,62.5,391.0,4.759590792838875,41.051150895140665,1861.0
126,63.0,390.0,4.794871794871795,41.712820512820514,1870.0
127,63.5,388.0,4.842783505154639,42.394329896907216,1879.0
128,64.0,387.0,4.873385012919897,42.940568475452196,1886.0
129,64.5,386.0,4.9119170984455955,43.59585492227979,1896.0
130,65.0,386.0,4.924870466321243,43.77461139896373,1901.0
131,65.5,388.0,4.917525773195877,43.9639175257732,1908.0
132,66.0,383.0,5.015665796344647,45.21409921671018,1921.0
133,66.5,378.0,5.105820105820106,46.67195767195767,1930.0
134,67.0,376.0,5.159574468085107,47.744680851063826,1940.0
135,67.5,375.0,5.208,48.59466666666667,1953.0
136,68.0,375.0,5.234666666666667,49.090666666666664,1963.0
137,68.5,374.0,5.259358288770054,49.48395721925134,1967.0
138,69.0,373.0,5.305630026809651,50.206434316353885,1979.0
139,69.5,372.0,5.341397849462366,50.72849462365591,1987.0
140,70.0,372.0,5.365591397849462,51.24193548387097,1996.0
141,70.5,371.0,5.407008086253369,52.02156334231806,2006.0
142,71.0,367.0,5.487738419618529,54.67029972752044,2014.0
143,71.5,366.0,5.532786885245901,55.48907103825137,2025.0
144,72.0,365.0,5.572602739726028,56.16986301369863,2034.0
