step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
85,110.1,99.475,121.52499999999999,15.729729489113122,13.85911067193676,17.70962885154061,469.0454491806392,345.3714325529543,606.4272434875064
86,108.96,98.475,121.0,16.039027835878134,14.045740208408192,18.12105927835051,487.2989418885191,353.17007172131144,630.1379244573392
87,107.74,97.0,119.0,16.371691042124592,14.471152836134454,18.38840206185567,508.17991912451345,368.4858996670702,654.5636597938144
88,106.52,96.475,118.0,16.705037758160355,14.61070758962052,18.767968749999998,529.2614427223044,381.80796195652175,673.9814768145161
89,105.35,95.475,117.52499999999999,17.04451780879106,14.871654069323561,19.064838267543855,551.8022794534324,390.0129071379071,712.82125
90,104.17,94.475,116.04999999999998,17.389732978033955,15.22355072463768,19.448670212765958,574.6601112971892,410.7211003151261,741.9701004628655
91,102.96,93.0,114.52499999999999,17.760348491751003,15.552282608695652,19.894200411805077,599.9201140324674,429.667390717755,771.5876797148724
92,102.07,92.475,113.57499999999997,18.074884367667416,15.875585585585586,20.456270453482933,620.6112694846578,448.77884615384613,816.2410526315789
93,101.12,91.0,112.04999999999998,18.4093174789372,16.135103244837758,20.86043956043956,642.8721978740355,460.53849137931036,828.4047888953152
94,99.92,89.475,111.04999999999998,18.801822679829023,16.432572115384616,21.4476872659176,669.4613366321978,473.8430831939799,855.5341013824882
95,98.9,87.95,109.52499999999999,19.172835624708213,16.740992132867135,22.041269270969423,696.2320482689864,482.8164736622074,895.7109374999999
96,97.81,86.475,108.52499999999999,19.56579641777804,17.129347142343637,22.440175739957713,724.6429646879802,506.3020154408777,951.0217217853839
97,96.83,84.95,108.52499999999999,19.937215707130623,17.478325688073394,22.83494318181818,753.7409981511503,536.5591234723978,990.6908195970697
98,95.9,84.475,107.04999999999998,20.31764159241051,17.74201607267645,23.265261627906977,786.0555270500778,552.3010890151515,1038.2110677821893
99,94.95,83.0,106.04999999999998,20.70977175788429,18.05619937694704,23.89231927710843,814.7842350539054,566.031936936937,1091.8090909090909
100,94.05,82.475,104.52499999999999,21.096683985339656,18.469876373626374,24.178506097560977,846.1746188695012,601.2015102481122,1122.066247294372
101,93.22,82.475,104.52499999999999,21.476003670568115,18.643124438454628,24.599706141639725,877.4409952170649,621.7338090838358,1148.1821286997886
102,92.47,81.475,103.52499999999999,21.844240232042043,18.998427197802197,25.129283801874163,907.4826111998821,637.1960593553459,1176.6823776587833
103,91.56,81.475,103.0,22.261619079416015,19.385952669902913,25.217890211640206,944.290689235618,659.5,1228.768253968254
104,90.69,81.0,101.52499999999999,22.688873655857606,19.969117647058823,25.588844265952698,978.3985412275979,696.514189612015,1294.2147913080892
105,89.74,80.0,100.57499999999997,23.13560064038676,20.51031746031746,25.93425925925926,1017.078860829322,724.0154251918159,1360.5853320257775
106,88.95,79.0,99.57499999999997,23.542734846176003,20.856608583594802,26.415166432255038,1055.2716819978452,741.7872605467069,1394.1787880935506
107,88.16,78.475,98.04999999999998,23.96791340094072,21.14885452462772,26.982407407407408,1092.1192306980756,765.9015837725077,1462.2699530516431
108,87.33,77.475,95.0,24.40135032445811,21.73233695652174,27.517453703703705,1133.4023646237501,804.0471739130435,1522.4615587349394
109,86.67,76.0,95.52499999999999,24.807947976238797,21.88169050343249,28.773863636363636,1171.4264944519982,841.2911512027491,1624.4994422196796
110,85.93,75.0,95.0,25.244595497576423,22.264267676767677,29.210350649350648,1214.9057019042393,891.3645089285715,1717.1096327096325
111,85.0,75.0,94.0,25.757636077786696,22.65439791170128,29.469692307692306,1266.7318643771287,908.6349931318681,1761.4381756756757
112,84.1,73.475,93.52499999999999,26.281086101271377,23.10362115290669,30.858415525114154,1319.3182162698074,925.0317651098901,1786.0098894348894
113,83.35,72.475,93.04999999999998,26.763068050207718,23.33859929078014,31.164876712328766,1366.2935316352907,955.3461549707603,1894.70892107892
114,82.63,72.0,92.52499999999999,27.24219931028664,23.660940860215053,31.477249999999998,1415.1633001556715,984.2332512626263,1940.4548374864564
115,81.97,71.475,91.04999999999998,27.70986102685847,23.98064818170835,31.956306306306303,1461.4631411966898,1011.4080056179776,2039.5218749999997
116,81.26,71.475,90.52499999999999,28.204100337289464,24.306622678396874,32.30569090216977,1515.921627888917,1051.931132445141,2066.27
117,80.59,70.0,90.52499999999999,28.693834803173118,24.824024756189047,33.04107142857143,1568.8552032392317,1113.4144281045753,2187.915874413145
118,79.93,69.475,89.52499999999999,29.199874372620144,25.19479127134725,33.6107453416149,1621.7240921104767,1148.6879213483146,2267.5037726358146
119,79.26,69.0,88.52499999999999,29.701568965693717,25.60219948849105,34.09891304347826,1677.2420174343458,1175.7393348930482,2324.821099744245
120,78.52,68.0,88.0,30.25279443457188,26.632770407472588,34.72333759590793,1741.2220424120533,1204.1444929006086,2435.834345694799
121,77.9,68.0,87.0,30.766766823703666,27.341922483880012,35.01711423699915,1800.8189711238547,1283.8599929128277,2542.574881404174
122,77.17,67.475,86.52499999999999,31.340989347612567,27.596488645920942,35.99619402985074,1864.7680014067319,1309.160294117647,2604.1754953917048
123,76.53,66.475,85.52499999999999,31.8749244677704,27.987038539553755,36.57663770053476,1926.489587397812,1368.9379807692308,2627.4835714285714
124,75.91,66.0,84.52499999999999,32.41586647277104,28.37468878248974,37.48927669345579,1993.6762071343765,1411.556824577861,2776.7292966983264
125,75.14,65.475,84.0,33.04704472855109,28.780426356589146,38.00646853146853,2068.789195264585,1450.5711342592592,2820.5620787193066
126,74.54,64.425,83.52499999999999,33.605607262699635,29.363524096385543,38.982835820895524,2144.441702068447,1554.855625,2949.531018123667
127,73.93,63.95,83.0,34.181471456287866,29.956487341772153,39.46131840796019,2215.0852319956807,1610.736492338441,3048.0842774762546
128,73.23,63.425,81.52499999999999,34.800847718685404,30.694890673806338,40.07088348579681,2290.765237189074,1635.4507911392404,3103.9414589442813
129,72.65,62.95,81.0,35.380724327094676,31.081551204819277,40.51200048146364,2368.766251153046,1677.8241649797571,3196.6273951048947
130,72.03,62.95,81.52499999999999,36.00321566024449,31.377189244784017,41.46586562344758,2454.432117696064,1726.4644230769231,3268.14625
131,71.44,62.0,80.04999999999998,36.62586190482685,31.78896153846154,41.899564142596915,2542.774076271537,1791.1037393162394,3414.9857692307683
132,70.93,61.475,80.04999999999998,37.20882238141027,32.56666666666667,42.25916771752836,2627.1558215751775,1864.3030405405407,3474.0275545350164
133,70.4,61.475,80.04999999999998,37.815464168265805,32.94777277277277,42.873828124999996,2713.925213836874,1962.0620000000001,3557.008712121212
134,69.98,61.0,79.52499999999999,38.368903211909625,33.65958476027397,43.24990394467213,2789.5460703931253,2014.8236486486487,3632.168846153846
135,69.44,61.0,79.04999999999998,39.00871616250387,33.921027397260275,44.454032258064515,2892.923840113662,2068.3724185724186,3743.859810562571
136,68.8,59.475,78.52499999999999,39.72318288576809,34.42631350788972,45.614010836343425,2995.956970822439,2143.790379403794,4034.240721055326
137,68.2,59.0,77.52499999999999,40.42042369043253,35.26169871794872,46.424555084745755,3104.1039908694884,2235.6191010802468,4243.18828125
138,67.71,57.475,77.04999999999998,41.078363360434444,35.58293269230769,47.76638157894737,3204.2056403263523,2292.8647093295826,4346.836458333333
139,67.16,58.0,76.0,41.75461246945156,36.05104166666667,48.49673850574712,3311.173380782158,2433.7983181986656,4474.1440606297165
140,66.69,57.475,75.52499999999999,42.39861464851001,36.535096153846155,49.423305084745756,3418.630103473152,2494.325264084507,4643.780532786885
141,66.1,56.475,75.0,43.161687773362594,37.154211077274454,50.27547721674877,3531.544463392842,2562.7980375586853,4751.119375
142,65.58,56.0,75.52499999999999,43.87431851132119,37.90328947368421,50.707620073891626,3662.5391631448306,2639.5945,5119.101902257963
143,65.18,56.0,75.04999999999998,44.51588477222991,38.34446510297483,51.69885653409091,3761.9704885828423,2734.552722287505,5193.182322919887
144,64.55,55.475,74.0,45.33037955641731,39.179702702702706,52.85289003759399,3899.8728449920513,2793.102283974115,5484.699278846153
