step,num_clusters,mean_cluster_size,mean_squared_cluster_size
129,79.64,36.66547783373328,2528.122332342204
130,79.08,37.282059968274396,2615.6960368868827
131,78.42,37.95571119706952,2711.448380830508
132,77.72,38.66703628547679,2814.3208590374416
133,77.11,39.3436914032803,2911.668126395735
134,76.59,39.98658557992312,2998.8454507019487
135,75.86,40.751924623119905,3108.8799871506008
136,75.22,41.49542334232851,3219.5569782856514
137,74.52,42.262737273183795,3325.8697911514105
138,73.86,43.049945368477054,3438.6154695553614
139,73.35,43.75560362564331,3539.748684471485
140,72.76,44.53655428780543,3659.7704820721174
141,72.26,45.268093353185094,3775.918242001601
142,71.75,46.00694327271353,3902.5786637941183
143,71.21,46.794207568340745,4033.4568390205213
144,70.68,47.55531124011126,4168.034881730694
