step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
43,207.91,195.475,222.52499999999998,5.958223277975623,5.393416666666667,6.465563725490195,64.5373827685595,53.111780821917804,78.19531228004315
44,204.78,191.475,220.52499999999998,6.111179365658128,5.510668737400748,6.670564473051653,68.08383911892625,55.11262612107623,82.88505442777287
45,201.46,187.0,215.0,6.276260275381469,5.7071551449506215,6.83846649484536,71.92490947580262,58.39338161671451,89.21732852231801
46,198.3,183.475,212.0,6.440708282249339,5.881991563860668,7.007036569987389,75.8905814813585,62.480944631026865,91.1576452099215
47,195.09,180.0,210.0,6.616348888293017,5.990273640261792,7.185039709944752,80.06661496201697,66.16605887416901,96.5094429347826
48,192.12,177.0,207.04999999999998,6.787382788407963,6.117105263157894,7.403040196350838,84.27017950153594,68.55297805642633,102.47817712356591
49,189.32,174.475,204.04999999999998,6.959263833956022,6.31577496095158,7.591857142857142,88.84535316548332,71.05794329432943,110.23317273795533
50,186.91,171.475,200.52499999999998,7.118149707787161,6.460752487562189,7.7421594717129905,93.24310783040718,74.75844923857868,114.7457650273224
51,184.2,169.0,197.0,7.297702707622423,6.640736040609137,7.974187231038193,97.81031841610601,80.48544595636112,118.58029356060605
52,181.53,166.475,195.0,7.479580281248926,6.791067436416717,8.120567013817984,102.97359337814105,84.86315312244342,125.12982954545453
53,178.75,164.0,192.0,7.6728697229175085,6.96730649862363,8.376253387533875,108.46622151521997,87.93587000981675,132.906573275862
54,175.81,162.475,189.0,7.881209420640106,7.136936090225564,8.615277777777777,114.75694606529356,93.03092105263158,141.7852853653502
55,173.2,160.95,187.04999999999998,8.078603986989279,7.2826384122626395,8.786171602787457,120.71226395349478,97.26008636467628,149.88435534591193
56,170.86,157.475,183.0,8.270481475459947,7.5542349726775955,9.094219052893934,126.66568001017278,104.28883845437616,157.6591573182748
57,168.58,155.475,181.52499999999998,8.467116757415603,7.691259723422645,9.311624203821655,133.10360956165562,109.54374728378966,166.4780028765153
58,166.06,153.95,178.52499999999998,8.678834361131798,7.852952913008779,9.494699593884377,139.80068217133947,113.28751477929585,174.50259289505914
59,164.0,151.475,176.52499999999998,8.875922805476609,8.028558832173998,9.74719505178366,146.01325319991398,119.17776162790697,180.36387655691206
60,161.89,150.475,173.0,9.080697887982945,8.260739275935503,10.049162633723892,153.0903292976258,124.95731658692185,191.8498100271693
61,159.69,148.0,171.52499999999998,9.30009192333414,8.436434108527132,10.224064516129033,161.3248445450925,128.2220072239422,198.12554838709676
62,157.62,146.475,169.0,9.515751807669243,8.670250422654268,10.47150045448643,169.28908015173369,133.79978779233588,212.23246776187946
63,155.88,144.0,168.0,9.71876670960032,8.781994047619047,10.65042509396814,176.68734144179052,139.94332479619075,219.1389072847682
64,153.89,142.0,166.52499999999998,9.942357319779573,8.973156698650891,10.866047619047619,185.04128038563388,146.43136807585373,229.51238095238097
65,152.02,140.95,163.52499999999998,10.170039804866482,9.210523938572718,11.192906746031746,194.0236160422028,152.92671046795297,240.17908105022826
66,150.11,138.95,161.52499999999998,10.404683597657893,9.413902368012423,11.552290189125296,203.68735946253892,158.86053652108433,252.11371897163122
67,148.16,137.425,159.52499999999998,10.645096340470218,9.567573180379746,11.783802816901408,213.17416892368254,167.8225252016129,261.11370724346074
68,146.29,135.425,157.0,10.887939444359482,9.946485867074102,12.104253875968991,222.9831346620552,178.98279220779222,273.2143937024293
69,144.45,132.475,154.52499999999998,11.140207072490544,10.159133554083885,12.421599143610013,233.68266827017283,186.04226973684212,285.25957614465824
70,142.7,130.95,153.0,11.391358095171157,10.353461472308222,12.691821499668215,244.22678837805987,192.7602848101266,303.640975678733
71,140.79,130.0,151.0,11.666787687229395,10.57194778573681,12.897450980392158,255.69400779143933,201.3785234899329,315.8105263157894
72,139.14,127.475,149.0,11.91891994739114,10.772972972972973,13.221219560094266,267.50364899607314,211.4918068578783,332.52693970658396
73,137.41,127.475,147.0,12.18784589445261,11.088372697213037,13.420825977301387,279.80157865518464,224.46781324940048,340.7660036057692
74,136.02,126.0,145.0,12.433331666274698,11.30016882183908,13.694010416666666,291.82659505772955,237.21926349765258,357.1006389292635
75,134.43,124.475,145.0,12.707118496520092,11.54743251173709,13.997455470737913,305.2228919230228,244.45627523884565,386.7296294016252
76,133.12,123.0,142.52499999999998,12.957826763892479,11.70526335366761,14.218901098901098,317.98035836198005,251.30294635459816,406.85782051282047
77,131.57,122.0,141.52499999999998,13.23537340171081,11.934104224483503,14.565994623655913,331.69173994693233,257.928451536643,419.2366260162601
78,129.95,120.475,138.52499999999998,13.53599149497711,12.274775179856116,15.04145123966942,346.3960060167475,269.1285219890055,435.89497560975605
79,128.6,119.475,137.52499999999998,13.817094993554809,12.501491589971437,15.236788235294117,361.67574373354785,279.59221411192215,456.13716437794625
80,127.21,118.475,137.04999999999998,14.109156604352588,12.80593087195601,15.517677009294696,376.3752337564965,290.29318376068375,475.3140612503331
81,125.77,116.0,135.0,14.41485590179718,13.063015873015873,15.94956896551724,393.16710872041165,302.37936673068714,493.53398706896536
82,124.26,114.475,133.0,14.738047645999115,13.481870229007633,16.292317127564672,411.53605227421895,313.375290348964,506.13581472583365
83,122.85,113.0,132.0,15.057971939466405,13.568598195697433,16.562208541746827,429.1056573146856,331.2404633436108,527.1174991016887
84,121.59,112.0,131.0,15.369561268072873,13.876956840869054,16.863020833333334,448.45489808257736,351.78375275590554,554.7352626811594
85,120.33,111.475,130.0,15.6857082603947,14.138609123434705,17.29712837837838,466.5025090325195,365.18525454897406,566.0861649944258
86,118.96,110.0,128.0,16.027308059203403,14.43671875,17.61608108108108,486.9842767422757,387.00026041666666,595.436172356567
87,117.8,108.0,127.04999999999998,16.353034885276596,14.760633333333335,18.135358796296295,507.5981297706853,398.83359375,620.3834442025479
88,116.59,107.0,126.0,16.688782281686912,14.952108134920636,18.474447083879422,529.4069717779762,417.918489010989,637.7068803418803
89,115.39,106.0,124.52499999999999,17.03286527418148,15.241148031496062,18.872241215163577,551.2716216639072,441.881262495002,673.6965365132967
90,114.33,105.475,124.57499999999997,17.365261257131827,15.4991391184573,19.352830188679246,572.999924844258,463.0608751225662,709.9518984681486
91,113.26,104.0,122.57499999999997,17.70883738616807,15.822692561983471,19.764091981132072,596.1763422779314,471.18890945023355,737.786753318584
92,112.19,103.0,121.52499999999999,18.05662796097979,16.080195055329877,20.10120192307692,620.7654915947131,490.62,760.5323609667358
93,111.0,101.475,121.04999999999998,18.43324386663006,16.354745762711865,20.58019417475728,646.1157281808669,506.90375,805.637860419397
94,109.96,100.9,119.0,18.78937035740054,16.70009081196581,20.793504672897196,672.2786194080977,526.1604372722541,838.3071909896031
95,108.76,99.475,118.52499999999999,19.189667150364368,16.91143382352941,21.374357509994287,700.6383287863473,544.9650232859979,879.3382763364777
96,107.8,99.0,117.52499999999999,19.54910706008046,17.434053058216655,21.902787878787876,725.2613945611103,567.5251468860165,900.2741981132074
97,106.64,97.475,114.52499999999999,19.963305047936757,18.002033474413235,22.09568181818182,756.6159593844174,592.714705882353,931.0733333333332
98,105.63,96.95,113.0,20.356147822235393,18.436972813521486,22.545723289315728,786.9392618761017,624.7898301902537,975.029761211415
99,104.47,95.475,112.52499999999999,20.784649176751685,18.681135376447877,23.0616642849852,820.1682052847298,650.816176242236,1017.7719863223435
100,103.57,94.475,112.0,21.173616040969222,18.908987312030074,23.526825827455234,852.1157640246066,667.1717460881935,1063.5645742574256
101,102.59,94.0,111.0,21.59519716954238,19.292334369768,24.163335866261395,887.9351889953474,705.3627514078842,1106.3613100460623
102,101.52,92.0,110.0,22.041949986084308,19.829463178775104,24.53424880590534,923.7684893957316,734.2201842751842,1157.3521428571426
103,100.56,92.475,110.0,22.47134398689881,20.124239592183518,24.919516129032253,960.4479013934682,759.3503636363637,1200.4057238520409
104,99.61,91.475,108.52499999999999,22.912724625269973,20.61418803052388,25.514130434782608,997.6539019228605,807.9053738317757,1236.0316781949934
105,98.68,90.0,106.52499999999999,23.35902453918144,21.10453810208483,25.928068280034573,1039.4144851397132,851.0737415158371,1268.835
106,97.89,89.475,106.0,23.780110723245812,21.469056603773584,26.221713160273797,1076.031418080774,889.4554264705882,1302.6018864468863
107,96.9,88.0,104.52499999999999,24.26350762273423,22.022623762376238,27.005150830483633,1117.6451357826884,926.0699375833809,1369.7535431562817
108,96.0,87.475,103.52499999999999,24.736182413235994,22.292531000672884,27.51054035567715,1163.699747889912,943.4150422854785,1427.4624999999999
109,95.01,86.475,103.0,25.245791280897297,22.672253080657207,28.14830593424218,1211.4249375082043,1006.6774994835778,1498.6448275862062
110,94.13,85.95,102.0,25.73353425593129,23.206435643564355,28.632272408963583,1258.7335980201458,1047.2496741766015,1549.788975659229
111,93.26,85.0,101.52499999999999,26.239795102108378,23.481617647058822,29.477802379378716,1310.3040914836247,1087.2006617647057,1633.5818274950425
112,92.28,84.0,99.52499999999999,26.784091954455974,24.17104718124874,30.144431296615032,1363.1453710667117,1132.9051630434783,1716.2437934491968
113,91.48,83.475,99.0,27.283495869400245,24.75479537644486,30.80205882352941,1415.1431906908485,1154.011152867715,1759.116211484593
114,90.76,83.0,98.52499999999999,27.775579824860646,25.01530303030303,31.028557760453577,1462.625723003556,1186.1662926601216,1798.989543610547
115,89.86,81.475,98.52499999999999,28.33520916753945,25.35207510964912,31.972864923747277,1519.5058637980335,1222.275832672482,1839.062069454287
116,89.17,81.475,97.52499999999999,28.84153687870404,25.858214285714286,32.61451388888889,1575.7477714633405,1252.6338818398096,1961.5811764705877
117,88.44,81.0,97.04999999999998,29.367699401918884,26.13285714285714,32.94928240740741,1636.7539301406641,1303.534427257525,2057.497664776754
118,87.67,79.475,96.0,29.921307634747826,26.677590940288262,33.93639240506329,1701.835800693933,1384.9225360576922,2204.075060975608
119,86.8,79.0,95.52499999999999,30.524040501915792,27.07720934139785,34.591658943466165,1767.115639647647,1413.6606370192308,2314.7167563291137
120,86.09,78.0,93.52499999999999,31.073947613316044,27.612894646533974,35.15728368017523,1830.3886776210616,1463.6275177304965,2376.235205792683
121,85.43,77.0,93.52499999999999,31.62204815364911,27.807055021734158,35.97255244755244,1893.5729552907242,1523.7555149637597,2486.6508398247315
122,84.79,77.0,92.52499999999999,32.181537767170916,28.763581560283686,36.500861638361634,1956.6925892682636,1588.293579373104,2603.5810897435895
123,84.0,76.0,92.0,32.79994046821657,29.510597826086954,37.4245,2032.043627066124,1644.2160628019324,2692.7255041011617
124,83.41,75.475,91.52499999999999,33.35938975224128,29.991721014492754,37.82329545454545,2101.0796704219697,1680.684440644846,2794.6522599111413
125,82.52,75.0,91.0,34.05010451066597,30.58880341880342,38.686757575757575,2187.8942221831903,1725.5098901098902,2910.0581428571427
126,81.82,74.0,89.52499999999999,34.668088278617795,31.172893258426967,39.32753070175438,2263.750255296815,1788.5854885057472,2960.9774545454543
127,81.05,72.0,88.0,35.3415025473823,31.8359486721144,40.0729907539118,2349.3433177601883,1844.3844803370787,3129.280005411253
128,80.34,71.0,88.0,35.99218022382751,32.32539427960438,40.96569554312174,2434.784253943432,1893.6057016384777,3218.250675675674
129,79.64,70.0,88.0,36.66547783373328,32.76957250341997,41.94458333333333,2528.122332342204,1926.4336416490485,3275.484671232876
130,79.08,70.0,87.52499999999999,37.282059968274396,33.12238372093024,43.02609010225738,2615.6960368868827,2010.0780332056195,3447.8989818585687
131,78.42,69.0,86.52499999999999,37.95571119706952,33.66820368885325,43.47160134721371,2711.448380830508,2101.522952586207,3497.0147676786355
132,77.72,69.0,86.0,38.66703628547679,34.18982558139535,44.253571428571426,2814.3208590374416,2156.4857865937074,3696.78630136986
133,77.11,68.475,86.0,39.3436914032803,34.720311217510265,45.36557971014493,2911.668126395735,2255.582312006647,3931.7079861111097
134,76.59,68.0,85.0,39.98658557992312,35.27823529411765,46.03070443238354,2998.8454507019487,2298.094599085999,3961.957876712328
135,75.86,68.0,85.0,40.751924623119905,35.625,47.14241310160428,3108.8799871506008,2387.1725478384124,4114.150690140844
136,75.22,66.475,84.0,41.49542334232851,35.76808823529412,47.66567164179104,3219.5569782856514,2462.615582095825,4267.835920671086
137,74.52,66.0,83.0,42.262737273183795,36.89887048192771,48.832611268939395,3325.8697911514105,2567.2292919799497,4340.939845691798
138,73.86,66.0,82.0,43.049945368477054,37.711166617690274,49.63257575757575,3438.6154695553614,2631.497606214331,4501.792616463138
139,73.35,66.0,82.0,43.75560362564331,38.328048780487805,51.34206186807896,3539.748684471485,2723.6495975609755,4576.182722749887
140,72.76,65.0,81.0,44.53655428780543,38.872692018072286,52.16968475073313,3659.7704820721174,2783.9580063497233,4813.7480419580415
141,72.26,64.0,81.0,45.268093353185094,39.614751407129454,52.66231671554252,3775.918242001601,2938.9143142014914,4938.630906723484
142,71.75,63.0,80.52499999999999,46.00694327271353,40.244195156695156,53.97304639804639,3902.5786637941183,2951.54635443038,5107.951923076923
143,71.21,63.0,80.52499999999999,46.794207568340745,40.91892736892737,54.44261904761904,4033.4568390205213,3017.3685061728397,5357.977790178569
144,70.68,62.0,79.0,47.55531124011126,41.576850649350654,55.454032258064515,4168.034881730694,3226.0837662337663,5558.438199626866
