step,hours,S0,S1,S2,Ncells
86,43.0,426.0,3.5539906103286385,21.690140845070424,1514.0
87,43.5,426.0,3.572769953051643,21.929577464788732,1522.0
88,44.0,423.0,3.619385342789598,22.574468085106382,1531.0
89,44.5,420.0,3.6714285714285713,23.166666666666668,1542.0
90,45.0,419.0,3.6968973747016705,23.4964200477327,1549.0
91,45.5,419.0,3.704057279236277,23.713603818615752,1552.0
92,46.0,414.0,3.792270531400966,24.734299516908212,1570.0
93,46.5,414.0,3.814009661835749,25.05072463768116,1579.0
94,47.0,414.0,3.842995169082126,25.234299516908212,1591.0
95,47.5,410.0,3.9,26.114634146341462,1599.0
96,48.0,410.0,3.9097560975609755,26.221951219512196,1603.0
97,48.5,408.0,3.9534313725490198,27.17892156862745,1613.0
98,49.0,406.0,3.9827586206896552,27.52463054187192,1617.0
99,49.5,404.0,4.01980198019802,28.11881188118812,1624.0
100,50.0,404.0,4.047029702970297,28.52227722772277,1635.0
101,50.5,403.0,4.074441687344913,28.952853598014887,1642.0
102,51.0,401.0,4.117206982543641,29.60349127182045,1651.0
103,51.5,399.0,4.165413533834586,30.31077694235589,1662.0
104,52.0,398.0,4.211055276381909,30.86934673366834,1676.0
105,52.5,397.0,4.246851385390428,31.38035264483627,1686.0
106,53.0,396.0,4.265151515151516,32.18939393939394,1689.0
107,53.5,394.0,4.307106598984771,33.078680203045685,1697.0
108,54.0,392.0,4.354591836734694,33.630102040816325,1707.0
109,54.5,389.0,4.4113110539845755,34.67866323907455,1716.0
110,55.0,388.0,4.440721649484536,35.172680412371136,1723.0
111,55.5,385.0,4.498701298701299,35.92727272727273,1732.0
112,56.0,384.0,4.533854166666667,36.388020833333336,1741.0
113,56.5,383.0,4.558746736292428,36.778067885117494,1746.0
114,57.0,384.0,4.575520833333333,37.096354166666664,1757.0
115,57.5,382.0,4.612565445026178,37.81675392670157,1762.0
116,58.0,381.0,4.6587926509186355,38.511811023622045,1775.0
117,58.5,380.0,4.6947368421052635,39.06842105263158,1784.0
118,59.0,379.0,4.712401055408971,39.20844327176781,1786.0
119,59.5,379.0,4.744063324538258,39.70976253298153,1798.0
120,60.0,380.0,4.7368421052631575,39.63157894736842,1800.0
121,60.5,376.0,4.808510638297872,40.537234042553195,1808.0
122,61.0,376.0,4.829787234042553,40.9468085106383,1816.0
123,61.5,374.0,4.874331550802139,42.12032085561497,1823.0
124,62.0,373.0,4.92225201072386,42.79892761394102,1836.0
125,62.5,373.0,4.949061662198392,43.49061662198391,1846.0
126,63.0,372.0,4.989247311827957,44.11290322580645,1856.0
127,63.5,369.0,5.067750677506775,46.146341463414636,1870.0
128,64.0,366.0,5.128415300546448,46.959016393442624,1877.0
129,64.5,365.0,5.178082191780822,48.4,1890.0
130,65.0,362.0,5.251381215469613,49.732044198895025,1901.0
131,65.5,361.0,5.296398891966759,50.498614958448755,1912.0
132,66.0,360.0,5.352777777777778,51.53611111111111,1927.0
133,66.5,361.0,5.371191135734072,52.00831024930748,1939.0
134,67.0,360.0,5.413888888888889,52.725,1949.0
135,67.5,360.0,5.441666666666666,53.769444444444446,1959.0
136,68.0,359.0,5.487465181058496,54.779944289693596,1970.0
137,68.5,359.0,5.50974930362117,55.26462395543175,1978.0
138,69.0,359.0,5.545961002785515,55.94150417827298,1991.0
139,69.5,356.0,5.620786516853933,57.23876404494382,2001.0
140,70.0,355.0,5.656338028169014,58.4056338028169,2008.0
141,70.5,355.0,5.690140845070423,59.36901408450704,2020.0
142,71.0,355.0,5.704225352112676,59.60281690140845,2025.0
143,71.5,354.0,5.740112994350283,60.355932203389834,2032.0
144,72.0,353.0,5.790368271954674,61.68838526912181,2044.0
