step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
35,369.24,353.0,384.0,2.7735688230863276,2.5897786458333334,2.9257713431234067,12.61841701873799,10.792780641609529,14.219655408507336
36,365.23,348.0,381.525,2.8257423351105837,2.646541626163033,2.9758878266360136,13.164742808589942,11.137270118690491,14.816728459022762
37,361.45,343.95,377.525,2.8749211231397482,2.6878705415091146,3.0218352994555353,13.670065268487756,11.580313378940584,15.353531073446327
38,357.77,339.9,375.0,2.926402011981151,2.742612712544171,3.0795126943718176,14.216679692467416,11.947811197141155,16.008050991501417
39,353.99,336.85,371.0,2.9766982785725187,2.7867598769936412,3.12688622754491,14.754402613635047,12.61780145240694,16.614359729357222
40,350.35,332.9,368.0,3.0281120800458705,2.835647746472442,3.1870480424624597,15.322973759227432,13.151863098771633,17.36960500963391
41,346.74,330.475,364.525,3.0818747503883226,2.879924160346696,3.244673634113493,15.921376329398438,13.514180672268907,18.223477636616774
42,343.12,326.475,359.04999999999995,3.136179652090702,2.947289915966387,3.3130803871112104,16.539128957294015,14.165514317858067,19.156360244233376
43,339.88,323.475,357.525,3.188334892108424,2.97989196165491,3.37280722326454,17.14432843654601,14.762108809040859,19.91314794714488
44,336.62,319.95,356.04999999999995,3.2421969059643128,3.0357391304347825,3.4142979731938543,17.80142654036557,15.20883980181668,20.498881074168796
45,333.4,317.475,354.0,3.2968666252400336,3.076290611919474,3.489276238207547,18.486096454414263,15.492928918488733,21.224562404141103
46,330.2,314.0,350.525,3.3527890859638267,3.1261794640343177,3.544072096128171,19.16218045900144,16.163677258318785,21.95411113995615
47,326.81,310.0,346.0,3.412303934465584,3.1718994553833264,3.5977944104642967,19.909564770392638,16.595775558166864,22.755711445829192
48,323.78,308.0,342.525,3.4669596243892187,3.222959600081616,3.666189516129032,20.600694713201516,17.356598240469207,24.21705540427314
49,320.67,304.0,340.04999999999995,3.5246534869094135,3.268997332147621,3.722161336199409,21.372012170479806,18.269692881745122,25.01372316314967
50,317.69,301.0,337.09999999999997,3.5834939736169873,3.3353540280525085,3.815106556739519,22.13482322386941,18.819001410629777,25.817781636967677
51,314.79,298.0,333.575,3.6414246814688545,3.388757209557814,3.892905405405405,22.955511663559154,19.47477597025331,27.414861519935776
52,311.94,296.95,331.09999999999997,3.7003216534032903,3.44216431645713,3.9624545166903964,23.769183521251556,20.19693449290412,28.376499999999997
53,309.19,294.0,327.525,3.760100847560639,3.4930124223602483,4.038357696019585,24.612616621651306,20.704628110473067,29.237825913367505
54,306.58,291.475,324.525,3.8190426116445564,3.5543201967679185,4.092323242915734,25.468003406677177,21.453269103257046,30.280180582413827
55,304.04,286.425,323.525,3.878527483380085,3.5880084685956244,4.153265469416785,26.304011938030644,21.973264880298704,31.606855670103087
56,301.27,286.475,319.525,3.9416349618923063,3.646003332610282,4.1996107266435985,27.224347245148433,22.617675659696292,32.53959490156486
57,298.93,284.475,316.525,4.001110693901072,3.708958687211842,4.259463181528194,28.115954263024474,23.230546792849633,33.25456154160457
58,296.26,282.0,311.525,4.063926218647134,3.7653986028354223,4.335133546269632,29.088519648717874,24.297884221311477,35.005376603158126
59,293.33,279.475,309.0,4.134927019262511,3.8378212450028557,4.4333013151108815,30.197401811671803,25.389381446097058,36.26536323202372
60,291.05,276.475,307.525,4.197030247072061,3.870893210704477,4.504317019349736,31.215488907534496,26.218689072865835,37.850708285653205
61,288.65,274.475,306.0,4.263833103358221,3.9306743421052635,4.558564628412603,32.26422804765914,27.104520285915633,38.366297486261836
62,286.38,272.475,304.0,4.327802125693973,3.9823816102540484,4.632883913457469,33.269557729236936,27.95479601555679,39.41695303331802
63,284.16,269.475,301.525,4.39039846058141,4.036416666666667,4.690610068485878,34.303293824333515,28.907560553633218,40.46503748958622
64,282.04,266.475,300.04999999999995,4.45541512217265,4.105152224824356,4.751879931389365,35.37684627339951,29.601607427442705,41.51086965240641
65,279.52,264.95,297.525,4.526835868002051,4.148685484986855,4.818381785528882,36.612927228526985,30.584797297297296,42.654483079109944
66,277.27,262.475,294.0,4.596562936771978,4.236454765981735,4.918916349809886,37.83244484665456,31.72829861111111,44.065825768523844
67,275.1,261.0,292.525,4.665191358500685,4.309973959262298,4.983069009388435,39.00893083616464,32.988040039956715,45.38800251603627
68,272.93,259.475,292.0,4.736961538136697,4.374758076430612,5.062392337392337,40.301789336177904,34.39441829226971,46.95139033264034
69,270.6,257.475,290.0,4.813557139169641,4.443587119946542,5.134564302884615,41.62267653187459,35.1780647002504,48.16887779727951
70,268.41,255.0,287.04999999999995,4.885822537196366,4.506053461118031,5.206853281853282,42.96751294232864,36.34409080509444,49.281487966954025
71,266.04,254.0,283.525,4.962626902402899,4.562371949669547,5.272430656492248,44.34953914548691,37.11942931090262,51.70724962131337
72,264.0,250.95,281.0,5.036746731819655,4.635669975186104,5.356938207431102,45.720491360047056,38.27961264713934,53.12203864905184
73,261.71,249.0,279.525,5.117667536568369,4.714871348867739,5.433419504790817,47.30930010380504,39.82839628378815,54.415861500476616
74,259.5,247.475,277.0,5.1974481989296635,4.776047646383467,5.512128409439167,48.961750261358596,40.84825512724149,56.972529644268775
75,257.4,245.0,274.525,5.279961878823475,4.857841328413284,5.6291693088142045,50.672114277529666,41.95635713114082,59.3754219512195
76,255.29,243.475,272.0,5.3624951493019,4.913083508036339,5.718768849986887,52.36197443367269,43.0922115853234,61.55583646059648
77,253.23,242.0,269.525,5.44499625121395,4.986683583253275,5.850858070500927,54.104837815467725,44.445789111495785,64.49176829268292
78,251.02,238.475,269.04999999999995,5.532445331422225,5.0810470779220775,5.919731404958678,55.94972395861134,45.518942307692306,67.39252555150779
79,248.89,236.0,264.525,5.618388008583448,5.150869473387778,6.011434660323964,57.75745921229829,47.68877358490566,69.21198475342374
80,247.12,233.475,264.04999999999995,5.698562808314194,5.208503951149425,6.108485862156021,59.58795597219758,48.97720224056604,71.22751950890493
81,245.18,232.475,260.525,5.784884898063722,5.269224137931034,6.179189982072037,61.44834820828093,50.74741149470559,73.91662652085236
82,243.6,231.0,259.525,5.863127283931492,5.323812173518056,6.259506340579709,63.247140583960885,52.511614694070396,76.80502046972634
83,241.73,229.0,258.0,5.950546031866992,5.418323255813954,6.358638273174506,65.23325462716424,53.593355154733565,78.86711350754241
84,239.63,227.475,255.52499999999998,6.043814827813653,5.505740685096153,6.457810990454844,67.337200205995,55.793623238357846,81.64825967161491
85,237.83,225.475,252.52499999999998,6.130244363078053,5.566582374318594,6.578159568584071,69.35032879926129,57.26134203344104,83.77931286549708
86,236.05,224.0,251.52499999999998,6.217658255789278,5.622432170542636,6.668933423913043,71.44364144604978,57.9289328400683,85.8400380758859
87,234.44,222.0,250.04999999999998,6.304938897876981,5.782089318422829,6.773218537921181,73.59424250055659,59.86237186951602,88.54005580029367
88,232.9,221.0,248.52499999999998,6.389934193875265,5.831551921973609,6.883610859728507,75.65724211869913,61.6170703079797,91.83457149510944
89,231.1,219.475,247.04999999999998,6.483365099187096,5.901561802766622,6.980230289621883,77.96918713651957,64.42221553944158,94.19985735735735
90,229.34,216.475,246.575,6.577868929026474,5.988798820314583,7.090834817863505,80.32804148851729,66.47283425269241,97.21922645739909
91,227.57,215.0,244.575,6.677616499192528,6.047570850202429,7.225792420861228,82.92570691707004,68.70192773167358,100.59593058968059
92,226.16,212.0,242.575,6.767015976501089,6.123898339823735,7.334291020671834,85.24650025563754,71.16614463967404,104.00571733986465
93,224.52,211.0,239.575,6.8672006981685945,6.248910148045694,7.445010346438822,87.75758844911518,72.23038781535159,106.65863636363633
94,222.9,209.0,238.52499999999998,6.965109381200676,6.345576312088752,7.5690501715265865,90.42297793707056,74.7907654185022,108.2936772942697
95,221.16,207.475,236.52499999999998,7.068254600272611,6.4103390111231215,7.697087378640776,93.28809218639348,77.12301084990958,111.97789395070949
96,219.62,206.0,235.52499999999998,7.168694698001608,6.521068376068376,7.805218446601941,95.98161600253826,78.4669633152174,115.30348736032239
97,218.13,204.0,234.52499999999998,7.268267550438315,6.599740767691468,7.92999234122776,98.71454217704905,81.35547147001934,118.87169117647058
98,216.8,202.475,232.0,7.365193853306613,6.684294871794872,8.095440331304935,101.47152516736553,83.52537089911544,124.12169318181815
99,215.27,199.95,230.0,7.4696044998616795,6.759056361195666,8.243244007236544,104.36559283336379,85.89100388948498,128.73452095502893
100,213.81,198.0,230.52499999999998,7.572508083589291,6.8634485634499685,8.375757575757575,107.36135813177349,88.86300043202765,132.04015151515148
101,212.64,197.0,228.52499999999998,7.66744513357956,6.955407771376934,8.492005076142132,110.07843506802648,90.35105679433907,136.45140745953552
102,211.16,195.95,227.0,7.774378580825993,7.043762515018022,8.55753885003885,113.1975903960586,92.76594280326839,140.63913098070313
103,209.82,195.425,226.0,7.876547756323239,7.1283286403861625,8.643641130465692,116.40771233188244,94.67014814109885,144.2400773195876
104,208.45,194.475,225.52499999999998,7.986012197572944,7.21207636124744,8.794085763870902,119.61276542894224,95.93402152490629,148.01883804717437
105,207.09,192.95,223.52499999999998,8.094060938133147,7.296653260698553,8.863519212746017,123.22499828163555,99.96563876651983,150.41321824794596
106,205.61,192.0,222.52499999999998,8.209486639508,7.428484304932736,9.02109375,127.04414000588537,102.90041339686098,158.84921874999995
107,204.15,191.0,220.0,8.326689618903277,7.57176597051597,9.109947643979057,130.90799875121434,105.92700192184498,163.22801047120413
108,202.85,188.95,219.52499999999998,8.43927569944945,7.637145207733443,9.221315789473683,134.52491828805378,109.5848418516967,166.73109833237487
109,201.6,187.95,219.0,8.55268264094618,7.74468503528435,9.341402116402117,138.2978894764543,113.84443453329087,170.67973436410134
110,200.14,187.0,215.52499999999998,8.67428014714818,7.924288329026701,9.52105614973262,142.51025282011648,117.69718763999906,173.90353260869563
111,198.73,187.0,216.52499999999998,8.7981196268361,7.957250527585167,9.625935828877006,146.73234752315028,120.29161641875088,179.9985626486915
112,197.5,184.95,215.04999999999998,8.913443180172894,8.048721443406023,9.747921836228286,150.89237022592428,123.67509748803828,184.7637164902005
113,196.33,183.0,213.52499999999998,9.029005850245554,8.154549493221008,9.934137067395264,154.9196790891732,126.93806355722275,191.58390344847757
114,194.88,181.475,211.52499999999998,9.161240326191715,8.321305217741214,10.068985042735042,159.50351179545316,129.83734838274933,195.01569599627558
115,193.75,181.475,211.52499999999998,9.280325233660996,8.392207996406109,10.192964480874316,163.7687113781826,132.7330133475191,201.41910475631963
116,192.4,180.475,209.0,9.408260353625426,8.523325358851675,10.287362637362637,168.38888223777306,137.63973557692307,205.38118589743584
117,191.24,178.95,208.0,9.53274889319743,8.655649038461538,10.40793708299369,172.72490511196582,142.34748817301195,209.20492479159114
118,190.02,178.0,206.0,9.660541937198339,8.812014563106796,10.52701338716532,177.4235816066666,145.99665586890242,214.59430650430647
119,188.65,176.0,205.52499999999998,9.799355370189048,8.899847856973716,10.682083333333333,182.78755678836148,150.7055882352941,221.89261981225295
120,187.52,174.475,204.52499999999998,9.927294583695835,9.009546269727403,10.80565074906367,187.84339507135385,155.16436628760087,230.45705952380948
121,186.48,173.0,204.0,10.054642657776503,9.104044117647058,10.866709559977402,192.76283432090474,158.62199155524277,236.33944364161846
122,185.33,172.475,203.52499999999998,10.187567372701082,9.205641480730224,11.034325189443427,198.2260901089438,161.75219311605238,240.3816375968992
123,184.34,170.95,202.52499999999998,10.311712975487989,9.287501219333755,11.218379010695186,203.12810278699322,165.06561170076398,248.28044605134863
124,183.28,170.0,202.52499999999998,10.444893783401817,9.369554455445545,11.397604309165526,208.47858660600687,169.62479630352726,255.14337331580674
125,182.09,167.425,201.0,10.586108510529746,9.474009900990099,11.62329784253292,214.07295588032343,176.5131998413957,265.57981927710836
126,181.03,166.425,200.0,10.722264860145078,9.612387626262626,11.827047793599322,220.00822565484157,180.882495819398,271.26222676200194
127,179.8,165.95,198.575,10.871167428405558,9.688774689651707,12.043775176918887,226.40879500159394,185.28096281956385,281.52194618599793
128,178.82,164.95,198.04999999999998,11.002577352120934,9.80691497461929,12.170563700707783,232.0714666319819,188.29934159677097,287.20108125354506
129,177.75,163.95,196.0,11.145001734602587,9.921007460773254,12.408684248738517,237.84903512130003,192.19870487967916,292.54899860893136
130,176.77,163.425,195.0,11.281805214268875,10.096505573290072,12.550269541778974,243.86061670585343,197.98781432748538,298.2725021533161
131,175.55,163.475,193.04999999999998,11.43824283415645,10.168526610497672,12.657450457317074,250.4392548200275,203.08960580583755,310.74610561435804
132,174.62,162.475,194.0,11.581762501465738,10.265681746820869,12.78919034090909,256.99947072387897,206.46595118079537,317.16790941455696
133,173.48,161.475,192.0,11.739147095763515,10.472358034635521,12.919994282447112,263.9045996678409,210.97653048155738,325.8523795216921
134,172.41,159.475,191.04999999999998,11.89296842111738,10.531619128192732,13.044842170209378,271.048985503277,217.95753639417694,333.1930988315482
135,171.31,158.475,190.04999999999998,12.049356288844583,10.638951942319817,13.311635926692977,278.4771445095776,225.6902547887842,343.0392421739814
136,170.29,158.0,189.52499999999998,12.201920224739952,10.778439624917745,13.4320590731952,285.58881983658966,229.46847795163586,347.75134005820354
137,169.38,156.475,188.52499999999998,12.354313852880457,10.890274451375738,13.596027591803612,292.5858131956359,233.85769984269984,354.2940705128205
138,168.51,155.95,188.0,12.504974445086281,11.045478723404255,13.792578563411896,299.82457578545797,239.47924537898163,366.01277126099706
139,167.31,154.95,187.04999999999998,12.6808653278678,11.169148936170213,14.002287581699346,308.73311121487814,244.5937705640423,381.6492042271452
140,166.13,154.425,184.0,12.860652419225424,11.47006160073271,14.10747783189709,317.40686634650376,249.1774494054768,391.6629578025477
141,165.19,152.95,182.04999999999998,13.024292703531312,11.599648012831938,14.225896748240027,325.63873084778095,254.58197476074028,397.71916242038213
142,164.3,152.475,182.04999999999998,13.182648314390567,11.705381514110796,14.458272058823528,333.7174468645515,260.16422131147544,405.8945576923076
143,163.31,152.0,180.52499999999998,13.349047628280116,11.894198895027625,14.534129901960783,342.2171872918883,275.137374807396,414.7458537687145
144,162.31,151.475,178.52499999999998,13.526261739413165,12.07620786516854,14.655035060381769,351.59655706973984,284.4046322160149,420.58966998674816
