step,hours,S0,S1,S2,Ncells
66,33.0,189.0,7.5661375661375665,96.48677248677248,1430.0
67,33.5,187.0,7.695187165775401,102.5187165775401,1439.0
68,34.0,185.0,7.805405405405406,106.43243243243244,1444.0
69,34.5,184.0,7.880434782608695,109.59782608695652,1450.0
70,35.0,184.0,7.929347826086956,111.4945652173913,1459.0
71,35.5,182.0,8.043956043956044,114.04395604395604,1464.0
72,36.0,181.0,8.132596685082873,116.07734806629834,1472.0
73,36.5,177.0,8.333333333333334,127.32768361581921,1475.0
74,37.0,177.0,8.344632768361581,127.53107344632768,1477.0
75,37.5,177.0,8.3954802259887,129.10734463276836,1486.0
76,38.0,171.0,8.742690058479532,138.2982456140351,1495.0
77,38.5,168.0,8.94047619047619,146.07142857142858,1502.0
78,39.0,167.0,9.065868263473053,150.50299401197606,1514.0
79,39.5,167.0,9.119760479041917,152.5449101796407,1523.0
80,40.0,165.0,9.284848484848485,157.72121212121212,1532.0
81,40.5,165.0,9.345454545454546,160.56969696969696,1542.0
82,41.0,166.0,9.349397590361447,161.18072289156626,1552.0
83,41.5,163.0,9.570552147239264,168.3435582822086,1560.0
84,42.0,161.0,9.745341614906833,173.38509316770185,1569.0
85,42.5,159.0,9.91194968553459,178.125786163522,1576.0
86,43.0,158.0,10.063291139240507,182.77215189873417,1590.0
87,43.5,157.0,10.184713375796179,186.87261146496814,1599.0
88,44.0,156.0,10.282051282051283,190.30769230769232,1604.0
89,44.5,154.0,10.448051948051948,195.77272727272728,1609.0
90,45.0,153.0,10.568627450980392,200.54248366013073,1617.0
91,45.5,150.0,10.853333333333333,213.8,1628.0
92,46.0,146.0,11.212328767123287,227.0205479452055,1637.0
93,46.5,145.0,11.358620689655172,232.00689655172414,1647.0
94,47.0,142.0,11.661971830985916,243.2394366197183,1656.0
95,47.5,140.0,11.914285714285715,256.77142857142854,1668.0
96,48.0,138.0,12.173913043478262,267.69565217391306,1680.0
97,48.5,138.0,12.26086956521739,271.84057971014494,1692.0
98,49.0,137.0,12.408759124087592,276.6131386861314,1700.0
99,49.5,135.0,12.674074074074074,287.9925925925926,1711.0
100,50.0,136.0,12.661764705882353,288.8970588235294,1722.0
101,50.5,134.0,12.91044776119403,307.7014925373134,1730.0
102,51.0,130.0,13.392307692307693,326.7307692307692,1741.0
103,51.5,130.0,13.5,333.16153846153844,1755.0
104,52.0,129.0,13.666666666666666,363.015503875969,1763.0
105,52.5,127.0,13.929133858267717,376.68503937007875,1769.0
106,53.0,126.0,14.087301587301587,384.24603174603175,1775.0
107,53.5,124.0,14.370967741935484,401.7258064516129,1782.0
108,54.0,124.0,14.443548387096774,406.73387096774195,1791.0
109,54.5,122.0,14.754098360655737,420.327868852459,1800.0
110,55.0,119.0,15.184873949579831,437.01680672268907,1807.0
111,55.5,119.0,15.252100840336135,440.546218487395,1815.0
112,56.0,118.0,15.466101694915254,450.1949152542373,1825.0
113,56.5,118.0,15.533898305084746,454.3813559322034,1833.0
114,57.0,117.0,15.743589743589743,465.79487179487177,1842.0
115,57.5,117.0,15.871794871794872,474.70940170940173,1857.0
116,58.0,116.0,16.04310344827586,481.5086206896552,1861.0
117,58.5,115.0,16.234782608695653,489.2086956521739,1867.0
118,59.0,114.0,16.45614035087719,515.3508771929825,1876.0
119,59.5,113.0,16.672566371681416,528.6194690265487,1884.0
120,60.0,112.0,16.883928571428573,538.3839285714286,1891.0
121,60.5,112.0,16.9375,543.7232142857143,1897.0
122,61.0,110.0,17.354545454545455,577.209090909091,1909.0
123,61.5,109.0,17.623853211009173,591.4770642201835,1921.0
124,62.0,109.0,17.69724770642202,594.0275229357799,1929.0
125,62.5,107.0,18.121495327102803,614.0654205607476,1939.0
126,63.0,106.0,18.37735849056604,626.622641509434,1948.0
127,63.5,104.0,18.807692307692307,656.4423076923077,1956.0
128,64.0,103.0,19.058252427184467,669.6796116504854,1963.0
129,64.5,103.0,19.16504854368932,676.7378640776699,1974.0
130,65.0,103.0,19.24271844660194,683.6116504854369,1982.0
131,65.5,102.0,19.50980392156863,696.4901960784314,1990.0
132,66.0,101.0,19.782178217821784,712.3168316831683,1998.0
133,66.5,101.0,19.92079207920792,721.2079207920792,2012.0
134,67.0,98.0,20.602040816326532,810.6224489795918,2019.0
135,67.5,98.0,20.683673469387756,815.6632653061224,2027.0
136,68.0,97.0,21.010309278350515,838.8659793814433,2038.0
137,68.5,96.0,21.354166666666668,858.4583333333334,2050.0
138,69.0,95.0,21.642105263157895,872.0631578947368,2056.0
139,69.5,95.0,21.757894736842104,880.4736842105264,2067.0
140,70.0,94.0,22.06382978723404,916.7659574468086,2074.0
141,70.5,94.0,22.159574468085108,926.4787234042553,2083.0
142,71.0,93.0,22.483870967741936,976.8064516129032,2091.0
143,71.5,92.0,22.83695652173913,1011.3369565217391,2101.0
144,72.0,92.0,22.97826086956522,1025.0217391304348,2114.0
