step,hours,S0,S1,S2,Ncells
103,51.5,194.0,6.43298969072165,72.98969072164948,1248.0
104,52.0,193.0,6.487046632124352,74.71502590673575,1252.0
105,52.5,190.0,6.605263157894737,78.76315789473684,1255.0
106,53.0,187.0,6.711229946524064,80.55080213903743,1255.0
107,53.5,186.0,6.752688172043011,81.68817204301075,1256.0
108,54.0,185.0,6.8,83.21081081081081,1258.0
109,54.5,182.0,6.956043956043956,87.58241758241758,1266.0
110,55.0,179.0,7.094972067039106,92.22346368715084,1270.0
111,55.5,176.0,7.244318181818182,95.9034090909091,1275.0
112,56.0,173.0,7.381502890173411,98.51445086705202,1277.0
113,56.5,171.0,7.4678362573099415,99.81871345029239,1277.0
114,57.0,171.0,7.47953216374269,99.98245614035088,1279.0
115,57.5,170.0,7.547058823529412,101.64117647058823,1283.0
116,58.0,168.0,7.648809523809524,104.125,1285.0
117,58.5,168.0,7.660714285714286,104.33928571428571,1287.0
118,59.0,167.0,7.724550898203593,105.77245508982035,1290.0
119,59.5,167.0,7.730538922155689,105.9940119760479,1291.0
120,60.0,167.0,7.736526946107785,106.11976047904191,1292.0
121,60.5,166.0,7.795180722891566,114.46987951807229,1294.0
122,61.0,164.0,7.902439024390244,118.78048780487805,1296.0
123,61.5,163.0,7.969325153374233,120.079754601227,1299.0
124,62.0,162.0,8.04320987654321,122.74691358024691,1303.0
125,62.5,160.0,8.15625,124.75625,1305.0
126,63.0,160.0,8.175,125.025,1308.0
127,63.5,158.0,8.291139240506329,127.9873417721519,1310.0
128,64.0,158.0,8.316455696202532,128.9493670886076,1314.0
129,64.5,158.0,8.329113924050633,129.45569620253164,1316.0
130,65.0,156.0,8.461538461538462,132.75641025641025,1320.0
131,65.5,156.0,8.474358974358974,133.2051282051282,1322.0
132,66.0,155.0,8.548387096774194,137.91612903225806,1325.0
133,66.5,155.0,8.561290322580644,138.6258064516129,1327.0
134,67.0,154.0,8.616883116883116,139.64285714285714,1327.0
135,67.5,153.0,8.679738562091503,140.99346405228758,1328.0
136,68.0,152.0,8.743421052631579,142.40131578947367,1329.0
137,68.5,151.0,8.80794701986755,146.35761589403972,1330.0
138,69.0,149.0,8.946308724832214,149.73825503355704,1333.0
139,69.5,147.0,9.10204081632653,155.55102040816325,1338.0
140,70.0,146.0,9.205479452054794,159.08219178082192,1344.0
141,70.5,145.0,9.289655172413793,161.1103448275862,1347.0
142,71.0,144.0,9.375,164.43055555555554,1350.0
143,71.5,143.0,9.454545454545455,168.93706293706293,1352.0
144,72.0,142.0,9.528169014084508,170.90845070422534,1353.0
