step,hours,S0,S1,S2,Ncells
60,30.0,495.0,2.298989898989899,8.27070707070707,1138.0
61,30.5,493.0,2.314401622718053,8.367139959432048,1141.0
62,31.0,490.0,2.33265306122449,8.540816326530612,1143.0
63,31.5,490.0,2.3387755102040817,8.612244897959183,1146.0
64,32.0,487.0,2.3655030800821355,8.759753593429158,1152.0
65,32.5,484.0,2.3801652892561984,8.847107438016529,1152.0
66,33.0,482.0,2.3941908713692945,8.962655601659751,1154.0
67,33.5,477.0,2.429769392033543,9.272536687631026,1159.0
68,34.0,475.0,2.446315789473684,9.44,1162.0
69,34.5,473.0,2.463002114164905,9.617336152219874,1165.0
70,35.0,469.0,2.490405117270789,9.812366737739872,1168.0
71,35.5,464.0,2.519396551724138,10.144396551724139,1169.0
72,36.0,463.0,2.526997840172786,10.250539956803456,1170.0
73,36.5,462.0,2.536796536796537,10.354978354978355,1172.0
74,37.0,459.0,2.5577342047930283,10.505446623093682,1174.0
75,37.5,456.0,2.5833333333333335,10.75438596491228,1178.0
76,38.0,454.0,2.601321585903084,10.896475770925111,1181.0
77,38.5,453.0,2.609271523178808,10.966887417218542,1182.0
78,39.0,449.0,2.6414253897550113,11.269487750556793,1186.0
79,39.5,446.0,2.6614349775784754,11.428251121076233,1187.0
80,40.0,446.0,2.6659192825112106,11.464125560538116,1189.0
81,40.5,442.0,2.6900452488687785,11.676470588235293,1189.0
82,41.0,441.0,2.7006802721088436,11.802721088435375,1191.0
83,41.5,440.0,2.709090909090909,11.868181818181819,1192.0
84,42.0,437.0,2.739130434782609,12.167048054919908,1197.0
85,42.5,436.0,2.7477064220183487,12.284403669724771,1198.0
86,43.0,430.0,2.7906976744186047,12.711627906976744,1200.0
87,43.5,428.0,2.810747663551402,12.904205607476635,1203.0
88,44.0,425.0,2.8329411764705883,13.251764705882353,1204.0
89,44.5,425.0,2.8329411764705883,13.251764705882353,1204.0
90,45.0,425.0,2.835294117647059,13.272941176470589,1205.0
91,45.5,424.0,2.8466981132075473,13.379716981132075,1207.0
92,46.0,422.0,2.8696682464454977,13.571090047393366,1211.0
93,46.5,421.0,2.8812351543942993,13.84560570071259,1213.0
94,47.0,419.0,2.909307875894988,14.088305489260144,1219.0
95,47.5,416.0,2.9302884615384617,14.252403846153847,1219.0
96,48.0,415.0,2.942168674698795,14.349397590361447,1221.0
97,48.5,414.0,2.963768115942029,14.58695652173913,1227.0
98,49.0,414.0,2.968599033816425,14.66425120772947,1229.0
99,49.5,413.0,2.983050847457627,14.818401937046005,1232.0
100,50.0,413.0,2.9927360774818403,14.929782082324456,1236.0
101,50.5,413.0,2.9951573849878934,14.937046004842616,1237.0
102,51.0,413.0,3.0,15.024213075060533,1239.0
103,51.5,410.0,3.0317073170731708,15.3,1243.0
104,52.0,407.0,3.0565110565110567,15.538083538083539,1244.0
105,52.5,406.0,3.0738916256157633,15.74384236453202,1248.0
106,53.0,406.0,3.08128078817734,15.869458128078819,1251.0
107,53.5,405.0,3.091358024691358,15.965432098765431,1252.0
108,54.0,402.0,3.1318407960199006,16.300995024875622,1259.0
109,54.5,399.0,3.1604010025062657,16.573934837092732,1261.0
110,55.0,399.0,3.1654135338345863,16.664160401002505,1263.0
111,55.5,399.0,3.1679197994987467,16.696741854636592,1264.0
112,56.0,396.0,3.196969696969697,17.2020202020202,1266.0
113,56.5,395.0,3.212658227848101,17.354430379746834,1269.0
114,57.0,394.0,3.2233502538071064,17.456852791878173,1270.0
115,57.5,393.0,3.2442748091603053,17.849872773536894,1275.0
116,58.0,390.0,3.276923076923077,18.276923076923076,1278.0
117,58.5,390.0,3.276923076923077,18.276923076923076,1278.0
118,59.0,390.0,3.2846153846153845,18.423076923076923,1281.0
119,59.5,387.0,3.3126614987080103,18.666666666666668,1282.0
120,60.0,386.0,3.321243523316062,18.932642487046632,1282.0
121,60.5,386.0,3.326424870466321,18.99481865284974,1284.0
122,61.0,385.0,3.3402597402597403,19.194805194805195,1286.0
123,61.5,385.0,3.348051948051948,19.29090909090909,1289.0
124,62.0,385.0,3.3532467532467534,19.306493506493506,1291.0
125,62.5,384.0,3.3697916666666665,19.510416666666668,1294.0
126,63.0,383.0,3.3785900783289815,19.571801566579634,1294.0
127,63.5,382.0,3.392670157068063,19.74869109947644,1296.0
128,64.0,381.0,3.4015748031496065,19.84776902887139,1296.0
129,64.5,379.0,3.4195250659630605,20.04749340369393,1296.0
130,65.0,379.0,3.424802110817942,20.0844327176781,1298.0
131,65.5,378.0,3.439153439153439,20.423280423280424,1300.0
132,66.0,378.0,3.4444444444444446,20.52910052910053,1302.0
133,66.5,377.0,3.4615384615384617,20.809018567639257,1305.0
134,67.0,373.0,3.5013404825737267,21.158176943699733,1306.0
135,67.5,372.0,3.513440860215054,21.287634408602152,1307.0
136,68.0,370.0,3.5405405405405403,21.772972972972973,1310.0
137,68.5,370.0,3.545945945945946,21.854054054054053,1312.0
138,69.0,368.0,3.5706521739130435,22.440217391304348,1314.0
139,69.5,368.0,3.5815217391304346,22.60326086956522,1318.0
140,70.0,368.0,3.5869565217391304,22.717391304347824,1320.0
141,70.5,368.0,3.6005434782608696,22.980978260869566,1325.0
142,71.0,367.0,3.6130790190735693,23.100817438692097,1326.0
143,71.5,366.0,3.633879781420765,23.2896174863388,1330.0
144,72.0,366.0,3.639344262295082,23.3551912568306,1332.0
