step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
95,71.71,63.0,80.52499999999999,21.65087376715418,19.02736280487805,24.72579365079365,1036.6231538478576,759.3644207317072,1502.6422458172453
96,71.23,63.0,80.0,21.843911033466462,19.3740625,24.742460317460317,1057.408527192821,780.6188320825516,1594.0427174156036
97,70.7,62.475,79.0,22.054060271013647,19.474683544303797,24.93968253968254,1076.287617135467,789.61452991453,1620.0879365079352
98,70.05,62.0,78.52499999999999,22.310252818376583,19.626229308666016,25.24758064516129,1108.3844697655536,793.1654202279202,1713.9578861003858
99,69.56,60.475,78.52499999999999,22.5243089558839,19.664991074326515,25.707069672131144,1129.1258465090389,840.301644736842,1719.812239382239
100,69.14,60.475,77.52499999999999,22.710106834535882,19.87323926073926,25.76446721311475,1145.3108314121118,848.8457500000001,1764.6012499999995
101,68.74,60.0,77.0,22.894216977338264,20.173376623376623,26.035,1166.939608441114,857.9661298701299,1801.8151552287582
102,68.28,60.0,76.52499999999999,23.09600665314043,20.241346153846155,26.113749999999996,1188.315645343414,861.2750789473685,1814.6761846405227
103,67.92,60.0,76.52499999999999,23.2679071440866,20.36730769230769,26.186666666666667,1204.982116777929,875.6123558558559,1835.4572553897178
104,67.45,60.0,76.52499999999999,23.475262915948555,20.445673076923075,26.371666666666663,1226.8801914569497,886.6560810810811,1876.3163825757567
105,67.18,60.0,75.52499999999999,23.621485712352325,20.737484848484847,26.477083333333333,1242.713846961065,901.7394383561643,1912.531208017334
106,66.71,59.0,75.0,23.84156427008857,20.897333333333332,26.721610169491527,1269.8707412780598,911.0307397260274,1923.7089761646794
107,66.16,59.0,74.0,24.093917003184497,21.353637541651242,26.78158898305085,1298.7216930633824,929.3441282832127,1928.456397616467
108,65.69,58.0,74.0,24.320084527217674,21.456756756756757,27.294827586206896,1321.8286403557813,936.8972972972973,1949.320935013262
109,65.16,58.0,72.52499999999999,24.570438151003756,21.919701293759513,27.450862068965517,1345.12833545179,961.2455146499238,1967.2810714285708
110,64.67,57.475,72.52499999999999,24.810963018621983,21.976046423135465,27.760458257713246,1374.3458873169254,973.9334507042254,2012.426060267856
111,64.25,57.475,71.52499999999999,25.014181827824146,22.2074823943662,27.93448275862069,1394.3019927000623,991.7970108695653,2051.6373188405782
112,63.91,57.0,71.52499999999999,25.20335326045647,22.261854460093897,28.140222323049002,1420.6282173178445,1008.2172023809524,2159.0946950710104
113,63.51,56.0,72.0,25.425984023729583,22.201833920187795,28.46785714285714,1447.1006375782617,1007.0409722222222,2189.4874999999993
114,63.23,56.0,71.52499999999999,25.59054053824064,22.371395735524256,28.630208333333332,1467.3802149244752,1034.8557575757577,2198.257886904761
115,62.86,55.475,71.52499999999999,25.807916809347883,22.50451388888889,28.96819805194805,1499.2621168700034,1043.3096428571428,2279.7172727272723
116,62.39,55.0,71.04999999999998,26.06357602538174,22.64705357142857,29.325,1530.001853689227,1049.3828571428571,2285.4287878787873
117,61.99,55.0,70.0,26.283883511933663,22.963028169014084,29.389999999999997,1556.6432089822995,1071.3400735294117,2294.4036363636355
118,61.57,53.95,69.52499999999999,26.534035235769146,23.178985507246377,29.867144082332757,1583.3638269942194,1088.0718851395197,2334.044829545455
119,61.21,53.95,69.0,26.744637934372136,23.400905797101448,29.98322469982847,1606.8118327543914,1099.7699791483758,2353.554431818182
120,60.82,53.475,69.0,26.97826460802691,23.42340579710145,30.70084730957372,1636.7826325045512,1107.4269973661105,2366.627297077922
121,60.59,53.475,69.0,27.14388385464787,23.622826086956522,30.80518162393162,1658.8803272856499,1109.3339826602282,2379.5437094155845
122,60.19,53.0,68.0,27.39146524151345,23.979411764705883,31.108962264150943,1690.4768674773827,1136.9533088235294,2389.6798620129866
123,59.85,52.0,68.0,27.60953024455647,24.20481782265145,31.579524886877827,1717.099788185655,1156.0920396270396,2380.788839285714
124,59.53,52.0,68.0,27.822349398658613,24.254779411764705,31.84877539912917,1745.4108171798355,1162.7595046620047,2414.926956168831
125,59.14,51.0,67.0,28.071176341567885,24.501437165775403,32.380599547511316,1775.6319665019496,1231.0133731617648,2596.437499999998
126,58.86,50.0,66.52499999999999,28.27206422808902,24.757336394948336,32.7975,1805.6107492319964,1247.280859375,2657.696363636361
127,58.6,50.0,66.52499999999999,28.463444131052306,24.80991389207807,33.14023529411764,1831.470415516604,1241.9791666666667,2701.0531632653046
128,58.17,49.475,66.0,28.73881856937046,25.018396653098144,33.312142857142845,1864.5939720450688,1248.0685487689393,2715.223215488214
129,57.85,49.0,66.0,28.96384477422872,25.226346153846155,34.005102040816325,1888.679601678937,1269.4889790764792,2753.9055555555533
130,57.64,49.475,66.0,29.140403032128894,25.29534965034965,33.845571428571425,1916.3621886912995,1275.4412698412698,2767.445370370368
131,57.29,48.475,65.0,29.398432946258612,25.419592074592074,34.51977040816326,1951.3830669912952,1278.2746572871572,2803.512847222221
132,57.01,48.475,65.0,29.602383288027205,25.427692307692308,34.57072704081632,1978.1249610578054,1289.8749871991809,2828.4836538461523
133,56.69,48.475,65.0,29.84106878745773,25.498076923076923,34.664190051020405,2012.7968879741172,1292.2559139784946,2855.4407051282033
134,56.41,48.475,65.0,30.058439856408707,25.622709790209793,34.7673469387755,2042.2376850410735,1298.4398745519713,2899.8698529411754
135,56.03,47.475,64.52499999999999,30.323712937370356,25.974609375,35.544492464539005,2078.4356137573336,1364.0669270833334,2946.0769999999998
136,55.76,47.475,64.0,30.53625957030457,26.043998579545455,35.77524379432623,2105.412879464685,1425.300096055328,2976.4856280193235
137,55.37,47.475,64.0,30.821542611561476,26.294477163461536,35.89301861702127,2143.175108669606,1435.549513319672,3030.994360131255
138,55.0,46.95,64.0,31.10763821602944,26.43423076923077,36.32424578527062,2179.4897346472144,1445.834925717213,3045.9120180475793
139,54.66,46.95,63.52499999999999,31.369871464314244,26.882421875000002,36.49148550724637,2215.565101027307,1466.2934221311475,3064.2043683347
140,54.42,46.95,62.52499999999999,31.567201464824194,27.13529072745902,36.55389492753622,2241.2069946801494,1477.7541666666668,3078.6671657095976
141,54.16,46.95,62.04999999999998,31.788759147737014,27.429618787405673,36.64902626811593,2271.1971083811945,1510.8673728813558,3123.4515886287613
142,53.89,46.475,62.04999999999998,32.011000499856124,27.48559718969555,36.89440333024976,2301.087403640771,1528.247033898305,3171.6110613810724
143,53.65,46.475,61.52499999999999,32.229017905333855,27.741666666666667,37.10175763182239,2337.05557159616,1561.5624123319694,3216.998499999999
144,53.33,46.475,61.52499999999999,32.49628066236955,28.159274193548388,37.16585144927536,2380.5564935150846,1566.8511835184102,3256.6625782227775
