step,hours,S0,S1,S2,Ncells
37,18.5,368.0,1.7581521739130435,4.508152173913044,647.0
38,19.0,367.0,1.7656675749318802,4.555858310626703,648.0
39,19.5,364.0,1.782967032967033,4.645604395604396,649.0
40,20.0,363.0,1.790633608815427,4.705234159779614,650.0
41,20.5,359.0,1.8105849582172702,4.813370473537605,650.0
42,21.0,358.0,1.824022346368715,4.918994413407821,653.0
43,21.5,358.0,1.8268156424581006,4.932960893854749,654.0
44,22.0,357.0,1.8319327731092436,4.980392156862745,654.0
45,22.5,355.0,1.847887323943662,5.16056338028169,656.0
46,23.0,354.0,1.8615819209039548,5.22316384180791,659.0
47,23.5,353.0,1.8696883852691217,5.269121813031162,660.0
48,24.0,351.0,1.8831908831908832,5.353276353276353,661.0
49,24.5,351.0,1.8945868945868947,5.45014245014245,665.0
50,25.0,350.0,1.9028571428571428,5.48,666.0
51,25.5,346.0,1.9248554913294798,5.6473988439306355,666.0
52,26.0,343.0,1.944606413994169,5.775510204081633,667.0
53,26.5,340.0,1.9764705882352942,5.976470588235294,672.0
54,27.0,339.0,1.9852507374631267,6.0265486725663715,673.0
55,27.5,337.0,2.00593471810089,6.154302670623146,676.0
56,28.0,337.0,2.0148367952522257,6.192878338278931,679.0
57,28.5,333.0,2.048048048048048,6.396396396396397,682.0
58,29.0,332.0,2.0572289156626504,6.47289156626506,683.0
59,29.5,331.0,2.069486404833837,6.5589123867069485,685.0
60,30.0,330.0,2.081818181818182,6.627272727272727,687.0
61,30.5,327.0,2.1009174311926606,6.773700305810397,687.0
62,31.0,327.0,2.1039755351681957,6.7889908256880735,688.0
63,31.5,327.0,2.1070336391437308,6.798165137614679,689.0
64,32.0,326.0,2.1134969325153374,6.831288343558282,689.0
65,32.5,323.0,2.136222910216718,6.972136222910216,690.0
66,33.0,320.0,2.1625,7.16875,692.0
67,33.5,319.0,2.1786833855799372,7.376175548589342,695.0
68,34.0,315.0,2.2063492063492065,7.514285714285714,695.0
69,34.5,315.0,2.215873015873016,7.555555555555555,698.0
70,35.0,313.0,2.230031948881789,7.680511182108626,698.0
71,35.5,313.0,2.230031948881789,7.680511182108626,698.0
72,36.0,312.0,2.2371794871794872,7.711538461538462,698.0
73,36.5,312.0,2.246794871794872,7.810897435897436,701.0
74,37.0,311.0,2.260450160771704,7.906752411575563,703.0
75,37.5,310.0,2.274193548387097,8.093548387096774,705.0
76,38.0,307.0,2.2964169381107493,8.231270358306189,705.0
77,38.5,307.0,2.3127035830618894,8.345276872964169,710.0
78,39.0,304.0,2.335526315789474,8.592105263157896,710.0
79,39.5,304.0,2.338815789473684,8.654605263157896,711.0
80,40.0,303.0,2.34983498349835,8.798679867986799,712.0
81,40.5,302.0,2.3609271523178808,8.870860927152318,713.0
82,41.0,298.0,2.4060402684563758,9.204697986577182,717.0
83,41.5,298.0,2.4060402684563758,9.204697986577182,717.0
84,42.0,297.0,2.420875420875421,9.32996632996633,719.0
85,42.5,294.0,2.4523809523809526,9.66326530612245,721.0
86,43.0,292.0,2.4794520547945207,9.945205479452055,724.0
87,43.5,292.0,2.482876712328767,9.955479452054794,725.0
88,44.0,289.0,2.519031141868512,10.221453287197232,728.0
89,44.5,288.0,2.53125,10.274305555555555,729.0
90,45.0,288.0,2.5347222222222223,10.32638888888889,730.0
91,45.5,286.0,2.555944055944056,10.583916083916083,731.0
92,46.0,285.0,2.568421052631579,10.694736842105263,732.0
93,46.5,285.0,2.5719298245614035,10.719298245614034,733.0
94,47.0,285.0,2.5824561403508772,10.884210526315789,736.0
95,47.5,284.0,2.5950704225352115,11.109154929577464,737.0
96,48.0,283.0,2.614840989399293,11.349823321554771,740.0
97,48.5,281.0,2.6441281138790034,11.526690391459075,743.0
98,49.0,279.0,2.6702508960573477,11.774193548387096,745.0
99,49.5,279.0,2.6774193548387095,11.874551971326165,747.0
100,50.0,278.0,2.6906474820143886,11.992805755395683,748.0
101,50.5,278.0,2.694244604316547,12.017985611510792,749.0
102,51.0,276.0,2.721014492753623,12.257246376811594,751.0
103,51.5,275.0,2.7381818181818183,12.381818181818181,753.0
104,52.0,275.0,2.7381818181818183,12.381818181818181,753.0
105,52.5,275.0,2.7454545454545456,12.425454545454546,755.0
106,53.0,275.0,2.752727272727273,12.476363636363637,757.0
107,53.5,274.0,2.7664233576642334,12.72992700729927,758.0
108,54.0,273.0,2.7838827838827838,12.87912087912088,760.0
109,54.5,272.0,2.797794117647059,12.996323529411764,761.0
110,55.0,272.0,2.801470588235294,13.073529411764707,762.0
111,55.5,270.0,2.8296296296296295,13.37037037037037,764.0
112,56.0,270.0,2.8333333333333335,13.381481481481481,765.0
113,56.5,270.0,2.8333333333333335,13.381481481481481,765.0
114,57.0,269.0,2.8438661710037176,13.46096654275093,765.0
115,57.5,269.0,2.862453531598513,13.702602230483272,770.0
116,58.0,268.0,2.873134328358209,13.82089552238806,770.0
117,58.5,268.0,2.8805970149253732,13.895522388059701,772.0
118,59.0,266.0,2.9097744360902253,14.142857142857142,774.0
119,59.5,264.0,2.9356060606060606,14.420454545454545,775.0
120,60.0,264.0,2.946969696969697,14.515151515151516,778.0
121,60.5,264.0,2.9583333333333335,14.640151515151516,781.0
122,61.0,264.0,2.9583333333333335,14.640151515151516,781.0
123,61.5,263.0,2.9771863117870723,14.840304182509506,783.0
124,62.0,263.0,2.988593155893536,14.965779467680608,786.0
125,62.5,263.0,2.988593155893536,14.965779467680608,786.0
126,63.0,262.0,3.00381679389313,15.049618320610687,787.0
127,63.5,262.0,3.0114503816793894,15.148854961832061,789.0
128,64.0,261.0,3.0306513409961684,15.329501915708812,791.0
129,64.5,259.0,3.057915057915058,15.528957528957529,792.0
130,65.0,259.0,3.0694980694980694,15.656370656370656,795.0
131,65.5,257.0,3.09727626459144,15.875486381322958,796.0
132,66.0,257.0,3.1011673151750974,15.933852140077821,797.0
133,66.5,257.0,3.105058365758755,15.961089494163424,798.0
134,67.0,257.0,3.1089494163424125,15.988326848249027,799.0
135,67.5,256.0,3.12109375,16.05859375,799.0
136,68.0,256.0,3.125,16.1015625,800.0
137,68.5,256.0,3.14453125,16.28515625,805.0
138,69.0,254.0,3.173228346456693,16.519685039370078,806.0
139,69.5,254.0,3.1929133858267718,16.744094488188978,811.0
140,70.0,254.0,3.2007874015748032,16.87007874015748,813.0
141,70.5,254.0,3.216535433070866,17.051181102362204,817.0
142,71.0,253.0,3.2371541501976284,17.1897233201581,819.0
143,71.5,253.0,3.2490118577075098,17.367588932806324,822.0
144,72.0,251.0,3.2749003984063747,17.55378486055777,822.0
