step,hours,S0,S1,S2,Ncells
111,55.5,610.0,5.737704918032787,63.0655737704918,3500.0
112,56.0,607.0,5.784184514003295,63.80065897858319,3511.0
113,56.5,607.0,5.810543657331137,64.32454695222405,3527.0
114,57.0,605.0,5.8545454545454545,65.43471074380166,3542.0
115,57.5,601.0,5.925124792013311,66.97670549084859,3561.0
116,58.0,600.0,5.968333333333334,67.92166666666667,3581.0
117,58.5,600.0,5.996666666666667,68.68333333333334,3598.0
118,59.0,599.0,6.038397328881469,69.63439065108514,3617.0
119,59.5,595.0,6.112605042016806,71.07058823529412,3637.0
120,60.0,595.0,6.146218487394958,72.0016806722689,3657.0
121,60.5,595.0,6.19327731092437,73.05714285714286,3685.0
122,61.0,590.0,6.277966101694915,74.64745762711864,3704.0
123,61.5,590.0,6.305084745762712,75.29491525423728,3720.0
124,62.0,588.0,6.36734693877551,76.87074829931973,3744.0
125,62.5,586.0,6.416382252559727,79.10921501706484,3760.0
126,63.0,582.0,6.484536082474227,80.85567010309278,3774.0
127,63.5,581.0,6.533562822719449,82.14113597246127,3796.0
128,64.0,581.0,6.557659208261618,82.81927710843374,3810.0
129,64.5,576.0,6.657986111111111,86.02951388888889,3835.0
130,65.0,574.0,6.719512195121951,88.52787456445994,3857.0
131,65.5,571.0,6.7915936952714535,90.33975481611209,3878.0
132,66.0,569.0,6.852372583479789,92.11775043936731,3899.0
133,66.5,569.0,6.875219683655536,92.69244288224957,3912.0
134,67.0,565.0,6.964601769911504,95.35398230088495,3935.0
135,67.5,561.0,7.03921568627451,98.33333333333333,3949.0
136,68.0,559.0,7.110912343470483,101.00715563506262,3975.0
137,68.5,558.0,7.155913978494624,102.37455197132617,3993.0
138,69.0,555.0,7.232432432432432,104.47567567567567,4014.0
139,69.5,554.0,7.274368231046932,105.83754512635379,4030.0
140,70.0,552.0,7.331521739130435,107.20108695652173,4047.0
141,70.5,549.0,7.406193078324226,109.27868852459017,4066.0
142,71.0,547.0,7.469835466179159,112.02925045703839,4086.0
143,71.5,544.0,7.549632352941177,114.46139705882354,4107.0
144,72.0,543.0,7.605893186003684,116.353591160221,4130.0
