step,hours,S0,S1,S2,Ncells
86,43.0,348.0,3.3563218390804597,18.10919540229885,1168.0
87,43.5,347.0,3.3861671469740635,18.417867435158502,1175.0
88,44.0,347.0,3.3919308357348705,18.498559077809798,1177.0
89,44.5,343.0,3.443148688046647,18.982507288629737,1181.0
90,45.0,340.0,3.485294117647059,19.53235294117647,1185.0
91,45.5,338.0,3.5088757396449703,19.88757396449704,1186.0
92,46.0,338.0,3.5118343195266273,19.90828402366864,1187.0
93,46.5,337.0,3.5341246290801185,20.10979228486647,1191.0
94,47.0,335.0,3.564179104477612,20.573134328358208,1194.0
95,47.5,334.0,3.5778443113772456,20.775449101796408,1195.0
96,48.0,329.0,3.641337386018237,21.756838905775076,1198.0
97,48.5,329.0,3.653495440729483,21.908814589665653,1202.0
98,49.0,328.0,3.6707317073170733,22.103658536585368,1204.0
99,49.5,328.0,3.673780487804878,22.14329268292683,1205.0
100,50.0,327.0,3.694189602446483,22.39755351681957,1208.0
101,50.5,325.0,3.726153846153846,22.784615384615385,1211.0
102,51.0,325.0,3.7353846153846155,22.947692307692307,1214.0
103,51.5,322.0,3.7857142857142856,23.493788819875775,1219.0
104,52.0,322.0,3.798136645962733,23.611801242236027,1223.0
105,52.5,322.0,3.8043478260869565,23.67391304347826,1225.0
106,53.0,320.0,3.8375,24.40625,1228.0
107,53.5,319.0,3.8557993730407523,24.896551724137932,1230.0
108,54.0,318.0,3.8742138364779874,25.157232704402517,1232.0
109,54.5,317.0,3.892744479495268,25.741324921135647,1234.0
110,55.0,317.0,3.9053627760252367,25.892744479495267,1238.0
111,55.5,317.0,3.917981072555205,26.050473186119874,1242.0
112,56.0,316.0,3.9367088607594938,26.28481012658228,1244.0
113,56.5,315.0,3.9523809523809526,26.485714285714284,1245.0
114,57.0,312.0,3.996794871794872,27.05448717948718,1247.0
115,57.5,311.0,4.022508038585209,27.443729903536976,1251.0
116,58.0,309.0,4.051779935275081,28.006472491909385,1252.0
117,58.5,309.0,4.061488673139158,28.17799352750809,1255.0
118,59.0,308.0,4.084415584415584,28.51298701298701,1258.0
119,59.5,306.0,4.11437908496732,29.61111111111111,1259.0
120,60.0,306.0,4.124183006535947,29.73202614379085,1262.0
121,60.5,304.0,4.171052631578948,30.407894736842106,1268.0
122,61.0,300.0,4.236666666666666,31.136666666666667,1271.0
123,61.5,295.0,4.308474576271187,32.08474576271186,1271.0
124,62.0,295.0,4.315254237288135,32.179661016949154,1273.0
125,62.5,293.0,4.348122866894198,32.73037542662116,1274.0
126,63.0,292.0,4.376712328767123,33.0958904109589,1278.0
127,63.5,291.0,4.391752577319588,33.3745704467354,1278.0
128,64.0,291.0,4.391752577319588,33.3745704467354,1278.0
129,64.5,291.0,4.415807560137457,33.79037800687285,1285.0
130,65.0,290.0,4.444827586206896,34.4448275862069,1289.0
131,65.5,290.0,4.458620689655173,34.672413793103445,1293.0
132,66.0,288.0,4.496527777777778,35.41319444444444,1295.0
133,66.5,288.0,4.5,35.47222222222222,1296.0
134,67.0,288.0,4.503472222222222,35.53819444444444,1297.0
135,67.5,285.0,4.554385964912281,36.22456140350877,1298.0
136,68.0,284.0,4.580985915492958,36.58098591549296,1301.0
137,68.5,284.0,4.598591549295775,37.028169014084504,1306.0
138,69.0,282.0,4.652482269503546,38.52482269503546,1312.0
139,69.5,281.0,4.679715302491103,38.95017793594306,1315.0
140,70.0,281.0,4.690391459074733,39.238434163701065,1318.0
141,70.5,281.0,4.701067615658363,39.49822064056939,1321.0
142,71.0,280.0,4.732142857142857,40.19642857142857,1325.0
143,71.5,279.0,4.756272401433692,40.4336917562724,1327.0
144,72.0,276.0,4.818840579710145,41.70289855072464,1330.0
