step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
73,122.71,108.9,134.0,13.636281704682974,12.282446172248804,15.341241475119979,365.8152597612393,301.4196001040944,481.7582697044333
74,121.2,106.95,132.52499999999998,13.947495011361163,12.54458916083916,15.75986111111111,383.72922475194997,311.8328760162602,500.16583732057387
75,119.77,105.425,131.0,14.260270884739562,12.772379382158972,16.085167378917376,400.55901294798883,322.15044871794873,519.6726462635199
76,118.45,105.425,129.52499999999998,14.56561827475881,13.167731691316794,16.4840777899945,417.5702884159425,338.29684294871794,538.7412967289717
77,117.09,104.425,128.0,14.878014525469997,13.476535745531809,16.73653793293018,436.31113177201917,359.2756517567657,553.6242334905659
78,115.7,102.95,128.0,15.216632628780491,13.73359375,17.224644230769233,456.6108609070356,374.05106566820274,582.1908243243242
79,114.29,102.425,126.52499999999999,15.556203176873893,14.111956804579755,17.42915476190476,477.25015546665634,392.0939452304244,599.9904318181817
80,112.88,101.475,124.04999999999998,15.908440695631098,14.275,17.975176803394625,499.7052189214664,405.7379382183908,637.7258652011989
81,111.61,99.475,122.0,16.250281304038953,14.483674863387979,18.41430412371134,521.4753147341341,417.0328644501279,666.6780107578064
82,110.24,98.0,122.52499999999999,16.61514239632346,14.847997539639147,18.84297385620915,544.9804451555706,428.4474358974359,698.809377758164
83,108.95,95.475,121.04999999999998,16.9871105921144,15.103448874687412,19.379632653061222,569.9257867402413,443.5085488505747,726.6730725299828
84,107.84,95.0,119.52499999999999,17.337919373570344,15.435721153846155,19.95462242562929,595.5473930080044,465.85264523200584,779.9012647690655
85,106.49,94.475,116.0,17.739202766790367,15.730387931034484,20.35132978723404,625.9108090170762,489.2983348858873,822.8857435726949
86,105.26,93.475,116.0,18.125289047990492,16.079222612145255,20.595590253946465,653.7116430901997,508.41240561825117,838.0322822987496
87,104.26,92.475,114.0,18.478288062129728,16.537393314367,21.134882807780595,679.4645735895131,523.0477627189324,893.5405592566618
88,103.07,92.0,114.0,18.87486456228945,16.936383928571427,21.503260869565217,708.875125166251,542.25,915.0313288920054
89,101.78,90.0,113.52499999999999,19.315642531058394,17.197916666666668,22.197499999999998,741.8288205306151,559.173753894081,985.0382692307688
90,100.44,89.0,112.04999999999998,19.769557025562236,17.62341333899745,22.862914738929277,777.4361934063547,618.5195007507508,1030.73259057971
91,99.43,88.0,110.52499999999999,20.17222709038915,17.908472222222223,23.30482954545454,810.0009998239144,642.4627062289562,1087.5476617132867
92,98.42,86.475,110.0,20.5735596700576,18.250932455395073,23.764761904761905,844.7514404650708,664.7297993655149,1120.5081615014199
93,97.34,86.475,108.0,21.007130969129225,18.878753369272236,24.063843669250645,883.9833866063594,694.6638354700855,1159.6553370786517
94,96.36,85.95,107.0,21.43497086392894,19.328193033381712,24.55445428773919,920.506781828415,719.459454677434,1193.4178977272727
95,95.23,84.475,105.52499999999999,21.9091284162378,19.787108301264432,24.915371714129243,958.2246522526808,745.4068137254902,1232.4025960031347
96,94.27,83.95,104.04999999999998,22.34473752804144,20.071613839710643,25.305421686746982,1001.8917337092005,761.207794117647,1290.1994523326568
97,93.06,82.425,102.52499999999999,22.862849895176236,20.470497406883545,26.23672839506172,1045.5144686711785,790.5353110311031,1338.5816911764705
98,92.01,81.0,102.0,23.352270461518838,20.8685,26.752574525745256,1090.3929275917867,824.7489742268042,1385.4440906483076
99,91.08,80.475,102.0,23.825818846600882,21.389349376114083,26.981368563685635,1135.6647838340855,858.2515151515152,1447.406142728094
100,90.22,79.95,100.04999999999998,24.297672717877262,21.613675015460732,27.63765432098765,1182.3900999642233,885.6624101843174,1520.1875
101,89.36,79.475,99.52499999999999,24.773754372201925,21.939659481412058,28.272499999999997,1226.3903655798094,909.4610321969698,1592.6190926204815
102,88.56,79.0,98.0,25.24230785198048,22.33673469387755,28.92151898734177,1273.8783388989164,946.6823684210526,1656.463253012048
103,87.94,78.0,97.0,25.671152675322055,22.835051546391753,29.06363460944736,1323.504438201577,998.365824742268,1710.2465185185183
104,87.13,77.0,97.0,26.163656135738997,23.266398195876288,29.903170594837256,1372.255949598524,1033.369375,1744.0344155844155
105,86.46,76.475,97.0,26.62480222307459,23.337628865979383,30.20072951739618,1423.9748165963967,1059.4902418293486,1789.0545358649788
106,85.64,76.475,96.52499999999999,27.14835680874915,23.762784579037803,30.689460227272725,1479.7461629136299,1083.3263352708927,1860.3178888888883
107,84.91,76.0,95.52499999999999,27.657546593552567,24.119007675438596,31.426848151848144,1535.475759826768,1130.3742049272116,1973.1006475225222
108,83.88,74.0,94.04999999999998,28.272629290154246,24.59087701612903,32.2254786036036,1600.4596296937912,1193.9755347124824,2041.072468595355
109,83.0,73.475,93.57499999999997,28.85944655118309,25.190020022883296,33.01949830990927,1661.3626625508014,1244.8233140543666,2133.545579078455
110,82.33,73.0,93.04999999999998,29.37475232366235,25.54082008417115,33.33398416651841,1718.0463621182969,1283.8462970540097,2187.765974224945
111,81.6,72.475,91.52499999999999,29.926734869203056,25.96101063829787,33.63820939334638,1781.0155508707994,1331.4937411347516,2285.7873846153843
112,80.91,71.475,91.04999999999998,30.477182682274396,26.366003584229393,34.3120205479452,1844.2110478376385,1359.2273877068558,2327.4015897435893
113,80.23,71.0,91.04999999999998,31.028632539293195,26.671478494623656,34.75024647887324,1911.8958573582163,1379.956798245614,2374.395333333333
114,79.51,71.0,90.04999999999998,31.614017175529188,27.235365779189056,35.34064285714285,1978.8446300822804,1426.1838961271815,2439.8894999999993
115,78.86,70.475,89.04999999999998,32.1826288232161,27.962992424242422,36.18684755592377,2050.9720180214917,1513.3641666666667,2544.7514442567563
116,78.22,70.0,87.04999999999998,32.755790456240426,28.85791490486258,36.61504763877382,2122.819361329675,1560.7037751004016,2601.928992077465
117,77.48,69.475,85.52499999999999,33.385489473063586,29.502055647840532,37.48266745005875,2204.4429382936205,1661.1591568544995,2829.300456871345
118,76.88,69.0,85.52499999999999,33.966503987265654,29.937859911406424,37.845005875440656,2283.996625269053,1730.127856104651,2956.0381576576574
119,76.19,68.0,84.52499999999999,34.60107022609129,30.41239546420978,38.690409207161125,2372.5894409441353,1850.9418014705882,2987.2420608108105
120,75.51,67.0,83.52499999999999,35.25869324899019,31.067096959265633,39.41470588235294,2463.7614379662054,1909.9425632911393,3068.581116158339
121,74.87,66.475,83.52499999999999,35.90372828515826,31.560707026713125,40.11800504519655,2548.512895024491,1944.4695863471973,3216.691666666666
122,74.07,66.0,83.0,36.63686660114337,32.27801204819277,41.489393939393935,2660.8921946453793,1983.7265220012055,3349.3720386784844
123,73.29,64.475,82.0,37.37698161073692,33.149296145739235,42.557569547938385,2765.564602260548,2072.3742701575534,3512.7913299468937
124,72.6,64.475,81.0,38.079634647433416,33.9227662037037,43.00801932958159,2867.0547981566574,2190.068794408403,3620.376954145878
125,72.04,63.475,80.52499999999999,38.73038885295768,34.39890457643622,43.6372131147541,2958.2693427943477,2274.0241447576814,3674.778641007365
126,71.51,63.475,80.04999999999998,39.38022518519185,34.70448717948718,44.586415578358206,3048.9623739941167,2324.3931149097816,3924.5628736413014
127,70.96,63.0,79.52499999999999,40.05417992924187,35.27571921749137,44.894128605769225,3159.9155301290825,2385.016871091871,4049.07511837121
128,70.43,61.475,79.52499999999999,40.736390257540236,35.759415584415585,46.041431864754095,3260.397964493629,2424.8409571909574,4121.168775614752
129,69.86,61.0,78.04999999999998,41.44422180958199,36.46818181818182,47.23625,3367.529859916738,2494.8164638157896,4243.805480769231
130,69.37,60.475,77.52499999999999,42.12989808054473,36.84659090909091,48.19373587570621,3472.5503070201457,2602.51498630137,4393.584259733606
131,68.79,59.475,76.52499999999999,42.88066815231683,37.453289473684215,49.03177966101695,3592.6170882635647,2652.1265342465754,4500.2118435676575
132,68.18,59.0,76.0,43.663153791859195,37.7546052631579,50.39058876003567,3725.395578027739,2808.7281370038413,4633.625344787283
133,67.6,59.0,76.52499999999999,44.46503489387394,38.00113636363636,51.588113291703834,3866.6521895000506,2883.9571917808216,4907.825367647059
134,67.01,57.475,76.52499999999999,45.28240993998883,38.35852272727273,54.36555023923445,4010.860613946042,2984.1607954545457,5188.015757575756
135,66.62,57.475,76.04999999999998,45.954187696775534,38.95136363636364,54.85662679425837,4127.84791685926,3054.1098181818184,5281.719015151514
136,66.16,57.475,75.57499999999997,46.68330432872446,39.56808968058968,55.32813397129186,4250.87578299669,3122.8478873239437,5371.097651515151
137,65.66,57.0,75.04999999999998,47.44629038765401,40.22628992628992,55.81172248803828,4383.300327645902,3216.1230739893213,5715.632727272724
138,65.18,56.475,73.0,48.21812418066079,41.72260273972603,56.302224880382774,4512.155934589354,3395.3729192546584,5944.854978813557
139,64.68,56.0,73.0,49.023749848933576,42.09760273972603,57.323611111111106,4659.873431900254,3550.0101470588233,6146.789930555556
140,64.2,56.0,72.0,49.824942539067095,43.04548611111112,57.84444444444444,4810.0935003584755,3613.103455882353,6392.241071428572
141,63.8,56.0,72.0,50.5886362220421,43.434375,58.44214559386973,4958.853069476706,3699.9446771099742,6567.74810688901
142,63.24,55.475,71.52499999999999,51.476814426095146,44.19711952269171,59.82478099730458,5120.126531350372,3763.6889066496165,6654.305672498633
143,62.85,54.475,71.52499999999999,52.245552410279636,44.62505868544601,60.51355289757412,5255.816844010637,3853.355970149254,6735.779367140513
144,62.29,54.0,70.0,53.165085954264825,46.0725,61.63021440823327,5410.376123000093,3911.0592465753425,6825.581068890104
