step,hours,S0,S1,S2,Ncells
114,57.0,309.0,3.9482200647249193,26.414239482200646,1220.0
115,57.5,306.0,3.9934640522875817,26.96078431372549,1222.0
116,58.0,304.0,4.026315789473684,27.282894736842106,1224.0
117,58.5,305.0,4.026229508196721,27.25901639344262,1228.0
118,59.0,304.0,4.046052631578948,27.57236842105263,1230.0
119,59.5,302.0,4.072847682119205,27.887417218543046,1230.0
120,60.0,302.0,4.089403973509934,28.195364238410598,1235.0
121,60.5,300.0,4.126666666666667,28.64,1238.0
122,61.0,299.0,4.147157190635451,29.210702341137125,1240.0
123,61.5,298.0,4.1610738255033555,29.328859060402685,1240.0
124,62.0,295.0,4.213559322033898,29.949152542372882,1243.0
125,62.5,296.0,4.199324324324325,30.10472972972973,1243.0
126,63.0,293.0,4.249146757679181,30.62457337883959,1245.0
127,63.5,291.0,4.292096219931271,31.19931271477663,1249.0
128,64.0,291.0,4.298969072164948,31.33676975945017,1251.0
129,64.5,289.0,4.328719723183391,31.69204152249135,1251.0
130,65.0,289.0,4.339100346020762,31.875432525951556,1254.0
131,65.5,288.0,4.357638888888889,32.170138888888886,1255.0
132,66.0,288.0,4.361111111111111,32.326388888888886,1256.0
133,66.5,287.0,4.386759581881533,32.68641114982579,1259.0
134,67.0,284.0,4.440140845070423,33.5387323943662,1261.0
135,67.5,284.0,4.440140845070423,33.5387323943662,1261.0
136,68.0,285.0,4.435087719298245,33.5859649122807,1264.0
137,68.5,284.0,4.454225352112676,33.75704225352113,1265.0
138,69.0,282.0,4.48936170212766,34.12056737588652,1266.0
139,69.5,281.0,4.512455516014235,34.49822064056939,1268.0
140,70.0,281.0,4.516014234875445,34.544483985765126,1269.0
141,70.5,280.0,4.542857142857143,34.80714285714286,1272.0
142,71.0,279.0,4.559139784946237,35.14695340501792,1272.0
143,71.5,279.0,4.559139784946237,35.17562724014337,1272.0
144,72.0,278.0,4.58273381294964,35.44604316546763,1274.0
