step,num_clusters,mean_cluster_size,mean_squared_cluster_size
74,125.84,12.48933295682172,305.44064031760536
75,124.24,12.765681799647531,318.5814523189215
76,122.94,13.014252513053798,331.60462762116464
77,121.72,13.268132754039193,345.00716130446267
78,120.17,13.565710188245388,361.53930518372783
79,119.07,13.816945177613228,375.4881142317548
80,117.77,14.098298864266264,391.53466155034477
81,116.64,14.36341455058611,407.3625523398703
82,115.55,14.633272333686453,424.23149847813517
83,114.31,14.92617187769735,441.45749036206894
84,113.13,15.22301550565125,458.5564045580341
85,111.94,15.52031248342734,477.1212634457647
86,110.73,15.82818076398372,494.85898558854575
87,109.6,16.141817494746633,514.4338076546186
88,108.38,16.466331215355673,535.3295846611966
89,107.28,16.788780332153202,556.9953297560515
90,106.4,17.08174536335144,576.6453072820551
91,105.35,17.405799088515,599.7024572247399
92,104.48,17.701613078984952,620.9233141633733
93,103.3,18.068220595110354,645.7355322968681
94,102.41,18.39580513884255,669.9061966567147
95,101.53,18.722056466022305,693.838585221218
96,100.72,19.05010001853079,719.9050938739346
97,99.97,19.36393569696107,744.5550551682264
98,99.23,19.678650893492446,770.8693250321504
99,98.33,20.043102496605453,800.217871414173
100,97.47,20.407869633822514,830.5088907501964
101,96.78,20.737580989470235,857.1964079719011
102,95.94,21.109336902252743,887.4678564691021
103,95.1,21.48823739906001,920.0148628181473
104,94.33,21.865518591195595,950.4176205271323
105,93.47,22.269175734048034,985.1905341786999
106,92.86,22.620815442743968,1018.1652790192642
107,92.17,22.992881359626427,1052.3989343162546
108,91.4,23.39491478802243,1092.147232655555
109,90.68,23.78260779020569,1126.1076311263396
110,89.86,24.21886089616217,1169.4404256718592
111,89.13,24.64364461132323,1208.284533140947
112,88.22,25.130613232545652,1256.8160364111527
113,87.51,25.56551373945748,1302.814386588232
114,86.89,25.98749776298333,1344.8947338663584
115,86.31,26.398477674358055,1387.2820709422185
116,85.67,26.822365278122412,1429.2282726443261
117,85.12,27.24889333988887,1476.130247614181
118,84.56,27.677272748525596,1524.3869672502055
119,84.08,28.08068663381992,1571.4621434184526
120,83.62,28.48460623725345,1615.4861323994016
121,83.17,28.90170265705707,1665.8824360052263
122,82.49,29.391749314195817,1722.2865380665805
123,82.04,29.815820486392116,1769.6337476396154
124,81.57,30.253186041382627,1819.6604886404361
125,81.06,30.72062781107232,1876.4033893257595
126,80.6,31.169153344059847,1930.3554840173442
127,79.99,31.6866449569459,1993.834334367491
128,79.53,32.15213869754212,2047.8646763898785
129,79.07,32.61801513099907,2107.1863788078867
130,78.6,33.087833575670764,2169.3020775103346
131,78.05,33.61518075529426,2234.4200514680256
132,77.52,34.14537496407759,2302.7141270529223
133,77.17,34.60208984257503,2357.8071996238245
134,76.72,35.108130426234965,2423.6242188371684
135,76.44,35.55868669354074,2487.417969347548
136,76.15,35.998042251677774,2547.746376480666
137,75.67,36.53047938167178,2621.9533239330576
138,75.34,37.009977032916765,2687.786841275334
139,75.03,37.478813144103334,2751.38537060096
140,74.7,37.964515698751455,2824.0225298921196
141,74.46,38.42417464641982,2894.1713588777325
142,74.11,38.93809394107214,2967.4609964439574
143,73.69,39.50823628161848,3050.726289535522
144,73.28,40.05957587063022,3132.873543596643
