stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
4,0.8270420433469194,0.8603851727691023,0.00029271492020526075,0.49710383542324527,0.856634861219134,3.301643885664809,951,12.03910658924661,0.1752110269516452,0.13973895851690293,0.36702267729032106,1.6702267729032105,13.70933336214982
4,0.787735902322854,0.9036590643462853,0.0005089986283237242,0.30957955724326225,0.8752852989603731,3.4578582127909168,927,9.12527607008469,0.22635287689558894,0.1605059577673948,0.3940000438417768,2.203529207373657,11.328805277458347
4,0.7958638108241245,0.8327955822404388,0.0007489248189401076,0.4942225303902088,0.8249938979832485,3.466386241676069,953,10.461356616618357,0.17507280069958098,0.14187573090611366,0.39081822288520635,1.9081822288520633,12.36953884547042
4,0.8797921323785918,0.9656805728044388,0.0011830512877743001,0.34844097360983445,0.8577347940147529,3.299198234630377,941,9.629014527540887,0.22228913631555158,0.17447033168245096,0.47659528060899353,2.988844169245451,12.617858696786339
4,0.8102704440774364,0.8212828941273744,0.0005783852023661453,0.3037704873964309,0.882212472977289,3.281796787396471,893,9.281207919514697,0.19944302212726506,0.1347202245704023,0.4057086745036302,2.057086745036302,11.338294664551
4,0.8139155553552319,0.9340960008481799,0.002600218744489594,0.3981942287172128,0.8338803976683393,3.2323073856872306,989,10.755172887898198,0.1693904677576683,0.1516427851614164,0.4433584298638573,2.433584298638573,13.18875718653677
4,0.7648961583150597,0.8246729932312356,0.00020818825120851581,0.47619226730105346,0.8253824739485476,3.4338064923147096,965,11.490728412002596,0.20336329107069087,0.17063049112469783,0.4349609100862273,2.3832420115691813,13.873970423571777
4,0.8624260257145864,0.8451084962529488,0.0012565670042706519,0.5555716554856375,0.8744622861632525,3.2638061294249736,896,9.90031861793989,0.18218430543617548,0.11993474654611147,0.28071381156117337,0.8071381156117335,10.707456733551624
4,0.824345609876641,0.8529833507938512,0.0002103259480056644,0.33215620674206214,0.8347705247114381,3.3863032701057314,906,9.371574231688387,0.20645364784503756,0.1298357062177332,0.34052868794921043,1.4698233579424798,10.841397589630866
4,0.7877583642391289,0.8485312742211657,0.0017052610022549105,0.3422228826536469,0.8123002641984877,3.4325952393120187,960,9.622555155266548,0.18799222680273805,0.14824688912312003,0.4012039749727192,2.012039749727192,11.63459490499374
4,0.7774637591734604,0.8657752141461011,0.002540594561043951,0.3405726325145632,0.8717668886711064,3.3403393218231887,968,12.616962802115014,0.18415509797418775,0.13383082659051834,0.40056408398458604,2.00564083984586,14.622603641960874
4,0.8003391067019994,0.8822329158131095,0.0002801485977754754,0.4773209442791611,0.88494070532394,3.3049586656377192,928,8.932401947008936,0.18253438922239704,0.11898281300359619,0.2549201201193087,0.5492012011930869,9.481603148202023
4,0.8555632162874988,0.9255491888753729,0.001589094481917966,0.3280853332258483,0.8737825072225899,3.450705714721865,958,7.971795403349751,0.24084406419236004,0.2066585800775797,0.6088455796369431,4.563482239068827,12.535277642418578
4,0.764246113826154,0.9096887356591536,0.0007016618574765394,0.5476891156066536,0.8496663890318735,3.3331214249160475,937,10.224116001626774,0.1617016683040369,0.12149842826326701,0.30055017225181124,1.0055017225181122,11.229617724144886
4,0.7948949083550125,0.9724378127024083,0.0011804103930080332,0.4825602701688908,0.8562410725500169,3.254904660798812,959,8.8918967117252,0.1873404034868052,0.13682533865307447,0.33785611470544674,1.3785611470544672,10.270457858779668
4,0.7861012919094733,0.8407051619501368,0.0006597587223809018,0.4277085968600679,0.8490023872344925,3.457239536310575,925,10.59325937802027,0.22690126107943354,0.15491671944261884,0.3730141557615307,1.999154168409642,12.592413546429913
4,0.8531699955546711,0.8687308231618147,0.001658890531702211,0.4633295719692152,0.8400698301636413,3.3180392614898153,935,10.713907747798366,0.2083785414495266,0.15667756283083142,0.3797331565697042,1.8811169801923078,12.595024727990674
4,0.8324408553164623,0.9510212250609015,0.0003640214085767023,0.37143433648205443,0.8652862593320009,3.3137028785740603,954,8.128628681075432,0.22605230025214604,0.1800323825825316,0.49506668859477493,3.2111898884692094,11.33981856954464
4,0.8868643177430265,0.9012791014287167,0.0019976291680362237,0.2899999671156817,0.8584523629601798,3.381842415048397,944,5.598976441218474,0.25281835359573085,0.23839208933490713,0.6088568539316017,5.000672968622396,10.59964940984087
4,0.7701602805100417,0.8583333703905676,0.000996666061592672,0.2937647124037097,0.8465844688947456,3.356483560895375,989,9.321320858044993,0.21534405847524446,0.20771308502566385,0.6717223198555048,4.947794633564131,14.269115491609124
4,0.8852537371709361,0.9116543959417694,0.002315718273371769,0.4566733345729285,0.8513488147382762,3.3123362103657668,967,11.483255287600413,0.18598627634596918,0.15619780442569425,0.41817202916893276,2.1817202916893272,13.66497557928974
4,0.7804394254624958,0.8483042938116475,0.0011575968560326945,0.49316133096535325,0.8096514565766856,3.4717100320639758,969,10.860869590388424,0.17303149260158876,0.14877651636140865,0.38671273799465,1.8671273799465,12.727996970334924
4,0.7877278013295025,0.9405229990869006,0.0003061125507692016,0.5034178436366522,0.8275915738966364,3.262559820353466,927,8.176582293294963,0.17854808097401814,0.13974992159177804,0.32218770381679535,1.2218770381679533,9.398459331462917
4,0.8350189206326217,0.9123925691744921,0.0005155283860830059,0.4919907719248065,0.8433967614256812,3.3259414950707273,958,7.941287203951042,0.19511231936273768,0.1595632172220723,0.3830201190609383,1.830201190609383,9.771488394560425
4,0.8518677905501914,0.9742569628551833,0.00023828948524095837,0.554092328734067,0.8209798155166764,3.242448263816132,957,9.82976495126467,0.16561981372867782,0.1212468005762088,0.3007796112370992,1.0077961123709915,10.837561063635661
4,0.7909255237532834,0.9224130617154624,0.000671099219989695,0.5570499886851715,0.8685468430137891,3.3293272970770658,957,9.893177973110152,0.1855406160079942,0.13302474064817454,0.3160485629991146,1.160485629991146,11.053663603101299
4,0.7655869023204138,0.9021132665122176,0.001811909897532978,0.4257246043189553,0.8386182726814687,3.2778585117179913,936,12.720411528140295,0.18054987925036933,0.13761842243161052,0.31766551171794105,1.1766551171794104,13.897066645319704
4,0.8604730077370347,0.9325546303937315,0.00028675872108806667,0.3759158778344726,0.836415081879526,3.317641275596884,986,8.953436819352369,0.23074812673920483,0.22485922478279854,0.6155645013910485,4.7117185291305175,13.665155348482887
4,0.8643160563217364,0.8603679495643477,0.0011254485404630333,0.35079375259803813,0.8404106325972425,3.366002047229868,931,6.129570900366471,0.21818226247394296,0.15222009446110799,0.41968623590762777,2.378684983815707,8.508255884182178
4,0.8234187053968911,0.9018853622962889,0.00028415553118781153,0.3583511627076906,0.8516762559934785,3.368361010719599,984,5.498262219185413,0.2756070204486039,0.3031478217990366,0.8652773529278319,8.440321951754724,13.938584170940137
4,0.7640767860896013,0.9657831996019416,0.0002912018380205963,0.48977449865196254,0.8395286900477176,3.4720094306981815,910,9.861875460615744,0.1874003182284578,0.12698983377209444,0.3325817547767374,1.325817547767374,11.187693008383118
4,0.7660829847358416,0.9084858432298407,0.0015068801932409458,0.514263506368477,0.8805933697029097,3.395346956837906,989,7.911764469076995,0.20741211682988228,0.19825206751968535,0.5199542827348629,3.2736639956474516,11.185428464724446
4,0.7645570089523054,0.8753165564575048,0.0002677503498372233,0.48520656742294527,0.8432958848399602,3.3517091823797203,919,9.78757254218132,0.17241985095034282,0.13435932847835877,0.28245724384525556,0.8245724384525555,10.612144980633875
4,0.8733406729133791,0.8941018666271433,0.00020419475442530463,0.33392117549517747,0.8542293212860885,3.3787137851711253,967,10.104677714312318,0.2090588255230437,0.16261321016692032,0.4513696613168469,2.604284868398906,12.708962582711225
