stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
5,0.8807357782718622,0.9205678990295952,0.0010247328654521722,0.5419742459040663,0.8522030836441002,3.370217559359751,932,8.218228364177897,0.2010020138186239,0.14011754291911094,0.33465699350136424,1.356590073199881,9.574818437377777
5,0.8746760247101931,0.9208016032722302,0.00025976100732843827,0.46051576444995923,0.8276296119300954,3.31040386507746,963,13.166864984642299,0.1659874101688689,0.13611792867408218,0.3347811511975483,1.347811511975483,14.514676496617781
5,0.848784137964813,0.9402014342622093,0.0002479597039025148,0.5432951018770916,0.8497793033794245,3.3200916399014413,973,10.337207386702795,0.20032398423831252,0.18498406390406852,0.4526346192924824,2.529586035307949,12.866793422010744
5,0.7958566303832056,0.8563626310015087,0.0003092302302787192,0.5133060897397105,0.8641860228168451,3.442982687839208,953,9.327639226957757,0.19460076671197846,0.14305308389509339,0.473015786104956,2.73015786104956,12.057797088007316
5,0.8778286721864831,0.9412010299400235,0.0005420578312348745,0.5093836082405768,0.8759896890308535,3.2812141143499414,952,7.709880725828973,0.2284571378441899,0.18596203105892295,0.46339939597236796,2.9185653381655783,10.628446063994552
5,0.8310170957522617,0.8635959320964276,0.0004581306428542572,0.3015259586703077,0.8523104319368232,3.255164216762072,960,8.868724871504458,0.19367986965724762,0.15284669530422726,0.3961635250908706,1.961635250908706,10.830360122413165
5,0.8049647928949987,0.8765706419084046,0.0011056286495488914,0.4117500006011631,0.8416176596186635,3.268006999212582,945,11.70022903578414,0.15311707277708286,0.12197494733800572,0.28412332422886977,0.8412332422886976,12.541462278072839
5,0.8594027874115037,0.8556064571719977,0.0011283762417289747,0.34417222889729204,0.856137198117449,3.2678562963520355,955,7.550737689039429,0.2230146945506227,0.16994704240077468,0.5135675750217913,3.3658226957241397,10.916560384763569
5,0.8678477779750453,0.8747647196977633,0.0007420891019847028,0.46967615239585553,0.8847426450733586,3.3808095591071683,935,10.651117327571153,0.22227963648362375,0.16367876511123222,0.41083937853861574,2.331190150222395,12.982307477793547
5,0.8030675954382597,0.8696417344680191,0.00027445446396548136,0.3024387218919847,0.8591423560730144,3.4402059588074962,962,6.089765300228949,0.26237292072920515,0.24580829670862867,0.6443041496860469,5.524853671238806,11.614618971467756
5,0.811462852633817,0.9000781616802848,0.0010596577170112996,0.34003798873504376,0.8518257998700433,3.343388474642542,969,8.92366212410903,0.22773558018320023,0.19449217489694798,0.5727612111094176,4.004967912926178,12.928630037035209
5,0.847206532196858,0.9270043022426525,0.0011465874596767512,0.37114929542479486,0.8266586470810289,3.4422201641025314,945,8.703713022279965,0.23105300466597167,0.18638523847542468,0.4976330687059,3.2868607337187163,11.990573755998682
5,0.8477298938814837,0.8881462284266022,0.000998576483159396,0.5240728074980598,0.8667290757443986,3.341818456663426,917,11.56249615196537,0.18366701787055326,0.13104165364813364,0.3525544959845207,1.5255449598452069,13.088041111810576
5,0.8660958134628569,0.8614797546972263,0.0005381146002035694,0.41788074487896615,0.8229464982544856,3.2917201073651685,948,10.090825814949003,0.1877259538138226,0.14446074357574562,0.37289800424876557,1.7289800424876556,11.81980585743666
5,0.8580378932119753,0.9111569632404847,0.0009217245437206956,0.34330114119916033,0.8213575968848266,3.29710100963375,908,9.917554981297561,0.17925513899708054,0.11539259805109857,0.29018804589392766,0.9018804589392765,10.819435440236838
5,0.8243230342375658,0.8810320277311404,0.001302852201508506,0.3209924985703745,0.8224805020555841,3.4411771317188564,913,10.781605080393,0.206120908665257,0.14448961700160382,0.359458080859364,1.6557898952462096,12.43739497563921
5,0.7967993659475763,0.8541165964781453,0.0009864238322844037,0.3841212227900811,0.8282186132511998,3.4064459266729306,949,6.879752744625181,0.21133136284091122,0.17084321187151671,0.46714521137572307,2.7847657421663428,9.664518486791524
5,0.8237053128109074,0.8607912331900357,0.0003664489469429219,0.4818787169440563,0.8675311752055404,3.3925904324290754,918,8.017697025236766,0.2066322882789085,0.1344081631858348,0.3127898717758532,1.194221600547617,9.211918625784383
5,0.8188199997389952,0.9228339328673032,0.0009604172495275118,0.5184333714344301,0.8515930850660036,3.4439243126320958,962,11.54732810987341,0.19973749495003945,0.15617743446254775,0.41116092893191103,2.11160928931911,13.65893739919252
5,0.8781872454135639,0.8606051113025647,0.00036970178003087914,0.46773353992887723,0.8658470480638014,3.353556997943942,908,9.216997484952616,0.21468203929491772,0.14877539572440074,0.3659093860745666,1.805914253694843,11.022911738647458
5,0.8680816336887897,0.8920625231273672,0.000280097645311444,0.32230889314073563,0.8627443368731162,3.3151938941432517,954,7.5243867756866925,0.22520298379339332,0.17505766341224666,0.4287099682444225,2.539129520378158,10.06351629606485
5,0.8016711496686074,0.8774991268293489,0.00042954040399369495,0.3992360047275423,0.8481872804704569,3.3650407372948563,949,10.457492066530499,0.21907572797131278,0.18388245922861768,0.4780170179356418,2.9709274590695456,13.428419525600045
5,0.8078562864097587,0.8792542759281409,0.0013711319936068106,0.46696391027828205,0.8315345709865614,3.3675902295080835,924,12.304996258428005,0.17466292784748283,0.11911584678439446,0.28881276868238087,0.8881276868238086,13.193123945251815
5,0.8615203150920479,0.855085225439693,0.0009953961241306111,0.36226529355481335,0.839652806785729,3.3507607076543806,955,8.30718377397769,0.208250987817772,0.16130508396173465,0.45166870989304675,2.5991969771081873,10.906380751085877
5,0.8360433094417069,0.8916035614625912,0.000916237309088376,0.48580467751637396,0.8538303830622428,3.41608149310706,957,7.133463239161335,0.213421158726076,0.17411998152380345,0.4393970708909342,2.5281822961701024,9.661645535331438
5,0.8482607999290168,0.88091720257879,0.0012057054535981888,0.48500009676480005,0.8219622441108194,3.402523803463757,950,9.181650447267605,0.19768428779345082,0.14691851204767925,0.3942681570624376,1.942681570624376,11.124332017891982
5,0.861623980392093,0.8721016283222345,0.0002816295500390541,0.48059951509570786,0.8506210484175246,3.3700523523709025,973,10.921135276755647,0.18546375756070513,0.14238285140139315,0.3549690280951013,1.5496902809510127,12.470825557706661
5,0.8271825729346458,0.8661681055838344,0.0003017884789569382,0.5575860969062656,0.8228759692449413,3.4441113238600485,921,10.841203457138642,0.17087710532145386,0.1274197310417458,0.2955324412370275,0.9553244123702748,11.796527869508916
5,0.8601022623195156,0.9008337291995449,0.0005613377638534532,0.3082012043673811,0.8622842363716977,3.4070127238339207,924,7.997561787204833,0.24964741272319935,0.17633224456442412,0.46401720527423784,3.1366461799743717,11.134207967179204
5,0.8056510677575989,0.9219466172643594,0.00031075044294762925,0.47835419087014164,0.851374603879982,3.365147693292877,902,10.330462649733553,0.19458426844733767,0.13166726988892438,0.3193741704764575,1.1937417047645749,11.524204354498128
5,0.8248337272413816,0.8751704698764391,0.00020533533756064237,0.4304976143629599,0.8227297153331512,3.3191412495054324,907,10.20095596205098,0.17936532954742332,0.1193250971837541,0.2803827311407619,0.8038273114076189,11.0047832734586
5,0.849789228824014,0.8610156123192267,0.0009691697236662819,0.41533658931225664,0.8523294732584622,3.4266927827220237,905,10.216204402939754,0.20592659429898458,0.1294259996103027,0.3158992115391641,1.2182580583814868,11.43446246132124
5,0.8220653867766542,0.877322914577554,0.000507342761578491,0.516526141064531,0.8751023594609384,3.306829509857724,939,9.374250683652628,0.2052181559735221,0.16912312878985833,0.4719699608272916,2.7718811680081368,12.146131851660765
5,0.8596443280950117,0.9053239672893646,0.0007739361967600103,0.34079212915443335,0.8627396363816635,3.295473203362687,930,9.198929557586311,0.2048544768462901,0.15100614815071922,0.4458167749255757,2.506712517718658,11.705642075304969
