stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
2,0.9072504716045128,0.9789954126081126,0.002684355704622348,0.30643873946637945,0.8839539802598491,3.38343281871788,1053,4.663374243169387,0.28650556301724056,0.3926559646608009,1.1928543282117612,12.720158558898026,17.383532802067414
2,0.7293400599758194,0.9092715667507127,0.005539900141039478,0.26145149233900283,0.7432333048571029,3.2273167680948425,1069,13.333154704873017,0.14762464015767815,0.186942149465752,0.526304295823236,3.26304295823236,16.59619766310538
2,0.7192782319630587,0.9282679818905365,0.0020828413403803196,0.5665561931733489,0.7211773366792313,3.4581824053028587,916,10.906454339855078,0.1327787317375394,0.12238973302930815,0.27244077350362866,0.7244077350362865,11.630862074891365
2,0.8814352430601505,0.7848225469642169,0.0037223261743763113,0.30799632523364034,0.7685858663591885,3.420035378969082,972,11.693770423975241,0.18654415500431007,0.15615464338402496,0.4438387535908824,2.4383875359088236,14.132157959884065
2,0.816735100819122,0.9104796436443054,0.0002096473450622024,0.5551391972660945,0.8891740631211731,3.2068833142261455,1078,8.712063993417361,0.19963300937691855,0.26856196770984736,0.7078052273556091,5.763671950654564,14.475735944071925
2,0.7488554534578981,0.8959350912756818,0.0005416149220660802,0.24611145481004104,0.8232090656802666,3.0404827721761607,1113,12.149486238650304,0.15717503640749556,0.2442832787712161,0.6495274852012547,4.938107639724708,17.087593878375014
2,0.853981795296596,0.8386133057905822,0.0023324747881886144,0.14847070955116112,0.8291335232484036,3.403840652288629,1070,8.800744348163903,0.2240808595917164,0.2982807200940166,0.8360179747254355,7.583795544111685,16.384539892275587
2,0.7265225774454475,0.8135408973371421,0.002901692012998688,0.29548339629230086,0.8851477269433392,3.282361695640437,1012,6.185682026771162,0.2105401309810457,0.21490295630999748,0.5915728975228487,4.170159848138919,10.35584187491008
2,0.8669813050052284,0.9656270864271699,0.0013067863497047752,0.47235850922610445,0.7049874696083566,3.4400037523575495,1090,8.869349860866548,0.16384239696167388,0.22957029498981887,0.5806965473131516,4.102668423029704,12.97201828389625
2,0.7099888692106892,0.8556719377278388,0.0075307529996193655,0.4881734117494569,0.7561575694442723,3.1852547377211207,1036,12.629902453798314,0.11122618502690189,0.12666461237297447,0.3037186571658631,1.0371865716586308,13.667089025456946
2,0.8513394969274578,0.8135413166300124,0.0012299992701455729,0.6467130374467869,0.8648305962062002,3.3394044748621288,1070,8.80692070842729,0.1646702200200424,0.197980210520685,0.48447991442713434,2.8447991442713434,11.651719852698633
2,0.8507616323137475,0.9560231475155708,0.0008483526540965945,0.1587331050880822,0.708681518793875,3.2924523347211236,882,9.257987671493634,0.17213770189552266,0.13251330980653392,0.2711844672970014,0.711844672970014,9.969832344463647
2,0.8851490004527898,0.8222076424555715,0.005528671793958919,0.3406398249555887,0.7111150407085144,3.19265477481942,881,17.438794482942775,0.12974167978625914,0.19761224544135875,0.354311962892875,1.5431196289287497,18.981914111871525
2,0.7425309256791229,0.8132043590228171,0.010541164206604083,0.39011105771680005,0.8046152009514146,3.0527314289685945,893,17.846942010354635,0.11593204140197286,0.17284672867896786,0.3357037838167225,1.357037838167225,19.20397984852186
2,0.8317753621207948,0.8528492061171817,0.0006680187092887817,0.2176482437031946,0.8488866092879805,3.4478665947210825,966,4.450415370644555,0.2687029495192214,0.2666803914348783,0.7349684587793883,6.703517997334881,11.153933367979436
2,0.7815988458782076,0.8434025626642517,0.00040720472487736824,0.31427669570408556,0.8622974421571806,3.0649260584714066,1072,8.487092589359612,0.16733762644288802,0.2204622414257071,0.6145359069239842,4.349981483496912,12.837074072856524
2,0.7100451311372588,0.8942177117733432,0.0045060433124999525,0.33014221592899007,0.8738381638492595,3.3677311290402616,1030,10.171399179095246,0.22486030377612393,0.2636327648034198,0.6853229373032608,5.738160058828044,15.90955923792329
2,0.7779020786161664,0.8111208794645812,0.0022461556283981457,0.24376926121763368,0.8744667629962869,3.419815402229014,996,9.339932653701318,0.2304921583186794,0.23451384199813274,0.698832933233708,5.638389335505201,14.978321989206519
2,0.8514825720690158,0.9333860972787698,0.000806458659364264,0.21145409573784205,0.7792241058621062,3.252233731546424,1043,11.31944589415351,0.22118795736642657,0.2728150305896453,0.7414443768173461,6.354473647734179,17.673919541887688
2,0.8502142385972883,0.7943964675413945,0.008475523872095833,0.2443969012274974,0.7379811870327698,3.0674799150780676,996,14.800819613855737,0.11294690788555839,0.1303579267595474,0.31103888593534457,1.1103888593534457,15.911208473209182
2,0.9037147661315585,0.920073126228636,0.0014728909451984839,0.662381489992642,0.8893367612453507,3.277974770478946,1066,10.279027646462199,0.16555498776370964,0.20094919846243775,0.5226356844889098,3.2358488295134755,13.514876475975674
2,0.9167302513974859,0.7890112113842425,0.0021557420294408213,0.5532436322046623,0.8036890241340767,3.1631434519454227,942,13.643911953412657,0.12555579273492187,0.1337791880596696,0.2811081565790441,0.8110815657904408,14.454993519203096
2,0.8949738213105501,0.9652101269331513,0.0003498988333154722,0.5889225297825184,0.8363822889217177,3.2337390291160375,973,10.084143433962279,0.1433768333795246,0.12860243739031715,0.28314555711954326,0.8314555711954325,10.915599005157711
2,0.7699791214722136,0.9314010722637485,0.0012576542501236442,0.5463910843888714,0.8363506779888805,3.4653079088676506,1040,9.610542034760764,0.19003042382772956,0.22216261606094942,0.6605402637193739,4.827028797803234,14.437570832563997
2,0.7153550538295294,0.8288032178123068,0.002187783037741602,0.12923185208483243,0.7844537351136216,3.1642246785420443,921,10.318700776698607,0.16440392930983044,0.11695932160563924,0.30276254107826817,1.0276254107826817,11.346326187481289
2,0.7079448607012108,0.7864029642838322,0.0003988982977273651,0.7129655950282222,0.7577907907467922,3.445759092503969,902,15.203622767056949,0.11513398984371531,0.17265749862424512,0.3491885939045227,1.4918859390452273,16.695508706102174
2,0.8323470701909987,0.8924091207019775,0.002638226724452469,0.654841391314762,0.7710090066821854,3.324447714112738,929,12.629703143699082,0.14480850911581972,0.15324701022100454,0.30512819154800475,1.0512819154800472,13.680985059179129
2,0.8728423086658161,0.8935412742225421,0.0002772531625740346,0.30054085558857835,0.7170818352205731,3.360068231968347,974,10.710888023336251,0.16610326633183384,0.14490902008053125,0.39097325431768276,1.9097325431768275,12.620620566513079
2,0.8143759097366239,0.9090698656183559,0.0009097437149946438,0.7433234010805881,0.8477727541374347,3.316941866732539,915,11.402413999362855,0.13894430722419857,0.128264642831141,0.29925724396353487,0.9925724396353486,12.394986438998203
2,0.7804323475213629,0.8613975089737672,0.0034914426274730783,0.16532414938886078,0.7181683145854423,3.3818789425755362,969,10.648056792773538,0.18181701923342752,0.151338694828714,0.4499866016394927,2.499866016394927,13.147922809168465
2,0.7644865182516805,0.8046662584731279,0.00028205815041553047,0.38104104868131944,0.7858265512991839,3.460275978608421,1036,9.65488175153277,0.17350506494030157,0.19952944971956954,0.6351565752061862,4.351565752061862,14.006447503594632
2,0.7472495840868364,0.924335976338715,0.00021066953960421713,0.5890782265284297,0.75468971300984,3.3307448962668036,1104,10.256658658127604,0.15985174278624692,0.2387445089488868,0.6109454698550603,4.49689978803947,14.753558446167073
2,0.9181341220240143,0.8977972655548234,0.0002656147928982332,0.15280051792382623,0.7459270711318389,3.0697745962453027,947,14.493628961745081,0.1342042091126895,0.11045035760011122,0.26027885105339504,0.6027885105339503,15.09641747227903
2,0.8950795636020095,0.8465542475851885,0.0007626855335451822,0.6443264579533573,0.8494570139770392,3.1716274352249147,998,10.299825560597773,0.13867706971491173,0.12860404334112277,0.26699068457089786,0.6699068457089785,10.96973240630675
2,0.8225656667496567,0.9325392394292802,0.0003446830351913936,0.5947764444813561,0.7091019940012511,3.28956674302516,1102,12.681296081949666,0.11568813719550652,0.1752992266238777,0.406259584763066,2.06259584763066,14.743891929580325
2,0.7359778968714822,0.9432352258040173,0.0009812108259049182,0.26221780427624974,0.7971828898270834,3.1127228789790466,984,12.796894725112608,0.1383866455538474,0.12264813077148348,0.3320144910432016,1.3201449104320155,14.117039635544623
2,0.8283208174291949,0.9424537350885193,0.005464372744926063,0.6809770734956363,0.7913554596771751,3.4355564896385027,1090,11.855790924694737,0.15046713417610905,0.2045469769570852,0.4650021161666671,2.695490931237523,14.55128185593226
2,0.8066580324731948,0.8055921488604637,0.000880219146133115,0.5898763627956805,0.8070620019691427,3.1112529806393447,1082,11.935661321099992,0.10418903168116796,0.13040387405966472,0.3125132484803594,1.1251324848035937,13.060793805903586
2,0.8416814748027635,0.8095136603099049,0.005602332067176007,0.4421646110217028,0.7641701040745781,3.2612735059393763,1006,11.30108997014078,0.12794712648329884,0.13084403839507994,0.310021041904065,1.1002104190406499,12.40130038918143
2,0.9156766666834507,0.9246109519824699,0.000608138005317015,0.37981003324517487,0.7122324694517166,3.1860315137704984,1070,13.358403486331653,0.12251808315620356,0.15533663390283683,0.3882180691479452,1.8821806914794519,15.240584177811105
2,0.7878468612038594,0.9504903052862737,0.0007190892906802325,0.5114110215799047,0.704122047101446,3.087328952432004,975,13.925563310559822,0.11001633631330807,0.13219057636202358,0.28484586531979017,0.8484586531979016,14.774021963757724
2,0.9020228351159659,0.9302838887804294,0.0004896889298117613,0.30344088823607057,0.6980605634502652,3.3137774769209756,1103,10.567910269260269,0.1460118120936498,0.23277592630908442,0.7071674202043085,5.399433465133928,15.967343734394197
2,0.8408664975873639,0.9392800840515402,0.000935952545781095,0.611763090819329,0.7921033422031097,3.3444847448986943,940,11.603865413347906,0.148097625957075,0.1334696743189264,0.2869498581078579,0.8694985810785788,12.473363994426485
2,0.8547825721329043,0.8312985263358622,0.0007827864790987896,0.29508237859312736,0.7811643363569034,3.1238336355800964,1022,12.640277241679273,0.13804055227466114,0.14701016378147946,0.39260752554545036,1.9260752554545035,14.566352497133776
2,0.8416165008912461,0.8300590429173598,0.004602250594583616,0.5376705507774956,0.891170221208785,3.413761988753099,1102,7.12793677188042,0.20888078584421535,0.30113804947547634,0.8466200048955876,7.566388402152793,14.694325174033214
2,0.9031674870725245,0.9704624671134375,0.010892453259906754,0.723795987107328,0.7639602158615487,3.086823193014764,1099,14.697482086855846,0.11810855513490162,0.12488424165237898,0.2829819562363883,0.8298195623638827,15.527301649219728
2,0.7674556164577824,0.9620515536111706,0.01142880642417507,0.5102524188462432,0.7491482052330178,3.3238664940054434,1078,14.60025823142959,0.11727262016644933,0.12450188438381887,0.32478643547317626,1.2478643547317625,15.848122586161352
2,0.7357121772629618,0.9644495380692114,0.0037109408104433425,0.7032201009003138,0.7616958707168425,3.433721247217403,922,15.672714275725527,0.12162227189206633,0.15197710079355553,0.3386206103804788,1.386206103804788,17.058920379530313
2,0.8595591866310093,0.975597931940323,0.001886460815519002,0.20955968058234578,0.8918534134509601,3.289623699161839,944,7.528759214742251,0.2627393986908308,0.22710209022128397,0.7617716671073462,6.51613156019461,14.04489077493686
2,0.9026629329624032,0.9539873953842871,0.009058239023258073,0.526804506140451,0.7348365644147987,3.2945521152396045,999,12.600965977345323,0.12374616269108762,0.1357038330498763,0.3227977005589879,1.2279770055898787,13.828942982935201
2,0.8108817451662483,0.7858942467634623,0.0005689706250762837,0.2854303277406332,0.7071923335940264,3.1966327062193405,985,13.151591153727479,0.11627666575145687,0.1226163954116243,0.33531104611869456,1.3531104611869456,14.504701614914424
2,0.8506107016486084,0.8904753423185691,0.0012643116050425744,0.20675234459960048,0.7384825372788925,3.170578627310769,914,12.912216830918284,0.12336886528380132,0.14324913454704938,0.28377904188472813,0.8377904188472812,13.750007249765565
2,0.7550812194444754,0.8665803711509632,0.0005105492099890833,0.2763757862388696,0.8542649662198306,3.1894961460703715,969,10.313759847531564,0.19015180612910537,0.1584269865868259,0.49610890079914294,2.961089007991429,13.274848855522993
2,0.8720240604092813,0.9419259569794588,0.0036755125951056715,0.4847475454679288,0.7019563241241958,3.4112703904852526,1027,11.86042249499219,0.12548505246799943,0.11655650669243066,0.2969424517199233,0.9694245171992327,12.829847012191422
2,0.9072735640358687,0.8204047460928569,0.00032169197742895264,0.6897587793376023,0.7552439174258375,3.4557569416448812,1057,10.749564275935727,0.1268604965652664,0.15494933603837685,0.35669462599635,1.5669462599634998,12.316510535899226
2,0.7479002361329486,0.9126083400261366,0.0008006481841614777,0.6375281891292651,0.8245803381542898,3.353009427418352,947,12.38942220420985,0.14614644764097615,0.13003335009115607,0.28915126621976367,0.8915126621976366,13.280934866407486
2,0.7026816945907183,0.8684329470478815,0.0036835449237203454,0.6963245927062204,0.7536963763751017,3.232407202913867,1087,13.263390221549178,0.13912288784706361,0.13780815186960094,0.30725573496853636,1.0725573496853635,14.335947571234541
2,0.7537162381982626,0.9238992858856859,0.007244332746371661,0.5161162497675725,0.71302977381381,3.3186309150750293,889,13.793280385552816,0.13029256862109662,0.16121912891579068,0.3272071700817194,1.272071700817194,15.065352086370009
2,0.7605526601416073,0.9659579188785208,0.003644170346916289,0.2507785132296297,0.8348147328189445,3.2835407243489216,1070,9.677873823045708,0.1958630834531252,0.2638040627148099,0.7355299959474474,5.993340586622573,15.67121440966828
2,0.8475174614257066,0.9537732317281276,0.003878810495019188,0.16615467543252121,0.7887754550868163,3.0550398228986895,946,12.249234535932548,0.16363924656015064,0.11879359133604897,0.3572595313834002,1.572595313834002,13.82182984976655
2,0.7603661992765418,0.8798194619466432,0.0007622727024168705,0.26175074967644424,0.8703986792126674,3.0519475497612865,988,12.776488393685941,0.15495218963392188,0.13012738428633563,0.4245989664084648,2.2459896640846475,15.022478057770588
2,0.8412731306375208,0.8223427839292202,0.001283459834724976,0.3318395151853758,0.8709030732267931,3.050281781256338,893,10.44329659618258,0.14794344809534896,0.13181613303947937,0.26753510803720487,0.6753510803720486,11.11864767655463
2,0.802593603461404,0.9294351461585518,0.006953537900774041,0.43739212098208413,0.8925525922918748,3.32690514524265,1104,4.670234779191238,0.23133784384892675,0.3442966554278918,0.981096486248692,9.567309855255104,14.237544634446342
2,0.8882940159720748,0.9682468964074099,0.0002265787372567308,0.6758484737051059,0.8276085111761946,3.0913902934804702,899,14.408001179850828,0.1404635535459252,0.16797479376200888,0.3384428120329809,1.3844281203298086,15.792429300180636
2,0.7240291957336817,0.8842007603490656,0.0002633868340634045,0.37968739981045435,0.7229000245224847,3.047447051440027,905,15.451274407756621,0.10239622295671304,0.16569737550476568,0.31988896931234334,1.1988896931234332,16.650164100880055
2,0.7173753194232952,0.9693156314643422,0.002909430615526024,0.5213784008574216,0.8957825638392906,3.2768497006578627,1099,6.940889454570934,0.22385500221515472,0.335681199654319,0.837431640049569,7.969678419190427,14.910567873761362
2,0.8433014763263018,0.8755203337945506,0.003427340856310631,0.3891934852468187,0.7292656857275769,3.052412735086766,1097,13.928709904902036,0.11841002021202714,0.15797488879781102,0.39742261991357614,1.9742261991357613,15.902936104037797
2,0.7795397738151483,0.9563038813038951,0.0011667662467969974,0.1562032615668923,0.8062092479803153,3.0672004996763884,1050,10.487329692489105,0.16089864236738863,0.19719589030049037,0.5934147585319001,3.9341475853190007,14.421477277808105
2,0.7850678623592534,0.9483986330969387,0.0003046540601066266,0.13022686367596045,0.7145843451040798,3.4478242808363753,944,8.475112251900944,0.1932458166473508,0.1566544620533835,0.4822635622087437,2.822635622087437,11.297747873988381
2,0.8289674767112465,0.8636910345991973,0.0004814644030675084,0.2149660022933401,0.8141440548976688,3.234668649702201,1105,9.80606375339587,0.1738631251068019,0.2579749008405107,0.9456814165687982,8.03656317409309,17.842626927488958
2,0.8825765357271711,0.952607528820719,0.00026167062250294853,0.40186410107933074,0.6892744814550982,3.406271731478259,939,14.956781588339613,0.1439891438390289,0.12683973848385866,0.2791076374583577,0.7910763745835769,15.74785796292319
2,0.7932699023569151,0.831793874316303,0.0002860394730366025,0.7258470085518337,0.8083555167129576,3.232662032509709,1062,11.832767400488551,0.13187756403834433,0.15721769663011922,0.36318552354224987,1.6318552354224987,13.46462263591105
2,0.806769254227676,0.9581971524952216,0.00538313114727736,0.12801382060626165,0.7920318594693658,3.0439117618968683,970,13.367460217667958,0.14240124517586877,0.1326832750143769,0.30805705917962856,1.0805705917962856,14.448030809464242
2,0.7801956452992705,0.9482600849691475,0.0005076596539472811,0.4889225706715037,0.7871792152354076,3.3962348480269546,1071,6.74305043483587,0.19504478806615858,0.24450868959382177,0.5991824155292028,4.436911051230245,11.179961486066116
2,0.7125440625954577,0.9480372814213875,0.0003669988437074206,0.5346355994774222,0.7026454469957661,3.063666360287966,1100,15.740605950643255,0.11504345896295343,0.12282912098795976,0.2750192775683926,0.7501927756839261,16.49079872632718
2,0.889418693813006,0.8773579203936968,0.00046660081999807287,0.2566972589427325,0.7499838716168338,3.184342097926977,895,11.601633212735075,0.1661375663547623,0.1265608447266851,0.31426162744675346,1.1426162744675343,12.744249487202609
2,0.7702767488827728,0.7930716110333128,0.00025005310823226796,0.6677139631134815,0.8322815069802167,3.3674792159642246,1040,13.259958015063125,0.11865773901898151,0.12499319910956512,0.2919018178565848,0.919018178565848,14.178976193628973
2,0.7679620485667552,0.9206918922190356,0.007169428760856552,0.7054489037271043,0.7754407614481786,3.4210493449300916,1055,13.5485938225313,0.12095426874583425,0.1368586565658776,0.3313743089168444,1.3137430891684438,14.862336911699744
2,0.7455162088556557,0.8995155564395636,0.0006283605283284152,0.24657015923089717,0.793751955382657,3.307569088373347,885,10.248163254292773,0.14993211671404869,0.1413925731796535,0.293155186283836,0.9315518628383601,11.179715117131133
2,0.7668842767707066,0.8629528811378299,0.000505093672730096,0.5715161968679838,0.7362112169687683,3.2909996833843915,1074,11.501158806413413,0.11859732013433809,0.16974776729309266,0.467745134362267,2.67745134362267,14.178610150036082
2,0.9044468544229775,0.8192923129355792,0.0005035352755178326,0.28726412282388114,0.7607340165203537,3.153231328837724,1045,13.137155196502087,0.14064083311358538,0.1527929694509606,0.5431930652429106,3.4319306524291053,16.56908584893119
2,0.80285892403384,0.7934252228346133,0.00045433652064781816,0.27276483647212574,0.8518272412164504,3.0862061456708205,901,12.12363621924287,0.17811493218212401,0.1286738581705928,0.33531748306647724,1.3531748306647722,13.476811049907642
2,0.8392329046380547,0.8005311960325805,0.003478076177593132,0.22758255926226534,0.8222711094748542,3.1829843690156485,897,13.8779007307764,0.1635006367086843,0.11710909535364636,0.27220156383688476,0.7220156383688475,14.599916369145248
2,0.8534272538266855,0.7835798941219183,0.0042694422780542515,0.6906345868997036,0.7329533494592853,3.243205165344865,1049,15.678652785419732,0.12882272878382445,0.14149393140759112,0.2959363841748796,0.959363841748796,16.63801662716853
2,0.7648284310473945,0.9066703872245849,0.00022577205584358847,0.31871551777253876,0.7506689539760117,3.3265794192591005,1026,10.437769917866305,0.17157125172717158,0.1809596432188949,0.4899480098284705,2.8994800982847044,13.33725001615101
2,0.8499846098971005,0.9646353156747179,0.008966659062553846,0.1798022721857425,0.8234026473781286,3.1793566529492354,954,11.955198824397977,0.15201818871448938,0.12697025232394335,0.38688307725064836,1.8688307725064834,13.82402959690446
2,0.881925757169383,0.8923816127038129,0.001211390373408517,0.23609633676100308,0.8450709529096306,3.4146448398168245,1036,6.814508041299676,0.24991757023858518,0.2950662688423614,0.807776931926525,7.527607710074715,14.34211575137439
2,0.8584327994060926,0.8055862852702846,0.0007231853387653363,0.41294579379037216,0.8537570543566558,3.0715009754806406,928,12.151722711484167,0.15838736340739593,0.13116780555726507,0.3349412479110809,1.3494124791108086,13.501135190594976
2,0.9098051817176428,0.8125004682302258,0.003924060553235121,0.3754820798878377,0.8739233494464774,3.0582839625745577,1053,9.813354820265134,0.17539589062497404,0.2115625480145751,0.5893707847393325,4.009333327539076,13.822688147804211
2,0.9094240449420534,0.9279935627432265,0.0008772791738483911,0.7312678421726592,0.8582510286695323,3.3302856581626283,942,11.290641397135747,0.1478104360929625,0.126026993497827,0.2909984362039997,0.9099843620399967,12.200625759175743
2,0.865600602950169,0.970543410631237,0.002680697174849417,0.35839410851890785,0.8958175531546537,3.05389774858543,955,8.605645888034283,0.1981390448262831,0.14992013057305903,0.40485588551164875,2.0485588551164873,10.654204743150771
2,0.9121301812061439,0.9110855390938933,0.0002974422289795749,0.4719699325751329,0.899630527852814,3.44216921976797,952,9.190767127685975,0.2515874587930275,0.21390588345088915,0.5863235664182117,4.518169086621283,13.708936214307258
2,0.7533107551803092,0.838497558570372,0.0004856726522288667,0.23710844551437074,0.7527395322710434,3.3781234366765664,1003,9.519398636445098,0.18334278689122555,0.18314673727486064,0.5360764803762537,3.3607648037625366,12.880163440207635
2,0.7476632407904054,0.9560022775586412,0.00117514810502021,0.2115198400629577,0.8211645934977095,3.0515967502242862,884,11.201817241858876,0.15013109935006366,0.1361525812055717,0.28641256599823317,0.8641256599823316,12.065942901841208
2,0.8716553951464656,0.8466757789208961,0.002483100487527004,0.39807673516152436,0.8987153343658962,3.066928125467682,1111,8.46076737126389,0.19973679408337075,0.299636956184683,0.8900272457308593,7.896642019155424,16.357409390419313
2,0.8525160752397697,0.989287792053337,0.00042502966136330586,0.30147635001367723,0.7135280079522954,3.4690928761384674,948,9.908832670354926,0.1892527170229563,0.14660470607654577,0.3920949715391869,1.9209497153918687,11.829782385746794
2,0.7530498253534682,0.8954293501671909,0.007260116485834469,0.4617568563432191,0.6917933075340645,3.1727017855755895,1028,15.747185374174729,0.11536226283643543,0.13201968626186297,0.2833790886722656,0.8337908867226557,16.580976260897383
2,0.8041152183251147,0.8271242486203121,0.0008288497004582595,0.3866641228294899,0.6909110117425135,3.305657781439479,1080,14.32436436058587,0.10583926202788356,0.1468942838798121,0.34996239617579766,1.4996239617579765,15.823988322343846
2,0.7350076649068018,0.9470900106938792,0.0010056557727895453,0.28201368918719955,0.8100894030562402,3.1075157337021584,951,11.596060722651746,0.16292767246851278,0.13118614691442956,0.35140947023665237,1.5140947023665237,13.11015542501827
