stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
7,0.843611120468001,0.8804517915354717,0.0004062756655299,0.37792710177619987,0.8438238743212226,3.4195101350582635,930,8.765523991293316,0.234415561449038,0.16982518662482265,0.42519113393711133,2.596066953861493,11.36159094515481
7,0.8302145591017597,0.8646175194779582,0.00027173997607034945,0.39913838199823654,0.8731951346188612,3.325654482023838,914,8.263180062950388,0.19817303063722186,0.12681451193658128,0.3913401926492068,1.9134019264920676,10.176581989442456
7,0.8521651877215372,0.9221781773296237,0.0008543046170832458,0.5398951534838398,0.865106678075546,3.398369420341481,934,9.934108231224455,0.2138741745965042,0.15957618438701754,0.44194902865399543,2.5582320325049963,12.492340263729451
7,0.8615754447962749,0.8631602934878635,0.00072306106577803,0.4847077084981569,0.8742806402461373,3.3373916360215543,929,7.687094052511969,0.19377468224224234,0.14749069548109361,0.3928794345747681,1.9287943457476808,9.61588839825965
7,0.8596005518865175,0.867090390464322,0.0003577586056548581,0.4501064832810983,0.8752444884757627,3.4208352448304447,919,9.377157663537526,0.23548860607388158,0.15838435134111825,0.41957109572313006,2.5505970179701163,11.927754681507642
7,0.8622650646698773,0.9246344099026453,0.00038935375255185514,0.5334012576358657,0.8443159429587611,3.345257334775015,926,10.112303167428198,0.1827698254371574,0.1304876830329637,0.31112163694890166,1.1112163694890165,11.223519536917214
7,0.825612963585112,0.8950093083733628,0.0007699303016637153,0.38467933841185814,0.8686668590577092,3.418620421019941,933,8.760796700815613,0.22598970992803927,0.17590376688960313,0.5399640610900817,3.6595377101812088,12.420334410996821
7,0.8546099164799937,0.9108867137650122,0.0007744162094271629,0.38597399929445436,0.8621519910593138,3.4278677362843215,935,8.014679915905612,0.22123337885785668,0.15308369275769756,0.39625757939814543,2.1749095825600206,10.189589498465633
7,0.8464661511768062,0.9062271034178554,0.0005887936416461738,0.4442215781834452,0.8508220721561384,3.3404777048479457,922,9.116125515554948,0.2068270288826406,0.15002814370296713,0.3784509313037032,1.8527796018634382,10.968905117418387
7,0.8296436332378988,0.8793426493839754,0.00028373349782419413,0.44530105999232983,0.8635381344813003,3.3741530180293813,914,6.184079614534683,0.21547213522019348,0.1412228497610494,0.34510500298825963,1.605771382084531,7.789850996619214
7,0.8569424667030935,0.9106717068683168,0.0006123902022872976,0.4000138384327236,0.8694304762802716,3.3968957589302335,921,6.898160246872804,0.2554801723939351,0.19207826644855733,0.48381859966136526,3.3929877205530032,10.291147967425808
7,0.8505051356767477,0.8804257758122692,0.0005667323206917967,0.43882268031552735,0.8589402436600553,3.370277301101819,920,10.34437686055087,0.22008330537669912,0.15452040758364277,0.38398464445438135,2.0406794983108045,12.385056358861675
7,0.8306803437099116,0.8940694760415923,0.0007232850309180679,0.4755139284190872,0.8632697348751538,3.364906512497039,933,7.710148844070908,0.19879694953095325,0.13452183236675025,0.3167465467364169,1.1674654673641687,8.877614311435076
7,0.8298605307925604,0.914682819668251,0.00046107668204391667,0.3649479750793952,0.8552156496257882,3.3872754926832953,935,7.5163727670944205,0.24195167328453593,0.18705954010752338,0.5118110460885793,3.537627193731152,11.053999960825573
7,0.8581521902212952,0.919830285101659,0.0010041034850835013,0.471307284073171,0.8393754335992752,3.3396931910228664,931,9.442281517650377,0.18601164411287277,0.1213349076173551,0.3235673852737562,1.2356738527375621,10.67795537038794
7,0.8361904740740663,0.919960010996605,0.0004170820869471676,0.4045889296842253,0.8536883234469916,3.333544592982779,914,9.09998372419757,0.20663570917512206,0.1318960181642875,0.3979164678777841,2.0455217705290614,11.145505494726631
7,0.8400266222856885,0.9319266412801279,0.0009581909693154942,0.5026018247346485,0.8700535006689429,3.3895423851426436,929,8.778308807429271,0.2283777241921566,0.16998700136245493,0.42167442843389497,2.5005215262605156,11.278830333689786
7,0.8354784486712243,0.9246946416931967,0.0007714341947879354,0.5068474305683336,0.8569587060308984,3.3605803574619673,933,6.929747675584989,0.22132176564615408,0.16711175841644904,0.37709525056695664,1.984170162131107,8.913917837716095
7,0.8613003957038957,0.9252459770987298,0.0005472649125143422,0.39184121602511335,0.8630286652144837,3.338786435140152,933,8.721164686216081,0.23686572672035516,0.17396698045391693,0.4812840094395727,3.1814973615992788,11.90266204781536
7,0.8616810945345051,0.9040550913563868,0.0006417966595504785,0.390901254947846,0.8487168266302431,3.419837123898093,931,7.299304615054629,0.20194046085330172,0.1419001381101875,0.4175864566686589,2.195269175219606,9.494573790274234
7,0.8546878149507888,0.8675290140841556,0.00031917130188966196,0.4875131963004979,0.8679579031928287,3.357334771696079,918,10.089149381973519,0.21255263733374966,0.14671622621533484,0.35113983857103725,1.6369247590478688,11.726074141021387
7,0.8461188568967122,0.8695827389490148,0.0004161762062395913,0.4572909496021853,0.848575366680438,3.316695486746942,924,9.532079452701232,0.18417413099719154,0.11823997092494933,0.3402644233027946,1.4026442330279458,10.934723685729178
7,0.8299083368800818,0.8926225656390445,0.0003116461081898223,0.4748178515715872,0.8499619976561955,3.3362227096905133,936,10.222670396208303,0.19183423805183988,0.1337677674147654,0.3230892109684938,1.230892109684938,11.45356250589324
7,0.8260113089554407,0.9286467201009239,0.00048486632069251495,0.4777592903270076,0.8749434962546796,3.3637637605249493,925,8.394076642710507,0.21728796610687007,0.1608148275578364,0.4487185703908371,2.6600653649770716,11.05414200768758
7,0.8226493134019972,0.9324446803049816,0.00025033437957160506,0.5340899676645797,0.8586408223730607,3.4070189288051447,927,7.941200340699862,0.21125865209901773,0.15208628941594182,0.3888120873258312,2.000707394248489,9.941907734948352
7,0.8510780742309623,0.9148144144885688,0.000345497620494007,0.47310255434108456,0.8482398571898773,3.316248363216122,918,7.672465333377299,0.1950987251717453,0.12979703576421028,0.35821350340251995,1.5821350340251994,9.254600367402498
7,0.8345057614330507,0.9319219637154776,0.00034101938742190133,0.36944251654458726,0.8756737351210109,3.371131450742348,912,8.886936050409762,0.23742719611231947,0.15853474099341522,0.5339026481793314,3.713298442916509,12.60023449332627
7,0.8298776357293473,0.9317476132766995,0.00032612965526716923,0.4337679996687213,0.8762289822398452,3.429279704383982,935,4.795298712647889,0.25137941546260295,0.19771607533178012,0.49350574969545125,3.448851651580542,8.244150364228432
7,0.8234898358379756,0.8651460193444448,0.0008698165571789905,0.5120475969961702,0.8499185607044922,3.3377578193621593,911,10.265141530430048,0.19014227598941913,0.1355875406588234,0.34187504763695775,1.4187504763695773,11.683892006799626
7,0.847837240260671,0.8955788469717939,0.0009071655056291715,0.43766980418692036,0.8614145175139731,3.3717186176013256,920,8.909854490122871,0.22068058990988115,0.16467845915726864,0.40947543215348015,2.301560220633613,11.211414710756484
7,0.8378265970019707,0.898668428635235,0.0009885003333932748,0.5432710169284825,0.8549557033309818,3.3912301162318803,932,8.011377831800285,0.20261315903156188,0.1381158043069195,0.3282049543288754,1.308181133604373,9.319558965404658
7,0.8232495281057447,0.9028925718424469,0.000905258447200556,0.4746450392089215,0.86453863186638,3.3800387171361415,920,8.642831060914464,0.20395156318281754,0.1338260689534555,0.339065684649533,1.4301724783235055,10.07300353923797
7,0.8309523357164074,0.9086850083422671,0.000546029251182933,0.503305622130192,0.8451065874247927,3.4121628160632116,915,8.889703707944857,0.20721086619642237,0.12713680283445455,0.2912498226179169,0.9846068881433923,9.87431059608825
7,0.8240991813189109,0.9043330831249884,0.0006201607900471055,0.45051276323087264,0.8442814162234087,3.3641486289457916,932,8.857951099237074,0.21955211891094484,0.16183800959423894,0.39311088999486915,2.1266300890581395,10.984581188295213
7,0.82194878960133,0.8795439769743009,0.0003860206530733152,0.3768562703023788,0.8674649942874393,3.3724839021459214,924,7.955512311229148,0.21189954070421443,0.14313434884593085,0.4287197304670429,2.4061927117125737,10.361705022941722
7,0.8415014517577637,0.9021405635125075,0.0006087445524016262,0.3731261195532473,0.8663179548481752,3.4167444649720298,915,6.880889553235009,0.253231962421818,0.19100303808147115,0.5430146681768796,3.962466305986976,10.843355859221985
7,0.8295355000848031,0.8681996863850854,0.00030062985296462895,0.40424599754668017,0.8533445701206142,3.3545727593639607,912,10.124353723166564,0.21501884425910325,0.15102248582867975,0.3909598200273863,2.059786642864895,12.184140366031459
7,0.8550454902444307,0.8924217536688233,0.0005955740080699359,0.4378432973702941,0.8560809758909904,3.327598045071471,922,7.448915571558997,0.2218996883127186,0.15942021213379332,0.3968290887793859,2.1872877709210448,9.63620334248004
7,0.8402717574402819,0.8844929087529642,0.0005621485857106046,0.3756339367048361,0.8687053525278928,3.3259180048171317,922,8.976987427193029,0.21361667487654534,0.14672013236876735,0.41788872995384013,2.3150540483038546,11.292041475496884
7,0.8330016160119211,0.8959334071020428,0.0002954230973214715,0.4955969019721127,0.8436215341961193,3.3966581516266423,920,8.542155370002353,0.199225865709369,0.13605314186671563,0.34605342611916234,1.4605342611916234,10.002689631193977
7,0.827253151495371,0.8634927410254757,0.0004294997440777719,0.49473799129120727,0.8581201603889129,3.350210184338254,930,10.06948225716953,0.17917886535424954,0.12474974003110591,0.289912375036388,0.8991237503638799,10.968606007533412
7,0.8277374020945619,0.9267149713555072,0.00028413959954210914,0.4931504378819187,0.8644278305264704,3.3474301177167174,929,8.825418491682859,0.2385278426572633,0.16217893592303345,0.4403803888923069,2.7890823154957016,11.61450080717856
7,0.8443011611204364,0.9202655290166531,0.00048225826502891315,0.4624659179943713,0.8649426130556318,3.3189610000328758,913,9.387198440936134,0.17561666775884827,0.11495457163228234,0.30535821204353797,1.0535821204353795,10.440780561371513
7,0.8261095659531856,0.9100641656803079,0.0008379920091870742,0.41659666140469453,0.8687097479332968,3.340967541587183,925,8.883084541632565,0.22277094393074323,0.16644213564338478,0.45867126997360097,2.8144221390434416,11.697506680676007
7,0.8545972597203785,0.9080812871542174,0.0008156674082602203,0.3745917210351741,0.8566403616446154,3.417888353013561,918,9.505142401489529,0.22200900526083966,0.15732550972709616,0.41521881815789063,2.372278234187303,11.877420635676831
7,0.8578990451158842,0.8803874431483827,0.0005377505888929776,0.46809758291194076,0.8566637474152093,3.388496573749584,911,10.328673809022506,0.19501427030177304,0.12478381854216893,0.31362403925270843,1.136240392527084,11.46491420154959
7,0.8287543249228901,0.9138810300112901,0.00032509270037593224,0.4489348166022743,0.8642684777512557,3.420175744053913,927,10.820179198284038,0.21596079437305066,0.15899766388399408,0.4054389521165619,2.213997464896125,13.034176663180162
7,0.8393322309444643,0.9285207613591127,0.0004014756542741276,0.5328530261475715,0.8495817110104791,3.366501048051994,925,8.309887032805346,0.19523899405693051,0.13981763213056372,0.3411474476649368,1.411474476649368,9.721361509454713
7,0.8543927379421175,0.9123489169901086,0.000300093019532637,0.38171233384110037,0.8662863585427155,3.3124078893280946,913,8.310946255868476,0.2447049132051665,0.184270476461102,0.5168967654255588,3.616016786307253,11.926963042175728
7,0.8349693124846146,0.9202587837260908,0.0003728813168967763,0.4351120149881517,0.8648542858515313,3.4176784133907274,932,4.280110437965032,0.2580518822445377,0.2067671412563659,0.5110032085845019,3.758222320854054,8.038332758819086
7,0.8482234355870695,0.9214561375070935,0.00032296655753647304,0.4158323013150645,0.8616254862868856,3.32881621019951,923,8.111390097788084,0.1937254999700885,0.13318599033635478,0.3820422709467814,1.8204227094678138,9.931812807255897
7,0.8626057318750503,0.8965966585526187,0.0002772431335630351,0.49636288493721725,0.8589067328804906,3.377222102915495,929,7.300680051892962,0.19911767277641665,0.13095022734493816,0.37867291376499657,1.7867291376499654,9.087409189542928
7,0.8278061684393765,0.874453876696698,0.0006655394785888944,0.42766100176254446,0.8631781443628822,3.422483624168127,913,9.0120090746964,0.215409588138444,0.1375853198711234,0.31639660955158594,1.318061976900299,10.330071051596699
7,0.8545197696179393,0.9121021192734099,0.0007758141349382676,0.39867224562944403,0.8477643168186412,3.3586082871896306,935,5.938043936848383,0.2215528844013523,0.15702726369710107,0.48754526965214295,3.090981540534952,9.029025477383335
7,0.8230901827438548,0.8751062239552435,0.0002502369694811422,0.42181281744626165,0.8479193704670059,3.389901107931247,923,8.529580353540773,0.1952963759437224,0.13837721711766052,0.34953208200108576,1.4953208200108574,10.02490117355163
7,0.8376827188719979,0.8772839509498965,0.00033936633895776216,0.44835730640619803,0.8473384406335134,3.3422139027755726,924,9.130617536401312,0.17493905798368584,0.13083889234736917,0.3515636255962752,1.5156362559627516,10.646253792364064
7,0.8463556639224676,0.9152604672946097,0.0005696463563762378,0.48425709033254294,0.8696640725841688,3.3230258509123205,912,7.844481312299182,0.18660106018234296,0.1275401013873921,0.28976763598724503,0.8976763598724502,8.742157672171633
7,0.8462548021773719,0.8660536087453358,0.00026912453132585157,0.3942747206935747,0.8688779590214717,3.349319702479813,910,9.49930038635134,0.24559645528080917,0.16550193917310932,0.4754720831561346,3.2106853843694374,12.709985770720778
7,0.8445924765962102,0.880631505464781,0.0003706884166138492,0.48540477153599854,0.858348342417093,3.3156214975341145,920,11.831028502452472,0.2140001761909072,0.13679316886301743,0.3347799676570281,1.4878014384793528,13.318829940931826
7,0.8366231049119918,0.919019240710052,0.0002938402493671551,0.4676430208838527,0.8397688004588797,3.4205545172106437,915,9.147506068321759,0.18652032385772968,0.12585992632973095,0.3446841817688751,1.446841817688751,10.59434788601051
7,0.8545946947523829,0.9133701087300271,0.0008851457042831525,0.43227225700448796,0.8566839822295355,3.412743875010382,919,9.687978241393118,0.1940807963357752,0.14307890174262783,0.3884183448654467,1.8841834486544666,11.572161690047585
7,0.8266711669286131,0.9064878133933622,0.0003763551057754223,0.4253294533288558,0.8603180230894599,3.366292627600086,929,9.637667838390849,0.20612975878297796,0.14714129113540322,0.4248293950740099,2.3095915385698786,11.947259376960726
7,0.8614993856954806,0.9219472209282175,0.0004225288698041118,0.49256203107876667,0.8492733254681739,3.372824361842839,915,9.51012936942193,0.18936098709667604,0.1266282111770769,0.29094700605304885,0.9094700605304884,10.419599429952418
7,0.8598596797267325,0.8833876934684552,0.00040719103741673453,0.5276820963745954,0.8623500993936992,3.403176022716604,932,10.453694127312293,0.20286127208172308,0.16260380264709726,0.3773406614402826,1.8020193352200566,12.255713462532349
7,0.8229524631209035,0.9035169773096645,0.0009542429184878146,0.36497015325666937,0.8598280457609797,3.3354945113877106,922,6.294371321477043,0.21421647755091539,0.14468347142207913,0.38320588901319197,1.9742236656410734,8.268594987118117
7,0.8352573232557652,0.8784689395751266,0.0003960752517598089,0.45740906339967735,0.8512030857770113,3.339257226212884,913,10.49866014152589,0.17707620256128415,0.13665190962087817,0.3232983488587805,1.2329834885878048,11.731643630113695
7,0.8277338845989201,0.9122843848498332,0.0009369937641202363,0.48895352952094173,0.8733409947902212,3.330863959519716,928,9.193541874242943,0.20489230617157736,0.15419810584192106,0.500879982169459,3.057722883410363,12.251264757653306
7,0.8630776784448125,0.9301454537040763,0.0002542316190871817,0.3918661429881881,0.8536292824952175,3.3195301018670706,935,7.427118927875065,0.22780273298069587,0.1762322280893664,0.4350023199100132,2.6280505289070906,10.055169456782156
7,0.8228994572152585,0.8965344286595822,0.0010094354062151107,0.537638794550805,0.8613359044190607,3.3498615247157466,925,9.654445667029874,0.17763491513939508,0.12533546342727334,0.3066744511408464,1.066744511408464,10.721190178438338
7,0.8301256107231222,0.8688656837386386,0.0006762489808194407,0.389390366106942,0.8476055728223193,3.4258005888611742,911,10.301419620223704,0.21755544368703747,0.1343789630535739,0.39245876681439357,2.10014210501431,12.401561725238015
7,0.8532927982461797,0.8792104336679141,0.0005865068298672424,0.4079810869306502,0.8591580103786128,3.376688382189774,932,9.576323508754099,0.2131452838738715,0.15222771017831122,0.3999457480959391,2.1309103196981054,11.707233828452203
7,0.8249197242749181,0.9133904812603446,0.0006158870994978985,0.48810050520340265,0.8778939595159468,3.4010374088494544,924,7.623530150663732,0.21681068984425272,0.14858243600530058,0.3762930119682177,1.9310370181247039,9.554567168788436
7,0.8224843589973649,0.8966069577810496,0.0009835097831244442,0.5106436517328172,0.8565812715608309,3.3857941409184087,931,8.642763134744605,0.20700339349132257,0.14436085765594317,0.36611853262315264,1.7312192611447519,10.373982395889357
7,0.8560026415282384,0.8766546896410293,0.0003158251724348536,0.4784835684683959,0.8779047499744916,3.318811585249114,924,6.59687352429496,0.22031956173773448,0.14518480119580537,0.39520557272129386,2.1552513445902832,8.752124868885243
7,0.8619103524678755,0.8971589255542193,0.00031500173959778685,0.4406615566870279,0.842122035368393,3.412787607203455,922,8.84997512795131,0.2183388715416631,0.14208950262111142,0.3884629690966293,2.0680184063829237,10.917993534334235
7,0.8497919059780866,0.8797118987837114,0.0007269703148435334,0.4281292668484508,0.8676969552806105,3.3593440995364223,933,11.19396496320252,0.2186046592401288,0.15603962347834727,0.3565971468072087,1.752018060473375,12.945983023675895
7,0.8513715535068497,0.8691216214610854,0.0007469136721884162,0.4171130315034576,0.8470760520375107,3.380743608297881,921,8.921096030765126,0.22533130967230924,0.15014353371787809,0.3537873007226203,1.7911861039492953,10.712282134714421
7,0.8371372857691185,0.8635444740446031,0.0008082477919828206,0.39040405045354837,0.8413761184582004,3.3685395025570273,912,10.82138226644111,0.20818500818909927,0.13478586990544023,0.36429447814397997,1.7247948633307921,12.546177129771904
7,0.8501897078234456,0.8911361327076458,0.00037628543910508315,0.39016982980945975,0.8757425461467654,3.4107462947575735,913,8.88437008298491,0.24170969676294862,0.16877463072927915,0.515167203678186,3.5687690044113465,12.453139087396256
7,0.8606529762953135,0.9227932120591483,0.00031309881908330643,0.5165799567771044,0.8664434803784952,3.348620897338759,922,10.345030230983959,0.20517023341479287,0.14412316410649073,0.3592451523910398,1.6441538580583268,11.989184089042286
7,0.8516249724924505,0.8659454231112684,0.00036341429522928156,0.45674721318842404,0.8446455987653584,3.410487864419287,914,8.253494262019913,0.22249610077708612,0.1428814393288737,0.38322501706932344,2.0572111784640956,10.310705440484009
7,0.8238920850390267,0.924078942537441,0.00031012054106332445,0.5082799944722013,0.8624444316036064,3.3700546908656315,923,7.188532076688787,0.20043523376788203,0.14640121627060476,0.3514324345041953,1.5186766827207732,8.70720875940956
7,0.8566769617893311,0.9261622331214229,0.0005794235111537814,0.5154148139576785,0.8777417170549298,3.412429325205713,925,8.14237465283539,0.22094542165005202,0.15897223542908537,0.3668447226607631,1.877901443108151,10.02027609594354
7,0.8240753263862284,0.8803545568463076,0.00042159749590034337,0.37303148588524054,0.8600322247717431,3.3404147262187665,921,12.135688160822705,0.1921180135600724,0.12499096974366533,0.3643669356530755,1.6436693565307547,13.779357517353459
7,0.8286143928738804,0.8957066446742351,0.00038716060793665154,0.46094879977436326,0.8460305212803898,3.4269706230303623,921,8.637775038806545,0.20127603952282125,0.13791366392984056,0.311704943316839,1.1298098283966023,9.767584867203148
7,0.823919590767228,0.8923173366734951,0.000304309611617093,0.4723790576426065,0.8466207703478231,3.419646698458682,911,7.702547047965791,0.20360025655725222,0.13402710956004382,0.3448021030980462,1.484023596552984,9.186570644518776
7,0.8442605077176177,0.8867540661526484,0.0003723623080053514,0.5302321793877367,0.845118081884961,3.419390827338861,922,8.859163593841034,0.18853083830779013,0.13437027210989946,0.2912345281031864,0.9123452810318639,9.771508874872898
7,0.8518786739976613,0.8772678438404263,0.0006979340724615507,0.4750170739019403,0.8496415621967275,3.427749397108247,929,7.832374115387994,0.2226692759815567,0.16474627983530832,0.4423205166953965,2.649897926769532,10.482272042157526
7,0.8566574857621381,0.8662161798802027,0.0006411345254181296,0.46899706185673484,0.8540573500977316,3.3281344520971308,916,11.607444409149469,0.19752410795892825,0.1436642920347064,0.352811596889364,1.5281159688936397,13.13556037804311
7,0.8605798881207287,0.8765365481094795,0.00027235973427304407,0.3831816120130221,0.8548958745606259,3.3192998854308433,911,9.266021643332643,0.20054954854034912,0.1356124309611195,0.3279650338874621,1.285145824278112,10.551167467610755
7,0.8241352984960153,0.9015642739900435,0.0008871791030582283,0.537024626606036,0.8431923486195346,3.3764226747195982,929,9.878586984360355,0.17034287215159963,0.12768621350692233,0.29112814579000695,0.9112814579000694,10.789868442260424
7,0.8219453710213023,0.9246465306776421,0.0009653993325460479,0.4170693804998676,0.8787328483323865,3.3765058967272332,918,10.32052714323932,0.23851686907419176,0.17339121249646774,0.4229701637154773,2.6148703278966905,12.93539747113601
7,0.8268485805461785,0.9149303490125685,0.0004710889836597128,0.4124309704894873,0.8691720085374893,3.386715842156233,931,8.017355116872254,0.23779344432351002,0.17315308060029355,0.4566322853624967,2.944257296860067,10.961612413732322
7,0.8360466954606308,0.8842217931344466,0.00030145150430773164,0.5168626787771041,0.8691886387179084,3.3224821672835776,911,7.125431634315259,0.21071431675912772,0.14910295662191586,0.3591902576150756,1.6990457437420332,8.824477378057292
7,0.8353976626977034,0.8770984233950897,0.00042450127158392753,0.4656486015779132,0.8548429995659669,3.3496150632986565,924,10.361468276481926,0.19984396356167886,0.1379658789237228,0.36525974787204535,1.6525974787204534,12.01406575520238
7,0.8539035306531892,0.9093173569095573,0.0007306451839357033,0.5404768499048944,0.8701342644838911,3.341786667852132,935,10.422221157312851,0.20475325547216733,0.16377308316158082,0.4417997370597779,2.4655299253194523,12.887751082632303
7,0.8492680867842288,0.9140286966239831,0.0008956235581499449,0.531537307824255,0.8559805798349743,3.3278378968180324,927,8.56280340909293,0.2008786287096158,0.14348905418228672,0.3209213560446229,1.2179998475423868,9.780803256635318
7,0.8553165649537013,0.8785481400752659,0.00038399701007391,0.37723853353817927,0.8583655863876134,3.4324709326607357,914,8.163704897261036,0.22423799846507772,0.14640664746107296,0.3971336257018818,2.2137162416695952,10.377421138930632
7,0.8575394908221022,0.9058706234057367,0.00044686778491885635,0.511098857111441,0.8800193494792353,3.4263683352361505,928,8.490544099219601,0.19937169348665887,0.13453830076633547,0.36724390397950096,1.6724390397950095,10.16298313901461
7,0.8335050063455384,0.933176314069866,0.0006918624491009846,0.5370471489163802,0.8452238257892095,3.396529833532579,935,7.7551223725521155,0.20051014475772172,0.1573267460843084,0.3710378544378167,1.7154799919553843,9.4706023645075
7,0.8222890736189001,0.8974937923330133,0.0002575231411836624,0.4077003285720558,0.8503655361379204,3.3873446765664577,924,8.620748337915376,0.24049261282051104,0.18466322013572092,0.5335322353422038,3.7402484816271486,12.360996819542525
7,0.8474912851017876,0.8917019806763722,0.000572732061935556,0.41281669134706483,0.8577537741420582,3.421141994745174,921,7.211316872242726,0.2404962533301178,0.17178517837954094,0.46149365099774664,3.019899043278644,10.23121591552137
7,0.8641109688221537,0.9172407021977158,0.0009237750587686195,0.48103659810677574,0.8746388113833147,3.372521368557513,922,6.402431168595515,0.2179228600195755,0.14491366725286162,0.335374696354825,1.5329755637440048,7.93540673233952
7,0.8340131291476043,0.9234225013447532,0.0003610789568641449,0.526371567584276,0.8735967720862238,3.406032257128008,916,9.32560022753976,0.21850242475650644,0.15495943456346523,0.39482868958447426,2.1333111434098067,11.458911370949565
7,0.8612198787550277,0.9043295597978837,0.000542226775786776,0.5081919207876291,0.8402614490590633,3.3703042199753424,923,11.644041925154168,0.1947555145075195,0.14514567098638628,0.3718939377736505,1.7189393777365047,13.362981302890672
7,0.826548497180409,0.9211177278136098,0.0004521747551126957,0.3698436882121318,0.8501543333174095,3.427368381416358,916,8.371401212219359,0.2163842211949878,0.13778537412984396,0.3631027298070754,1.7948695100206318,10.166270722239991
