stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
8,0.8572678802226381,0.9279585611060717,0.0007260929845978723,0.5094113145084769,0.8576080823044105,3.4066186478398204,932,7.656160286511772,0.20714524008116358,0.1500257469827261,0.3970743246744185,2.0421956475558205,9.698355934067592
8,0.8392117120631124,0.8826646630158129,0.00035027337460191737,0.45865089738012366,0.8524663699629329,3.399509673941809,917,9.135251001133444,0.21754345745812054,0.1445223301373976,0.4036113103678034,2.2115476782592394,11.346798679392684
8,0.8268672916965074,0.8996297437638169,0.0004107687038617647,0.40974492632279697,0.8625887688078522,3.3361659757164257,914,7.554509199594171,0.20445117275022748,0.13726092278986587,0.3141615114978684,1.1861268424809588,8.74063604207513
8,0.8269845663737283,0.909694180430126,0.0007450720792350184,0.4190304752458896,0.8701028474177385,3.388395116942575,924,8.749902867922316,0.23059343328323034,0.17140446036657248,0.40869642419077684,2.3928985747400717,11.142801442662387
8,0.8431289372991333,0.9130449029769444,0.00033612079298236887,0.4368350167491579,0.8637925999274577,3.3948287509634874,917,8.350039722824471,0.23321572648044991,0.1752827123446757,0.4938444155477285,3.2706014202817837,11.620641143106255
8,0.8308591546053805,0.9018211541616138,0.00042896528719000833,0.5194733868572137,0.8632038130397027,3.397338547749286,914,8.913876633456967,0.20018107015856496,0.13708644753218097,0.34948221068885976,1.496632808474247,10.410509441931215
8,0.8339440536032534,0.9291662045412619,0.0007431613268815729,0.5014783284204826,0.8528756568000204,3.405900838419101,921,9.808403769448566,0.1862578379260602,0.1419064584201548,0.32670331604046327,1.2670331604046325,11.075436929853199
8,0.8252378919347384,0.8951342519653699,0.0006404272788738158,0.45484412953995124,0.8654875009536621,3.422707675765094,914,8.692597660166134,0.19710669059186905,0.13384857255224727,0.31853180017411453,1.185318001741145,9.877915661907279
8,0.8428354102961936,0.884332732758432,0.0006901883970350229,0.44796643128096925,0.873979571772131,3.376359837510914,924,8.048698375878185,0.22236202618905188,0.16368653391446814,0.4088034075711394,2.3116543376019125,10.360352713480097
8,0.8573199088125493,0.9153542049818313,0.0003305394571065318,0.5094756064130979,0.8570901877165266,3.3674351603811195,917,7.3276276145592,0.20131971796540246,0.12923864181876327,0.28069471374276644,0.8201443170816889,8.14777193164089
8,0.8358902774780856,0.8834189214265771,0.0006349689424769825,0.5227370699777663,0.8724860240250268,3.337913699686495,925,7.2120367135657375,0.2327900046647392,0.1739763525048038,0.4045132732261738,2.37303277890913,9.585069492474867
8,0.841661044865539,0.8847758083940981,0.0006603234918276737,0.5103255629917567,0.851058357229633,3.3993446857707643,921,8.783089957355225,0.20165060416576835,0.133571269308264,0.28199923618161893,0.8364984034738726,9.619588360829097
8,0.8351622177555441,0.9292091951090344,0.0003786429209322304,0.465611257988255,0.8675378445468475,3.407783752204442,920,7.119028893657646,0.24123180468892166,0.17534940247621394,0.5175029606153685,3.5873476530429014,10.706376546700547
8,0.8517791558139081,0.8855588534546881,0.000949824986478043,0.46408787810388336,0.8536824606933976,3.4286401127478694,929,9.263751755867881,0.22891473291644823,0.16144208777070082,0.4447165107691529,2.736312436856011,12.000064192723892
8,0.845260805319577,0.9116737553882089,0.0006986703789786126,0.41258195707540146,0.8745191015815902,3.3162190812754355,913,9.96998174013724,0.21910238263599038,0.1516195091538849,0.4131594022412253,2.3226178487721567,12.292599588909397
8,0.8238503721959851,0.9288949467496317,0.0002966688360355628,0.4332475942698053,0.8618049052847427,3.373877271103752,928,7.576526572866891,0.2195339008820397,0.15718226027313242,0.5742428736109688,3.937767744930085,11.514294317796976
8,0.8485046627859544,0.9176148314041835,0.0008823046170842873,0.4231447713771614,0.8751847003613437,3.364943354036812,924,8.976644503050608,0.24231431918407703,0.1773029983892025,0.4328461135884721,2.7516043277254907,11.7282488307761
8,0.8254781614231912,0.8966155530870754,0.0008013108539173829,0.4502353586432402,0.8629844765094942,3.4252891754983255,932,7.446864485550058,0.23776667068801877,0.16235901021890534,0.464396915171649,3.021635858596677,10.468500344146735
8,0.8261362863423282,0.8931693059497314,0.00029478928022037625,0.4169277289305741,0.8529599986383605,3.406283916565617,927,5.984288745639736,0.2129843980092671,0.16066079062286412,0.42855725584596976,2.4154165385523685,8.399705284192105
8,0.8329631289394898,0.8801665061679138,0.0003827507562691367,0.4509428863589114,0.85806360435785,3.3387362800290674,933,8.952666537413952,0.1985042100841119,0.1339154102506643,0.3316519411824155,1.3165194118241548,10.269185949238107
8,0.8305847967835784,0.8783098768034572,0.0006693440314963821,0.41718862332296786,0.8530218499630053,3.3326237880455785,924,7.0770650700905025,0.21982713362894488,0.1580831792234617,0.3711310202353024,1.9095815386424728,8.986646608732975
8,0.8275537782293542,0.9033938637156437,0.0004803826188863277,0.45494588319353485,0.8490375877159866,3.3632555217911437,927,9.518265266293296,0.20158186997620212,0.14297476608667287,0.37830269099950636,1.7988456097570846,11.31711087605038
8,0.8580290230316001,0.8778942175076074,0.0005998002719323695,0.47703187333227354,0.8764271191255801,3.38519092332981,923,11.02407274772771,0.22005686619016834,0.15210899392848548,0.3802413346860249,2.002982008761932,13.02705475648964
8,0.8343359577594749,0.8973151621387764,0.0007726093476746534,0.42448157183464813,0.8771340600823155,3.36968104005724,920,7.832432825307666,0.22688923710096434,0.1509891675620353,0.4228973970251279,2.4978663412609223,10.330299166568588
8,0.8578169857388038,0.9196463544185138,0.0002803771750584586,0.45970932578521945,0.8492152854212546,3.4213735332846613,919,8.700983593650163,0.21092045880411084,0.14734854325393043,0.36115389964292144,1.7207435844703225,10.421727178120484
8,0.8547656422819202,0.9067819098515421,0.00048639574707684264,0.49057703304366235,0.8526370130040374,3.4121156609218346,919,11.321616720298616,0.20757277253835796,0.145029515979848,0.38584000716013983,1.9341277969849777,13.255744517283594
8,0.8402393373300846,0.9177566844559172,0.00047561480329179925,0.4915882008626182,0.8778049656184387,3.3741868476391415,915,9.463514925246592,0.19432342412988113,0.13356433812996032,0.30922487848186175,1.0922487848186173,10.555763710065209
8,0.8339690278843915,0.91546769981397,0.0006168768531720447,0.41851435761840544,0.861361521881043,3.3492995809409867,920,9.57582606891675,0.20289127043924013,0.1443351098423696,0.326719946403427,1.296112168426671,10.871938237343421
8,0.8376811974192816,0.9247207205092307,0.0003585646296996126,0.445168638744397,0.8550673943378997,3.372681919226857,932,6.0857292935222285,0.2268447474181152,0.1680021860936958,0.3639627025077538,1.9080744992586898,7.993803792780918
8,0.8401420701719601,0.8763521926183642,0.000599556025678799,0.41567747392474375,0.8574690600397525,3.313621829777322,918,6.317996006128557,0.23033691447937638,0.16422579473572624,0.37400395336217646,2.043408678415528,8.361404684544086
8,0.8264820397347353,0.9249367193318077,0.00045170337478771206,0.49411136886066015,0.8619239677894552,3.3650166614636423,925,10.23564706859195,0.18552689713491607,0.12933945163348598,0.30488102142386575,1.0488102142386575,11.284457282830608
8,0.8420141276843535,0.8754210931287514,0.0006047294626712359,0.4167624372287156,0.8592538749256853,3.4132364848110632,920,7.155858078613685,0.2199423830356971,0.1569521080547528,0.5673283408037693,3.8727072383946637,11.028565317008349
8,0.8551621216634161,0.8836468307804712,0.0007135485242917841,0.4526910407226437,0.8784017244633089,3.4231898224150155,917,7.64750524803519,0.24884916335142085,0.18174801674906174,0.49357942792783693,3.4242859127925778,11.071791160827768
8,0.8263292599012078,0.9050173882926631,0.0003559734549020996,0.4554385161672996,0.8658868279678656,3.369637572471474,920,10.051319598548469,0.23648508100478502,0.15860762866662445,0.4369686545562895,2.7345373556107453,12.785856954159215
8,0.8371422048344053,0.8928138427258259,0.0008356489262266733,0.5225170226312154,0.8605780216252953,3.3849995751073063,924,6.705747006556363,0.1950345292065244,0.13183580734639722,0.33256800149154964,1.3256800149154961,8.03142702147186
8,0.8405146161797404,0.902233802554968,0.00037114311807278283,0.4393628386981766,0.8652250733375929,3.329424386268947,919,9.755658552232894,0.2221373204311231,0.16044228869318441,0.42406062541955364,2.461979458506767,12.217638010739662
8,0.833604599785683,0.9069125290607402,0.0006182122942310349,0.4630071416665494,0.8775169837299754,3.3537807191376094,927,9.782717772398252,0.18931749701302236,0.13287051111876555,0.31034874380892713,1.1034874380892712,10.886205210487523
8,0.8313050204907708,0.9174459951424025,0.0007597860363722017,0.4289005181462749,0.8760886200596458,3.421005881124622,930,7.3615063918731245,0.2239891656610674,0.1769593922414172,0.4482900516544688,2.7227921731553617,10.084298565028487
8,0.8397086294705239,0.8748290847791768,0.0004417337787552193,0.47120768585173894,0.8512941063381039,3.345241327523436,914,11.841081727728438,0.17878083990354685,0.12091397268988312,0.3227615597935402,1.227615597935402,13.068697325663841
8,0.8355298862717482,0.8894763357537309,0.0003231007131017845,0.40755244257111634,0.8589785370574102,3.3149863754236444,933,8.033793690093283,0.21982109394488808,0.15163227935550047,0.41502168671849227,2.3484278066338033,10.382221496727087
8,0.857301772624203,0.9103566627788267,0.00035400789544416157,0.4814989471571662,0.8706330599528698,3.383048867755151,928,7.258687639110254,0.22462645932380862,0.15342830800468715,0.42387500859187355,2.4850146791568215,9.743702318267076
8,0.8379028597415276,0.9110167168247875,0.0004793618147119836,0.4510716419907245,0.8687326824908483,3.3331171263919837,930,8.96611196752675,0.21611830984913452,0.13572249554106208,0.3510260847604697,1.671443946096042,10.637555913622792
8,0.8485342443708037,0.9004987936051118,0.00041035657563083847,0.42806882713356315,0.8777932074759214,3.3631262454125905,918,9.029096392271045,0.21058249815978042,0.133005596115622,0.3653470375873176,1.7592953574709802,10.788391749742026
8,0.8439250039878148,0.8996900152384442,0.00026658527731575045,0.4453280154670775,0.8747876848363872,3.3908925856944254,931,8.49765941100886,0.2226335696502315,0.16513597593176474,0.41548032828055187,2.381138979307834,10.878798390316692
8,0.842474515677893,0.9067082202666092,0.00044247514715990406,0.4983618062819965,0.8626502135938457,3.4214692290342774,927,9.227234180750518,0.20765421574107487,0.1340890214645261,0.3225675663675898,1.3022178210866466,10.529452001837164
8,0.8344325130261817,0.8777361632378006,0.00039745540534006924,0.4675679760609703,0.867528603751938,3.3362554863075986,930,8.9843884693915,0.17981828947320685,0.12078531093847418,0.2953106639204329,0.9531066392043291,9.93749510859583
8,0.835978037283482,0.9129022750853565,0.0003068023687594307,0.42119227582411556,0.8593695538286872,3.3308307823402927,931,8.286477746471103,0.22370142316157782,0.16847694682944714,0.46811150676513086,2.9181292992670866,11.20460704573819
8,0.8449633781114887,0.9289104262781304,0.0006671279215405087,0.4459874855283889,0.8628804397758548,3.3729577681719514,933,9.415827409406068,0.22536554741694373,0.1805986278800182,0.4499775761533319,2.753431235702756,12.169258645108824
8,0.8452188623406535,0.917783169210813,0.00041608224553907824,0.47861130189027085,0.855949146564722,3.359831529953857,917,7.399992005161425,0.20187276981648786,0.1276125518102392,0.32199518081953116,1.23867950636019,8.638671511521615
8,0.837435739440466,0.8948551844541501,0.0004146494942197556,0.40603242679399915,0.8651999928989021,3.379573374890682,928,10.354869826080575,0.20347230403108976,0.13925725168528552,0.36528376252882755,1.6875606655991728,12.042430491679749
8,0.8440236709959251,0.9146686698903312,0.0008012010644125971,0.4229263757475842,0.8699727873273648,3.3691078926992453,926,8.767410537011818,0.24619598908123017,0.18851350235538483,0.49750622854678617,3.437022176280163,12.20443271329198
8,0.8387697325970705,0.8773195279531026,0.0004282318176129825,0.4417459899548921,0.8564171463951002,3.314206699134619,916,8.890051977855096,0.21952698494142628,0.15707526847379003,0.42193339901544397,2.414603839568702,11.304655817423798
8,0.8578859419174659,0.8823065401829595,0.00042928037362196196,0.44291349348108694,0.8639116749535651,3.367791187621874,922,9.080280337202407,0.2225105652884677,0.14937425653495756,0.37748322884135593,1.9999379412982359,11.080218278500642
8,0.8330947997564349,0.8744547541888871,0.0006483537013574717,0.4331012514395975,0.8677409954913406,3.318735927461308,922,10.997108836106465,0.18760770108356378,0.1383390806706571,0.3313448987156755,1.3134489871567552,12.31055782326322
8,0.8334598858138541,0.926908158123032,0.0007573633198259196,0.4231940749425945,0.8683434610546666,3.3279604325863046,922,8.531276222815368,0.20764937195412794,0.14767583298859052,0.4095957067133864,2.1724507866751432,10.70372700949051
8,0.8311502899365837,0.8982177136831109,0.0002699637744974989,0.4152919661539113,0.8666507779634108,3.3605172122997073,923,10.060998038117264,0.2280571304785227,0.16436707101495496,0.42643956398224625,2.5449669446076895,12.605964982724952
8,0.8565672299009086,0.8887569933502928,0.00027769841792191246,0.4493808701485625,0.858794730194675,3.360767191907956,913,6.393532887984625,0.21115302337338726,0.13072649589478338,0.3263817107517285,1.3753473412511572,7.768880229235782
8,0.8501494575708339,0.8819200649291923,0.00038504176377461384,0.4149644550149819,0.8674093789290377,3.40370947392285,926,7.623637243895356,0.25027789300131426,0.18478580819917625,0.45098287822962224,3.0126077123093644,10.63624495620472
8,0.8304380394766898,0.8774542154931882,0.0003037498653759503,0.41254600638771055,0.8539843078423325,3.4061696663429744,921,9.476492863795212,0.2077597704110091,0.13822320120934933,0.33502470035188603,1.427844707628951,10.904337571424163
8,0.8263809113088584,0.8793338607994081,0.0005213353572077115,0.520333889475799,0.8748340035244391,3.323872082026421,926,10.827588983178208,0.18823745225665714,0.12757732336366848,0.32642984335044917,1.2642984335044916,12.091887416682699
8,0.8529061722453646,0.9162130902019612,0.00036204222914107864,0.5229265884054068,0.8571280860412765,3.424454913839188,920,7.4341651916653415,0.20261504389439994,0.13935430342928154,0.36730473373988287,1.6991977763428279,9.13336296800817
8,0.837710363583317,0.9143563162210173,0.0006273401497911534,0.5090294868337543,0.8766330002519025,3.3458022860451493,917,7.541739568976889,0.20359380956052028,0.13170664053060693,0.3462593476631237,1.4985315722364398,9.04027114121333
8,0.8532667950531136,0.8838466377899993,0.00037817755286739433,0.49946924736487447,0.8752066170207343,3.3365427141810318,929,8.696992400886534,0.20484169368378705,0.1500314993446577,0.3247509039041337,1.2959259758792072,9.992918376765742
8,0.8433332978139915,0.919776131451048,0.0003124309472928047,0.41517335584743564,0.8739885153553801,3.362179672158861,915,9.347601405957064,0.2096347481069749,0.12306264458547314,0.3239061036505192,1.3354085175749408,10.683009923532005
8,0.851210514764352,0.9234103824251452,0.0007216662698185024,0.4125816746120384,0.865718401023419,3.394168407146956,915,9.30281052399435,0.23497337879686236,0.1638266441695056,0.41138263044026846,2.463560092371308,11.766370616365657
