step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
38,217.27,203.0,232.52499999999998,4.4610342318278615,4.169750603378922,4.761069465267366,35.71486749197702,30.327955665024632,42.784088402327974
39,213.89,199.0,229.0,4.5547794244584585,4.256427582094146,4.872821608040201,37.32786138971629,31.846357173506007,44.46930264302279
40,210.58,196.475,226.0,4.6503222844562595,4.324119703825586,4.972569063592072,38.96523545437491,33.29922566371681,46.30246848739495
41,206.87,193.475,221.0,4.758748009056621,4.400807941384034,5.086986558582824,40.89569158793047,34.144535010490806,48.11939907790889
42,203.24,190.0,216.52499999999998,4.868752063233755,4.526626820256467,5.2060880829015534,42.89723176778319,37.12160652134091,51.09068485086341
43,199.89,187.95,214.0,4.975783390855332,4.631833555852247,5.347760325770797,45.16777299589657,38.66318025309663,54.169373250948986
44,196.57,184.0,211.0,5.085134707967365,4.688899868247694,5.468755843852267,47.2180543767259,40.743855079327496,56.69445945945945
45,193.54,179.475,207.0,5.190544848955423,4.7920976474981325,5.607015470562956,49.388530670228675,41.952843988327324,58.86956812369216
46,190.74,177.475,203.52499999999998,5.293944294125962,4.897363304835048,5.78441011235955,51.49773067519406,43.93849682741117,62.3812979677043
47,187.9,172.95,201.52499999999998,5.4014849544054915,4.979885843061918,5.890288576555023,53.724031393562974,45.36913273001508,66.29845935314684
48,185.19,169.95,199.04999999999998,5.507802799137881,5.106077270163564,6.032367207926242,56.06605886833288,46.88284665623145,69.09250278512741
49,182.53,169.0,197.0,5.615978264704492,5.191428777016066,6.11832492168465,58.46647562079941,48.6207496761658,70.51549192118556
50,179.87,167.0,194.0,5.726486872198108,5.288320895522388,6.191145647679475,60.869334343063294,50.278058924129354,73.40481564245808
51,177.01,163.475,191.52499999999998,5.850682808891783,5.409782309176081,6.361665793805177,63.620355680699475,54.31058510638298,77.62323749187784
52,174.3,160.475,188.52499999999998,5.9728468523075495,5.528767679596696,6.535875262054507,66.33796033863858,56.168415714011566,81.93757178014765
53,171.96,158.475,186.0,6.085170646917909,5.636202185792349,6.60126582278481,69.16447617803668,57.807426459608784,83.70077729430379
54,169.79,156.95,185.04999999999998,6.191360579325889,5.718315508021391,6.715224358974359,71.65555037602246,59.387299465240645,86.49191142191142
55,167.62,154.475,181.52499999999998,6.30192186299183,5.782099492569771,6.7842637201508165,74.35579643322382,61.2980077468172,90.69787364130434
56,165.33,151.95,179.52499999999998,6.4230337672269995,5.903062146892655,6.921568627450981,77.63221276282617,63.762150905238826,96.14563167038966
57,163.2,150.0,178.52499999999998,6.5387382762882975,6.001984463276837,7.026607489842784,80.81698179906515,66.1891313559322,99.22602548785343
58,161.11,148.475,175.0,6.65726178552437,6.119852941176471,7.211619127516778,83.8653959981698,69.66276801317382,103.7518092105263
59,159.11,147.475,173.0,6.775304030397114,6.232416522886431,7.322503753753753,86.86280744721913,71.09191535150646,108.61153070175436
60,157.11,145.425,170.52499999999998,6.895938033169244,6.287893112569805,7.461795774647888,90.69090488854525,73.47727928289763,115.21287810989796
61,155.12,143.425,169.0,7.020214685802637,6.444196847269317,7.621139336016096,94.18833478738958,75.62083683767872,117.70398630136985
62,153.34,141.95,165.52499999999998,7.141111170200904,6.522251587530668,7.77111013986014,97.60502109340422,80.43953706926557,123.03067236817236
63,151.42,139.475,164.52499999999998,7.26877312479645,6.627180301972742,7.990274822695036,101.5185908791804,83.4938622754491,130.26110747381136
64,149.63,138.475,163.04999999999998,7.392237111379708,6.699298366689671,8.134954644979668,104.90397709676036,84.73912011683096,135.33971548507458
65,147.56,136.475,161.04999999999998,7.53410617691013,6.8553780241935485,8.29021145595364,109.06619668494034,87.98377006792221,143.71755281690128
66,145.93,135.475,159.52499999999998,7.655448508832818,6.972992970773215,8.349469270630188,112.4953303287761,89.93043576539036,147.0189285714285
67,144.2,133.95,157.575,7.787964785159938,7.125630619380619,8.47664309954751,116.5907178504801,93.85231132075472,149.91179765886278
68,142.31,130.95,156.09999999999997,7.930872745565577,7.264705341827983,8.549112833763996,120.751157160415,97.13664302098377,154.1371708276333
69,140.43,128.475,155.09999999999997,8.079848923745628,7.372549019607843,8.728835227272725,125.44757917884829,99.13543316405578,158.91568486308606
70,138.97,126.475,153.575,8.208254163194537,7.466687753036437,9.061434108527129,129.51955342869428,102.22176654101132,167.16948130081298
71,137.24,124.425,151.52499999999998,8.35393636362037,7.550479028697572,9.302300876524386,133.99954307333851,105.08679054054055,177.27055894308936
72,135.65,123.425,150.0,8.494045939053944,7.685785714285714,9.429469661880496,138.4542623826909,107.82596153846154,183.63929960413907
73,134.1,122.475,147.04999999999998,8.635668960674682,7.896285197869101,9.604768092762892,143.58393528705722,116.3424107142857,186.73637347500974
74,132.84,120.0,147.04999999999998,8.76184875996374,7.946610068014177,9.808591101694915,147.6485545539885,118.42977897102897,195.43433076923057
75,131.42,118.0,144.09999999999997,8.906649454056796,8.149363303106309,9.95529661016949,152.14068491522733,124.56294964028777,201.60374933226478
76,130.26,117.475,144.04999999999998,9.029054549577145,8.258344586448034,10.088493571011103,156.5453930543415,127.70740505659579,204.88075051229492
77,128.9,115.475,142.09999999999997,9.16915399512724,8.390589517437146,10.32546506352087,161.41392924179888,131.8033061594203,212.82494791666662
78,127.55,115.475,141.04999999999998,9.31180076932495,8.519665492957746,10.364360254083483,166.46732753863787,134.77781956892872,216.06011482939624
79,126.01,114.475,139.04999999999998,9.470111210795077,8.659493524514339,10.528083524027457,171.6833832756881,138.54250852687997,223.07328135593212
80,124.87,113.95,137.52499999999998,9.605963046929867,8.750301094890512,10.658257696089551,177.09449415671475,140.98541303162486,229.97661585365844
81,123.75,112.0,135.575,9.742802623228911,8.885234085458906,10.836684782608693,182.50221985546125,150.44765910348644,235.6582565646307
82,122.49,111.475,134.52499999999998,9.893740169369652,8.992391304347827,10.998700221238938,188.25909054748382,157.21948350206225,241.1237053571428
83,121.25,109.475,132.52499999999998,10.048577320882327,9.157296037296037,11.299684343434343,194.5128891064453,161.4889559659091,247.95412029676726
84,120.14,108.95,132.52499999999998,10.190493078674653,9.194600815850816,11.333712121212121,200.50714317064333,163.27143110795456,257.19224941724934
85,119.0,107.475,131.52499999999998,10.339333840067681,9.299679487179487,11.475584112149532,206.40533813999437,170.48428477690288,268.6186403508771
86,117.91,106.475,129.52499999999998,10.487411176022938,9.475815083661418,11.637303826485628,212.6458013696628,172.4244094488189,276.5173611111109
87,116.93,106.0,128.52499999999998,10.625884139619142,9.64025641025641,11.808018867924526,218.3434913212504,178.33446153846154,280.415025252525
88,115.95,105.0,126.0,10.771387363296942,9.797363523573202,11.956858974358973,224.86357608777834,183.25665384615385,289.1954795597482
89,114.93,104.0,124.52499999999999,10.925774295136492,10.031628372273138,12.224519230769229,231.81501377186166,186.92088709677418,303.72866473149475
90,114.02,102.475,123.0,11.06900236526711,10.1716738924265,12.387262040738625,238.31575586964595,191.74076996652317,318.77063065610827
91,112.88,101.475,122.52499999999999,11.239177629648031,10.252234106357456,12.46441319246145,245.27834208060708,196.29885755955274,323.23102375565577
92,111.77,100.475,121.52499999999999,11.41062147724548,10.350425077902724,12.576587378640777,253.21837249590502,203.964683908046,331.5277912621357
93,111.05,100.0,120.52499999999999,11.539399386254068,10.484710743801653,12.632371287128713,258.90335595876024,210.42934782608694,332.5334951456308
94,110.21,99.475,119.0,11.69017965125627,10.66078431372549,12.847796391752578,265.7363291687415,211.58263546798028,339.8403399892064
95,109.19,99.0,119.0,11.859327782561785,10.754201680672269,13.06647922524211,274.18128579435665,218.1898757763975,352.3094154607767
96,108.38,99.475,118.52499999999999,12.007655173433216,10.855134596211366,13.230736842105262,281.14275459066323,225.87614744262785,358.32166317593294
97,107.57,98.475,117.52499999999999,12.156602615102734,10.963640808344199,13.418471953578337,289.0040514474571,233.4772629310345,384.67311709326253
98,106.59,97.0,115.52499999999999,12.32761424950766,11.084718890554724,13.604822877824082,297.30000579736,238.92871327849588,390.9175802139036
99,105.83,97.0,114.52499999999999,12.475877533186639,11.208768115942028,13.704176309699136,304.47558246063204,245.7181941923775,401.1690594059404
100,105.01,95.95,114.0,12.635307000449949,11.437938596491229,13.838144329896906,312.34930258730645,250.24088949843258,408.4114285714284
101,104.3,95.475,114.0,12.784775956955032,11.527509315323707,13.995052083333334,319.7250304826908,253.57287646314458,419.8316378066378
102,103.32,95.0,113.52499999999999,12.970386289494853,11.658038277511963,14.175574650912996,328.8132835521522,265.98473451327436,423.08019480519476
103,102.67,94.475,113.0,13.11900510141177,11.77146017699115,14.327368421052633,336.8088772344062,269.8245575221239,433.7778245318745
104,101.69,94.0,111.0,13.309939600837586,12.034234234234233,14.53191489361702,346.866112530907,277.8559926749179,441.77134885204066
105,100.93,91.475,109.52499999999999,13.480047843138761,12.333969366562824,14.784917017297802,355.81106695267954,281.7881584536958,457.1082257189364
106,100.29,91.0,108.52499999999999,13.634246547532392,12.446701919809717,14.989673913043477,364.3383465068891,293.34233644859813,471.4392833388756
107,99.65,90.475,107.0,13.78867710577506,12.581542056074767,15.25101323407775,372.20319280612415,302.90276111503175,492.3572115384611
108,99.05,89.95,106.52499999999999,13.939551361118218,12.730896226415094,15.410869565217391,381.144041234327,307.25165489849957,529.0084975369457
109,98.49,89.475,106.52499999999999,14.092117265783926,12.816745283018868,15.630114828991232,389.9907016021997,311.55104810238305,542.7033225597929
110,97.92,89.475,106.52499999999999,14.246502309648411,12.86192033822875,15.712777777777777,399.21350153686876,313.84236981465136,550.2854901960783
111,97.31,89.0,105.52499999999999,14.409364369288872,13.106844660194174,15.81900124843945,408.02625553141655,321.4630178794579,554.0691503267972
112,96.62,87.475,106.0,14.584748267355941,13.184873288938217,15.955574712643678,418.0949346199683,327.6045807157815,565.8718055555553
113,95.97,87.475,105.0,14.7521560462674,13.30764705882353,16.199147727272727,428.44408955622896,333.3113490566038,571.7468055555553
114,95.37,87.0,103.52499999999999,14.921851304003264,13.486993274799177,16.356093590398366,439.60851525435993,337.8345245098039,583.5133426966291
115,94.83,87.0,103.04999999999998,15.078682457869302,13.51808457027671,16.4069075587334,449.27408138040454,344.1301616191031,591.6065588195477
116,94.4,85.95,102.57499999999997,15.226180181035746,13.768300933866971,16.603693181818183,458.8235703870994,350.22702020202024,599.5209895762825
117,93.91,85.475,102.04999999999998,15.379683601733827,13.84875,16.782758620689656,469.0058927754932,355.24042857142854,606.3671822119938
118,93.54,85.475,102.04999999999998,15.525164377989888,13.97175,17.02063953488372,478.1560888107631,360.54875,611.924187762285
119,93.01,84.0,101.04999999999998,15.688270154313125,14.100458468176914,17.422619047619044,487.95597152427587,372.67111650485435,618.1975531338836
120,92.54,84.0,101.04999999999998,15.845325239060724,14.097689221319596,17.503235294117648,498.0894440069395,379.97828155339806,657.51543560606
121,92.0,84.0,100.52499999999999,16.02046092505047,14.35431293129313,17.586904761904762,509.0422273120559,383.94758980582526,672.6239136904755
122,91.57,83.0,100.52499999999999,16.180695310317937,14.439676054984139,17.9644578313253,519.2139104314182,390.3312656390752,680.7002342704146
123,91.11,82.0,100.52499999999999,16.34459135819921,14.532531824611032,18.10476417866588,530.0220722680654,398.23669918462434,698.5626355013549
124,90.55,81.475,100.0,16.530343104739593,14.689607142857144,18.401321138211383,543.6475862933396,408.2815969387755,710.3612527233115
125,90.08,81.475,100.0,16.704794036658715,14.98409090909091,18.553026196928634,556.2729106683753,412.9445,723.5017647058821
126,89.59,80.475,99.0,16.882750317866353,15.1485,18.84691734417344,567.1039314045047,420.42758358662616,733.5649999999998
127,89.07,80.0,98.52499999999999,17.068061213814232,15.254947916666666,19.007959104938273,580.1660402610561,428.4669801491555,741.6128124999999
128,88.63,80.0,98.0,17.23094511421832,15.499747474747474,19.255794753086416,591.8623585223299,435.1873008434864,753.2586566091953
129,88.12,79.0,97.0,17.421252197366996,15.616487035301468,19.548425632911393,605.2668158405033,445.59209890463916,765.8824999999998
130,87.74,79.0,97.0,17.583070793309233,15.770913926499032,19.61375,616.750012843783,456.96569040924714,778.2313880813953
131,87.24,79.0,96.0,17.778464981369595,15.873082386363636,19.80744066455696,629.9787462077284,462.372962306701,792.8946874999999
132,86.8,78.0,96.0,17.962494955147417,16.014025297619046,19.913334651898733,644.9788517054521,474.77214285714285,832.0116440445323
133,86.39,77.0,96.0,18.143348709302582,16.101822916666666,20.116127069133398,656.998177462797,483.80052083333334,849.7023726273723
134,86.04,77.0,95.52499999999999,18.316158739907422,16.284037246425008,20.432430069930067,670.3520907898862,504.8284408244681,873.4986794871793
135,85.74,76.475,95.52499999999999,18.475271149274693,16.37934969114619,20.860754048582994,682.665781439424,509.35751329787234,886.4366063348415
136,85.3,76.0,94.52499999999999,18.658718768226716,16.58597222222222,20.944011470985153,695.3602446646951,524.1599835526316,893.1728959276018
137,84.89,75.475,95.0,18.843275850801707,16.871052631578948,21.152561403508773,709.8847273479088,536.0021474828935,958.1662037037032
138,84.56,75.0,94.0,19.0135592762571,16.972368421052632,21.30930303030303,723.3207858465036,543.8838068181818,968.8996428571423
139,84.2,75.0,93.52499999999999,19.19273426397503,17.046386530843236,21.4284025974026,738.3134168967025,548.456935483871,1019.9304054054053
140,83.82,74.0,93.04999999999998,19.378387227242097,17.35959448160535,21.77162162162162,752.9044877149004,557.7388586956522,1033.127027027027
141,83.52,73.475,93.04999999999998,19.548551977762756,17.414712732919252,22.073310502283103,767.2927941644588,567.0101162790697,1078.202291886196
142,83.14,73.0,92.04999999999998,19.748231385288328,17.68543371522095,22.349004998148832,783.0004540119194,577.1625419932811,1089.0463602037232
143,82.87,73.0,92.04999999999998,19.91255211663813,17.770581014729952,22.674101027397256,797.1962584875054,591.9742021276596,1109.4540902951958
144,82.55,72.0,92.04999999999998,20.099878664854135,17.87123931623932,23.072222222222223,812.0257486388384,603.3284402882636,1157.1121130952379
