step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
111,76.59,69.0,85.57499999999997,23.491760775132835,20.89679061071874,26.168478260869563,1210.1527778169616,891.4028125,1737.038585680751
112,76.39,67.95,85.57499999999997,23.67225217836751,21.001477832512315,26.75159381663112,1233.6047595733,900.5797800925926,1814.7815972222215
113,76.2,67.95,85.57499999999997,23.85456386217936,21.1063013136289,26.892266926238367,1252.9792417726967,909.4956712962963,1840.553638497652
114,75.99,68.0,85.04999999999998,24.038971887374643,21.42063953488372,26.97830882352941,1276.6872456679139,940.9721518987342,1841.1959452024646
115,75.82,68.0,85.04999999999998,24.218739387870514,21.526474252491695,27.155514705882354,1297.0995137505893,950.9470901512813,1861.9991692341546
116,75.53,68.0,84.57499999999997,24.43389717458158,21.779469038946484,27.302573529411767,1318.9169619521522,967.3738084075637,1892.835401785714
117,75.32,67.475,84.57499999999997,24.62377796013397,21.89774446623704,27.44889705882353,1338.8104924398501,973.9057938740428,1910.9182589285713
118,75.08,66.475,84.57499999999997,24.825303710742496,22.027847436256653,27.935329036635007,1360.3881470321307,997.8038221360896,1927.87296875
119,74.91,66.475,84.57499999999997,25.010243725663408,22.202970019613335,28.197761194029848,1383.4575119708484,1007.4727605512489,1929.6140845070422
120,74.65,66.475,83.57499999999997,25.221609612212625,22.523992109038737,28.33694029850746,1407.3471986502527,1023.1922766884531,1949.2481624119716
121,74.43,66.475,83.57499999999997,25.42325600782012,22.667621951219513,28.39276910900045,1430.755095005462,1036.8364596949891,2010.295652173913
122,74.24,66.475,83.57499999999997,25.613278820451395,22.751406025824963,28.511499321573947,1450.9671161037031,1048.3303267973856,2035.789492753623
123,73.97,65.475,82.52499999999999,25.82683698217913,23.050003673229504,29.13243589743589,1474.1195373272506,1060.719357298475,2057.711956521739
124,73.71,65.475,82.52499999999999,26.04791486867223,23.146414928004702,29.335103329506307,1497.9530263454724,1076.92876984127,2076.4793478260867
125,73.39,65.475,82.04999999999998,26.293040915883267,23.40027889335118,29.48578071182548,1526.0367637565953,1102.3150210084034,2126.6602124183005
126,73.19,64.475,81.52499999999999,26.501121010025685,23.683702198133094,30.427890625,1551.7717644074264,1126.332738095238,2175.1999434389136
127,72.97,63.95,81.52499999999999,26.71375050783065,23.79942788316772,30.638076923076923,1577.2144302150907,1139.1401785714286,2196.357794117647
128,72.77,64.0,81.52499999999999,26.922953795301652,23.90342517314062,30.79700520833333,1602.146570891503,1159.8535391566265,2238.1584558823524
129,72.55,63.475,81.52499999999999,27.14360544298627,24.050086570310146,31.101091269841266,1629.4469846474492,1188.8037688253012,2284.024684431977
130,72.44,63.475,81.52499999999999,27.32018469267565,24.204226889491117,31.21883060515873,1650.474947805743,1219.6841898148148,2307.23962953629
131,72.29,63.475,81.04999999999998,27.516247692857032,24.391046619326954,31.3660652281746,1674.6124471434969,1236.1003125,2320.776549899193
132,72.12,63.475,81.04999999999998,27.715134068834477,24.50317227539364,31.683854166666666,1699.2882255975157,1259.8495608108108,2359.9565217391305
133,72.01,63.475,81.52499999999999,27.897145161850602,24.601008732309545,31.863671874999998,1723.8337547277836,1269.2651858108109,2404.409041501976
134,71.81,63.0,81.0,28.117142995133175,24.819444444444443,32.239285714285714,1750.5617656332636,1290.8024691358025,2462.0026216497527
135,71.63,63.475,81.0,28.323845965096606,24.94351851851852,32.080208333333324,1776.6460646150165,1318.376612654321,2473.9197172619047
136,71.5,62.95,81.0,28.521393548214782,25.079938271604938,32.53045285359801,1802.9044715013808,1347.2398101265824,2518.461706149193
137,71.31,62.0,80.52499999999999,28.73630215999461,25.353622685185186,33.37741935483871,1830.1469555766762,1367.9914182692307,2538.0233396584435
138,71.09,62.0,79.52499999999999,28.96881819470623,25.664762658227847,33.61008064516129,1858.9409138293763,1413.4204113924052,2593.9812275985664
139,70.9,62.0,79.52499999999999,29.1954049547408,25.79579231129864,33.76451612903226,1891.8104781446943,1425.9777689873417,2614.02670890937
140,70.78,62.0,78.52499999999999,29.38951526410191,26.193926282051283,33.909677419354836,1917.8909317485259,1447.2456730769231,2639.15
141,70.68,62.0,78.52499999999999,29.57452660026896,26.4889199935086,33.894758064516125,1945.9172850788618,1469.4136363636364,2679.3214843749997
142,70.45,61.475,78.0,29.81515671569387,26.724038461538463,34.355506345848745,1975.4779305783593,1481.2363892686262,2735.606501588983
143,70.17,61.475,77.0,30.07968001423486,27.192857142857143,34.72210470650449,2011.0451706567706,1493.5303196803197,2763.366201006356
144,69.99,60.95,77.0,30.30292422356266,27.324675324675326,34.73512096774193,2041.446577539003,1508.1110264735266,2809.907068567026
