step,hours,S0,S1,S2,Ncells
75,37.5,657.0,3.2298325722983257,18.30745814307458,2122.0
76,38.0,654.0,3.2629969418960245,18.874617737003057,2134.0
77,38.5,650.0,3.3030769230769232,19.447692307692307,2147.0
78,39.0,649.0,3.3281972265023114,19.71340523882897,2160.0
79,39.5,648.0,3.3503086419753085,19.92746913580247,2171.0
80,40.0,645.0,3.387596899224806,20.32093023255814,2185.0
81,40.5,645.0,3.3968992248062015,20.41705426356589,2191.0
82,41.0,642.0,3.425233644859813,20.876947040498443,2199.0
83,41.5,642.0,3.4376947040498442,21.00467289719626,2207.0
84,42.0,639.0,3.4773082942097027,21.549295774647888,2222.0
85,42.5,639.0,3.4945226917057903,21.741784037558684,2233.0
86,43.0,640.0,3.5140625,22.0328125,2249.0
87,43.5,636.0,3.5550314465408803,22.42295597484277,2261.0
88,44.0,634.0,3.5772870662460567,22.646687697160882,2268.0
89,44.5,632.0,3.6107594936708862,23.14240506329114,2282.0
90,45.0,631.0,3.6402535657686212,23.665610142630744,2297.0
91,45.5,628.0,3.6847133757961785,24.337579617834393,2314.0
92,46.0,625.0,3.7216,24.7936,2326.0
93,46.5,624.0,3.7516025641025643,25.229166666666668,2341.0
94,47.0,623.0,3.7768860353130016,25.50401284109149,2353.0
95,47.5,619.0,3.8206785137318255,26.221324717285945,2365.0
96,48.0,616.0,3.86525974025974,27.108766233766232,2381.0
97,48.5,614.0,3.8990228013029316,27.680781758957654,2394.0
98,49.0,609.0,3.947454844006568,28.545155993431855,2404.0
99,49.5,609.0,3.962233169129721,28.724137931034484,2413.0
100,50.0,605.0,4.016528925619835,29.656198347107438,2430.0
101,50.5,602.0,4.04983388704319,30.229235880398672,2438.0
102,51.0,599.0,4.085141903171953,30.72954924874791,2447.0
103,51.5,599.0,4.103505843071786,30.97829716193656,2458.0
104,52.0,597.0,4.130653266331659,31.403685092127304,2466.0
105,52.5,596.0,4.156040268456376,31.84731543624161,2477.0
106,53.0,591.0,4.209813874788494,32.57191201353638,2488.0
107,53.5,590.0,4.237288135593221,33.07457627118644,2500.0
108,54.0,588.0,4.26530612244898,33.61224489795919,2508.0
109,54.5,589.0,4.288624787775891,34.030560271646856,2526.0
110,55.0,586.0,4.336177474402731,34.64334470989761,2541.0
111,55.5,583.0,4.373927958833619,35.128644939965696,2550.0
112,56.0,581.0,4.414802065404475,36.01893287435456,2565.0
113,56.5,577.0,4.462738301559792,36.94454072790295,2575.0
114,57.0,576.0,4.489583333333333,37.55902777777778,2586.0
115,57.5,574.0,4.520905923344948,37.97386759581882,2595.0
116,58.0,572.0,4.554195804195804,38.99125874125874,2605.0
117,58.5,570.0,4.598245614035088,40.050877192982455,2621.0
118,59.0,568.0,4.630281690140845,40.57746478873239,2630.0
119,59.5,567.0,4.666666666666667,41.26278659611993,2646.0
120,60.0,564.0,4.718085106382978,42.062056737588655,2661.0
121,60.5,560.0,4.7821428571428575,43.42857142857143,2678.0
122,61.0,559.0,4.815742397137746,44.21466905187835,2692.0
123,61.5,558.0,4.849462365591398,44.82795698924731,2706.0
124,62.0,556.0,4.886690647482014,45.85791366906475,2717.0
125,62.5,554.0,4.927797833935018,46.66064981949459,2730.0
126,63.0,552.0,4.981884057971015,47.72463768115942,2750.0
127,63.5,547.0,5.047531992687386,49.237659963436926,2761.0
128,64.0,545.0,5.091743119266055,49.98348623853211,2775.0
129,64.5,545.0,5.122935779816514,50.51376146788991,2792.0
130,65.0,544.0,5.165441176470588,51.3235294117647,2810.0
131,65.5,541.0,5.2199630314232905,52.32902033271719,2824.0
132,66.0,539.0,5.267161410018553,53.36734693877551,2839.0
133,66.5,536.0,5.337686567164179,55.05410447761194,2861.0
134,67.0,535.0,5.383177570093458,57.15514018691589,2880.0
135,67.5,534.0,5.413857677902621,57.852059925093634,2891.0
136,68.0,534.0,5.4344569288389515,58.168539325842694,2902.0
137,68.5,532.0,5.477443609022556,59.02255639097744,2914.0
138,69.0,531.0,5.506591337099811,59.5517890772128,2924.0
139,69.5,529.0,5.555765595463138,61.109640831758036,2939.0
140,70.0,528.0,5.589015151515151,61.65340909090909,2951.0
141,70.5,527.0,5.631878557874763,62.789373814041745,2968.0
142,71.0,525.0,5.689523809523809,64.09333333333333,2987.0
143,71.5,523.0,5.747609942638623,65.30401529636711,3006.0
144,72.0,520.0,5.811538461538461,66.51153846153846,3022.0
