step,hours,S0,S1,S2,Ncells
51,25.5,498.0,2.5441767068273093,10.495983935742972,1267.0
52,26.0,496.0,2.568548387096774,10.641129032258064,1274.0
53,26.5,493.0,2.5922920892494927,10.94523326572008,1278.0
54,27.0,492.0,2.6077235772357725,11.034552845528456,1283.0
55,27.5,489.0,2.633946830265849,11.202453987730062,1288.0
56,28.0,488.0,2.651639344262295,11.385245901639344,1294.0
57,28.5,481.0,2.6985446985446986,11.808731808731808,1298.0
58,29.0,479.0,2.730688935281837,12.091858037578287,1308.0
59,29.5,477.0,2.7547169811320753,12.29350104821803,1314.0
60,30.0,475.0,2.778947368421053,12.492631578947368,1320.0
61,30.5,475.0,2.791578947368421,12.690526315789473,1326.0
62,31.0,472.0,2.819915254237288,13.11228813559322,1331.0
63,31.5,470.0,2.8404255319148937,13.342553191489362,1335.0
64,32.0,469.0,2.859275053304904,13.46908315565032,1341.0
65,32.5,469.0,2.878464818763326,13.650319829424307,1350.0
66,33.0,467.0,2.903640256959315,13.884368308351178,1356.0
67,33.5,464.0,2.935344827586207,14.198275862068966,1362.0
68,34.0,465.0,2.9483870967741934,14.432258064516128,1371.0
69,34.5,463.0,2.976241900647948,14.622030237580994,1378.0
70,35.0,460.0,3.0043478260869567,14.869565217391305,1382.0
71,35.5,459.0,3.0348583877995643,15.28322440087146,1393.0
72,36.0,456.0,3.0701754385964914,15.780701754385966,1400.0
73,36.5,453.0,3.1059602649006623,16.44812362030905,1407.0
74,37.0,450.0,3.137777777777778,16.804444444444446,1412.0
75,37.5,448.0,3.174107142857143,17.178571428571427,1422.0
76,38.0,447.0,3.19910514541387,17.507829977628635,1430.0
77,38.5,445.0,3.2292134831460673,17.885393258426966,1437.0
78,39.0,445.0,3.247191011235955,18.191011235955056,1445.0
79,39.5,444.0,3.27027027027027,18.47747747747748,1452.0
80,40.0,443.0,3.288939051918736,18.61625282167043,1457.0
81,40.5,440.0,3.325,19.01590909090909,1463.0
82,41.0,438.0,3.3607305936073057,19.72146118721461,1472.0
83,41.5,435.0,3.4022988505747125,20.151724137931033,1480.0
84,42.0,434.0,3.4193548387096775,20.336405529953918,1484.0
85,42.5,432.0,3.4537037037037037,20.87962962962963,1492.0
86,43.0,430.0,3.4976744186046513,21.613953488372093,1504.0
87,43.5,429.0,3.5104895104895104,21.748251748251747,1506.0
88,44.0,428.0,3.546728971962617,22.149532710280372,1518.0
89,44.5,428.0,3.5654205607476634,22.313084112149532,1526.0
90,45.0,426.0,3.60093896713615,22.859154929577464,1534.0
91,45.5,423.0,3.6430260047281324,23.368794326241133,1541.0
92,46.0,421.0,3.672209026128266,23.80522565320665,1546.0
93,46.5,420.0,3.704761904761905,24.314285714285713,1556.0
94,47.0,420.0,3.7357142857142858,24.74047619047619,1569.0
95,47.5,419.0,3.7661097852028638,25.26014319809069,1578.0
96,48.0,419.0,3.7780429594272076,25.46778042959427,1583.0
97,48.5,416.0,3.8149038461538463,25.997596153846153,1587.0
98,49.0,416.0,3.826923076923077,26.192307692307693,1592.0
99,49.5,415.0,3.850602409638554,26.549397590361444,1598.0
100,50.0,413.0,3.8958837772397095,27.256658595641646,1609.0
101,50.5,408.0,3.9607843137254903,28.019607843137255,1616.0
102,51.0,406.0,4.004926108374384,28.665024630541872,1626.0
103,51.5,405.0,4.046913580246914,29.71604938271605,1639.0
104,52.0,403.0,4.091811414392059,30.439205955334987,1649.0
105,52.5,403.0,4.11166253101737,30.732009925558312,1657.0
106,53.0,401.0,4.159600997506234,31.316708229426435,1668.0
107,53.5,399.0,4.2105263157894735,32.010025062656645,1680.0
108,54.0,398.0,4.241206030150754,32.55778894472362,1688.0
109,54.5,394.0,4.314720812182741,33.578680203045685,1700.0
110,55.0,393.0,4.340966921119593,34.19338422391858,1706.0
111,55.5,389.0,4.413881748071979,34.98971722365039,1717.0
112,56.0,385.0,4.501298701298701,36.66753246753247,1733.0
113,56.5,384.0,4.544270833333333,37.299479166666664,1745.0
114,57.0,383.0,4.5718015665796345,37.84073107049608,1751.0
115,57.5,381.0,4.622047244094488,39.120734908136484,1761.0
116,58.0,380.0,4.663157894736842,39.689473684210526,1772.0
117,58.5,376.0,4.75,41.0,1786.0
118,59.0,374.0,4.7967914438502675,42.07486631016043,1794.0
119,59.5,372.0,4.836021505376344,42.65860215053763,1799.0
120,60.0,369.0,4.913279132791328,43.75338753387534,1813.0
121,60.5,369.0,4.937669376693767,44.2710027100271,1822.0
122,61.0,368.0,4.967391304347826,44.869565217391305,1828.0
123,61.5,367.0,4.994550408719346,45.23433242506812,1833.0
124,62.0,366.0,5.021857923497268,45.66120218579235,1838.0
125,62.5,364.0,5.074175824175824,46.39835164835165,1847.0
126,63.0,361.0,5.138504155124654,47.56509695290859,1855.0
127,63.5,361.0,5.18005540166205,48.3213296398892,1870.0
128,64.0,360.0,5.225,49.38611111111111,1881.0
129,64.5,359.0,5.264623955431754,50.21727019498607,1890.0
130,65.0,357.0,5.313725490196078,51.246498599439775,1897.0
131,65.5,356.0,5.342696629213483,51.91011235955056,1902.0
132,66.0,354.0,5.401129943502825,53.152542372881356,1912.0
133,66.5,354.0,5.4209039548022595,53.398305084745765,1919.0
134,67.0,354.0,5.454802259887006,54.121468926553675,1931.0
135,67.5,353.0,5.507082152974505,55.54107648725213,1944.0
136,68.0,353.0,5.529745042492918,56.15297450424929,1952.0
137,68.5,353.0,5.546742209631728,56.611898016997166,1958.0
138,69.0,350.0,5.614285714285714,57.682857142857145,1965.0
139,69.5,346.0,5.702312138728324,60.45375722543353,1973.0
140,70.0,344.0,5.7645348837209305,62.18313953488372,1983.0
141,70.5,342.0,5.830409356725146,63.39766081871345,1994.0
142,71.0,343.0,5.833819241982507,63.583090379008745,2001.0
143,71.5,342.0,5.87719298245614,64.42690058479532,2010.0
144,72.0,340.0,5.964705882352941,66.51176470588236,2028.0
