step,hours,S0,S1,S2,Ncells
84,42.0,616.0,1.7370129870129871,4.1980519480519485,1070.0
85,42.5,615.0,1.7463414634146341,4.247154471544715,1074.0
86,43.0,613.0,1.7569331158238173,4.305057096247961,1077.0
87,43.5,611.0,1.7643207855973813,4.360065466448445,1078.0
88,44.0,612.0,1.761437908496732,4.349673202614379,1078.0
89,44.5,610.0,1.7672131147540984,4.406557377049181,1078.0
90,45.0,610.0,1.7688524590163934,4.421311475409836,1079.0
91,45.5,610.0,1.7704918032786885,4.436065573770492,1080.0
92,46.0,609.0,1.7750410509031198,4.451559934318555,1081.0
93,46.5,609.0,1.7766830870279147,4.456486042692939,1082.0
94,47.0,610.0,1.7754098360655737,4.4573770491803275,1083.0
95,47.5,608.0,1.7828947368421053,4.4868421052631575,1084.0
96,48.0,606.0,1.7887788778877889,4.511551155115511,1084.0
97,48.5,605.0,1.7933884297520661,4.553719008264463,1085.0
98,49.0,605.0,1.7933884297520661,4.553719008264463,1085.0
99,49.5,604.0,1.7963576158940397,4.564569536423841,1085.0
100,50.0,604.0,1.7963576158940397,4.564569536423841,1085.0
101,50.5,602.0,1.8056478405315615,4.656146179401993,1087.0
102,51.0,603.0,1.8076285240464345,4.660033167495854,1090.0
103,51.5,602.0,1.8106312292358804,4.677740863787376,1090.0
104,52.0,600.0,1.8166666666666667,4.713333333333333,1090.0
105,52.5,601.0,1.8136439267886855,4.695507487520799,1090.0
106,53.0,598.0,1.8244147157190636,4.747491638795987,1091.0
107,53.5,596.0,1.832214765100671,4.7885906040268456,1092.0
108,54.0,597.0,1.829145728643216,4.7705192629815745,1092.0
109,54.5,594.0,1.8417508417508417,4.848484848484849,1094.0
110,55.0,593.0,1.8465430016863407,4.8887015177065765,1095.0
111,55.5,590.0,1.8593220338983052,4.9576271186440675,1097.0
112,56.0,588.0,1.869047619047619,5.045918367346939,1099.0
113,56.5,589.0,1.865874363327674,5.030560271646859,1099.0
114,57.0,586.0,1.8805460750853242,5.1194539249146755,1102.0
115,57.5,585.0,1.8837606837606837,5.138461538461539,1102.0
116,58.0,584.0,1.8921232876712328,5.193493150684931,1105.0
117,58.5,583.0,1.8970840480274442,5.2281303602058316,1106.0
118,59.0,583.0,1.9005145797598628,5.241852487135506,1108.0
119,59.5,583.0,1.902229845626072,5.246998284734134,1109.0
120,60.0,582.0,1.9106529209621994,5.302405498281787,1112.0
121,60.5,582.0,1.9123711340206186,5.321305841924398,1113.0
122,61.0,580.0,1.9224137931034482,5.38103448275862,1115.0
123,61.5,580.0,1.9241379310344828,5.393103448275862,1116.0
124,62.0,580.0,1.9241379310344828,5.393103448275862,1116.0
125,62.5,580.0,1.9241379310344828,5.393103448275862,1116.0
126,63.0,576.0,1.9375,5.458333333333333,1116.0
127,63.5,574.0,1.9459930313588851,5.517421602787456,1117.0
128,64.0,571.0,1.9597197898423817,5.602451838879159,1119.0
129,64.5,570.0,1.9631578947368422,5.62280701754386,1119.0
130,65.0,570.0,1.9649122807017543,5.63859649122807,1120.0
131,65.5,570.0,1.9649122807017543,5.63859649122807,1120.0
132,66.0,569.0,1.9701230228471003,5.681898066783831,1121.0
133,66.5,568.0,1.9735915492957747,5.695422535211268,1121.0
134,67.0,566.0,1.980565371024735,5.740282685512367,1121.0
135,67.5,566.0,1.982332155477032,5.745583038869258,1122.0
136,68.0,565.0,1.9876106194690266,5.764601769911504,1123.0
137,68.5,566.0,1.9858657243816253,5.752650176678445,1124.0
138,69.0,563.0,1.9982238010657194,5.838365896980462,1125.0
139,69.5,563.0,2.0,5.857904085257549,1126.0
140,70.0,562.0,2.00355871886121,5.92170818505338,1126.0
141,70.5,561.0,2.0089126559714794,5.948306595365419,1127.0
142,71.0,561.0,2.0089126559714794,5.948306595365419,1127.0
143,71.5,559.0,2.0161001788908766,6.0447227191413235,1127.0
144,72.0,558.0,2.021505376344086,6.068100358422939,1128.0
