step,num_clusters,mean_cluster_size,mean_squared_cluster_size
92,104.32,13.442476105458306,349.40164464840177
93,103.31,13.653287855554709,360.31315707722365
94,102.21,13.888382500104802,373.2093898856469
95,101.27,14.10483157867534,385.2413092214722
96,100.3,14.327684447385634,397.6266267696477
97,99.23,14.573251057503457,411.9550482093918
98,98.39,14.780078024447564,424.1939640924601
99,97.52,15.006439540109712,437.01352800636187
100,96.46,15.263823877225475,451.3429493861146
101,95.5,15.511612659113831,465.4661426374925
102,94.66,15.74394341142044,478.41658876022746
103,93.88,15.97181896300286,491.73661853233506
104,92.98,16.221639291572107,508.2831829167629
105,92.11,16.472748555806728,525.0008233742072
106,91.1,16.762408183070775,543.5700126339498
107,90.21,17.02931539489821,561.9877507245992
108,89.5,17.271318386214283,578.1216191524247
109,88.72,17.53548841649474,597.3084919857022
110,88.04,17.780862403513076,613.4158503151218
111,87.1,18.075767643639605,635.5797421861843
112,86.46,18.319790351699975,652.6151062486263
113,85.85,18.562578465332244,669.5001446263423
114,85.08,18.844577208247483,691.166079318975
115,84.28,19.14215460240893,713.2428041988103
116,83.58,19.42450896431211,735.1341432870648
117,82.85,19.709876881816314,757.8789974412066
118,82.19,19.981057919727782,778.9733209181868
119,81.7,20.2183418944657,797.7101434261867
120,81.0,20.51843836389167,820.0124851517784
121,80.39,20.802678866818006,841.7882941139625
122,79.76,21.09208192828788,863.326558787646
123,79.1,21.39254781929401,886.0958092002215
124,78.47,21.69646884488122,911.2853171130835
125,77.83,22.00406996911488,935.3711414200345
126,77.29,22.297552672318062,962.1449443712366
127,76.79,22.585146858664828,987.9973013595951
128,76.15,22.91051877997369,1016.6998888950765
129,75.47,23.262480355293498,1051.8561435531801
130,74.81,23.603025901921136,1085.9073819088528
131,74.34,23.89385672639662,1115.7609779357058
132,73.88,24.187592634564123,1142.5970795844332
133,73.42,24.479408320564467,1172.752574067725
134,73.02,24.761037982904178,1198.6863528123565
135,72.51,25.09658451941182,1230.997340045331
136,72.03,25.41040942439167,1259.7413556219362
137,71.56,25.733869953051986,1291.9062422447182
138,70.97,26.09730502051125,1325.204836780862
139,70.41,26.47982717452172,1364.4488357796008
140,70.02,26.789858727511838,1398.6153596049269
141,69.35,27.208687005883732,1441.846448032889
142,68.88,27.552074739856952,1481.5435332758293
143,68.33,27.942028746059393,1527.4191968651858
144,67.85,28.312313637136857,1568.5781253408036
