step,num_clusters,mean_cluster_size,mean_squared_cluster_size
73,143.82,12.497347885513008,330.86433232007266
74,142.4,12.7601389305659,345.5163167782399
75,141.4,12.989167569376793,359.88635939572885
76,139.81,13.28041138435462,376.0472824089957
77,138.39,13.56778405338138,393.7409832697599
78,136.75,13.886590859566791,413.78066090831817
79,135.2,14.201276260091973,432.82730863471255
80,133.72,14.511741919080244,452.37397748492776
81,132.36,14.82156669248213,471.76085109793416
82,130.87,15.160729179164111,493.0063361986511
83,129.63,15.48028900328838,515.6155377382627
84,128.51,15.791197392476095,538.4643492550639
85,127.33,16.12262196069145,562.6375512459609
86,126.27,16.43844983447538,587.6115667729139
87,124.66,16.826786471961572,615.809435302726
88,123.36,17.19413761061542,643.637863065725
89,121.98,17.57538866444869,673.4532508090103
90,121.11,17.893444014591882,700.0626761633702
91,119.95,18.26334734622009,729.0514923357566
92,118.66,18.670942450589493,763.8580520536862
93,117.45,19.06302025944186,798.5917433278114
94,116.32,19.454836083810076,831.3495867122197
95,115.37,19.835144329273472,865.2221525043425
96,114.35,20.22849018149057,901.0519067228659
97,113.5,20.605125602385197,937.3641284441578
98,112.45,21.026893087026266,976.7332599034747
99,111.32,21.472448493552083,1017.8310185387575
100,109.9,21.990082507061132,1066.040020293501
101,108.8,22.45703600447411,1110.054022732094
102,107.83,22.9067327075097,1155.4612423828598
103,107.2,23.295597806778495,1200.5608813631995
104,106.4,23.731742633909175,1247.9246831620826
105,105.72,24.144233051333707,1295.6109539729998
106,104.77,24.632315016966107,1356.7563439537687
107,103.99,25.083966587261965,1410.8146585274478
108,102.82,25.642939850713624,1470.493918246335
109,101.99,26.115630679240407,1525.7753966580628
110,100.92,26.685280187038487,1589.8330623962036
111,100.07,27.209879873828626,1656.9179399212364
112,99.04,27.792998228396204,1732.920093589235
113,98.28,28.30834221508026,1800.0119429160288
114,97.47,28.826475688763512,1869.9577223764493
115,96.78,29.338230369163412,1936.7237909267146
116,96.27,29.793840420794112,1992.596192790532
117,95.6,30.30117096387593,2066.956909164921
118,94.9,30.84417621715028,2144.70111485933
119,93.84,31.524298795482142,2231.259489982867
120,92.91,32.172232609089995,2320.1306891734107
121,92.49,32.64320446884038,2398.6884221493156
122,92.05,33.123486915632746,2484.6371353419854
123,91.25,33.76861790706426,2585.1008190436246
124,90.5,34.392577091990916,2684.8276164110453
125,89.57,35.083269717552554,2783.6512345114725
126,88.86,35.7109107561262,2888.4521468086327
127,88.09,36.36543422715276,2991.5214621565915
128,87.4,37.0180290788292,3096.7372241790636
129,86.56,37.747419467160505,3214.7183300857037
130,86.06,38.340273828761156,3325.1930416407727
131,85.71,38.877341180509866,3428.367068511034
132,85.25,39.45008335379827,3545.866660868795
133,84.7,40.08672718868168,3660.1168078042597
134,84.09,40.7563060939203,3776.687221813439
135,83.43,41.482765936410885,3903.9554360918646
136,83.13,42.01648827103333,4012.607090450166
137,82.42,42.77789583095146,4160.101741964706
138,81.88,43.4570135354124,4292.3161091086295
139,81.33,44.160519141612966,4416.474057883604
140,80.9,44.808154192461714,4543.632903928362
141,80.59,45.39942531670646,4670.503740498851
142,79.99,46.19070294718713,4816.588529179277
143,79.16,47.074690843603385,4989.782321204133
144,78.58,47.830092441707265,5154.673351008552
