step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,58.73,52.475,66.52499999999999,31.817096464299517,27.781428086838535,35.583200290275755,2234.2408755037322,1554.5898907103826,3307.267351752018
119,58.36,52.0,66.52499999999999,32.17930798557375,27.855783582089554,36.136366110304785,2287.5022201219163,1571.6435792349725,3379.895535714281
120,58.03,51.475,66.52499999999999,32.53810696946319,27.992045454545455,37.05048076923077,2336.733718852142,1628.9649752797293,3444.139732142853
121,57.53,51.0,66.0,32.98684146961055,28.384090909090908,37.226960784313725,2404.725597931762,1661.8074206349206,3469.656249999996
122,57.19,50.475,66.0,33.36025863578115,28.77978855721393,37.89179411764706,2456.1660026070253,1691.662536075036,3586.6577818627425
123,56.89,49.475,65.52499999999999,33.700433379187466,29.126785304247992,38.86821428571429,2501.3997801159094,1719.0972194199244,3723.166517857142
124,56.62,49.0,64.52499999999999,34.02194387006712,29.61733173076923,39.22653061224489,2551.701719343096,1732.0662547288778,3756.595280612244
125,56.31,48.0,64.52499999999999,34.38319239333394,29.819471153846155,40.315625,2609.358649859813,1753.4678877679696,3861.123958333333
126,55.92,48.0,64.52499999999999,34.802231351739366,29.927962740384615,40.4703125,2674.743907083778,1770.1097982345523,3886.075520833333
127,55.57,48.0,64.0,35.19748705844569,30.41191706730769,40.67760416666667,2736.1812774752943,1867.5102459016393,3927.8536458333333
128,55.24,46.95,63.52499999999999,35.594666804480426,30.501898656898657,41.803464673913034,2792.247780216998,1872.6584214701218,3973.1375
129,54.89,46.95,63.52499999999999,36.011252720660806,31.13024193548387,42.38876811594202,2861.2059149727124,1904.97131147541,4172.2944254445965
130,54.59,46.475,63.52499999999999,36.39965156674983,31.30954861111111,42.68704902867714,2916.708725176929,1920.7209016393442,4212.23525991792
131,54.36,46.0,63.0,36.74115682917514,31.80873015873016,43.316847826086956,2986.7475491944933,1979.5840098881083,4568.259942455238
132,54.12,46.0,63.0,37.076840072737994,31.91904761904762,43.53641304347826,3043.8098623246897,2001.6018540202965,4718.1195254506865
133,53.76,46.0,62.52499999999999,37.520243767016964,32.24357923497268,43.76521739130435,3127.439525450309,2042.4017554644809,5019.935904255317
134,53.42,46.0,62.0,37.930836668769736,33.03793010752688,44.04565217391304,3193.8966348515187,2115.1136979166668,5059.589905180386
135,53.13,46.0,62.0,38.32912893902425,33.04313194077208,44.49945652173913,3257.5238600030266,2156.1074999999996,5104.831591119332
136,52.69,45.475,61.52499999999999,38.83702099835681,33.61248655913978,45.196847826086945,3340.8072842201504,2176.79,5154.296658186862
137,52.41,45.0,60.52499999999999,39.23050485711749,33.9115368852459,45.88833333333333,3409.3922486110414,2273.9301333703806,5205.7895698427365
138,52.17,45.0,60.52499999999999,39.61967123322642,34.091516393442625,46.10944444444444,3468.6497309392503,2278.8536905412793,5255.1156799259925
139,51.92,45.0,60.52499999999999,40.00931280223474,34.257848360655736,46.26611111111111,3532.2414460728946,2297.3328253143795,5307.635881128583
140,51.6,44.475,60.0,40.46389639999731,34.37264344262295,46.99768939393938,3614.1238280596276,2343.5012500000003,5374.5186049323
141,51.33,44.0,60.0,40.8741910451999,34.53022540983606,47.71363636363636,3704.9623377068383,2363.3216666666667,5814.243363499245
142,51.11,44.0,60.52499999999999,41.24853974535567,34.659631147540985,47.975568181818176,3773.972496187394,2370.0526612903227,5869.31862745098
143,50.75,44.0,60.0,41.73715455294407,35.03502118644067,48.225568181818176,3859.6285780760027,2443.17125,5915.858182503771
144,50.46,43.475,60.0,42.183978752488294,35.52838983050847,49.064389534883716,3936.01419212043,2518.345109752709,5955.195903010032
