step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
34,234.28,221.0,249.52499999999998,3.930939677682851,3.6531502528331954,4.160407749378337,27.115399974773272,22.367265975103734,32.05477418207681
35,229.9,216.475,244.04999999999998,4.02216700927863,3.747413042364633,4.264448484336024,28.53061937514356,23.81707512477016,33.690687172361514
36,225.86,213.475,238.52499999999998,4.110515233852596,3.829345282416764,4.372313084112149,29.88058816762084,24.95337407690349,35.31046585020153
37,221.76,208.475,237.04999999999998,4.204767466072426,3.898653846153846,4.476734166307626,31.43624514419548,25.55270035961983,36.727696389695204
38,217.9,206.0,232.04999999999998,4.295698748843829,3.9673297256950923,4.556032166843408,32.89874996013517,27.459711440630063,39.2609025032938
39,213.99,202.475,228.575,4.391541874211586,4.058714975845411,4.673373659808751,34.44246504875674,28.567760928498814,40.22908653846154
40,210.37,197.475,224.52499999999998,4.4856067708835825,4.188965335926029,4.779364598328156,36.06237337405645,30.686122571001494,42.385614334046466
41,206.99,193.475,221.0,4.577917987849537,4.2616723400722325,4.89378172920919,37.68760276525156,31.65025223186988,43.675041635825316
42,203.39,189.95,218.04999999999998,4.677626378264912,4.329275246893915,5.0055555555555555,39.459406395861706,33.123633819413755,46.22722838406735
43,200.25,187.0,216.52499999999998,4.770761098145681,4.3879480286738355,5.104713644988787,41.13343783366339,33.77255184331797,48.86433068828704
44,196.94,185.0,213.09999999999997,4.872672208638603,4.471918604651163,5.201117021276596,42.98461492595078,35.02941064057484,50.56530487804878
45,193.52,182.0,210.52499999999998,4.978012176950016,4.543388625592417,5.326945712226759,44.96058868765704,36.903185511171294,52.279503551759916
46,190.43,179.0,207.09999999999997,5.078311328817419,4.626994981911541,5.422267225325884,46.92584531924153,38.36718053448477,53.631265237494745
47,187.62,175.475,203.62499999999994,5.1757359605481295,4.738010191759648,5.515582941848654,48.81162584688812,40.481217666917644,56.20758392385299
48,185.1,174.0,199.0,5.265488760266412,4.865397418564906,5.601607247223845,50.64409291298123,42.24221256684492,58.212419273034655
49,182.43,171.475,196.52499999999998,5.362420628465515,4.937760472610097,5.711017846339988,52.62670715064432,43.94423355162961,60.47940493393889
50,179.8,168.0,193.52499999999998,5.463483195958451,5.025385212282452,5.827678571428571,54.74319777214187,45.52436607002669,63.19231644518272
51,177.16,163.95,192.04999999999998,5.567416729285283,5.081136658031088,6.00316265060241,56.98246431726627,46.99278214855671,67.28583644924525
52,174.64,162.0,187.52499999999998,5.671879044382396,5.217542962356792,6.132721729909869,59.16763588916947,48.9113329074052,69.7963996224739
53,172.42,161.0,185.04999999999998,5.76771235494229,5.329954893384363,6.183362088796871,61.189884971230455,50.45134609982208,72.0088768115942
54,169.82,158.0,181.52499999999998,5.880696103149578,5.4592307692307696,6.329209457845712,63.739516798771945,53.38233443304008,75.43932217231523
55,167.48,157.0,180.52499999999998,5.987291325115092,5.514826633644503,6.406883415302749,66.15281822985803,54.87560326086957,78.15698436976197
56,165.29,153.475,177.0,6.091228661676383,5.608451326012971,6.557967277820219,68.6212383238595,56.39027118644068,82.72600267379678
57,163.34,152.0,175.52499999999998,6.189856658745495,5.690858532357473,6.651644736842105,71.0951923594831,58.40264177886577,87.45081360946746
58,161.44,150.0,173.0,6.288908158843109,5.784164891998783,6.822045454545453,73.48867071577482,59.62347265221878,91.16316810344827
59,159.49,148.475,171.0,6.391844482536266,5.860416666666667,6.947297297297297,75.82410037715445,63.11417433537832,93.94989163870245
60,157.39,145.475,169.52499999999998,6.504144003684287,5.982072192513368,7.0956563706563704,78.47774589711408,66.65075757575758,96.8674189189189
61,155.32,143.0,167.0,6.6191887904553095,6.080646237645191,7.21013986013986,81.40681559143357,68.34162202380952,99.91963036963037
62,153.41,141.475,165.0,6.729506451755425,6.147418798766104,7.320752120220205,84.08203239987641,70.69829503197977,102.16522377265379
63,151.14,140.0,163.0,6.856675386753761,6.264041133860596,7.495874125874126,87.43045659938718,71.64835694875777,107.56773601398599
64,149.26,138.475,161.0,6.971140248375975,6.399355828220859,7.620029669694901,90.51230121064398,74.24588080631025,110.41116646688641
65,147.52,136.0,159.52499999999998,7.083559076217713,6.446762742601381,7.73468872315667,93.60564095459902,75.02644914215686,114.62520735524255
66,145.56,133.475,157.52499999999998,7.208337415553018,6.529705558613099,7.841736172080772,97.27486780061562,78.1452229299363,118.30574999999999
67,143.56,131.0,156.0,7.337681265637529,6.666824920362656,8.023720338481567,100.93220373457967,79.69619106699751,123.03882937128557
68,141.66,129.0,154.0,7.467038942356265,6.768319339895773,8.14381868131868,104.74492707955477,86.0188909774436,128.96378119429585
69,140.09,129.0,153.52499999999998,7.5801263708678555,6.866146458583433,8.287596899224807,108.25702468780011,88.10121128925982,135.25050017099858
70,138.62,128.0,151.52499999999998,7.689687900847731,6.914144736842106,8.424537093996062,111.29413800845313,89.77096211586013,137.84314365671636
71,136.81,124.475,149.04999999999998,7.822786593249698,7.04318810668602,8.599527868852459,115.59062993287371,93.42843622732322,143.64645937499995
72,135.46,124.0,148.575,7.934002086323338,7.147743055555555,8.665927419354839,119.16105981667826,95.84020114942528,147.92481182795697
73,133.87,123.0,147.575,8.060136674360457,7.229830572112451,8.830649062688973,123.12734176548527,99.14513736263736,155.5389823178935
74,132.29,120.425,146.09999999999997,8.190619922725238,7.330721679125935,9.103727644904115,127.07978863904593,101.12921475875119,161.36408337309157
75,130.89,119.425,143.575,8.311654329732894,7.52368270900521,9.179467260611329,131.08642451529525,103.91913793103448,165.59151404151402
76,129.35,117.475,142.52499999999998,8.446647271912331,7.581988671157379,9.269512711864406,135.43780040482756,107.27398897058823,172.02972633527233
77,127.82,117.0,140.575,8.581881312742022,7.730056441590721,9.487260501105379,139.8045295566815,108.5482547295497,176.26063533057848
78,126.38,114.0,137.52499999999998,8.717616199563684,7.915743405275779,9.652506805807622,144.1338675784353,110.8122589869281,183.45691737288135
79,124.79,112.475,136.52499999999998,8.86448380285845,7.992335766423357,9.863020833333334,149.08575270847882,113.96063432835821,188.66574702886248
80,123.43,111.0,135.04999999999998,8.9983902973324,8.10441299381512,10.055640423031726,153.63343274278452,120.51537127702977,192.60319637102424
81,122.06,110.0,134.0,9.133868366496628,8.28172757475083,10.143122529644268,158.70854502135106,126.13646257349615,201.08822595281302
82,120.84,108.475,133.0,9.262765896134027,8.386389802631578,10.318055555555555,163.43749507517444,127.08026315789475,204.6487803001154
83,119.51,108.0,132.0,9.401815351017085,8.514615384615384,10.397967171717172,168.82750689554393,128.18755980861243,215.02514078841511
84,118.2,107.0,130.04999999999998,9.545312117395227,8.664712027616279,10.500467289719625,173.86648985036246,133.0822985957132,219.45946678905207
85,117.03,105.475,128.0,9.677913561092991,8.75,10.810467205750225,178.7535448030186,137.74214654854188,226.63261904761904
86,115.88,104.475,127.52499999999999,9.813486573958055,8.814370078740158,10.962153163152053,183.37013287738375,144.38201672262397,233.38021144510824
87,114.59,104.0,125.52499999999999,9.960788337646093,8.9756921875,11.024468183499815,188.95267854300596,148.40825396825397,236.24027902588065
88,113.5,104.0,125.04999999999998,10.093511391402588,9.148924731182795,11.120451148888472,194.45503321538342,150.3594537815126,243.7879212680883
89,112.45,102.475,123.52499999999999,10.229325526095922,9.288756164200986,11.214837204874334,199.52207226173664,155.91031016949154,250.1546857511838
90,111.35,100.95,122.0,10.368837875697556,9.436830601092897,11.42620320855615,204.67271451881385,160.18125,258.2028611356281
91,110.25,100.0,120.52499999999999,10.514573907906799,9.545041322314049,11.55010101010101,210.37203923100935,165.49337667137002,262.7667828282828
92,109.68,99.475,120.52499999999999,10.611960607111934,9.559168388429752,11.68775,215.43589959039022,170.78940330647401,269.69825
93,108.73,99.0,120.0,10.749696640605624,9.613750000000001,11.764098484848484,221.1030166071921,176.35484731151374,278.31985981308407
94,107.68,97.475,117.52499999999999,10.899082646039398,9.849393883566691,12.045977633477634,226.9859066406956,180.2558807134894,283.75785691971254
95,106.52,97.0,116.57499999999997,11.067712959836337,9.875117907148121,12.159024120497156,234.78903240597208,182.7508695652174,291.39141674476724
96,105.59,95.0,116.57499999999997,11.211412051513083,9.942892156862746,12.418814432989691,241.0169105756796,187.93587461300308,298.446649484536
97,104.64,95.0,115.04999999999998,11.355597393371188,10.103901996370237,12.498913043478261,247.5211405661157,197.9939435840708,304.83440688775505
98,103.68,94.475,113.52499999999999,11.506891235604193,10.332366071428572,12.550123517786561,253.8089190916296,200.370907079646,314.71936740890686
99,102.73,94.0,112.0,11.657481852103317,10.382142857142858,12.851666666666667,260.6012197115037,204.95498914092664,321.9856382978723
100,101.7,93.0,110.52499999999999,11.820703182855919,10.721502525252525,13.077731693363843,267.864068756366,210.9904347826087,329.46881720430105
101,100.75,92.0,110.52499999999999,11.982441876492691,10.710936196830692,13.233708003952568,274.64899872307006,215.25777015437393,337.00823901837737
102,99.77,91.0,109.52499999999999,12.148526258883003,10.81680775646372,13.613030839231547,281.678952025127,221.17319444444445,347.2579207920792
103,98.92,89.475,108.0,12.301425120948727,11.064717125382263,13.6981461352657,288.7253414198922,228.50890522875818,356.1230198019801
104,98.06,89.475,108.04999999999998,12.458784044925357,11.222808118400554,13.821410256410255,296.2825100051488,234.08387119372316,364.51011235955053
105,97.29,89.0,107.52499999999999,12.608960308818,11.323770058190796,13.973901098901099,303.9581483007398,238.1269240570846,372.8140385597548
106,96.54,88.475,107.52499999999999,12.760222996918083,11.316496331236896,14.16236111111111,311.4260919475888,243.02936904761904,379.271875
107,95.81,88.0,106.0,12.907420566858635,11.510424528301886,14.319311797752807,318.24730156405633,247.79037735849056,388.16605592441266
108,95.01,87.0,105.52499999999999,13.071970398512756,11.647836538461538,14.560812214374739,326.5989349952424,251.26626904934687,398.47948275862063
109,94.17,86.0,104.0,13.246137693508736,11.82001493651979,14.900581395348835,334.86291882579025,257.0093726199543,422.02046635329043
110,93.33,84.475,103.0,13.417895048293639,11.96879164287074,15.047093023255814,344.01149199305945,264.1759708737864,444.8197646103894
111,92.38,84.0,102.0,13.60939302496434,12.073529411764707,15.153345588235293,354.20330996179763,274.8740303030303,454.38760822510807
112,91.7,83.0,101.0,13.768990879573396,12.223267326732673,15.36139705882353,363.01360508800497,279.67525,471.0614088598401
113,91.12,82.0,100.52499999999999,13.91406803660771,12.346210396039604,15.578506097560975,370.7469462640532,283.10464285714284,486.08077934662236
114,90.41,81.475,100.04999999999998,14.078330308166652,12.461411141114112,15.826219512195118,379.00864244969796,288.84725447639715,501.16472381635583
115,89.67,80.0,99.0,14.253085178639044,12.689430014430014,16.004198042168674,389.2457208963884,302.0485491071429,514.2848317307692
116,89.0,79.0,98.0,14.426199115385952,12.791326530612245,16.301863425925923,398.2484049404253,304.4135788690476,526.2486948529411
117,88.25,79.0,96.52499999999999,14.608599064682046,13.159417002688173,16.51778085443038,408.97996159934564,313.47712928921567,535.7154865506329
118,87.59,77.475,96.0,14.778715182818148,13.26828125,16.91392405063291,418.48430696391245,319.8786321000521,553.0748626373626
119,86.9,77.475,95.52499999999999,14.955832881924257,13.315126096491229,17.207692307692305,428.43439449004586,326.4614790665752,574.1745629370628
120,86.3,76.475,94.0,15.123342231769072,13.58724804031355,17.265705128205127,437.99398294250636,334.51042437557817,577.3545886075949
121,85.68,76.0,94.0,15.291479773172432,13.800618640148011,17.512884615384614,448.24634305768683,342.698489010989,583.5114932126696
122,85.2,75.0,93.0,15.443845280993699,13.977584780810586,17.858139639639635,457.28166840841413,352.5930075901328,599.3891038961038
123,84.76,75.0,92.0,15.583835082542814,14.152608695652175,17.870499999999993,466.2837265726661,362.52230818414324,603.6604770229769
124,84.18,75.0,91.52499999999999,15.753501171742505,14.29044082125604,18.055999999999994,476.5777332231332,370.1461538461539,612.5464102564102
125,83.68,74.475,91.52499999999999,15.911695877181064,14.329100241545895,18.107623376623373,485.99148679274947,377.81092696629213,631.4980245657956
126,83.09,74.0,91.0,16.089774469353582,14.640056818181819,18.446621621621617,495.92012502731546,387.02106741573033,648.3031298701296
127,82.28,73.475,91.0,16.31169683573734,14.781880341880342,18.75454204204204,509.04792423433935,404.5276556776557,658.0787499999999
128,81.88,73.475,90.0,16.45892285402497,14.992672413793104,18.894594594594594,517.8488325220171,412.45119047619045,673.428716216216
129,81.46,71.95,89.0,16.61312691864906,15.136602011494253,18.994256756756755,528.1682472860404,420.63327104097453,688.1487157534243
130,80.96,71.425,89.0,16.78334623676518,15.221396745447501,19.239110514624212,541.0063905229989,425.3719162363741,709.7508767123287
131,80.48,71.425,89.0,16.95199682509499,15.299214759959142,19.318456127360236,551.8367857939467,432.85499858196255,721.6128268991282
132,79.94,70.425,88.0,17.14034536017855,15.401988636363637,19.506849315068493,564.8229587923875,436.7611280487805,733.259375
133,79.41,69.9,88.0,17.325481297813226,15.53778409090909,19.889583333333334,576.3516263869142,443.6429087624209,750.1255923202613
134,78.88,69.425,87.52499999999999,17.515161153039347,15.71132118599791,19.97222222222222,588.8216953451521,455.04927094742607,772.8759705882352
135,78.39,68.95,87.52499999999999,17.70009005352341,15.780381400208986,20.16464285714286,601.1670640050409,463.9928125,792.3391790334853
136,77.76,69.475,87.04999999999998,17.917304588123244,15.82442179144385,20.26670807453416,614.3760776225439,476.48531726712105,811.1643497974145
137,77.34,68.0,85.52499999999999,18.086933448184627,16.03392857142857,20.904999999999998,625.1107051295368,483.8989874708625,820.5510273972602
138,76.97,67.475,85.0,18.244475117361606,16.09926120448179,20.97810767590618,635.1841771706733,492.3039292497626,844.0760782163742
139,76.51,67.0,84.52499999999999,18.422106062236313,16.350540123456792,21.204707792207785,647.9003736125168,498.8533620689655,846.0495892018779
140,75.98,67.0,83.52499999999999,18.62520992121305,16.68800595238095,21.522048846675712,662.6423817267976,515.8495068222917,884.2006503198294
141,75.5,65.95,83.52499999999999,18.820453247212424,16.782774390243905,21.75994259471871,676.4046320461547,522.7732226107227,888.3881556503198
142,75.11,65.95,82.0,18.990226623363842,17.074277230817316,21.87615958668197,688.588413388581,531.9155885780885,914.4086956521738
143,74.74,65.475,81.52499999999999,19.159799197167114,17.245076784101176,21.991389207807114,703.7706407243504,553.7508552856654,952.9606617647058
144,74.36,65.475,81.0,19.335428008277514,17.32901234567901,22.216317016317014,716.971166203144,560.6729324894515,966.6030303030302
