step,hours,S0,S1,S2,Ncells
47,23.5,258.0,1.4534883720930232,2.87984496124031,375.0
48,24.0,258.0,1.4534883720930232,2.87984496124031,375.0
49,24.5,258.0,1.4689922480620154,2.941860465116279,379.0
50,25.0,258.0,1.4806201550387597,2.992248062015504,382.0
51,25.5,257.0,1.490272373540856,3.093385214007782,383.0
52,26.0,256.0,1.5,3.1328125,384.0
53,26.5,256.0,1.5234375,3.25,390.0
54,27.0,255.0,1.5490196078431373,3.384313725490196,395.0
55,27.5,255.0,1.5607843137254902,3.4274509803921567,398.0
56,28.0,254.0,1.5748031496062993,3.4881889763779528,400.0
57,28.5,254.0,1.578740157480315,3.5,401.0
58,29.0,254.0,1.5826771653543308,3.52755905511811,402.0
59,29.5,254.0,1.594488188976378,3.594488188976378,405.0
60,30.0,254.0,1.610236220472441,3.704724409448819,409.0
61,30.5,254.0,1.6181102362204725,3.736220472440945,411.0
62,31.0,254.0,1.625984251968504,3.7913385826771653,413.0
63,31.5,254.0,1.6456692913385826,3.8818897637795278,418.0
64,32.0,253.0,1.66798418972332,3.992094861660079,422.0
65,32.5,253.0,1.6758893280632412,4.023715415019763,424.0
66,33.0,252.0,1.6825396825396826,4.071428571428571,424.0
67,33.5,252.0,1.6944444444444444,4.162698412698413,427.0
68,34.0,253.0,1.699604743083004,4.16600790513834,430.0
69,34.5,252.0,1.7103174603174602,4.234126984126984,431.0
70,35.0,253.0,1.7075098814229248,4.237154150197629,432.0
71,35.5,252.0,1.7261904761904763,4.337301587301587,435.0
72,36.0,252.0,1.7261904761904763,4.337301587301587,435.0
73,36.5,252.0,1.7261904761904763,4.337301587301587,435.0
74,37.0,251.0,1.7410358565737052,4.426294820717131,437.0
75,37.5,250.0,1.756,4.532,439.0
76,38.0,250.0,1.78,4.644,445.0
77,38.5,251.0,1.7808764940239044,4.6414342629482075,447.0
78,39.0,249.0,1.8072289156626506,4.835341365461847,450.0
79,39.5,249.0,1.8353413654618473,5.0,457.0
80,40.0,249.0,1.8433734939759037,5.048192771084337,459.0
81,40.5,249.0,1.8714859437751004,5.204819277108434,466.0
82,41.0,249.0,1.8795180722891567,5.253012048192771,468.0
83,41.5,249.0,1.8875502008032128,5.341365461847389,470.0
84,42.0,250.0,1.892,5.348,473.0
85,42.5,249.0,1.9036144578313252,5.421686746987952,474.0
86,43.0,249.0,1.9156626506024097,5.48995983935743,477.0
87,43.5,248.0,1.9314516129032258,5.576612903225806,479.0
88,44.0,248.0,1.9475806451612903,5.681451612903226,483.0
89,44.5,248.0,1.967741935483871,5.782258064516129,488.0
90,45.0,247.0,1.9757085020242915,5.838056680161944,488.0
91,45.5,247.0,1.9838056680161944,5.9271255060728745,490.0
92,46.0,246.0,2.0,6.170731707317073,492.0
93,46.5,246.0,2.0121951219512195,6.239837398373984,495.0
94,47.0,246.0,2.0203252032520327,6.296747967479675,497.0
95,47.5,246.0,2.024390243902439,6.308943089430894,498.0
96,48.0,246.0,2.0365853658536586,6.369918699186992,501.0
97,48.5,246.0,2.048780487804878,6.544715447154472,504.0
98,49.0,246.0,2.0609756097560976,6.605691056910569,507.0
99,49.5,246.0,2.069105691056911,6.686991869918699,509.0
100,50.0,246.0,2.0772357723577235,6.711382113821138,511.0
101,50.5,246.0,2.0934959349593494,6.7926829268292686,515.0
102,51.0,246.0,2.105691056910569,6.861788617886178,518.0
103,51.5,245.0,2.1183673469387756,7.0,519.0
104,52.0,245.0,2.130612244897959,7.036734693877551,522.0
105,52.5,244.0,2.1598360655737703,7.258196721311475,527.0
106,53.0,243.0,2.1810699588477367,7.440329218106996,530.0
107,53.5,243.0,2.1893004115226335,7.473251028806584,532.0
108,54.0,243.0,2.205761316872428,7.662551440329218,536.0
109,54.5,243.0,2.213991769547325,7.68724279835391,538.0
110,55.0,243.0,2.2222222222222223,7.761316872427984,540.0
111,55.5,243.0,2.2386831275720165,7.818930041152264,544.0
112,56.0,243.0,2.246913580246914,7.950617283950617,546.0
113,56.5,243.0,2.2674897119341564,8.135802469135802,551.0
114,57.0,243.0,2.279835390946502,8.23045267489712,554.0
115,57.5,242.0,2.3181818181818183,8.483471074380166,561.0
116,58.0,242.0,2.322314049586777,8.512396694214877,562.0
117,58.5,242.0,2.3264462809917354,8.541322314049587,563.0
118,59.0,241.0,2.3443983402489628,8.684647302904564,565.0
119,59.5,239.0,2.3723849372384938,8.96652719665272,567.0
120,60.0,239.0,2.3807531380753137,9.0418410041841,569.0
121,60.5,239.0,2.401673640167364,9.230125523012552,574.0
122,61.0,239.0,2.405857740585774,9.301255230125523,575.0
123,61.5,239.0,2.426778242677824,9.497907949790795,580.0
124,62.0,238.0,2.453781512605042,9.647058823529411,584.0
125,62.5,238.0,2.4705882352941178,9.747899159663865,588.0
126,63.0,238.0,2.4831932773109244,9.88655462184874,591.0
127,63.5,238.0,2.504201680672269,10.025210084033613,596.0
128,64.0,238.0,2.5210084033613445,10.176470588235293,600.0
129,64.5,238.0,2.542016806722689,10.357142857142858,605.0
130,65.0,238.0,2.563025210084034,10.605042016806722,610.0
131,65.5,238.0,2.5714285714285716,10.705882352941176,612.0
132,66.0,238.0,2.592436974789916,10.88655462184874,617.0
133,66.5,238.0,2.6176470588235294,11.172268907563025,623.0
134,67.0,237.0,2.6371308016877637,11.396624472573839,625.0
135,67.5,237.0,2.649789029535865,11.476793248945148,628.0
136,68.0,237.0,2.654008438818565,11.49789029535865,629.0
137,68.5,237.0,2.670886075949367,11.675105485232068,633.0
138,69.0,236.0,2.690677966101695,11.817796610169491,635.0
139,69.5,236.0,2.7033898305084745,11.915254237288135,638.0
140,70.0,236.0,2.7288135593220337,12.211864406779661,644.0
141,70.5,236.0,2.75,12.385593220338983,649.0
142,71.0,236.0,2.76271186440678,12.55084745762712,652.0
143,71.5,236.0,2.7711864406779663,12.661016949152541,654.0
144,72.0,236.0,2.7966101694915255,12.932203389830509,660.0
