step,num_clusters,mean_cluster_size,mean_squared_cluster_size
92,101.99,18.116798378545504,651.5938199567044
93,101.0,18.46643141746466,677.9050116406946
94,99.94,18.833567942537506,705.4032891069386
95,98.97,19.188383596853235,732.8149347006957
96,98.1,19.540813065493595,758.9088712573125
97,97.16,19.908713884647874,788.8704278947511
98,96.21,20.286681249904376,817.7340342391911
99,95.23,20.681543210695978,849.7082515622968
100,94.31,21.067835726094717,882.774262976723
101,93.47,21.451360760332943,918.2945885778331
102,92.33,21.913302510954892,962.3199903346655
103,91.56,22.295677542990312,995.7596827002257
104,90.61,22.723983819138745,1035.3318325997323
105,89.84,23.126282334653883,1072.811485645195
106,89.11,23.520036229782935,1108.4387477769737
107,88.21,23.977406873971795,1151.1552092604286
108,87.59,24.363828975062862,1190.8281610809252
109,86.68,24.844172896397687,1239.164219188641
110,86.02,25.258620871134898,1280.0101033650315
111,85.13,25.749407515368137,1332.6197972015161
112,84.43,26.193960400652905,1380.4215579846455
113,83.49,26.725946229694504,1436.425728220078
114,82.82,27.189848260737477,1484.5995949331173
115,82.17,27.64964380452769,1535.750733106598
116,81.56,28.10787389482394,1589.954607388848
117,81.03,28.533825755497304,1639.7356783926816
118,80.36,29.048636339046517,1693.3823940457419
119,79.71,29.548555969540857,1748.2574627039453
120,79.1,30.043540816953346,1806.1368595083297
121,78.55,30.52339440410583,1858.7566928338267
122,77.97,31.027497635024478,1919.348447256366
123,77.48,31.49955893337692,1974.3082257096216
124,76.98,31.99887509448927,2031.729739119572
125,76.26,32.57994013225228,2100.0566277637354
126,75.77,33.075089155618485,2165.119392629859
127,75.22,33.598463982260895,2233.755690590196
128,74.56,34.1952422107748,2316.607777295355
129,74.05,34.740947122958126,2386.3480438151632
130,73.57,35.26332727169547,2453.3688757916234
131,72.96,35.8647903191118,2535.8441601421628
132,72.45,36.43925063642044,2620.3911589236827
133,71.98,36.989453352879494,2699.040507675698
134,71.39,37.63370339283935,2787.7528735038795
135,70.95,38.20949768538566,2871.09066913168
136,70.46,38.80455809442007,2956.5928405455434
137,69.98,39.41242761980205,3051.1621180676193
138,69.44,40.05932254405023,3147.1282851198275
139,68.91,40.70929557122181,3252.380349117052
140,68.37,41.38235632517269,3350.466320891338
141,68.19,41.844795766322434,3424.1164893597343
142,67.78,42.45104101330776,3518.3968903998575
143,67.31,43.097278016974705,3634.446326834488
144,66.73,43.84241641899595,3750.4345452005336
