step,hours,S0,S1,S2,Ncells
103,51.5,116.0,14.318965517241379,348.4913793103448,1661.0
104,52.0,116.0,14.39655172413793,353.1034482758621,1670.0
105,52.5,116.0,14.439655172413794,355.8534482758621,1675.0
106,53.0,115.0,14.617391304347827,365.295652173913,1681.0
107,53.5,115.0,14.704347826086957,369.9913043478261,1691.0
108,54.0,114.0,14.929824561403509,383.49122807017545,1702.0
109,54.5,113.0,15.132743362831858,390.7787610619469,1710.0
110,55.0,113.0,15.168141592920353,392.72566371681415,1714.0
111,55.5,113.0,15.230088495575222,395.8141592920354,1721.0
112,56.0,113.0,15.31858407079646,399.46017699115043,1731.0
113,56.5,113.0,15.424778761061948,406.82300884955754,1743.0
114,57.0,112.0,15.625,415.10714285714283,1750.0
115,57.5,111.0,15.81081081081081,423.27027027027026,1755.0
116,58.0,111.0,15.855855855855856,425.27927927927925,1760.0
117,58.5,109.0,16.201834862385322,448.348623853211,1766.0
118,59.0,109.0,16.238532110091743,450.3669724770642,1770.0
119,59.5,107.0,16.598130841121495,474.5607476635514,1776.0
120,60.0,107.0,16.654205607476637,478.4859813084112,1782.0
121,60.5,105.0,17.02857142857143,511.42857142857144,1788.0
122,61.0,104.0,17.23076923076923,526.6346153846154,1792.0
123,61.5,103.0,17.466019417475728,540.7864077669902,1799.0
124,62.0,102.0,17.735294117647058,557.1862745098039,1809.0
125,62.5,102.0,17.80392156862745,561.3137254901961,1816.0
126,63.0,102.0,17.901960784313726,567.6078431372549,1826.0
127,63.5,102.0,18.0,574.2745098039215,1836.0
128,64.0,102.0,18.07843137254902,579.5490196078431,1844.0
129,64.5,102.0,18.186274509803923,587.2058823529412,1855.0
130,65.0,102.0,18.313725490196077,595.4705882352941,1868.0
131,65.5,102.0,18.45098039215686,602.2745098039215,1882.0
132,66.0,102.0,18.53921568627451,607.2647058823529,1891.0
133,66.5,102.0,18.61764705882353,612.7941176470588,1899.0
134,67.0,102.0,18.725490196078432,618.8235294117648,1910.0
135,67.5,101.0,19.00990099009901,630.6930693069307,1920.0
136,68.0,101.0,19.138613861386137,638.049504950495,1933.0
137,68.5,100.0,19.41,659.93,1941.0
138,69.0,99.0,19.67676767676768,671.5353535353536,1948.0
139,69.5,99.0,19.757575757575758,676.5050505050505,1956.0
140,70.0,99.0,19.91919191919192,688.8484848484849,1972.0
141,70.5,99.0,19.97979797979798,693.6767676767677,1978.0
142,71.0,97.0,20.515463917525775,719.0721649484536,1990.0
143,71.5,97.0,20.63917525773196,727.7938144329897,2002.0
144,72.0,96.0,21.020833333333332,751.25,2018.0
