step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
122,60.18,51.0,67.52499999999999,27.378236792100605,24.128874012291487,32.239215686274505,1666.0817912615685,1111.836615833874,2491.609313725488
123,59.74,51.0,67.52499999999999,27.64463338504204,24.27129609306409,32.3578431372549,1697.6431807438994,1133.8814046822743,2507.480882352939
124,59.42,50.475,67.52499999999999,27.855692358230908,24.316357550482877,32.565284313725485,1726.7982523145706,1144.6316233031673,2541.1955347593566
125,59.11,50.0,67.0,28.07158696338869,24.485820895522387,32.8575,1751.658597930788,1202.6257692307693,2588.142636363634
126,58.77,50.0,67.0,28.29314430648428,24.538432835820895,33.238499999999995,1786.2332585128197,1195.3686596736597,2602.870111111109
127,58.41,50.0,66.0,28.533590571315045,25.009090909090908,33.442,1813.9064430984927,1221.8296875,2630.126999999998
128,58.05,48.475,65.0,28.782316452055717,25.392271634615383,34.38555484693877,1845.8225677380285,1245.5806423611111,2677.5070196078423
129,57.64,48.475,64.0,29.049566331789066,25.833984375,34.48622448979591,1878.099885859142,1298.5208543346773,2788.818857142856
130,57.37,48.475,64.0,29.253988802692177,25.88984375,34.57968749999999,1902.986153689029,1306.4280745967742,2799.7976428571415
131,57.11,47.475,64.0,29.461304397268645,25.9375,35.33188164893616,1926.2021462155667,1317.2544732862902,2814.122857142856
132,56.82,47.475,64.0,29.681620393513587,26.1640625,35.42476728723403,1952.9798018136655,1324.0551285282259,2873.683673469387
133,56.53,47.475,64.0,29.8941574001348,26.382421875,35.53744459219857,1985.5595664033315,1327.985572076613,3031.067973019125
134,56.17,46.475,64.0,30.157569238556516,26.412109375,36.36879047178538,2024.059469155095,1332.1363533266128,3221.0154082597705
135,55.88,46.475,63.0,30.367771912644127,26.69292534722222,36.627370490286765,2050.2218600845426,1379.705607358871,3201.7240952675515
136,55.66,46.475,62.52499999999999,30.556346354602915,27.053629032258065,36.66030296022201,2076.217037046873,1402.3925563236048,3219.920290751622
137,55.27,46.475,62.0,30.84070143568903,27.296285034373348,36.77669981498612,2111.3449543131624,1414.2625205030072,3309.51128205128
138,54.92,46.0,62.0,31.13037866294436,27.333064516129035,37.228804347826085,2144.0156631199857,1440.2818548387097,3380.699136828642
139,54.56,46.0,61.52499999999999,31.40615439857776,27.495425700687466,37.30652173913043,2188.0371638223864,1471.7245974576272,3389.894245524294
140,54.35,45.475,61.0,31.591447511243736,27.60327868852459,37.63054347826087,2220.689249703627,1478.658827683616,3556.6066666666643
141,54.14,46.0,61.0,31.785430084998378,27.751639344262294,37.42771739130435,2245.6064564785956,1489.0405367231638,3486.901086956519
142,53.96,46.0,61.0,31.951979753733685,27.902049180327868,37.51840579710145,2272.1576923883536,1499.1402611836622,3536.014166666665
143,53.64,45.0,60.0,32.21914959737216,28.131331967213114,38.441931818181814,2313.0830648956708,1532.0418149717514,3706.5700378787865
144,53.35,45.0,60.0,32.46300848965783,28.24416666666667,38.5317803030303,2345.622636864384,1527.1997985551543,3719.522765151514
