step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
97,69.34,62.475,78.04999999999998,28.259180559939228,24.7897362012987,31.31910522273425,1747.4961826978315,1277.8384375,2562.137562189054
98,68.78,62.0,78.04999999999998,28.78184444632921,25.038193993506493,32.01693548387097,1804.4966103183783,1331.0300632911392,2623.328106060605
99,68.22,62.0,77.04999999999998,29.32052574022184,25.658052964690206,32.38951612903226,1870.7990127790579,1366.6750365141188,2701.329465174128
100,67.64,62.0,76.04999999999998,29.881308315792765,26.408103896103896,32.994354838709675,1939.6932178352365,1442.5359217171717,2720.2894727183734
101,67.25,61.0,75.04999999999998,30.36069710473648,27.011486486486486,33.57126520359598,1997.358287882147,1480.5714743589745,2790.243535767509
102,66.63,61.0,74.0,30.951287705286617,27.29222972972973,34.14971311475409,2073.6786257759113,1603.8699691298475,2832.069318181816
103,66.18,60.0,73.52499999999999,31.47656039366201,27.749379859311365,34.84530737704918,2141.5432665195144,1645.8470914528266,2912.8821474358947
104,65.71,59.0,72.52499999999999,32.03221567927394,28.43482210806697,35.69449152542372,2224.187310036793,1705.0406438631792,3016.885664335663
105,65.13,58.475,72.0,32.644952490174305,29.112152777777776,36.37421098772648,2311.1223447581906,1739.5633802816901,3186.07416487069
106,64.6,58.0,72.0,33.2446634153298,29.680208333333333,37.001293103448276,2397.885237423482,1797.935019206146,3292.747265624999
107,64.13,58.0,71.0,33.83372915082898,30.258802816901408,37.49353448275862,2475.461696987353,1833.1177062374245,3457.4246975806445
108,63.74,57.0,71.0,34.39001917918038,30.548591549295775,38.5280701754386,2557.650890174395,1903.9696103896104,3504.9786578341004
109,63.29,56.0,71.0,34.98447593810463,30.887323943661972,39.449107142857144,2648.404228354133,1942.930982620321,3625.647584894612
110,62.94,56.0,70.52499999999999,35.517792309075055,31.470558350100603,39.79776785714285,2720.881093882637,2055.102895522388,3729.5716071428546
111,62.44,56.0,69.52499999999999,36.15377866114379,32.0423602484472,40.37767857142857,2823.946890135786,2117.0689631287296,3968.490116120218
112,61.97,55.475,69.0,36.788261833940176,32.62992537313433,41.10608766233766,2916.557999611618,2176.6453533115673,4123.122824074074
113,61.52,54.475,68.52499999999999,37.421601164373264,33.21823316283035,42.01411616161616,3026.471985836151,2219.1765041977615,4265.086525157231
114,61.15,54.0,68.0,38.02195962956997,34.07463235294117,42.83518518518519,3125.2734676416358,2263.0022271455223,4335.186483409238
115,60.75,54.0,68.0,38.66253690995465,34.39816176470588,43.32453703703704,3229.746398927359,2388.6065384615385,4656.023344017093
116,60.13,53.0,67.52499999999999,39.44552853105479,34.885601404741,44.533018867924525,3352.8970993473467,2482.4629567307693,4776.433608490564
117,59.78,53.0,67.52499999999999,40.05895066864572,35.36282923617208,45.03867924528302,3447.8586186399275,2611.93894686907,4844.423013425253
118,59.39,53.0,67.52499999999999,40.7098014309056,35.83901654411765,45.519195156695154,3553.602186498879,2724.9938121890546,4908.820264876631
119,59.01,52.475,67.52499999999999,41.368132895325544,36.12642463235294,45.95731837606837,3651.5383819618237,2772.8896144278606,4927.017895299145
120,58.42,52.0,67.0,42.192118893486686,36.46075367647059,47.11730769230769,3808.689085932899,2842.201871788598,5248.288419117645
121,58.05,52.0,67.0,42.862563343799245,37.10925839552239,47.783771770682144,3921.3528653194494,2891.7177208221187,5430.326820054945
122,57.66,50.475,66.52499999999999,43.55765057487395,37.88952962460425,49.37532352941176,4042.308741463118,2992.403303527074,5578.367101648351
123,57.33,50.475,66.04999999999998,44.21751615334937,38.36268054886856,49.79338235294117,4167.427955884211,3058.012943989071,5704.266382352941
124,56.9,50.0,66.04999999999998,44.98936727755109,38.4665719023928,50.45923529411765,4310.6885305393025,3154.0895192307694,5798.293264705882
125,56.41,50.0,65.04999999999998,45.80766295196604,39.833196721311474,51.1355,4460.033387759072,3328.6194420903953,6094.443769230767
126,56.08,49.475,65.04999999999998,46.51850280566458,39.972869318181814,52.06207142857143,4595.876795983119,3389.162457627119,6175.566134615384
127,55.69,49.0,64.52499999999999,47.27626844035723,40.356466346153844,53.59336734693876,4731.549487743148,3561.984433541481,6508.060779418148
128,55.36,48.475,63.574999999999974,47.99610105066124,40.96876418663304,54.62321428571428,4856.48181109979,3624.6087144089734,6592.917737733389
129,54.97,48.475,63.04999999999998,48.76349885211701,41.68940829918033,55.06666666666666,5002.740028578471,3691.0004745470237,6761.756257822277
130,54.68,48.0,63.04999999999998,49.471634592284666,42.084161412358135,55.55677083333333,5123.977637741077,3780.577250945775,6915.984617021277
131,54.32,48.0,62.0,50.25477760653504,43.4545564516129,56.19810030395137,5290.8740870925485,3909.9096474358976,7085.301217391303
132,53.92,47.0,61.0,51.062456818202136,44.58360655737705,57.14058836300477,5446.56134336312,4017.9425646551726,7177.108543478259
133,53.59,46.475,61.0,51.84484836442023,45.28148671565856,58.5273777173913,5614.78640703018,4058.4256885593218,7620.76686561417
134,53.23,46.475,60.0,52.666034822007674,46.049827586206895,58.93056197964847,5771.272426510612,4130.996398305085,7861.134433760682
135,52.92,46.0,60.0,53.4461576337499,46.42193965517241,60.17058279370952,5921.93552963083,4205.16281779661,8123.220098039213
136,52.59,46.0,60.0,54.252570235651476,46.90083333333333,61.335869565217386,6100.825414443755,4286.948482777474,8217.922518382351
137,52.25,46.0,60.0,55.08494370125052,47.348333333333336,61.88560386473429,6292.430568176401,4361.199022689994,8310.256832107842
138,51.8,45.475,59.04999999999998,56.03048282251689,48.8825,63.18586956521739,6500.010955385958,4705.906666666667,8760.262234042553
139,51.53,45.475,58.52499999999999,56.80312933104679,49.727163247100805,63.69510869565217,6644.99733578971,4943.943366718027,8934.745333655706
140,51.26,45.0,58.0,57.5876295836203,50.922629310344824,64.99666666666666,6804.342374525062,5205.03125,9070.148253931544
141,50.94,44.0,58.52499999999999,58.4632315509628,51.079802259887,66.2630103359173,6988.226114076333,5238.792584745763,9363.64515494912
142,50.48,43.0,58.0,59.49037517598963,51.536723163841806,67.49476744186046,7240.020993677962,5451.811090686274,9644.825391809905
143,50.14,43.0,57.52499999999999,60.39084441718958,52.062763004091174,68.1683932346723,7422.077243143396,5539.063848039216,9845.890563241104
144,49.84,43.0,56.52499999999999,61.26519685689976,53.171065830721005,68.75340909090909,7620.26076349828,5842.831290584416,9957.173246047429
