step,hours,S0,S1,S2,Ncells
35,17.5,464.0,2.5560344827586206,10.586206896551724,1186.0
36,18.0,461.0,2.581344902386117,10.837310195227765,1190.0
37,18.5,461.0,2.596529284164859,10.939262472885032,1197.0
38,19.0,459.0,2.625272331154684,11.187363834422658,1205.0
39,19.5,456.0,2.655701754385965,11.405701754385966,1211.0
40,20.0,449.0,2.708240534521158,11.888641425389755,1216.0
41,20.5,448.0,2.7254464285714284,12.051339285714286,1221.0
42,21.0,445.0,2.752808988764045,12.22247191011236,1225.0
43,21.5,442.0,2.7828054298642533,12.48868778280543,1230.0
44,22.0,440.0,2.815909090909091,12.747727272727273,1239.0
45,22.5,438.0,2.8424657534246576,13.034246575342467,1245.0
46,23.0,436.0,2.871559633027523,13.36697247706422,1252.0
47,23.5,434.0,2.903225806451613,13.654377880184331,1260.0
48,24.0,431.0,2.9419953596287702,14.078886310904872,1268.0
49,24.5,429.0,2.9743589743589745,14.35897435897436,1276.0
50,25.0,425.0,3.018823529411765,14.938823529411765,1283.0
51,25.5,422.0,3.0545023696682465,15.40047393364929,1289.0
52,26.0,414.0,3.1280193236714977,16.330917874396135,1295.0
53,26.5,412.0,3.1771844660194173,17.182038834951456,1309.0
54,27.0,407.0,3.2383292383292384,17.945945945945947,1318.0
55,27.5,403.0,3.2754342431761785,18.411910669975185,1320.0
56,28.0,404.0,3.287128712871287,18.504950495049506,1328.0
57,28.5,399.0,3.3533834586466167,19.223057644110277,1338.0
58,29.0,396.0,3.3964646464646466,19.785353535353536,1345.0
59,29.5,391.0,3.4578005115089514,20.757033248081843,1352.0
60,30.0,387.0,3.5219638242894056,21.775193798449614,1363.0
61,30.5,384.0,3.5677083333333335,22.697916666666668,1370.0
62,31.0,382.0,3.612565445026178,23.3717277486911,1380.0
63,31.5,379.0,3.6754617414248023,24.145118733509236,1393.0
64,32.0,376.0,3.720744680851064,24.5718085106383,1399.0
65,32.5,375.0,3.752,25.032,1407.0
66,33.0,372.0,3.795698924731183,25.72043010752688,1412.0
67,33.5,369.0,3.848238482384824,26.428184281842817,1420.0
68,34.0,369.0,3.875338753387534,26.86178861788618,1430.0
69,34.5,366.0,3.9234972677595628,27.617486338797814,1436.0
70,35.0,365.0,3.958904109589041,28.221917808219178,1445.0
71,35.5,364.0,3.9972527472527473,28.782967032967033,1455.0
72,36.0,363.0,4.03030303030303,29.330578512396695,1463.0
73,36.5,361.0,4.069252077562327,29.808864265927976,1469.0
74,37.0,361.0,4.094182825484765,30.326869806094184,1478.0
75,37.5,359.0,4.142061281337047,31.4066852367688,1487.0
76,38.0,357.0,4.184873949579832,32.44817927170868,1494.0
77,38.5,356.0,4.227528089887641,32.901685393258425,1505.0
78,39.0,353.0,4.288951841359774,33.524079320113316,1514.0
79,39.5,349.0,4.355300859598854,34.33810888252149,1520.0
80,40.0,348.0,4.382183908045977,34.945402298850574,1525.0
81,40.5,345.0,4.431884057971015,35.81739130434783,1529.0
82,41.0,341.0,4.510263929618769,36.88563049853372,1538.0
83,41.5,339.0,4.569321533923304,37.71976401179941,1549.0
84,42.0,338.0,4.606508875739645,38.446745562130175,1557.0
85,42.5,336.0,4.660714285714286,39.24404761904762,1566.0
86,43.0,335.0,4.695522388059701,39.776119402985074,1573.0
87,43.5,332.0,4.774096385542169,41.29216867469879,1585.0
88,44.0,332.0,4.792168674698795,41.53915662650602,1591.0
89,44.5,330.0,4.83939393939394,42.57878787878788,1597.0
90,45.0,330.0,4.851515151515152,42.95454545454545,1601.0
91,45.5,326.0,4.920245398773006,44.03680981595092,1604.0
92,46.0,324.0,4.95679012345679,44.51851851851852,1606.0
93,46.5,324.0,4.978395061728395,45.05246913580247,1613.0
94,47.0,324.0,4.993827160493828,45.44444444444444,1618.0
95,47.5,324.0,5.021604938271605,45.76234567901235,1627.0
96,48.0,323.0,5.052631578947368,46.092879256965944,1632.0
97,48.5,322.0,5.093167701863354,46.59627329192546,1640.0
98,49.0,321.0,5.130841121495327,47.02492211838006,1647.0
99,49.5,317.0,5.230283911671925,49.19242902208202,1658.0
100,50.0,313.0,5.325878594249201,51.236421725239616,1667.0
101,50.5,311.0,5.379421221864952,52.466237942122184,1673.0
102,51.0,310.0,5.429032258064516,53.4741935483871,1683.0
103,51.5,308.0,5.496753246753247,55.172077922077925,1693.0
104,52.0,308.0,5.51948051948052,55.51948051948052,1700.0
105,52.5,308.0,5.529220779220779,55.67857142857143,1703.0
106,53.0,305.0,5.60655737704918,57.73770491803279,1710.0
107,53.5,302.0,5.69205298013245,59.00993377483444,1719.0
108,54.0,300.0,5.766666666666667,60.98,1730.0
109,54.5,300.0,5.803333333333334,61.85666666666667,1741.0
110,55.0,300.0,5.823333333333333,62.45666666666666,1747.0
111,55.5,297.0,5.922558922558922,64.03030303030303,1759.0
112,56.0,295.0,5.9932203389830505,65.34915254237288,1768.0
113,56.5,295.0,6.03728813559322,65.92881355932204,1781.0
114,57.0,293.0,6.085324232081911,66.78839590443685,1783.0
115,57.5,291.0,6.144329896907217,68.28865979381443,1788.0
116,58.0,290.0,6.189655172413793,69.21724137931035,1795.0
117,58.5,286.0,6.311188811188811,73.10839160839161,1805.0
118,59.0,284.0,6.404929577464789,74.91901408450704,1819.0
119,59.5,282.0,6.475177304964539,78.63120567375887,1826.0
120,60.0,281.0,6.544483985765124,80.44483985765125,1839.0
121,60.5,279.0,6.627240143369176,82.39068100358423,1849.0
122,61.0,279.0,6.652329749103942,82.98924731182795,1856.0
123,61.5,279.0,6.709677419354839,84.14336917562724,1872.0
124,62.0,279.0,6.731182795698925,84.81720430107526,1878.0
125,62.5,279.0,6.749103942652329,85.44444444444444,1883.0
126,63.0,279.0,6.795698924731183,87.41218637992831,1896.0
127,63.5,278.0,6.848920863309353,88.69064748201438,1904.0
128,64.0,277.0,6.888086642599278,89.40072202166066,1908.0
129,64.5,274.0,7.007299270072993,93.08029197080292,1920.0
130,65.0,273.0,7.069597069597069,94.57875457875458,1930.0
131,65.5,271.0,7.1512915129151295,96.47970479704797,1938.0
132,66.0,269.0,7.230483271375465,98.76951672862454,1945.0
133,66.5,270.0,7.237037037037037,99.53333333333333,1954.0
134,67.0,269.0,7.315985130111524,101.30111524163569,1968.0
135,67.5,269.0,7.379182156133829,103.18587360594796,1985.0
136,68.0,269.0,7.412639405204461,104.47583643122677,1994.0
137,68.5,268.0,7.477611940298507,105.72388059701493,2004.0
138,69.0,268.0,7.518656716417911,106.86940298507463,2015.0
139,69.5,268.0,7.563432835820896,108.26492537313433,2027.0
140,70.0,267.0,7.617977528089888,109.46067415730337,2034.0
141,70.5,266.0,7.680451127819549,110.94360902255639,2043.0
142,71.0,265.0,7.735849056603773,111.91698113207548,2050.0
143,71.5,265.0,7.7622641509433965,112.47169811320755,2057.0
144,72.0,263.0,7.85171102661597,114.65779467680608,2065.0
