step,hours,S0,S1,S2,Ncells
51,25.5,212.0,1.5424528301886793,3.202830188679245,327.0
52,26.0,209.0,1.5645933014354068,3.3062200956937797,327.0
53,26.5,209.0,1.5645933014354068,3.3062200956937797,327.0
54,27.0,208.0,1.5769230769230769,3.355769230769231,328.0
55,27.5,206.0,1.6019417475728155,3.504854368932039,330.0
56,28.0,205.0,1.6146341463414635,3.546341463414634,331.0
57,28.5,204.0,1.6225490196078431,3.6029411764705883,331.0
58,29.0,203.0,1.6305418719211822,3.6600985221674875,331.0
59,29.5,202.0,1.6386138613861385,3.717821782178218,331.0
60,30.0,202.0,1.6435643564356435,3.732673267326733,332.0
61,30.5,202.0,1.6485148514851484,3.757425742574257,333.0
62,31.0,201.0,1.6666666666666667,3.825870646766169,335.0
63,31.5,201.0,1.6666666666666667,3.825870646766169,335.0
64,32.0,199.0,1.6834170854271358,3.8844221105527637,335.0
65,32.5,198.0,1.696969696969697,4.05050505050505,336.0
66,33.0,197.0,1.715736040609137,4.111675126903553,338.0
67,33.5,197.0,1.715736040609137,4.111675126903553,338.0
68,34.0,197.0,1.7309644670050761,4.197969543147208,341.0
69,34.5,197.0,1.7309644670050761,4.197969543147208,341.0
70,35.0,195.0,1.758974358974359,4.487179487179487,343.0
71,35.5,195.0,1.758974358974359,4.487179487179487,343.0
72,36.0,195.0,1.7692307692307692,4.528205128205128,345.0
73,36.5,195.0,1.7743589743589743,4.564102564102564,346.0
74,37.0,195.0,1.7743589743589743,4.564102564102564,346.0
75,37.5,195.0,1.7743589743589743,4.564102564102564,346.0
76,38.0,195.0,1.7743589743589743,4.564102564102564,346.0
77,38.5,195.0,1.7743589743589743,4.564102564102564,346.0
78,39.0,195.0,1.7794871794871794,4.6,347.0
79,39.5,195.0,1.7794871794871794,4.6,347.0
80,40.0,194.0,1.788659793814433,4.644329896907217,347.0
81,40.5,192.0,1.8072916666666667,4.713541666666667,347.0
82,41.0,192.0,1.8072916666666667,4.713541666666667,347.0
83,41.5,192.0,1.8072916666666667,4.713541666666667,347.0
84,42.0,192.0,1.8072916666666667,4.713541666666667,347.0
85,42.5,192.0,1.8125,4.75,348.0
86,43.0,192.0,1.8177083333333333,4.765625,349.0
87,43.5,192.0,1.8229166666666667,4.78125,350.0
88,44.0,191.0,1.8324607329842932,4.869109947643979,350.0
89,44.5,191.0,1.837696335078534,4.947643979057592,351.0
90,45.0,189.0,1.8571428571428572,5.063492063492063,351.0
91,45.5,189.0,1.8624338624338623,5.1005291005291005,352.0
92,46.0,189.0,1.8624338624338623,5.1005291005291005,352.0
93,46.5,189.0,1.8677248677248677,5.137566137566138,353.0
94,47.0,189.0,1.873015873015873,5.195767195767195,354.0
95,47.5,189.0,1.8783068783068784,5.232804232804233,355.0
96,48.0,189.0,1.8835978835978835,5.2592592592592595,356.0
97,48.5,188.0,1.8936170212765957,5.297872340425532,356.0
98,49.0,186.0,1.9193548387096775,5.456989247311828,357.0
99,49.5,185.0,1.9513513513513514,5.594594594594595,361.0
100,50.0,185.0,1.9513513513513514,5.594594594594595,361.0
101,50.5,185.0,1.9513513513513514,5.594594594594595,361.0
102,51.0,185.0,1.9675675675675677,5.664864864864865,364.0
103,51.5,185.0,1.972972972972973,5.691891891891892,365.0
104,52.0,185.0,1.9783783783783784,5.7405405405405405,366.0
105,52.5,185.0,1.9837837837837837,5.832432432432433,367.0
106,53.0,185.0,1.9837837837837837,5.832432432432433,367.0
107,53.5,185.0,2.0,6.010810810810811,370.0
108,54.0,185.0,2.0054054054054054,6.027027027027027,371.0
109,54.5,185.0,2.0054054054054054,6.027027027027027,371.0
110,55.0,183.0,2.0327868852459017,6.19672131147541,372.0
111,55.5,183.0,2.0437158469945356,6.273224043715847,374.0
112,56.0,183.0,2.0491803278688523,6.2896174863387975,375.0
113,56.5,181.0,2.0828729281767955,6.524861878453039,377.0
114,57.0,178.0,2.1179775280898876,6.792134831460674,377.0
115,57.5,178.0,2.1235955056179776,6.808988764044944,378.0
116,58.0,178.0,2.134831460674157,6.853932584269663,380.0
117,58.5,177.0,2.146892655367232,6.926553672316384,380.0
118,59.0,176.0,2.159090909090909,6.988636363636363,380.0
119,59.5,173.0,2.1965317919075145,7.456647398843931,380.0
120,60.0,173.0,2.1965317919075145,7.456647398843931,380.0
121,60.5,173.0,2.2023121387283235,7.508670520231214,381.0
122,61.0,172.0,2.2209302325581395,7.5813953488372094,382.0
123,61.5,172.0,2.2325581395348837,7.6976744186046515,384.0
124,62.0,172.0,2.2325581395348837,7.6976744186046515,384.0
125,62.5,172.0,2.25,7.877906976744186,387.0
126,63.0,172.0,2.25,7.877906976744186,387.0
127,63.5,171.0,2.263157894736842,8.157894736842104,387.0
128,64.0,169.0,2.301775147928994,8.479289940828401,389.0
129,64.5,169.0,2.301775147928994,8.479289940828401,389.0
130,65.0,169.0,2.3076923076923075,8.50887573964497,390.0
131,65.5,169.0,2.3136094674556213,8.562130177514794,391.0
132,66.0,169.0,2.3195266272189348,8.579881656804734,392.0
133,66.5,169.0,2.3254437869822486,8.680473372781066,393.0
134,67.0,168.0,2.3392857142857144,8.755952380952381,393.0
135,67.5,168.0,2.3452380952380953,8.785714285714286,394.0
136,68.0,168.0,2.3511904761904763,8.81547619047619,395.0
137,68.5,168.0,2.357142857142857,8.869047619047619,396.0
138,69.0,168.0,2.375,9.005952380952381,399.0
139,69.5,168.0,2.380952380952381,9.05952380952381,400.0
140,70.0,168.0,2.380952380952381,9.05952380952381,400.0
141,70.5,167.0,2.407185628742515,9.197604790419161,402.0
142,71.0,167.0,2.413173652694611,9.275449101796408,403.0
143,71.5,167.0,2.4191616766467066,9.317365269461078,404.0
144,72.0,166.0,2.433734939759036,9.421686746987952,404.0
