step,hours,S0,S1,S2,Ncells
39,19.5,181.0,6.596685082872928,81.39226519337016,1194.0
40,20.0,179.0,6.681564245810056,83.62011173184358,1196.0
41,20.5,178.0,6.780898876404494,87.1067415730337,1207.0
42,21.0,177.0,6.853107344632768,88.89830508474576,1213.0
43,21.5,173.0,7.034682080924855,92.88439306358381,1217.0
44,22.0,172.0,7.1104651162790695,94.42441860465117,1223.0
45,22.5,165.0,7.454545454545454,103.56363636363636,1230.0
46,23.0,162.0,7.611111111111111,109.04320987654322,1233.0
47,23.5,160.0,7.7625,115.0875,1242.0
48,24.0,158.0,7.886075949367089,118.78481012658227,1246.0
49,24.5,155.0,8.09032258064516,123.29032258064517,1254.0
50,25.0,155.0,8.148387096774194,125.19354838709677,1263.0
51,25.5,155.0,8.238709677419354,127.21935483870968,1277.0
52,26.0,154.0,8.344155844155845,129.73376623376623,1285.0
53,26.5,153.0,8.450980392156863,133.18300653594773,1293.0
54,27.0,152.0,8.552631578947368,135.89473684210526,1300.0
55,27.5,151.0,8.649006622516556,140.21192052980132,1306.0
56,28.0,147.0,8.91156462585034,149.0612244897959,1310.0
57,28.5,141.0,9.340425531914894,164.04964539007094,1317.0
58,29.0,141.0,9.390070921985815,166.2127659574468,1324.0
59,29.5,138.0,9.644927536231885,178.5144927536232,1331.0
60,30.0,136.0,9.852941176470589,187.86764705882354,1340.0
61,30.5,135.0,9.985185185185186,192.85925925925926,1348.0
62,31.0,133.0,10.210526315789474,203.12781954887217,1358.0
63,31.5,132.0,10.333333333333334,206.54545454545453,1364.0
64,32.0,131.0,10.465648854961833,210.38931297709922,1371.0
65,32.5,126.0,10.936507936507937,227.84126984126985,1378.0
66,33.0,125.0,11.088,233.872,1386.0
67,33.5,124.0,11.209677419354838,238.56451612903226,1390.0
68,34.0,122.0,11.426229508196721,245.27868852459017,1394.0
69,34.5,120.0,11.675,259.0416666666667,1401.0
70,35.0,120.0,11.758333333333333,262.69166666666666,1411.0
71,35.5,119.0,11.92436974789916,271.5042016806723,1419.0
72,36.0,118.0,12.084745762711865,289.06779661016947,1426.0
73,36.5,116.0,12.336206896551724,299.5086206896552,1431.0
74,37.0,115.0,12.539130434782608,307.0086956521739,1442.0
75,37.5,114.0,12.710526315789474,313.13157894736844,1449.0
76,38.0,113.0,12.938053097345133,322.21238938053096,1462.0
77,38.5,113.0,12.973451327433628,324.69026548672565,1466.0
78,39.0,112.0,13.151785714285714,331.49107142857144,1473.0
79,39.5,111.0,13.324324324324325,340.6936936936937,1479.0
80,40.0,110.0,13.5,347.6090909090909,1485.0
81,40.5,110.0,13.545454545454545,349.8545454545455,1490.0
82,41.0,108.0,13.88888888888889,377.35185185185185,1500.0
83,41.5,107.0,14.08411214953271,385.50467289719626,1507.0
84,42.0,105.0,14.428571428571429,399.9142857142857,1515.0
85,42.5,102.0,14.931372549019608,422.1078431372549,1523.0
86,43.0,102.0,14.990196078431373,425.46078431372547,1529.0
87,43.5,101.0,15.277227722772277,442.26732673267327,1543.0
88,44.0,100.0,15.5,472.48,1550.0
89,44.5,100.0,15.6,477.68,1560.0
90,45.0,99.0,15.848484848484848,490.1313131313131,1569.0
91,45.5,98.0,16.071428571428573,508.88775510204084,1575.0
92,46.0,97.0,16.309278350515463,520.7628865979382,1582.0
93,46.5,97.0,16.36082474226804,523.639175257732,1587.0
94,47.0,97.0,16.47422680412371,529.8556701030927,1598.0
95,47.5,95.0,16.873684210526317,547.6736842105263,1603.0
96,48.0,94.0,17.117021276595743,557.8829787234042,1609.0
97,48.5,93.0,17.376344086021504,571.4623655913979,1616.0
98,49.0,92.0,17.652173913043477,584.4782608695652,1624.0
99,49.5,92.0,17.76086956521739,591.1304347826087,1634.0
100,50.0,92.0,17.82608695652174,595.695652173913,1640.0
101,50.5,92.0,17.945652173913043,602.0326086956521,1651.0
102,51.0,91.0,18.285714285714285,621.6483516483516,1664.0
103,51.5,89.0,18.820224719101123,647.2247191011236,1675.0
104,52.0,88.0,19.147727272727273,662.5340909090909,1685.0
105,52.5,88.0,19.25,668.8636363636364,1694.0
106,53.0,87.0,19.57471264367816,684.7931034482758,1703.0
107,53.5,86.0,19.96511627906977,701.0348837209302,1717.0
108,54.0,86.0,20.03488372093023,707.1046511627907,1723.0
109,54.5,85.0,20.4,735.9529411764706,1734.0
110,55.0,83.0,20.987951807228917,766.9397590361446,1742.0
111,55.5,83.0,21.120481927710845,776.5903614457832,1753.0
112,56.0,84.0,20.988095238095237,775.9166666666666,1763.0
113,56.5,83.0,21.337349397590362,794.5180722891566,1771.0
114,57.0,81.0,21.91358024691358,835.320987654321,1775.0
115,57.5,81.0,22.049382716049383,843.8518518518518,1786.0
116,58.0,81.0,22.123456790123456,851.8271604938271,1792.0
117,58.5,80.0,22.475,871.025,1798.0
118,59.0,80.0,22.5625,878.0625,1805.0
119,59.5,79.0,22.949367088607595,900.9493670886076,1813.0
120,60.0,79.0,23.050632911392405,910.2658227848101,1821.0
121,60.5,78.0,23.487179487179485,951.025641025641,1832.0
122,61.0,75.0,24.506666666666668,1016.9066666666666,1838.0
123,61.5,74.0,24.91891891891892,1043.6756756756756,1844.0
124,62.0,72.0,25.666666666666668,1120.0,1848.0
125,62.5,72.0,25.791666666666668,1130.0694444444443,1857.0
126,63.0,71.0,26.295774647887324,1190.5492957746478,1867.0
127,63.5,71.0,26.366197183098592,1197.8591549295775,1872.0
128,64.0,72.0,26.083333333333332,1187.388888888889,1878.0
129,64.5,69.0,27.304347826086957,1259.9130434782608,1884.0
130,65.0,65.0,29.16923076923077,1432.1538461538462,1896.0
131,65.5,65.0,29.276923076923076,1443.3692307692309,1903.0
132,66.0,63.0,30.428571428571427,1558.936507936508,1917.0
133,66.5,63.0,30.650793650793652,1582.968253968254,1931.0
134,67.0,62.0,31.258064516129032,1624.483870967742,1938.0
135,67.5,62.0,31.43548387096774,1639.467741935484,1949.0
136,68.0,61.0,32.01639344262295,1674.1147540983607,1953.0
137,68.5,61.0,32.114754098360656,1683.327868852459,1959.0
138,69.0,60.0,32.78333333333333,1727.8166666666666,1967.0
139,69.5,59.0,33.52542372881356,1778.1016949152543,1978.0
140,70.0,59.0,33.69491525423729,1796.3728813559321,1988.0
141,70.5,59.0,33.86440677966102,1811.2203389830509,1998.0
142,71.0,59.0,34.016949152542374,1828.2542372881355,2007.0
143,71.5,59.0,34.13559322033898,1842.406779661017,2014.0
144,72.0,59.0,34.3728813559322,1867.2881355932204,2028.0
