step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
125,54.26,47.475,62.04999999999998,47.50147024464927,41.733203125,53.50453235815601,4655.506888257438,3373.5404166666667,6043.58000434216
126,53.84,47.0,62.04999999999998,48.31425882071387,42.28882556352459,54.49246453900709,4809.899352965744,3484.514265536723,6482.223874795414
127,53.42,46.475,60.52499999999999,49.14454956778073,43.15381147540984,55.5040934320074,4962.678340941512,3678.871890898813,6753.476609531772
128,53.07,46.475,60.52499999999999,49.928675537453294,43.63434426229508,56.08292572463768,5102.245887678783,3748.1824194460146,6925.900127877237
129,52.58,46.0,60.04999999999998,50.846064695257,44.726526286037306,56.73425069380203,5281.5285461482035,3984.731752873563,7211.463782608692
130,52.25,46.0,59.52499999999999,51.63088323619483,45.54813559322034,57.60971014492753,5437.294904199301,4118.210786290323,7468.921269841267
131,51.87,45.0,58.52499999999999,52.47708763703965,46.126388077147865,58.89530193236715,5605.543964024675,4184.336401557286,7557.52595238095
132,51.52,45.0,58.52499999999999,53.30416247055955,46.53579047340737,59.62643280632411,5788.221437794284,4298.697446236559,7835.199844720497
133,51.19,45.0,58.52499999999999,54.127132362557695,46.89534628872005,60.77555555555555,5950.392953376677,4453.14564516129,8083.287108843535
134,50.94,44.475,58.52499999999999,54.85740069330712,47.3019149236857,61.39388888888888,6099.24510816293,4604.8248633879775,8262.168598484846
135,50.57,43.475,58.04999999999998,55.76197039007343,48.17035519125683,63.3554780361757,6297.208267190724,4691.887917154567,8545.795718816067
136,50.26,43.475,58.04999999999998,56.627179569668236,48.60273224043716,64.79652454780361,6478.47672163834,4767.990098067916,8765.042537878786
137,49.82,43.0,57.04999999999998,57.61808662254143,49.61794642857143,65.41511627906976,6691.766855239239,5022.656481481481,8887.248863636361
138,49.38,43.0,56.52499999999999,58.63213027655572,50.77946428571428,67.48372093023255,6907.437541934043,5229.300536759923,9494.678752642705
139,49.1,42.0,56.52499999999999,59.483676086261596,51.70642045454545,68.80465116279069,7090.208733549815,5393.916363636364,9815.088125
140,48.79,42.0,55.52499999999999,60.39278278415589,52.65681818181818,69.73506097560976,7285.109431057155,5474.183739279589,9926.773125000002
141,48.44,41.0,55.0,61.34168930686387,53.2919696969697,71.27918118466897,7508.691534950768,5590.163856132075,10762.936159954623
142,48.19,41.0,55.0,62.19008761732623,53.95090909090909,72.225,7693.338606133561,5753.828564949202,11022.685975609753
143,47.9,41.0,54.52499999999999,63.07746130013689,55.068518518518516,73.06254573170732,7929.5570786562,5851.228782161234,11676.602865497074
144,47.55,40.475,54.52499999999999,64.0646118262937,56.09447064989518,73.73536585365854,8135.470595222947,5940.786439393939,11807.388567251459
