step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
41,199.02,185.95,213.52499999999998,6.338557156822886,5.806068075117371,6.8028890757670295,76.28300918769929,62.44022727272727,94.47143690725912
42,195.46,181.475,209.04999999999998,6.526760179628707,6.018487394957983,6.973980634208103,81.0242048045658,65.62237097669257,100.13502177254098
43,192.09,179.475,204.52499999999998,6.714540335824584,6.193361244019139,7.190589936886395,85.75982543484912,69.83270528545393,103.94505350670272
44,188.47,176.95,202.575,6.916692351449634,6.426916886157448,7.4710206062416,90.8995699094018,74.5924623115578,110.21515249886757
45,184.87,173.0,199.575,7.130139137151295,6.573769876987699,7.784421456301486,96.97211356473298,81.93812396864686,119.40416041979009
46,181.76,171.0,197.52499999999998,7.334001023271029,6.712955058196175,8.00921052631579,103.10367804302969,86.16166666666666,126.33845896442409
47,178.48,166.475,193.0,7.552796131022933,6.91671265217886,8.208203463203462,109.58058329703235,90.22960376607122,133.760088535962
48,175.43,164.0,189.52499999999998,7.771896800299666,7.179833401892226,8.502014846235419,116.10116911655169,97.97005494505494,142.91368651808546
49,172.61,161.475,186.04999999999998,7.985304822070815,7.364177927927928,8.698350521504745,122.4564653879866,102.07109330864353,151.39254168908016
50,169.85,159.475,182.52499999999998,8.20426340930476,7.5193960700316635,8.91997641509434,129.25383742076622,108.4036840350543,159.7310606060606
51,167.24,156.475,180.0,8.423500194648252,7.752768088499103,9.183439503534439,136.39464892635905,114.68007030318248,166.74026679841887
52,164.34,152.475,178.0,8.66888927734557,7.965039656311963,9.402294087491455,144.62742406099193,122.0400935828877,180.68933914187073
53,161.79,150.0,175.52499999999998,8.904718494107765,8.127599140779907,9.632947019867549,153.06071805769227,127.19820626321354,188.45214102564094
54,159.25,147.475,174.04999999999998,9.149042596626549,8.290261265107725,9.987162162162162,161.81794775643107,132.2098265895954,197.7135442260442
55,156.77,145.0,171.04999999999998,9.395087099982232,8.55340275416525,10.231200991969768,170.92760170235314,140.49305147058823,216.53511466764775
56,154.26,142.475,169.04999999999998,9.654527946800092,8.777080838323354,10.667091459810873,180.93167891774542,147.99006480467324,227.43580647274632
57,151.57,138.475,165.52499999999998,9.93563408587412,9.062725447243519,11.05501811594203,191.79568281631785,155.02201459034794,239.29201388888885
58,149.16,136.475,162.52499999999998,10.207370811526847,9.28440411270166,11.377785547785546,202.09075944055505,162.43294705748693,253.8128871128871
59,146.85,135.0,160.52499999999998,10.481868225318584,9.492133840913645,11.614965068275643,213.83603867419913,175.04679637738855,263.1481884057971
60,144.67,132.475,157.0,10.757459949226734,9.804122662831313,12.015990259740258,225.39870480244673,185.95854838709676,278.14100650268585
61,142.42,130.475,156.0,11.049453140168195,10.005634615384617,12.300855972159855,238.18804559869332,195.61290948275862,296.25946969696963
62,140.41,129.0,152.52499999999998,11.330033136938408,10.348774509803922,12.534505068574836,250.24161705921946,201.7096611442249,309.0863099219621
63,138.47,127.0,150.52499999999998,11.612570590190806,10.539316937477922,12.802442403032954,263.1968201016028,211.20524561403508,324.1962598425197
64,136.61,125.0,149.52499999999998,11.906648837520777,10.770426174496643,13.228346456692913,276.33240794922193,221.76967857142859,339.5926301587302
65,134.5,122.475,147.52499999999998,12.225587061127408,11.001153308480895,13.609848780487805,290.4961274721041,237.35156934306568,357.81480612883047
66,132.76,121.0,146.0,12.52372128890653,11.34137323943662,13.836932664950549,304.5075008150187,249.92777612458462,368.3205851767819
67,130.91,119.475,145.0,12.842975391451052,11.58122753763963,14.0680325022571,319.8681411076135,259.194269367115,393.92721356835415
68,129.09,118.0,142.0,13.168768645226326,11.87426232926702,14.490007232401156,336.6999129227871,275.17649868247696,415.66818181818184
69,127.41,117.0,139.52499999999998,13.490461975706264,12.207496803069054,14.962184873949578,352.41338011019104,284.94778990794794,433.2940315315314
70,125.86,115.475,138.0,13.811752783507721,12.473052536231885,15.393994641192915,370.9366613712783,298.41010765550243,461.98932842046713
71,124.07,113.475,137.0,14.162794850841124,12.817833443928334,15.87423479743444,390.69599090696215,315.9457167832168,479.9274028361344
72,122.54,111.475,135.52499999999998,14.501631641031144,12.991511116063966,16.232684102402022,410.18000408783814,334.07284965034967,498.3781641058133
73,121.02,111.0,134.04999999999998,14.849794571010097,13.286364522417154,16.49807150900901,430.7901623693969,345.41046071176885,525.2534957627117
74,119.63,109.475,133.04999999999998,15.187552495468754,13.58842144240629,16.827692906290956,450.52526466701545,360.301785065407,548.237810655483
75,118.07,107.475,130.52499999999998,15.560103416125411,13.890129695885511,17.188628023352795,472.6970132646844,373.0478346456693,572.0243947502548
76,116.47,105.475,129.0,15.939368831676706,14.302228682170542,17.753000524109012,496.1294279919877,388.8670129032258,605.4462907268171
77,114.98,104.0,127.52499999999999,16.320754711471974,14.674610155937625,18.10330188679245,522.2898864288319,412.947281087565,632.7896634615385
78,113.53,103.0,125.0,16.70942240552944,14.992097954206747,18.428217821782177,547.2097967801802,432.440956284153,649.7382736650485
79,111.75,102.0,122.0,17.157656527528335,15.292502410800386,18.83025,575.9082589868352,449.41223924380705,701.6744495412842
80,110.46,99.95,120.52499999999999,17.55005136351335,15.671158192090397,19.472303921568624,602.3919986541707,466.0278492647059,737.634152849247
81,109.15,99.0,120.0,17.950365575247858,16.028398732374306,20.143383838383837,630.003275726134,492.7525143678161,771.6286866359446
82,107.93,97.0,118.04999999999998,18.353490024403982,16.41322250639386,20.562599293909972,657.5663681761803,516.3897946448832,806.268859255939
83,106.65,97.0,117.52499999999999,18.771895502682366,16.872657136373952,20.78206635972375,689.0137118068222,550.971483983984,839.6454353523587
84,105.39,95.475,117.0,19.209580476851773,17.195006262894193,21.348801793444643,721.4542638947768,578.4873654141946,890.4340909090907
85,104.08,94.475,115.52499999999999,19.662723603024155,17.466541831543246,21.861973684210522,756.2985535211149,595.7239144882587,970.0524463383834
86,102.92,92.475,115.04999999999998,20.09980624032068,17.937160286382234,22.947473118279568,789.961118745739,630.5690254237288,994.4624158426254
87,101.95,92.0,113.04999999999998,20.507324468237094,18.322344924812032,23.335597826086957,822.2587033139878,651.9272372103871,1051.4674479166665
88,100.83,90.475,111.52499999999999,20.95293526313102,18.810810246995995,23.706315592203897,859.155764601642,690.9618952588293,1099.1454857248793
89,99.51,90.475,110.52499999999999,21.46211727543599,19.23795045045045,24.103324064711828,901.6695932188685,739.9201923076923,1130.234834240475
90,98.34,87.95,109.57499999999997,21.96406442110093,19.557551301301302,24.934279918864096,943.807371705964,765.9508676739927,1205.5426811594202
91,97.13,86.9,108.52499999999999,22.483160630653785,20.12531095624559,25.422058823529408,988.0152738004954,789.3356656086631,1264.2108254105444
92,95.98,85.95,106.52499999999999,23.002483139984925,20.714541086228177,26.03948863636363,1034.0236155473558,834.3527834401087,1312.3426136363635
93,95.0,84.95,105.52499999999999,23.497058205592936,21.093893889562057,26.718313953488366,1080.6585192520236,855.0043729372937,1389.4008720930233
94,93.91,83.475,104.0,24.026280874418475,21.634134615384617,27.329787005163514,1125.7671381596663,914.8460876670191,1455.554166666666
95,93.08,83.475,103.52499999999999,24.502687219995344,21.912019230769232,27.529355067328133,1173.6917187798829,947.6472474226804,1486.7634404924759
96,91.92,83.0,101.52499999999999,25.080052937455495,22.3539592760181,27.851656626506024,1228.1176139090232,991.3776428571429,1561.518687707641
97,90.96,81.475,100.0,25.621193677152572,22.79335768528309,28.780426057425128,1277.250768859239,1015.1618964646465,1613.1951902748413
98,89.91,80.475,99.0,26.204090849544038,23.376950495049506,29.30697751322751,1338.6744116406867,1043.067684659091,1656.7763368983956
99,88.98,80.0,98.0,26.766024654164607,23.825588502727822,29.92963068181818,1395.680322988591,1089.1321958981612,1731.9320023148148
100,88.02,80.0,97.0,27.349366252494498,24.20155612244898,30.63948973042362,1457.163225939998,1138.668002688172,1799.0830487804878
101,87.29,78.475,96.52499999999999,27.874054273236766,24.839624210176254,31.191631504922643,1514.627213429925,1177.799595959596,1850.737957317073
102,86.38,77.0,95.52499999999999,28.47223721781193,25.554427083333334,31.98633333333333,1580.1863054235007,1227.207494848901,1951.0964562876145
103,85.6,76.475,94.0,29.037440815675463,25.92483870967742,32.58522727272727,1643.246966353092,1272.0936842105264,2027.1688235294116
104,84.59,76.0,93.52499999999999,29.70889584425298,26.49298681776133,33.64309210526316,1719.2793458659135,1329.6504568800765,2097.7801435406695
105,83.79,74.475,93.0,30.31628371386442,27.274352711284806,34.283375,1787.3523219074239,1373.8802853396603,2169.991635397123
106,82.95,74.475,92.0,30.943691384212343,27.48455056179775,34.93185585585585,1863.3177742858124,1429.8211727528092,2255.9795377867745
107,82.27,73.475,91.52499999999999,31.534864582583072,27.83269230769231,35.710611810440575,1937.726282708115,1484.2546737536657,2333.6483018018016
108,81.39,71.475,91.52499999999999,32.20375442526075,28.600897988505746,37.06977124183006,2024.8022493695153,1561.325233375959,2548.6168198198193
109,80.4,71.475,90.0,32.94434268310612,29.207385057471267,37.441490610328636,2117.3454379314485,1611.630297349709,2648.965410958904
110,79.5,70.475,89.0,33.6645029810181,29.7375,38.365070422535204,2206.112613545224,1680.5200595238096,2742.3252191780816
111,78.64,69.475,87.0,34.375218533657076,30.522759193054135,39.152391304347816,2295.0490291316814,1753.3675314895947,2797.993864557206
112,77.7,66.475,86.52499999999999,35.16810905386591,31.135902636916835,40.79015151515151,2395.3691513493923,1829.8429970200084,3022.9769230769225
113,77.04,67.0,85.0,35.82980431389731,31.648706896551722,41.02502743634767,2485.02702692356,1886.6779005331089,3165.747647479077
114,76.36,66.475,84.52499999999999,36.52164441234613,32.40757214906136,42.10410447761193,2573.688192439133,1948.8878875968992,3260.03606048053
115,75.56,66.0,84.52499999999999,37.28374060303428,33.06969879518073,42.69202849389416,2683.449636930407,2016.4685294117646,3343.795895522388
116,74.78,65.0,83.52499999999999,38.05204459704411,33.678370625358575,43.139460390355914,2789.65884654613,2070.039672619048,3401.313184079602
117,73.98,65.0,82.52499999999999,38.84712575264843,34.06450617283951,44.90089543269231,2903.5766287882184,2213.8527777777776,3704.513537549404
118,73.25,64.0,81.0,39.63502946239153,34.81071261134552,46.110863095238095,3014.7051509979196,2303.5522620721986,3892.2876074660617
119,72.73,64.0,81.0,40.32924891546442,35.4924358974359,46.79505208333333,3120.9508097210696,2410.7013461538463,3960.2873868778265
120,72.17,63.475,80.0,41.059502172751856,36.05669871794871,47.38048677884615,3224.593113890492,2492.945625,4129.152727172958
121,71.57,64.0,79.0,41.81506436932197,37.10735759493671,47.81314302884615,3341.0513130374015,2659.288924050633,4384.2258275058275
122,70.96,63.475,78.52499999999999,42.57820838143609,37.9520641025641,48.52811899038461,3460.786419717638,2773.6871794871795,4501.290384615384
123,70.36,62.0,78.0,43.35982749236058,38.42527272727273,49.4687251984127,3585.728149307016,2823.185576923077,4536.986888111888
124,69.77,61.0,78.0,44.16711530181053,39.08520614035088,50.370488911290316,3723.3479086206617,2878.738141025641,4696.661277705345
125,69.03,59.95,78.0,45.09282379252075,39.97027027027027,52.12292962125495,3884.675702752656,2932.4689102564103,5027.30267494929
126,68.37,59.95,77.0,45.96748116662788,40.89613022113022,52.695442340305256,4037.744030871052,2996.4834826132774,5197.997109533467
127,67.56,59.95,76.52499999999999,46.96035174746966,41.37988792029888,53.6128785773826,4200.697336894724,3121.9232020547947,5370.6479202037335
128,66.9,58.95,76.04999999999998,47.876101728604546,41.8631948051948,54.99583333333333,4349.652966199575,3222.8477916666666,5491.379573934836
129,66.27,58.475,74.04999999999998,48.782834702268374,42.709931506849315,55.516666666666666,4494.662936782017,3362.238051948052,5622.709910865874
130,65.71,58.0,74.04999999999998,49.660734376017466,43.41104452054795,56.67456896551724,4656.940594978455,3458.977,5840.736440677964
131,65.07,57.475,72.52499999999999,50.62525448062942,44.27604166666667,57.66926504967855,4837.052347008226,3571.6966666666667,6078.900578161592
132,64.47,56.475,72.0,51.576610185120565,45.52950410798122,58.92164669783752,5019.995736377468,3708.8668309859154,6311.315416666667
133,63.97,56.0,71.0,52.466204230855304,46.347464788732395,60.52801724137931,5185.812591751907,3847.4419014084506,6416.259074858756
134,63.55,56.0,71.0,53.31076341740901,46.96214285714286,61.7125,5349.821777301843,3911.5285211267606,6850.629310344827
135,63.02,55.475,70.52499999999999,54.266454705291174,47.650156555772995,62.91318181818181,5519.726643854205,3979.7260563380282,7102.910440613025
136,62.45,55.0,70.52499999999999,55.27099489526138,48.605294117647055,63.82835858585858,5695.6572189515155,4113.820463960232,7244.679098360653
137,61.96,55.0,70.04999999999998,56.21820630353978,49.38057598039216,65.4790308747856,5879.378900085529,4192.269578500414,7741.548365902963
138,61.47,53.475,69.52499999999999,57.18591729326851,50.20122721623861,66.61716981132075,6092.949087614841,4370.385026652451,8095.388087606838
139,60.83,52.475,69.04999999999998,58.32905065268551,50.84776644944292,67.48383838383837,6318.699615433156,4471.561071428571,8384.880746140652
140,60.37,52.0,68.0,59.28844453302401,52.080487012987014,68.03568181818181,6514.075162702686,4644.370955882353,8593.620654223227
141,59.86,51.0,67.52499999999999,60.307939035868934,53.09080882352941,69.29212962962963,6713.335067338958,4879.573287971905,9169.628029411764
142,59.47,50.475,67.0,61.24237722210027,53.8225827384815,70.54465408805031,6908.057859569145,5156.457855731225,9372.333294117647
143,58.96,50.475,67.0,62.30540689619433,54.66140391791045,71.87476851851851,7153.379160617656,5321.7676024955435,9497.132441176469
144,58.46,50.0,67.0,63.38005081650791,55.13926682692308,73.24564705882351,7407.263682244044,5465.256784260516,9680.467892156863
