step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
57,162.72,149.0,175.0,6.597430129902769,6.074285714285714,7.367305848513902,81.30932431699415,64.5551111111111,104.15696428571425
58,160.57,146.0,174.0,6.722905798252446,6.133100067613252,7.459973441431366,84.65605628043683,66.72175180598555,107.54895387487474
59,158.55,142.95,172.0,6.844142505352681,6.2015885165818085,7.6559003325508606,87.77214745913997,69.31062447168216,112.79074626865668
60,156.55,141.0,169.0,6.96700672696993,6.293279540971849,7.792021276595744,91.07480532868303,71.29535872781065,116.18914565826326
61,154.47,136.425,167.52499999999998,7.098884865175919,6.455620766693854,8.077526697177724,94.65145366689299,75.88816997892201,120.89336601307188
62,152.71,133.95,166.0,7.2177885922083815,6.595706445413556,8.283368945868943,98.01402834061828,78.96287451068955,123.36529605263155
63,150.75,133.0,164.52499999999998,7.347614834326379,6.668529411764706,8.389285714285714,101.5815678801251,81.1876443682104,126.88831407563023
64,148.91,131.475,162.52499999999998,7.4750022608555025,6.744288091715976,8.529289620599293,105.58343284940688,83.19249421296296,133.14347781639745
65,147.12,130.475,161.0,7.602188198016769,6.874902328488827,8.651884191176471,109.18150420623125,85.02293546622914,136.45389458955222
66,145.35,128.475,159.575,7.735351261149845,6.99637661803986,8.771659375911344,113.3900435392578,90.13624678408866,142.28395113031914
67,143.66,127.475,158.04999999999998,7.865552052128532,7.09463600359301,8.94836060531496,117.36996092241866,93.8671195652174,146.8490913120567
68,141.81,126.0,156.52499999999998,8.00911922223026,7.198707381041589,9.092407874015748,121.92738837902964,96.28194847605225,152.8980631070751
69,140.26,125.475,155.0,8.138298288611292,7.33220679342021,9.2525390625,125.9676655441111,100.02300661703887,158.71305970149254
70,138.65,123.475,151.0,8.271710387714483,7.450490066225165,9.461837557603687,130.33130790079676,104.17209995886466,163.78027248289345
71,136.95,121.95,148.52499999999998,8.41588051933614,7.598986486486487,9.568388429752066,135.06111113417765,108.72642265846736,167.29818553196563
72,135.34,121.475,147.52499999999998,8.558234520030755,7.708083367575218,9.710650000000001,139.58145406726752,112.85541706615533,172.20981832061068
73,133.63,120.95,145.52499999999998,8.706767193765268,7.865520784128484,9.801051031200423,144.71926329450372,116.13811643835616,178.51307964601764
74,132.25,118.475,144.52499999999998,8.842838382072467,7.971678639846743,9.998481504833963,149.66260801809565,118.74604885057471,184.01756400729582
75,130.89,116.95,143.0,8.981243628958657,8.047800116550118,10.20819209039548,154.42707570710897,120.40944055944055,192.15333477912714
76,129.54,116.475,142.0,9.12086917955078,8.193485915492959,10.375178412132023,159.64985504577373,124.67974353211467,197.42773333333324
77,127.97,114.95,140.52499999999998,9.28119170343041,8.235397102897103,10.55699152542373,165.6481140663131,127.00118541033434,205.11334498834498
78,126.63,114.475,139.04999999999998,9.429248248203,8.418731884057971,10.672535366931918,171.1653688821832,131.20608695652174,216.51707963603542
79,125.45,111.9,137.0,9.568438799286557,8.578475203950193,10.865545361875636,176.29418569537305,137.56595332890953,221.22912324829318
80,124.1,110.425,136.52499999999998,9.719789072291613,8.618972735079433,11.02147988505747,182.30093888253242,139.0867507188675,225.40083686440673
81,122.83,109.425,134.52499999999998,9.872194546520317,8.689128787878788,11.184880604288498,188.47414278753345,141.5411945952058,236.92466168091164
82,121.38,107.475,132.52499999999998,10.041140821244642,8.905502392344497,11.572901159771508,194.7688301369397,145.77030936118922,245.41762496045556
83,120.13,107.0,132.0,10.197215206392926,9.094903846153846,11.549753610875106,201.1278355324021,153.70018939393938,253.35400270536147
84,119.16,107.0,130.52499999999998,10.329709343494235,9.19301580202743,11.673117979936551,206.7336864441599,160.84095855694693,263.2587837837837
85,117.99,106.0,130.0,10.485427170090418,9.30038908765653,11.777191881599446,213.26944942451263,163.09922480620153,273.19469155844155
86,116.91,104.475,129.0,10.636174798656732,9.388953488372094,11.963516819571865,219.00749031489556,167.5999859339835,280.1295167696381
87,115.66,102.475,128.52499999999998,10.803541258658754,9.552828571428572,12.239276882212858,226.47797762154576,177.4855,299.3347652218782
88,114.62,101.475,127.52499999999999,10.959293421188766,9.688743548387096,12.430363814683355,233.38134447338575,181.59929513628407,304.0718765371372
89,113.38,99.475,127.52499999999999,11.135193617819162,9.80558943089431,12.703160173160171,241.29355018320544,187.09219415408438,316.0172942477876
90,112.31,99.475,125.52499999999999,11.29630192695841,9.932041269841271,12.820709498834498,248.4978104950539,198.2839249690896,318.7801666666666
91,111.45,98.95,125.0,11.442410064520944,10.0106,13.02753120665742,255.19365148176504,199.917190625,326.36274999999995
92,110.5,98.0,123.0,11.597589479880385,10.209370902176763,13.16326530612245,261.62530347592553,206.01524093575048,338.0857204652504
93,109.58,97.475,122.0,11.755162893256534,10.370766185051403,13.366237113402063,268.55456696594734,210.09743227582211,349.6646103281944
94,108.73,97.0,121.04999999999998,11.904937907397725,10.50673049745619,13.473067010309277,275.3773343551573,215.12180929352397,358.2234623462346
95,107.65,96.475,120.52499999999999,12.084636348656097,10.642414660438376,13.673963812329054,283.67495316339136,220.0018221003135,363.2606789250353
96,106.72,94.475,119.0,12.251545882243825,10.808578431372549,13.912676371780513,293.04032330131463,227.46990044247786,378.3403282691264
97,105.93,93.475,117.52499999999999,12.40483943853469,11.008161466926653,14.134999999999996,300.430615140696,232.59415809614924,396.5035417359494
98,105.16,93.0,117.52499999999999,12.558194789624443,11.082077771111445,14.322457924263674,307.7181769032098,236.31768643643645,400.9463002993016
99,104.22,92.475,116.0,12.731674911666403,11.331239717978848,14.421178120617109,316.22793336895995,242.14244605844377,416.9448018934081
100,103.38,92.475,114.0,12.901815620543315,11.528521665250636,14.660255960729312,325.8627314521633,247.41050536517827,421.20309103260865
101,102.53,91.475,113.52499999999999,13.069007458747748,11.670292806310554,14.781989247311827,334.3055193007073,258.5405634236453,428.98150478553697
102,101.65,91.0,113.52499999999999,13.253866333694177,11.695165536497807,14.925186104218362,344.004657005409,264.31881017080747,436.8639844026941
103,101.04,90.475,112.52499999999999,13.400910776000662,11.776906536697249,15.265934065934065,351.3668341657747,270.1730201048951,450.75663771712146
104,100.23,90.0,111.52499999999999,13.575445941913006,11.850802752293578,15.443351648351648,360.7806347279487,276.3919785127958,473.75308580858064
105,99.5,89.0,110.52499999999999,13.744069761600224,12.030309734513274,15.635616700715014,370.2287426934536,281.8157546480474,491.61863461538445
106,98.71,88.0,110.0,13.923302845069033,12.177194121945279,15.827670454545451,379.17558395120864,292.1124850514231,503.05805555555537
107,98.18,88.0,109.52499999999999,14.075439989243861,12.250153472056127,15.914406565656561,387.0935275601345,294.69780554891173,510.34551020408156
108,97.47,86.475,109.0,14.255264443954722,12.46406089193825,16.219858374384234,397.459857585024,300.7968871753247,523.0536803485437
109,96.71,86.0,108.04999999999998,14.439120394119756,12.588733071210136,16.52400290818446,407.5030770153811,312.44577863577865,535.6750711912669
110,96.06,85.475,107.52499999999999,14.610758446555819,12.731190455187015,16.743788996029494,417.0449073230071,317.3374528301887,538.8332716701899
111,95.39,84.0,106.0,14.784292006409501,12.908778825995807,16.93659461374911,426.7688048741895,328.21820804195806,555.8571511627904
112,94.75,84.0,105.52499999999999,14.959198850957153,13.070183830012343,17.141928104575165,437.0037815762517,334.9014077669903,562.5250957592335
113,94.0,82.475,104.52499999999999,15.151778350667858,13.303415841584158,17.341126543209874,448.73166275603927,346.9825980392157,602.3876470588235
114,93.27,82.0,103.52499999999999,15.349297274752102,13.43312937062937,17.586732644865172,461.8587741093442,358.10164285714285,614.7154761904761
115,92.56,82.0,102.52499999999999,15.542217690414908,13.66744105409154,17.689043674698794,473.1439816026432,365.5119820092986,620.4102056962025
116,91.98,82.0,101.52499999999999,15.720651512007974,13.889624374808616,17.874283208784504,484.4335196315054,372.953016229458,626.5289556962025
117,91.44,82.0,101.0,15.893873453118644,14.073125,18.004065040650403,495.1579707316505,387.87375,642.9126641651031
118,90.84,80.475,100.52499999999999,16.077284430845392,14.159327814224723,18.401321138211383,507.6055133922692,397.95911458333336,673.037588284171
119,90.4,80.0,100.04999999999998,16.241585186919504,14.32529411764706,18.621428571428574,517.4450185918352,409.15749999999997,680.7461106927708
120,89.89,80.0,99.52499999999999,16.41430043044538,14.47605455858086,18.90608552631579,529.1452740329573,418.8324660879002,694.0437847222221
121,89.29,79.0,99.0,16.607862094294312,14.668972222222223,19.027631578947368,540.9817915043236,429.8907353586313,717.1364279618829
122,88.71,78.0,98.52499999999999,16.799416974054182,14.744558080808082,19.105674342105264,553.3283405815275,434.3395289537179,738.3118225524474
123,88.22,77.475,97.52499999999999,16.979692199499112,15.110025247212286,19.30712662337662,566.1947039286675,446.35307513297874,744.4302093973439
124,87.66,76.475,97.0,17.179717302120103,15.287886597938144,19.77364864864865,579.2643533973437,453.98834266517355,763.724770845653
125,87.24,75.425,97.0,17.347429775864835,15.445833333333333,20.212960687960685,589.9135994452987,459.20079787234044,812.2480868814725
126,86.66,75.425,97.0,17.55261126217274,15.530686211340205,20.28074324324324,605.3700965416999,465.85046831637374,819.4616788605226
127,86.11,74.95,96.52499999999999,17.76189237222885,15.62830219072165,20.503518057285177,620.7683281953432,469.904440333025,872.5154363267372
128,85.64,74.425,96.0,17.948879489004277,15.767447916666667,20.607142857142854,634.3635670997267,474.53999768732655,891.2703703703702
129,85.14,73.9,96.0,18.14676262069701,15.835416666666667,20.83125,649.6584501241799,486.5196152553763,904.1505787037034
130,84.66,73.425,96.0,18.341678995211304,15.957004402920962,21.186211267605632,663.6626115335338,499.49273307933663,917.1469098616687
131,84.23,71.95,95.52499999999999,18.527284949172582,16.201875,21.252382789890024,676.3694465293277,508.5156476449275,934.3546963028166
132,83.72,71.95,94.0,18.72858271736883,16.479574468085108,21.397003424657534,691.0053061695767,515.4921920289855,962.7313428728672
133,83.23,71.95,94.0,18.93024194056065,16.616755319148936,21.63176712328767,705.1232519249928,523.5655700740056,973.3845624656025
134,82.87,71.475,94.0,19.09995600376375,16.718617021276597,21.86402777777778,717.8068182249762,529.839309666975,989.5329710144928
135,82.31,71.475,92.52499999999999,19.322748568872647,16.975490883590464,21.974013888888887,734.8277060911456,552.9567204301076,1001.0721014492754
136,81.93,71.475,92.0,19.510536804050215,17.055829242636744,22.10459722222222,749.3260645373202,558.8648785791953,1025.489013213981
137,81.42,70.95,92.0,19.732703179447523,17.223808528428094,22.261959459459458,766.4218421827755,575.9750123517787,1039.760667092924
138,80.96,69.475,91.52499999999999,19.948451764222213,17.300334448160534,23.02128623188406,781.6870009168482,578.0176630434783,1073.8916240409205
139,80.45,68.95,91.0,20.179664865318493,17.61863247863248,23.43181441590721,799.1381172235727,595.1090015321757,1098.3391893149662
140,80.06,68.95,91.0,20.380407040496593,17.72496376811594,23.519309237779616,815.9881850626032,594.5039335664336,1109.9058683916603
141,79.77,68.95,90.0,20.555261238046352,17.816884057971016,23.982308102345414,830.4592393354817,603.5067234848484,1147.867740841248
142,79.36,68.95,89.52499999999999,20.763690642528495,17.9756961406937,24.061151385927502,847.234730517715,615.6035507246377,1191.418131382561
143,78.97,68.475,89.52499999999999,20.971028390303655,18.145687739227064,24.31022063595068,864.6416238369629,625.7017124542125,1224.7641899766897
144,78.62,68.475,89.0,21.169013833324843,18.360738980121003,24.441596365996105,881.8326193429407,644.377936718454,1233.958479020979
