step,hours,S0,S1,S2,Ncells
75,37.5,112.0,10.419642857142858,197.74107142857142,1167.0
76,38.0,112.0,10.428571428571429,197.83928571428572,1168.0
77,38.5,110.0,10.636363636363637,210.25454545454545,1170.0
78,39.0,109.0,10.752293577981652,214.86238532110093,1172.0
79,39.5,108.0,10.907407407407407,219.59259259259258,1178.0
80,40.0,108.0,10.916666666666666,219.99074074074073,1179.0
81,40.5,106.0,11.160377358490566,229.25471698113208,1183.0
82,41.0,106.0,11.18867924528302,230.58490566037736,1186.0
83,41.5,105.0,11.304761904761905,234.46666666666667,1187.0
84,42.0,103.0,11.54368932038835,240.2233009708738,1189.0
85,42.5,102.0,11.666666666666666,244.54901960784315,1190.0
86,43.0,102.0,11.686274509803921,245.47058823529412,1192.0
87,43.5,102.0,11.715686274509803,246.83333333333334,1195.0
88,44.0,102.0,11.735294117647058,247.63725490196077,1197.0
89,44.5,102.0,11.764705882352942,248.58823529411765,1200.0
90,45.0,102.0,11.784313725490197,249.5686274509804,1202.0
91,45.5,102.0,11.813725490196079,250.99019607843138,1205.0
92,46.0,101.0,11.950495049504951,254.14851485148515,1207.0
93,46.5,99.0,12.222222222222221,264.80808080808083,1210.0
94,47.0,99.0,12.262626262626263,266.82828282828285,1214.0
95,47.5,99.0,12.292929292929292,268.2121212121212,1217.0
96,48.0,97.0,12.54639175257732,276.89690721649487,1217.0
97,48.5,97.0,12.587628865979381,278.29896907216494,1221.0
98,49.0,96.0,12.791666666666666,286.0416666666667,1228.0
99,49.5,95.0,12.926315789473684,290.5263157894737,1228.0
100,50.0,95.0,12.926315789473684,290.5263157894737,1228.0
101,50.5,95.0,12.936842105263159,291.2105263157895,1229.0
102,51.0,95.0,12.957894736842105,292.4947368421053,1231.0
103,51.5,93.0,13.268817204301076,304.5806451612903,1234.0
104,52.0,91.0,13.571428571428571,323.8791208791209,1235.0
105,52.5,91.0,13.604395604395604,325.16483516483515,1238.0
106,53.0,91.0,13.615384615384615,325.54945054945057,1239.0
107,53.5,89.0,13.932584269662922,338.5842696629214,1240.0
108,54.0,88.0,14.125,358.3068181818182,1243.0
109,54.5,87.0,14.333333333333334,364.5402298850575,1247.0
110,55.0,87.0,14.367816091954023,365.632183908046,1250.0
111,55.5,86.0,14.546511627906977,371.0813953488372,1251.0
112,56.0,86.0,14.55813953488372,371.95348837209303,1252.0
113,56.5,86.0,14.569767441860465,372.7325581395349,1253.0
114,57.0,86.0,14.581395348837209,373.09302325581393,1254.0
115,57.5,86.0,14.593023255813954,374.24418604651163,1255.0
116,58.0,86.0,14.593023255813954,374.24418604651163,1255.0
117,58.5,86.0,14.604651162790697,375.27906976744185,1256.0
118,59.0,85.0,14.788235294117648,381.47058823529414,1257.0
119,59.5,85.0,14.83529411764706,383.8235294117647,1261.0
120,60.0,84.0,15.035714285714286,419.60714285714283,1263.0
121,60.5,84.0,15.071428571428571,421.9761904761905,1266.0
122,61.0,84.0,15.119047619047619,423.9761904761905,1270.0
123,61.5,83.0,15.313253012048193,430.90361445783134,1271.0
124,62.0,82.0,15.512195121951219,438.5609756097561,1272.0
125,62.5,82.0,15.560975609756097,441.5853658536585,1276.0
126,63.0,82.0,15.573170731707316,441.8658536585366,1277.0
127,63.5,81.0,15.790123456790123,452.60493827160496,1279.0
128,64.0,79.0,16.27848101265823,474.50632911392404,1286.0
129,64.5,79.0,16.29113924050633,475.40506329113924,1287.0
130,65.0,79.0,16.329113924050635,477.36708860759495,1290.0
131,65.5,79.0,16.367088607594937,479.8354430379747,1293.0
132,66.0,79.0,16.417721518987342,482.69620253164555,1297.0
133,66.5,78.0,16.653846153846153,511.55128205128204,1299.0
134,67.0,77.0,16.935064935064936,525.8441558441558,1304.0
135,67.5,77.0,16.948051948051948,526.8441558441558,1305.0
136,68.0,77.0,16.974025974025974,528.1428571428571,1307.0
137,68.5,76.0,17.223684210526315,572.6973684210526,1309.0
138,69.0,75.0,17.466666666666665,582.8266666666667,1310.0
139,69.5,72.0,18.22222222222222,622.1944444444445,1312.0
140,70.0,71.0,18.52112676056338,653.5633802816901,1315.0
141,70.5,71.0,18.549295774647888,657.3098591549295,1317.0
142,71.0,70.0,18.87142857142857,675.5,1321.0
143,71.5,70.0,18.9,676.5285714285715,1323.0
144,72.0,70.0,18.928571428571427,677.6714285714286,1325.0
