step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
18,484.76,465.425,507.09999999999997,1.9772740881080253,1.8872431309395998,2.066145958849608,5.865675558616308,5.128453234877538,6.586464177205444
19,478.82,460.95,500.575,2.021978653163963,1.9304557247274632,2.108773322747122,6.191731470752083,5.464144174080824,6.933206204276072
20,472.82,453.475,492.7249999999999,2.0687665068216265,1.9759244569196974,2.1698413693417304,6.536321706590157,5.767264344262295,7.360915318586992
21,467.58,450.0,487.09999999999997,2.1133434792789187,2.0259911196374936,2.223289183222958,6.870924411789222,6.084426333728909,7.799109237030903
22,462.22,442.9,482.62499999999994,2.1587110396109934,2.0685614486625608,2.2684433106575965,7.218701980012094,6.418323983169706,8.234109397944197
23,457.12,437.475,477.15,2.205021864843381,2.1047412986964407,2.314301801801802,7.579040099440624,6.6962249300638765,8.6533014962446
24,452.19,431.95,472.62499999999994,2.251740563848199,2.1434397163120567,2.3719716885743174,7.952845997885683,7.006434485241181,9.113285753880264
25,447.48,426.475,468.15,2.298706290937023,2.188142281105991,2.4184394561815337,8.352925280485795,7.339499131158374,9.807149727307316
26,442.26,417.95,462.525,2.3489219707952405,2.223201574711642,2.484823835442386,8.772925359284933,7.668638228941685,10.297383720930227
27,437.19,413.95,458.525,2.400362203512812,2.268554098409131,2.5410323307618965,9.228524747837934,8.075875982437816,10.808135944074927
28,432.54,410.425,454.525,2.4501707703539632,2.3091045047667564,2.5968692049655693,9.667638408874986,8.42373068432671,11.41075569358178
29,428.07,407.425,452.575,2.500503877868658,2.360809568677253,2.6558121322309987,10.12018303232393,8.816450228642534,12.032329085950721
30,423.51,402.475,445.525,2.554027210942447,2.3977884912508576,2.709613570080631,10.61848753884,9.29986207537813,12.407533188611502
31,419.28,399.0,441.04999999999995,2.605595300073534,2.451720281594327,2.7601092526857705,11.116764511901286,9.661272791927354,13.192721130221129
32,415.39,393.0,437.04999999999995,2.655816156319565,2.4855071065663386,2.8300028303704776,11.611411553630312,9.956083357281987,13.72963973351015
33,411.27,389.475,434.04999999999995,2.7089934854015945,2.525977011494253,2.898124483043838,12.13611835846878,10.2276069342378,14.123085696611183
34,407.3,383.95,428.575,2.7630185449411777,2.5713156790970793,2.9716994061215165,12.678381047321354,10.65353900975244,14.840156319572545
35,403.4,378.9,423.0,2.8190729757589,2.6362516005121637,3.0410502096328864,13.263930675642133,11.079448581440799,16.037916595362365
36,399.63,375.0,420.575,2.873913532788978,2.682781752375377,3.1041422534830967,13.8340855510914,11.555957452884067,16.65110619946091
37,395.86,369.0,417.04999999999995,2.9302735221589127,2.7221685381127187,3.164661788617886,14.434530484532276,12.041725904606688,17.443757285518053
38,392.21,366.475,412.04999999999995,2.9874069791051014,2.7891772598870057,3.2499318801089916,15.070805852574644,12.736864552641558,18.14369356182583
39,388.36,361.0,408.0,3.0467845287822373,2.861079291044776,3.3356354648137376,15.754803255151312,13.519950559701492,18.88392399267399
40,384.76,357.95,403.525,3.106619933535496,2.914253156565657,3.3901688980034046,16.45515997625043,13.97915676689777,19.860377249875267
41,381.28,355.425,398.525,3.166922411412314,2.9692130373321337,3.447013222701519,17.155677355532017,14.496751487297173,20.781137102391448
42,377.74,353.425,394.525,3.228288477228247,3.01647582697201,3.5075779220779215,17.909834056823474,15.295747759145112,21.918637579667948
43,374.24,351.475,391.525,3.2913931289100624,3.08993979594555,3.58132292827945,18.67600722628403,15.92617635506677,22.78457264957265
44,371.02,347.475,388.09999999999997,3.352002413620949,3.141416903409091,3.640979575765699,19.427507817451737,16.73688081781915,23.458943181818178
45,367.95,344.425,384.04999999999995,3.4137210859183926,3.1934554973821987,3.698134921956988,20.237738888116713,17.20107488195829,24.502829996168646
46,364.33,339.475,380.525,3.4821797954736597,3.2734,3.7979965585054076,21.127547222356917,18.042995986038395,25.73764749262537
47,361.05,336.475,376.525,3.5486252600185626,3.340492021276596,3.870315458107691,22.01485029287793,18.702476859607973,26.933128506779404
48,358.07,334.475,375.09999999999997,3.6143077128821925,3.4009397537699426,3.9373961424332338,22.896885060155793,19.670362297550405,27.750619823730013
49,355.34,331.95,371.525,3.678069675899547,3.4698895313203812,4.0243404447392175,23.790845426011753,20.406087977410074,29.249586293241876
50,352.3,329.375,370.04999999999995,3.74545066006458,3.5437158469945356,4.091068722743735,24.780814635117373,21.701929097605895,30.127260648096968
51,349.43,325.9,365.0,3.8138583643374244,3.5949174667020833,4.1392897470641365,25.791591529061606,22.411413443830572,31.249664823511583
52,346.57,323.375,363.525,3.8853204794000153,3.647229215770302,4.226085086864285,26.87519627075034,23.132875110875958,32.396291062734335
53,343.86,322.85,360.0,3.9551142214469093,3.6995111731843577,4.2888581920347,27.900602785405813,23.906215083798884,33.52206172150957
54,341.1,319.375,358.0,4.028591897474949,3.764255617977528,4.379442408816289,29.01855084394404,24.71298061123891,34.58780360065466
55,338.14,316.475,355.525,4.106587703246203,3.8196696470960596,4.441107045881084,30.254371359224688,25.82976932618438,36.29778233438485
56,335.46,314.95,353.525,4.179403484615377,3.8682827212806026,4.50635027815851,31.441719998608395,26.8441104815864,37.67702442919673
57,332.59,312.475,354.0,4.255851731203325,3.9303153218407454,4.5929484603017565,32.68177166976033,27.720588043203175,39.09812590426814
58,329.95,310.95,352.0,4.333303065091882,3.98523489663585,4.678008038247347,33.99036849375679,28.96133820096954,40.63525477707006
59,327.36,308.475,349.525,4.410623836580499,4.052314852500651,4.749251296286597,35.26153445422084,29.700276013309136,42.04681672494173
60,324.73,305.0,346.0,4.490759507096396,4.15606936416185,4.864549573848311,36.7049462840483,31.031325890100845,44.797611279112935
61,322.32,302.0,343.0,4.569689027167902,4.21860590778098,4.946941266974379,38.03346700381459,31.812117346938773,45.89455744770312
62,319.6,300.0,337.04999999999995,4.655110221401509,4.314865424430642,5.023879504504504,39.51578006889438,33.48360136884287,47.92413943894388
63,316.75,298.95,332.525,4.744366346251466,4.395969251336898,5.1432654850019475,41.136842364303654,34.441085115864524,49.29821511627907
64,314.35,296.0,330.525,4.8292016440082515,4.506935072453281,5.231302257525083,42.669032093948346,36.244940005731344,52.050951280227586
65,311.99,294.0,328.0,4.91408615262333,4.598998859045339,5.347738255033557,44.29267775760098,37.336426380368096,53.943493243243225
66,309.51,290.0,326.525,5.004525187673015,4.668531692261367,5.456367162617162,46.02763085345291,38.925694444444446,56.0019111474956
67,307.0,287.0,325.0,5.097833801325549,4.734359287054409,5.5502101397472545,47.83963716465067,40.46988281811647,58.0928327645051
68,304.79,283.95,323.0,5.187802705062068,4.827872966424368,5.6451637300934205,49.62265844899848,41.691748221947925,60.54382253614916
69,302.29,282.0,321.0,5.283042933965638,4.903711767933068,5.755683812239526,51.54476295441768,42.74787066246057,64.64981411576298
70,299.69,279.95,318.525,5.3828647452917195,4.999482907424309,5.886399104993983,53.616410899883896,44.25751274042413,67.2788527024605
71,297.76,277.0,316.525,5.472423983055779,5.084384858044164,5.989066710733716,55.50557948825521,46.1444089456869,69.22779943985506
72,295.3,275.475,313.525,5.576560824184335,5.17210402072836,6.113545536015793,57.699841733182005,47.71222892659468,72.40961678832115
73,292.79,274.0,312.0,5.681372284810227,5.256573328827722,6.238237284986195,59.995304300670135,49.86942320261438,74.82819509098601
74,290.71,272.0,308.0,5.780955913695894,5.332900668305907,6.3496516051395515,62.24339002134726,51.3465985356925,76.95615954922891
75,288.47,268.95,305.0,5.885500914377585,5.41734017719773,6.470221665852466,64.66572167481755,53.527805161719094,80.07387436899523
76,286.39,267.425,303.0,5.989329156254891,5.4897016886154635,6.5795403087478554,67.08859921768062,55.3890780730897,82.83954446997042
77,284.09,267.0,301.04999999999995,6.099891650732523,5.617742700894874,6.692765675798021,69.71286335784893,57.703258219559764,86.51942873303166
78,281.81,264.475,298.0,6.211885587926653,5.708242670636738,6.824891377005347,72.47271742930444,59.98185553633218,90.35860942760942
79,279.5,261.475,296.525,6.326396498351399,5.851025019025875,6.9632972451867055,75.29886519185004,62.55153875785232,92.96151271985795
80,277.28,259.475,294.575,6.438689222227843,5.966901977333012,7.091345827679783,78.16384115174357,65.32689024390244,97.2576167076167
81,275.21,257.95,292.04999999999995,6.550497284646628,6.039982698961937,7.218655303030303,80.98191298351284,67.42100653886338,100.5711843286933
82,273.23,255.475,291.575,6.664801899620768,6.1213070093233375,7.380275567344532,84.04020951370283,69.13598356861839,104.30680788787761
83,271.38,255.0,290.525,6.777511162441498,6.2401704055482,7.480790980012002,87.0659196161867,71.96402392851735,108.02792792792792
84,269.37,253.0,288.525,6.895521528092153,6.326876223091976,7.6504068994970105,90.23488577871322,73.98250623108422,111.32800387596899
85,267.41,251.475,287.0,7.016202914245003,6.4232324089794375,7.783262875951982,93.63395804166565,76.4636092371562,116.39216434665467
86,265.68,248.95,284.525,7.130082352564833,6.550976417199822,7.902474340175953,96.86305649876621,79.48259046435781,119.29520905923343
87,263.74,247.475,283.525,7.254799571535106,6.679554211469534,8.044167081673306,100.44523003066789,82.39702465558715,126.66073749999994
88,261.8,247.0,281.575,7.3829383684756325,6.799781041846749,8.204726043643262,104.11822316069842,85.19555172224585,130.92386877828048
89,259.84,244.475,279.0,7.514690712382177,6.912765370829887,8.330620611899759,108.19783392081676,87.7664670806229,136.97935221140753
90,258.12,242.475,279.0,7.6414942063882485,7.004635989010989,8.501071428571429,111.99450259081483,91.76789772727273,141.25328723404255
91,256.18,240.0,275.04999999999995,7.774257073835388,7.141068442427138,8.605087843260407,116.0494063214636,95.83290941910076,145.3458671596256
92,254.44,237.475,273.0,7.905335643428914,7.254508879023308,8.761314655172413,120.19070206967552,98.87828455375808,149.89054996160826
93,252.65,236.475,270.525,8.040611355329172,7.37030686291993,8.90802983391796,124.56877039153721,101.9375908007491,155.91040682648605
94,250.76,235.475,267.0,8.180485427961225,7.499741030032163,9.083946660335547,129.01492746466573,105.52942307692308,162.1568571428571
95,249.03,234.475,265.525,8.32072878928657,7.627156679151061,9.225830086016483,133.67882412822547,107.98548613901166,167.88761021784225
96,247.37,232.475,263.525,8.460805545645776,7.775922953451043,9.392255538579066,138.4771075533127,112.59637404580153,172.86068790354082
97,245.7,229.475,263.0,8.602936514862208,7.908798076923077,9.535207680250782,143.43475565167935,115.66389826776278,178.3832666363928
98,243.81,226.425,262.0,8.760603820181203,8.01450959378716,9.71764133128762,149.0589483404041,119.37201091780578,184.5178338295923
99,242.17,225.475,260.04999999999995,8.911164320935102,8.174337544967974,9.894987086052938,154.24928271865224,124.2725098081953,190.03839896023874
100,240.41,222.475,258.62499999999994,9.064594617283472,8.25725592992308,10.142344408628812,159.88725346091715,128.12081968245968,197.61897592723275
101,238.7,222.0,256.525,9.220442054194912,8.38644079123229,10.343165204678362,165.62933597973654,132.2355583971382,206.15386548452676
102,237.0,220.475,254.52499999999998,9.384079911272305,8.580857256656147,10.493146681749622,172.1310133077934,140.35964614154338,211.72329545454542
103,235.08,216.0,252.0,9.560388222479624,8.759037893700787,10.626555555555555,178.62396089480663,144.12921599878567,219.14896664681356
104,233.42,215.475,250.52499999999998,9.728108159661511,8.848459362139918,10.901421717171717,184.91551959323039,147.9845041322314,225.6986525411567
105,231.8,215.475,248.52499999999998,9.893103617422248,9.02199173553719,11.00200622338683,191.6700125643846,153.84568368841312,231.44239329483025
106,230.27,214.0,247.04999999999998,10.060637398865307,9.17017741935484,11.227192262355814,198.49308634893939,158.41631843113814,240.37231691919192
107,228.73,212.0,246.52499999999998,10.230058232849949,9.289307692307691,11.471757883173947,205.77995266645132,166.11197807201907,248.90662336860302
108,227.3,208.95,244.52499999999998,10.396813047731573,9.478149788471708,11.6915174379611,212.44346204248325,173.0074782496339,259.8417879875406
109,225.91,207.475,244.52499999999998,10.567647222885306,9.662349137931034,11.830025608194623,219.79624314053726,177.07457317073172,264.89629886691944
110,224.31,207.475,243.0,10.749241478227656,9.797938985817774,12.044991227670433,227.63908184107447,183.6412469989981,279.51522954776976
111,222.71,207.0,242.0,10.934050387877928,10.00414847161572,12.228622693096376,235.91314476806335,191.28861511441707,290.24949846505314
112,221.3,206.475,239.04999999999998,11.112048347310433,10.162765231092436,12.340183479688726,243.49993575025016,196.7542528073176,297.9539808170348
113,219.81,204.95,237.52499999999998,11.298987604814242,10.319172713309676,12.559603208104685,252.08825278349244,205.2214285714286,312.2168942577031
114,218.33,201.475,235.0,11.490064024972915,10.462171052631579,12.8947439751614,260.94880511315546,215.46435283687944,326.4143259434639
115,216.69,200.425,232.52499999999998,11.69152797935757,10.6406213471654,13.085648954703831,270.13916917181155,222.35541311859805,333.4779330481592
116,215.17,200.425,232.0,11.892738249369705,10.798380341880343,13.238332833133253,279.7081893317457,229.94182014106582,349.01787008642304
117,213.77,198.95,230.0,12.089835106578064,10.935930706521738,13.450455349248452,289.0252607292107,236.03875988142292,364.1128605769231
118,212.28,197.95,228.0,12.299132111633128,11.192139237451737,13.62627343318088,299.18966994489637,246.45698924731184,377.8029438623474
119,210.74,196.475,226.52499999999998,12.515535315252231,11.36875,13.920208864795919,310.01167591727346,254.17877039775624,393.12527619256656
120,209.58,195.475,224.575,12.71119311892842,11.591677249097186,14.103296292338925,320.3730022257703,260.2589823589136,409.47206659012613
121,208.18,192.95,222.04999999999998,12.926661878974675,11.756205808080807,14.251272148144327,331.72971964585093,270.7193161345735,425.9384398205442
122,206.77,191.95,219.575,13.142974077298472,11.982873584593769,14.493900343642611,342.6664320046961,281.15071506194306,436.81354381936444
123,205.24,191.475,217.52499999999998,13.36944037919805,12.207579530495831,14.812409574468084,355.1751764807276,293.14922038784067,452.1365875770603
124,203.95,190.475,216.0,13.590609164064247,12.372579473307699,15.11858932372687,367.3215050915192,302.32461919982364,470.6605036067323
125,202.82,190.0,215.0,13.801451471224865,12.589418604651163,15.353045366795365,379.3589618582474,311.211913506717,482.95294709989236
126,201.44,187.425,214.52499999999998,14.036064492470857,12.773189788219154,15.531851708074534,392.73980694083116,323.9384633027523,498.35917232076054
127,200.09,186.0,213.0,14.273230077285586,12.918685158192575,15.779949505575424,405.808034353989,332.2914886237514,509.32754027926933
128,198.88,185.475,211.52499999999998,14.503869594465403,13.204398117678032,16.065544369767043,419.03744240197136,347.4524385403778,530.563212435233
129,197.6,184.95,211.0,14.740309952541852,13.43675904938526,16.26850945017182,432.5180221778556,358.7250223375996,543.1237201861546
130,196.12,181.95,209.0,15.0044247764684,13.671633436836084,16.601691933638442,447.7459828007934,378.5690530665608,558.3136111111111
131,194.86,181.475,208.52499999999998,15.256767426510946,13.90639423076923,16.751342963386726,463.0126825356557,387.87704545454545,572.748244680851
132,193.74,181.0,206.575,15.498158568225755,14.186302064345607,16.974024024024022,477.7257669358281,401.5872644230769,595.3324567424565
133,192.63,180.475,205.575,15.74444045633725,14.3731334569682,17.232579787234037,493.4317146664339,412.22068627450983,608.6069449210705
134,191.59,180.0,204.0,15.986374569550469,14.615357142857142,17.551414524754183,509.19444165275183,422.1185514705882,629.643081550802
135,190.29,177.95,204.0,16.257957905490542,14.905404790782292,17.83488873555287,526.5967032373637,437.3311124194944,649.8628871552125
136,189.02,177.0,202.0,16.531547990082228,15.140550678779219,18.1527027027027,544.6097335359499,454.8812908163265,665.1452989130432
137,187.7,175.475,201.0,16.813743085856746,15.39221715140264,18.519959695679738,563.5869154255237,468.42950960841193,694.4598284200827
138,186.49,174.0,201.0,17.093543729652858,15.662734595247684,18.834802101258944,583.3678427168064,481.9530241462843,718.4683117297067
139,185.12,172.475,199.0,17.396187598878623,15.922528678747272,19.16283054003724,604.692987814295,500.7519027777778,739.1908333333332
140,183.83,172.0,197.0,17.69446362068674,16.15664527299711,19.641217043314498,625.8007956795473,522.9108193895007,760.2873709331775
141,182.74,171.475,194.52499999999998,17.97566465837077,16.493619791666667,20.009875478927196,647.004800504469,540.8554581151833,783.7347817420768
142,181.47,168.475,194.0,18.28420109074892,16.701925953627523,20.39085838160194,669.2962526267095,557.0466931216931,834.612058823529
143,180.34,168.0,194.0,18.583950448430215,16.94476683937824,20.726582010582003,691.5407574958722,571.254829059829,850.9138649425283
144,179.13,167.475,192.0,18.896567611775875,17.278420389301218,21.09759140316205,715.5932701521709,590.906894070236,886.3251497005986
