step,num_clusters,mean_cluster_size,mean_squared_cluster_size
122,206.77,13.142974077298472,342.6664320046961
123,205.24,13.36944037919805,355.1751764807276
124,203.95,13.590609164064247,367.3215050915192
125,202.82,13.801451471224865,379.3589618582474
126,201.44,14.036064492470857,392.73980694083116
127,200.09,14.273230077285586,405.808034353989
128,198.88,14.503869594465403,419.03744240197136
129,197.6,14.740309952541852,432.5180221778556
130,196.12,15.0044247764684,447.7459828007934
131,194.86,15.256767426510946,463.0126825356557
132,193.74,15.498158568225755,477.7257669358281
133,192.63,15.74444045633725,493.4317146664339
134,191.59,15.986374569550469,509.19444165275183
135,190.29,16.257957905490542,526.5967032373637
136,189.02,16.531547990082228,544.6097335359499
137,187.7,16.813743085856746,563.5869154255237
138,186.49,17.093543729652858,583.3678427168064
139,185.12,17.396187598878623,604.692987814295
140,183.83,17.69446362068674,625.8007956795473
141,182.74,17.97566465837077,647.004800504469
142,181.47,18.28420109074892,669.2962526267095
143,180.34,18.583950448430215,691.5407574958722
144,179.13,18.896567611775875,715.5932701521709
