step,hours,S0,S1,S2,Ncells
87,43.5,363.0,3.201101928374656,17.146005509641874,1162.0
88,44.0,362.0,3.218232044198895,17.31767955801105,1165.0
89,44.5,359.0,3.253481894150418,17.604456824512535,1168.0
90,45.0,355.0,3.2901408450704226,17.977464788732394,1168.0
91,45.5,352.0,3.321022727272727,18.508522727272727,1169.0
92,46.0,352.0,3.3295454545454546,18.704545454545453,1172.0
93,46.5,350.0,3.3514285714285714,18.934285714285714,1173.0
94,47.0,349.0,3.36676217765043,19.171919770773638,1175.0
95,47.5,345.0,3.4144927536231884,19.692753623188405,1178.0
96,48.0,345.0,3.417391304347826,19.742028985507247,1179.0
97,48.5,342.0,3.456140350877193,20.058479532163744,1182.0
98,49.0,341.0,3.466275659824047,20.175953079178885,1182.0
99,49.5,339.0,3.4985250737463125,20.707964601769913,1186.0
100,50.0,337.0,3.5341246290801185,21.041543026706233,1191.0
101,50.5,335.0,3.5582089552238805,21.432835820895523,1192.0
102,51.0,333.0,3.5825825825825826,21.61861861861862,1193.0
103,51.5,331.0,3.607250755287009,21.93353474320242,1194.0
104,52.0,330.0,3.6272727272727274,22.20909090909091,1197.0
105,52.5,327.0,3.669724770642202,22.660550458715598,1200.0
106,53.0,325.0,3.6953846153846155,22.876923076923077,1201.0
107,53.5,324.0,3.712962962962963,23.02777777777778,1203.0
108,54.0,324.0,3.7160493827160495,23.037037037037038,1204.0
109,54.5,323.0,3.7306501547987616,23.1671826625387,1205.0
110,55.0,323.0,3.736842105263158,23.204334365325078,1207.0
111,55.5,320.0,3.778125,23.671875,1209.0
112,56.0,319.0,3.7899686520376177,23.796238244514107,1209.0
113,56.5,318.0,3.8238993710691824,24.18238993710692,1216.0
114,57.0,318.0,3.8270440251572326,24.267295597484278,1217.0
115,57.5,316.0,3.857594936708861,24.85126582278481,1219.0
116,58.0,316.0,3.867088607594937,24.981012658227847,1222.0
117,58.5,313.0,3.9105431309904155,25.476038338658146,1224.0
118,59.0,310.0,3.964516129032258,26.06774193548387,1229.0
119,59.5,309.0,3.98705501618123,26.433656957928804,1232.0
120,60.0,308.0,4.009740259740259,26.886363636363637,1235.0
121,60.5,307.0,4.035830618892508,27.299674267100976,1239.0
122,61.0,307.0,4.045602605863192,27.36156351791531,1242.0
123,61.5,305.0,4.085245901639344,27.84262295081967,1246.0
124,62.0,305.0,4.091803278688524,27.98688524590164,1248.0
125,62.5,303.0,4.141914191419142,29.283828382838283,1255.0
126,63.0,302.0,4.158940397350993,29.47019867549669,1256.0
127,63.5,302.0,4.1655629139072845,29.56291390728477,1258.0
128,64.0,300.0,4.196666666666666,32.99666666666667,1259.0
129,64.5,297.0,4.242424242424242,33.831649831649834,1260.0
130,65.0,294.0,4.295918367346939,34.445578231292515,1263.0
131,65.5,291.0,4.350515463917525,35.68384879725086,1266.0
132,66.0,291.0,4.357388316151202,35.72508591065292,1268.0
133,66.5,291.0,4.364261168384879,35.766323024054984,1270.0
134,67.0,289.0,4.3944636678200695,36.463667820069205,1270.0
135,67.5,287.0,4.435540069686411,37.034843205574916,1273.0
136,68.0,285.0,4.470175438596491,37.5719298245614,1274.0
137,68.5,284.0,4.496478873239437,38.024647887323944,1277.0
138,69.0,282.0,4.535460992907802,38.670212765957444,1279.0
139,69.5,282.0,4.553191489361702,39.09219858156028,1284.0
140,70.0,281.0,4.580071174377224,39.47686832740214,1287.0
141,70.5,279.0,4.623655913978495,40.11469534050179,1290.0
142,71.0,278.0,4.643884892086331,40.39928057553957,1291.0
143,71.5,277.0,4.671480144404332,40.68592057761733,1294.0
144,72.0,276.0,4.702898550724638,41.58695652173913,1298.0
