step,hours,S0,S1,S2,Ncells
44,22.0,177.0,6.141242937853107,63.0225988700565,1087.0
45,22.5,175.0,6.2457142857142856,64.86285714285714,1093.0
46,23.0,173.0,6.317919075144508,65.78612716763006,1093.0
47,23.5,169.0,6.485207100591716,70.29585798816568,1096.0
48,24.0,168.0,6.529761904761905,72.30357142857143,1097.0
49,24.5,162.0,6.783950617283951,80.30246913580247,1099.0
50,25.0,162.0,6.802469135802469,81.09876543209876,1102.0
51,25.5,158.0,6.993670886075949,83.87974683544304,1105.0
52,26.0,152.0,7.276315789473684,93.35526315789474,1106.0
53,26.5,151.0,7.344370860927152,95.0794701986755,1109.0
54,27.0,151.0,7.357615894039735,95.59602649006622,1111.0
55,27.5,148.0,7.506756756756757,100.47972972972973,1111.0
56,28.0,148.0,7.527027027027027,100.93243243243244,1114.0
57,28.5,148.0,7.533783783783784,101.03378378378379,1115.0
58,29.0,147.0,7.591836734693878,102.34013605442176,1116.0
59,29.5,145.0,7.731034482758621,110.43448275862069,1121.0
60,30.0,140.0,8.021428571428572,115.42142857142858,1123.0
61,30.5,139.0,8.093525179856115,116.71223021582733,1125.0
62,31.0,137.0,8.226277372262773,120.47445255474453,1127.0
63,31.5,134.0,8.417910447761194,124.22388059701493,1128.0
64,32.0,134.0,8.440298507462687,125.15671641791045,1131.0
65,32.5,133.0,8.533834586466165,127.40601503759399,1135.0
66,33.0,132.0,8.613636363636363,129.75,1137.0
67,33.5,131.0,8.679389312977099,131.4732824427481,1137.0
68,34.0,130.0,8.753846153846155,132.98461538461538,1138.0
69,34.5,129.0,8.829457364341085,134.53488372093022,1139.0
70,35.0,125.0,9.152,143.36,1144.0
71,35.5,123.0,9.357723577235772,150.33333333333334,1151.0
72,36.0,119.0,9.697478991596638,158.94117647058823,1154.0
73,36.5,118.0,9.813559322033898,164.11864406779662,1158.0
74,37.0,118.0,9.830508474576272,164.57627118644066,1160.0
75,37.5,117.0,9.923076923076923,168.36752136752136,1161.0
76,38.0,115.0,10.139130434782608,175.58260869565217,1166.0
77,38.5,113.0,10.336283185840708,179.2566371681416,1168.0
78,39.0,113.0,10.336283185840708,179.2566371681416,1168.0
79,39.5,113.0,10.353982300884956,179.92920353982302,1170.0
80,40.0,112.0,10.491071428571429,188.25892857142858,1175.0
81,40.5,109.0,10.81651376146789,201.29357798165137,1179.0
82,41.0,109.0,10.8348623853211,202.1559633027523,1181.0
83,41.5,108.0,10.962962962962964,207.33333333333334,1184.0
84,42.0,107.0,11.065420560747663,217.79439252336448,1184.0
85,42.5,103.0,11.514563106796116,239.37864077669903,1186.0
86,43.0,103.0,11.524271844660195,239.54368932038835,1187.0
87,43.5,103.0,11.572815533980583,242.25242718446603,1192.0
88,44.0,102.0,11.696078431372548,247.97058823529412,1193.0
89,44.5,101.0,11.851485148514852,254.8019801980198,1197.0
90,45.0,100.0,11.99,261.13,1199.0
91,45.5,100.0,12.0,262.02,1200.0
92,46.0,98.0,12.255102040816327,269.90816326530614,1201.0
93,46.5,98.0,12.255102040816327,269.90816326530614,1201.0
94,47.0,95.0,12.652631578947368,281.62105263157895,1202.0
95,47.5,92.0,13.119565217391305,306.0108695652174,1207.0
96,48.0,91.0,13.285714285714286,310.42857142857144,1209.0
97,48.5,91.0,13.31868131868132,312.15384615384613,1212.0
98,49.0,90.0,13.511111111111111,323.8222222222222,1216.0
99,49.5,88.0,13.840909090909092,335.5,1218.0
100,50.0,86.0,14.232558139534884,351.1860465116279,1224.0
101,50.5,85.0,14.411764705882353,362.78823529411767,1225.0
102,51.0,84.0,14.619047619047619,368.76190476190476,1228.0
103,51.5,84.0,14.642857142857142,370.2142857142857,1230.0
104,52.0,84.0,14.678571428571429,371.7738095238095,1233.0
105,52.5,83.0,14.903614457831326,383.28915662650604,1237.0
106,53.0,82.0,15.121951219512194,391.8048780487805,1240.0
107,53.5,81.0,15.358024691358025,408.2716049382716,1244.0
108,54.0,81.0,15.407407407407407,410.04938271604937,1248.0
109,54.5,81.0,15.419753086419753,411.24691358024694,1249.0
110,55.0,81.0,15.45679012345679,413.8024691358025,1252.0
111,55.5,80.0,15.6625,419.4875,1253.0
112,56.0,80.0,15.6875,420.9625,1255.0
113,56.5,80.0,15.725,422.825,1258.0
114,57.0,78.0,16.153846153846153,450.87179487179486,1260.0
115,57.5,78.0,16.17948717948718,451.43589743589746,1262.0
116,58.0,77.0,16.441558441558442,466.2857142857143,1266.0
117,58.5,75.0,16.933333333333334,503.5733333333333,1270.0
118,59.0,74.0,17.18918918918919,513.6486486486486,1272.0
119,59.5,74.0,17.216216216216218,516.3513513513514,1274.0
120,60.0,73.0,17.47945205479452,537.8904109589041,1276.0
121,60.5,73.0,17.506849315068493,538.9589041095891,1278.0
122,61.0,73.0,17.506849315068493,538.9589041095891,1278.0
123,61.5,72.0,17.75,547.0277777777778,1278.0
124,62.0,72.0,17.76388888888889,548.4305555555555,1279.0
125,62.5,71.0,18.056338028169016,572.6197183098592,1282.0
126,63.0,71.0,18.070422535211268,572.830985915493,1283.0
127,63.5,71.0,18.098591549295776,574.2957746478874,1285.0
128,64.0,71.0,18.12676056338028,577.169014084507,1287.0
129,64.5,70.0,18.4,589.6,1288.0
130,65.0,70.0,18.442857142857143,591.8428571428572,1291.0
131,65.5,69.0,18.71014492753623,602.304347826087,1291.0
132,66.0,69.0,18.753623188405797,604.0,1294.0
133,66.5,68.0,19.073529411764707,617.5147058823529,1297.0
134,67.0,67.0,19.402985074626866,633.2835820895523,1300.0
135,67.5,66.0,19.71212121212121,649.560606060606,1301.0
136,68.0,66.0,19.742424242424242,651.469696969697,1303.0
137,68.5,63.0,20.73015873015873,763.5238095238095,1306.0
138,69.0,62.0,21.06451612903226,776.8709677419355,1306.0
139,69.5,62.0,21.129032258064516,782.0967741935484,1310.0
140,70.0,62.0,21.193548387096776,786.1290322580645,1314.0
141,70.5,61.0,21.57377049180328,806.4590163934427,1316.0
142,71.0,61.0,21.60655737704918,807.4754098360655,1318.0
143,71.5,60.0,22.05,878.85,1323.0
144,72.0,59.0,22.47457627118644,899.5932203389831,1326.0
