step,num_clusters,mean_cluster_size,mean_squared_cluster_size
65,173.66,7.2990226149149855,97.1532343385398
66,171.84,7.428403339214657,100.78158614782495
67,169.86,7.567625746988529,104.69922091293563
68,168.04,7.705621346163983,108.58998882506701
69,166.06,7.851678959188177,112.96748739618356
70,164.25,7.9908386396183655,116.96711609666163
71,162.8,8.121648126745894,120.97113418808175
72,161.19,8.260031016222053,125.27641375035529
73,159.08,8.427254770246567,130.2802115288839
74,157.29,8.585756307003122,135.19273552191467
75,155.72,8.732075221749142,139.67425928761807
76,154.3,8.875802273749539,144.30044999454728
77,152.8,9.023761245936523,149.44971560962819
78,151.33,9.177820794430014,154.9712405673791
79,149.82,9.334344873366538,160.2689009316873
80,148.37,9.492326356942964,166.0121379667593
81,146.76,9.666043098331071,172.36398443198271
82,145.42,9.824593168447784,178.58751162106978
83,144.09,9.983534387975277,184.48686739422254
84,142.59,10.16004752826098,191.60610095492234
85,141.14,10.336570079216818,198.52027700608946
86,139.82,10.51256427997663,205.128684657988
87,138.61,10.681246821798362,212.22334666649058
88,137.24,10.863746521165126,220.02082546259047
89,135.87,11.051737421348847,227.39354589536552
90,134.61,11.234557066782079,235.22626169220257
91,133.55,11.40564516215941,242.22456397746993
92,132.29,11.593996983986294,250.38387932730126
93,130.99,11.791043475616966,258.74437158945466
94,129.9,11.968845880583109,267.2451253814459
95,128.65,12.16829100902046,276.5137100732558
96,127.51,12.364880789859454,285.3902561527724
97,126.3,12.571007627218883,295.1709168668056
98,125.26,12.766392892378313,304.47664932260477
99,124.44,12.941404294943018,312.7682133555325
100,123.31,13.151783145611795,323.06778248706917
101,121.99,13.387429770696516,334.97675813298184
102,120.96,13.59737887191589,345.91562859938165
103,119.97,13.809252927156095,357.13903668205984
104,118.97,14.022130432541362,368.2056730414949
105,117.96,14.240376630980448,379.9096077313864
106,117.05,14.450460715893112,391.3242831303487
107,116.15,14.672115507655786,403.7373515721432
108,115.2,14.903532485836582,416.65062193888065
109,114.02,15.167149996760765,431.6226862804911
110,113.1,15.392572102808076,444.36227243605555
111,112.16,15.63395096173225,457.51342838517235
112,111.26,15.866930662206917,471.110881619565
113,110.47,16.09169721134157,485.0491279593001
114,109.63,16.328590219884084,498.6379043145121
115,108.58,16.607886557686708,515.6177579947997
116,107.53,16.889486066569898,531.7245726133004
117,106.53,17.16553613168946,549.6039042541803
118,105.85,17.399246503056812,564.5492796918877
119,105.18,17.641312230801287,580.4582838856224
120,104.35,17.907272301783365,597.2822581693837
121,103.5,18.18306033955278,615.8002855104957
122,102.84,18.426529651652654,632.9784480451483
123,102.01,18.704363134179676,652.0125232785318
124,101.28,18.972634475567695,672.6276575442805
125,100.5,19.255423366176792,693.5589061234585
126,99.65,19.552159452587514,714.5617242714833
127,98.93,19.837645497741832,737.7184647195932
128,98.11,20.1444768784015,760.4602552402607
129,97.36,20.445026522532192,784.5949415300639
130,96.65,20.74448510867535,809.1721500465134
131,96.07,21.017530436889633,831.1171752786063
132,95.27,21.34438426448116,856.2736158406369
133,94.44,21.681854736636588,885.2616055729463
134,93.8,21.977912691836696,909.8591835846679
135,93.3,22.24898287321199,934.9599221950904
136,92.62,22.57291285814659,961.1794942346829
137,92.04,22.873769157644652,988.0442187552046
138,91.51,23.164177266021294,1012.3889742023448
139,90.81,23.507076683066312,1041.7531544913854
140,90.13,23.860629434508784,1073.4398236243596
141,89.49,24.202401831660826,1106.3177934823982
142,88.9,24.528164909271613,1135.0110199030332
143,88.48,24.818391858748065,1162.7054749883866
144,87.98,25.143012717986743,1193.5945287396441
