step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
19,355.3,338.475,374.09999999999997,2.5796570529569305,2.4346467391304345,2.7183975809258616,10.595646595308512,9.226948119673402,12.162540592168098
20,347.38,331.475,365.04999999999995,2.6585400755474073,2.514367665190191,2.7992780075525983,11.316660065162797,10.014395937277262,12.975282657508915
21,339.49,321.475,356.525,2.7386429014645306,2.592778026046987,2.91363782394517,12.089720689970868,10.707773259700161,13.942681510355145
22,332.27,314.375,349.525,2.8178178373655864,2.666815459328207,3.0099056603773584,12.877092344037774,11.416154329272489,14.793606243716273
23,324.83,306.0,343.525,2.904144952249427,2.743540871225269,3.074150326797386,13.757783449129859,12.016234115347018,16.117468852124183
24,318.23,299.95,335.0,2.984577065180845,2.825628150720734,3.161036789297659,14.587840626655575,12.625700876095118,16.927537165145715
25,312.01,295.0,330.0,3.0663200651293203,2.885688485414492,3.2504863542107962,15.484862654397537,13.476836538461539,18.129433262711864
26,305.89,290.0,325.575,3.150821646998143,2.9703321440706763,3.3330653038648026,16.41743882955668,14.300716737431054,18.919231871009984
27,299.97,285.0,317.525,3.2356304906753466,3.049740099009901,3.4211085254137115,17.387830065838415,15.078685897435896,20.182579330262485
28,294.27,278.0,312.525,3.322052873613529,3.1327122757434256,3.496429664778815,18.45483475157365,16.016722101188712,21.79168567518248
29,289.19,273.0,307.09999999999997,3.405386947914345,3.1946014719699343,3.6204660303200447,19.50501189023909,16.655459779204758,22.75167914746543
30,283.73,266.425,299.525,3.4957532681456134,3.300099565326233,3.716583276797829,20.639512408201014,17.886320520908434,23.9693078342904
31,278.7,262.425,293.0,3.5819859089117174,3.382874374678573,3.807660256410256,21.7649119089054,18.742334598604344,25.2040287391925
32,274.53,258.425,290.525,3.661150628827794,3.435515463917526,3.899749098557692,22.805207434079453,19.300427563064105,26.579547598627787
33,269.76,255.475,285.525,3.7521997528520683,3.520244629922049,4.008686699924699,24.089329982836908,20.40667840375587,28.56610616298116
34,265.36,249.95,281.0,3.84188002748584,3.60101346124091,4.121322088694403,25.354011717240255,21.902933443214817,30.030569687334392
35,260.97,247.0,277.0,3.933089856377513,3.6704545454545454,4.193870481927711,26.66991566505325,22.918619528619526,31.587776104417667
36,256.44,240.95,272.0,4.031945189244401,3.7454209426576384,4.285848160735705,28.131302010727882,24.008486368799698,33.21998278829604
37,252.51,238.475,268.0,4.122639411866814,3.8522251802783836,4.417979831963337,29.536093437339773,25.556819375345494,34.834332552693205
38,248.41,233.0,265.0,4.221250293769082,3.9378970573005283,4.550570263070263,31.073035184016227,26.66453678185287,37.6438914254406
39,244.58,229.0,261.525,4.317949517624372,4.038368853908737,4.64935064935065,32.622166149056454,27.87718203285116,40.048685041710776
40,240.92,225.475,258.04999999999995,4.4161002593040495,4.104114128556185,4.7580683988928305,34.25920287944459,28.950777878719055,42.669682678311496
41,237.07,222.475,253.52499999999998,4.518636565424451,4.2166391225961535,4.875,35.95936178358759,30.52594191028226,44.7105088495575
42,233.77,218.0,250.0,4.615547361317946,4.319376813732723,5.012010290106621,37.68993736640577,32.30853644246543,47.90361990950226
43,230.56,215.0,247.04999999999998,4.7121426029280995,4.391804979253113,5.127478323541616,39.43514934826628,33.612704267199426,49.72903592375365
44,227.33,211.475,242.0,4.8121885110624305,4.4514434523809525,5.245570377392561,41.16308289215878,34.89524316109422,51.08842592592592
45,224.22,210.0,239.04999999999998,4.912315731682525,4.569390560165975,5.319845501777413,43.006893361856555,36.48755499713836,53.17821759259258
46,221.03,207.0,236.575,5.018798372120466,4.644642857142857,5.408761528326746,44.9317652577071,37.8968324398725,56.02066777615976
47,217.91,204.0,233.575,5.128191754735809,4.719714208438514,5.523774624765478,46.914469841737116,39.287933062047344,58.48034096162737
48,215.08,201.475,231.04999999999998,5.2296848287207665,4.810425608011445,5.6259296236070595,48.90228491097113,40.8365,60.99652202225904
49,212.16,199.475,226.0,5.339532742174615,4.894232397075799,5.757874999999999,50.99797016304631,42.28066761363637,63.23566409079932
50,209.4,196.0,223.575,5.448743802922427,5.010180716860233,5.914971414654155,53.090201353680094,43.32130133380133,65.2501345177665
51,206.47,192.475,219.52499999999998,5.5665012175252775,5.122017306088407,6.055605263157893,55.47909746781224,45.33007389697892,68.81150478957285
52,203.82,190.0,218.575,5.6774113456586335,5.184756624423963,6.191666666666666,57.880295323416725,47.30549103550031,71.8886780104712
53,201.0,187.475,216.575,5.797730884063031,5.290167250716789,6.337461338343691,60.48788110299581,49.51236301369863,76.65097517730491
54,198.25,185.95,214.0,5.919415609072962,5.418887389759115,6.394669274537695,63.11541044798351,52.10615070609003,78.73674591704
55,195.61,183.475,210.52499999999998,6.041412815118261,5.571538461538461,6.555240203383887,65.80211037179842,53.97345969872207,80.99369565217387
56,192.97,179.0,206.52499999999998,6.166730605618361,5.682069679445991,6.695652173913044,68.61784899646294,56.20933384547849,84.81504128952623
57,190.75,178.0,205.0,6.2823192664723635,5.74205878112083,6.852717736304196,71.23583026435178,57.54843519065918,87.64396218306833
58,188.26,175.95,203.52499999999998,6.411739455434752,5.852210900701721,6.978537530266343,74.10557010706435,59.41683768656716,91.6025279329609
59,185.96,173.0,201.0,6.532826132666067,5.966966674166854,7.133398496240601,77.13742583980927,62.45694000304553,94.91449342441265
60,183.97,171.475,197.0,6.649578787361062,6.107364870035457,7.281906219898169,79.90500472274648,66.27423469387755,100.86329190056134
61,181.76,168.475,195.52499999999998,6.7777105550901915,6.223303152156313,7.420426065162907,83.37958181747918,68.65201062817259,104.77033679647718
62,179.64,167.0,193.0,6.908645329921183,6.3662992926367385,7.586338270205152,86.67019371184597,70.64869656735752,111.40019480519476
63,177.73,165.0,191.0,7.031583654706892,6.450777511961722,7.716158008658009,90.04755721012576,74.84451086956521,115.22593008397224
64,175.79,163.475,190.0,7.159799139875036,6.564597025732427,7.91295731707317,93.5127952247157,76.83941517788976,118.27074012419571
65,173.66,161.0,187.575,7.2990226149149855,6.624932078675534,8.107015095526378,97.1532343385398,78.15559828666176,123.1372670807453
66,171.84,158.475,184.52499999999998,7.428403339214657,6.761935286935287,8.197291666666665,100.78158614782495,81.87001984126985,127.79260481366458
67,169.86,156.0,181.0,7.567625746988529,6.899243400859423,8.319823717948717,104.69922091293563,85.65748124479022,131.35995872641507
68,168.04,154.0,179.0,7.705621346163983,7.071716604244695,8.482435279951837,108.58998882506701,89.23250282485876,136.4281727235606
69,166.06,152.95,178.52499999999998,7.851678959188177,7.177255681818182,8.683365300784654,112.96748739618356,93.96861645046239,143.04090909090905
70,164.25,149.9,176.52499999999998,7.9908386396183655,7.3027696629213485,8.862512732365673,116.96711609666163,96.63428571428571,147.2337132352941
71,162.8,147.9,175.0,8.121648126745894,7.428448275862069,9.026884105960265,120.97113418808175,98.89113763205103,152.90445168177067
72,161.19,147.475,174.0,8.260031016222053,7.542603726215645,9.213501042989297,125.27641375035529,102.29797687861272,157.1636937692726
73,159.08,145.475,172.0,8.427254770246567,7.678928329952671,9.364279433543132,130.2802115288839,105.93249799518846,165.13663793103447
74,157.29,144.475,171.0,8.585756307003122,7.862381120112716,9.490111423879897,135.19273552191467,109.04298780487805,174.1480332167832
75,155.72,143.0,168.52499999999998,8.732075221749142,7.996738437001595,9.600713470319635,139.67425928761807,113.21473214285714,180.41314589665652
76,154.3,142.475,167.0,8.875802273749539,8.142189126877883,9.774414034241621,144.30044999454728,116.898464888405,185.1706554169723
77,152.8,142.0,164.52499999999998,9.023761245936523,8.310601777810838,9.90642361111111,149.44971560962819,121.54197464705447,193.50511599005796
78,151.33,139.95,164.52499999999998,9.177820794430014,8.424129444607699,10.096211667166116,154.9712405673791,125.55447250280584,198.61491184871466
79,149.82,138.475,162.52499999999998,9.334344873366538,8.535652045633359,10.240964130104366,160.2689009316873,128.9040603085554,203.43667413213882
80,148.37,136.95,160.52499999999998,9.492326356942964,8.627040166685958,10.448838391739672,166.0121379667593,132.32117912242035,208.59311688311686
81,146.76,135.475,159.52499999999998,9.666043098331071,8.81218891402715,10.632977941176469,172.36398443198271,136.22161764705882,215.14037900114687
82,145.42,134.475,157.0,9.824593168447784,8.950333137780758,10.94087479270315,178.58751162106978,144.6834008097166,220.2259401777213
83,144.09,132.0,155.0,9.983534387975277,9.089764829982625,11.087418831168831,184.48686739422254,149.95638563049854,229.41606650446064
84,142.59,130.475,154.52499999999998,10.16004752826098,9.224274255156608,11.328626373626374,191.60610095492234,154.48184255500962,241.16454399357167
85,141.14,129.425,153.52499999999998,10.336570079216818,9.385323529411766,11.539503816793893,198.52027700608946,159.83741721854304,252.7858935285404
86,139.82,127.95,152.04999999999998,10.51256427997663,9.57181067657061,11.857170542635659,205.128684657988,164.86004248366012,261.38884564524847
87,138.61,127.0,150.52499999999998,10.681246821798362,9.70055501930502,12.008371147664963,212.22334666649058,168.56162464985994,272.41171946529937
88,137.24,125.475,150.0,10.863746521165126,9.792593338705347,12.301587301587302,220.02082546259047,173.70021123544188,287.08651118917504
89,135.87,122.475,149.0,11.051737421348847,9.991907829084642,12.50061475409836,227.39354589536552,180.7872243528284,297.9901170798898
90,134.61,122.0,148.04999999999998,11.234557066782079,10.088861138861139,12.711909353905495,235.22626169220257,184.46224489795918,305.1187397540983
91,133.55,120.475,144.52499999999998,11.40564516215941,10.249977855477855,12.895528455284552,242.22456397746993,190.77091709464418,309.65002732240436
92,132.29,120.0,143.52499999999998,11.593996983986294,10.435402684563758,13.198703363482192,250.38387932730126,197.9018787726358,325.303681578216
93,130.99,117.475,142.52499999999998,11.791043475616966,10.585625443307325,13.406289027653878,258.74437158945466,200.40862676056338,334.043720121686
94,129.9,117.475,142.52499999999998,11.968845880583109,10.722900455146087,13.578298471440062,267.2451253814459,206.4210904255319,339.98687473728444
95,128.65,115.475,140.52499999999998,12.16829100902046,10.873524615623545,13.775576385654402,276.5137100732558,211.8872454407295,362.0532185095468
96,127.51,114.475,139.0,12.364880789859454,11.045840674553235,13.961637931034481,285.3902561527724,218.5814068745004,369.64758656312335
97,126.3,113.0,137.52499999999998,12.571007627218883,11.170079868154158,14.197677364864864,295.1709168668056,225.57501941295232,385.54535326086955
98,125.26,111.475,136.52499999999998,12.766392892378313,11.34393656716418,14.421345208845208,304.47664932260477,231.98111455108358,391.9126268115942
99,124.44,111.0,136.04999999999998,12.941404294943018,11.433992537313433,14.531609870740306,312.7682133555325,236.12899610136452,402.0940160183066
100,123.31,110.475,135.575,13.151783145611795,11.69715849843587,14.724031372870249,323.06778248706917,245.39510652842657,411.94204035062285
101,121.99,109.475,133.52499999999998,13.387429770696516,11.884976604278075,14.857933156370656,334.97675813298184,259.4344275210084,424.60750941619585
102,120.96,109.475,132.52499999999998,13.59737887191589,11.948644476874719,15.142997685185184,345.91562859938165,263.2746848739496,441.9817333843277
103,119.97,108.475,131.0,13.809252927156095,12.101278625954198,15.442467703552609,357.13903668205984,271.6189979480164,455.26291834271916
104,118.97,107.0,130.0,14.022130432541362,12.32255016722408,15.581278684344722,368.2056730414949,281.3590888888889,464.1289621882541
105,117.96,107.0,129.52499999999998,14.240376630980448,12.569252136752137,15.833756432246998,379.9096077313864,287.9026736842105,478.82938574938566
106,117.05,106.0,128.52499999999998,14.450460715893112,12.782558139534883,16.123435877466253,391.3242831303487,292.4045183982684,490.52919580419575
107,116.15,105.0,128.0,14.672115507655786,12.958481297348484,16.336657227615966,403.7373515721432,305.0740338740458,500.655212677231
108,115.2,104.0,127.0,14.903532485836582,13.166144737632987,16.64403184828963,416.65062193888065,313.3168082644628,516.7027765175574
109,114.02,102.475,126.52499999999999,15.167149996760765,13.329414858448038,16.939477503628446,431.6226862804911,325.8220859687621,543.194361460517
110,113.1,101.95,125.52499999999999,15.392572102808076,13.480776687265237,17.31315476190476,444.36227243605555,337.0615702479339,558.7445231958762
111,112.16,100.95,124.0,15.63395096173225,13.766330645161291,17.54244479345136,457.51342838517235,344.9928702346041,573.5916889483066
112,111.26,100.0,121.52499999999999,15.866930662206917,13.95021483342147,17.739320388349515,471.110881619565,357.8038301282051,596.0473361459967
113,110.47,98.425,121.0,16.09169721134157,14.216089466089466,18.075063795039295,485.0491279593001,373.4727973407364,604.9613009327442
114,109.63,97.95,120.52499999999999,16.328590219884084,14.39900137741047,18.33005310840362,498.6379043145121,381.33382461311714,632.8631527848747
115,108.58,97.475,119.0,16.607886557686708,14.66688725490196,18.71677489177489,515.6177579947997,401.47776154295735,649.5282240555796
116,107.53,96.0,119.0,16.889486066569898,14.80439990512334,19.162422680412373,531.7245726133004,407.5010447106955,666.729375
117,106.53,95.475,117.0,17.16553613168946,15.221867274140001,19.353749999999998,549.6039042541803,418.3149572649573,699.0171717171715
118,105.85,94.475,117.0,17.399246503056812,15.389807692307693,19.65360704787234,564.5492796918877,425.26431623931626,724.8981382978723
119,105.18,93.475,117.0,17.641312230801287,15.65787856071964,19.995801192145862,580.4582838856224,440.8716954022989,736.7534037427163
120,104.35,92.475,116.0,17.907272301783365,15.798635057471264,20.360765050167224,597.2822581693837,450.3497504537205,758.7512688342584
121,103.5,92.0,115.52499999999999,18.18306033955278,16.038193535975374,20.725650979455324,615.8002855104957,460.1064005386687,780.1997282608695
122,102.84,91.475,115.0,18.426529651652654,16.145339205397303,20.95767281387396,632.9784480451483,468.98663237577637,806.9271368577073
123,102.01,91.0,113.52499999999999,18.704363134179676,16.32226708074534,21.213315217391305,652.0125232785318,489.356139380531,829.2496477567665
124,101.28,89.475,113.52499999999999,18.972634475567695,16.565676861071598,21.464219503151647,672.6276575442805,502.5002252252252,873.5106289551852
125,100.5,89.0,112.52499999999999,19.255423366176792,16.831853146853145,22.009733580373112,693.5589061234585,522.2457693911593,889.0307664987729
126,99.65,87.475,110.52499999999999,19.552159452587514,17.352045454545454,22.23903100775194,714.5617242714833,550.2621853146853,920.205504501125
127,98.93,87.475,110.52499999999999,19.837645497741832,17.45377104377104,22.837582332429285,737.7184647195932,563.3893933150183,944.1767760697965
128,98.11,86.475,108.52499999999999,20.1444768784015,17.781432748538013,23.13282085561497,760.4602552402607,578.4014018691589,966.0895645927035
129,97.36,85.475,108.0,20.445026522532192,18.244806408544726,23.460706558485462,784.5949415300639,603.3428155339806,976.1296695402298
130,96.65,84.475,107.0,20.74448510867535,18.446786556603772,23.802906976744186,809.1721500465134,617.781551064227,1055.1837078651681
131,96.07,83.475,106.0,21.017530436889633,18.674791105121294,24.186775210084033,831.1171752786063,637.9930493895671,1082.2519392175438
132,95.27,83.475,105.52499999999999,21.34438426448116,18.992473300970875,24.384775910364144,856.2736158406369,664.64025,1117.5696068124469
133,94.44,83.0,104.0,21.681854736636588,19.330423823749065,24.738947554925584,885.2616055729463,688.2961188118812,1132.926952671312
134,93.8,82.95,103.52499999999999,21.977912691836696,19.517007425742573,25.048214285714284,909.8591835846679,702.9346809680968,1160.512324393358
135,93.3,82.475,103.0,22.24898287321199,19.713373786407764,25.233035714285716,934.9599221950904,709.2184431724422,1230.582603815937
136,92.62,82.0,102.0,22.57291285814659,20.068426916221036,25.844723337795624,961.1794942346829,724.4497604166667,1249.099242424242
137,92.04,81.475,102.0,22.873769157644652,20.38928834420366,25.985452922802317,988.0442187552046,739.8280303030303,1271.2930415263745
138,91.51,81.475,100.0,23.164177266021294,20.948999999999998,26.13493975903614,1012.3889742023448,751.316240530303,1289.2806397306395
139,90.81,80.475,99.52499999999999,23.507076683066312,21.20170036764706,26.631562499999998,1041.7531544913854,775.054946836789,1330.546525974026
140,90.13,79.475,99.0,23.860629434508784,21.45564665841584,27.219715909090908,1073.4398236243596,824.8507034632034,1365.9024507735583
141,89.49,79.475,98.0,24.202401831660826,21.6965625,27.453563411896745,1106.3177934823982,862.811525451031,1430.1035925925926
142,88.9,78.95,98.0,24.528164909271613,22.049767287234044,27.652272727272727,1135.0110199030332,878.475625,1453.2115925925923
143,88.48,78.475,97.52499999999999,24.818391858748065,22.343199088145894,27.979423076923077,1162.7054749883866,893.0210769489247,1494.0553138479843
144,87.98,77.475,97.52499999999999,25.143012717986743,22.50452670429874,28.40113636363636,1193.5945287396441,922.8346153846153,1578.6789942615524
