step,hours,S0,S1,S2,Ncells
74,37.0,171.0,6.812865497076023,74.94152046783626,1165.0
75,37.5,169.0,6.911242603550296,77.39644970414201,1168.0
76,38.0,167.0,7.0119760479041915,80.22155688622755,1171.0
77,38.5,166.0,7.0843373493975905,81.46987951807229,1176.0
78,39.0,165.0,7.13939393939394,82.5939393939394,1178.0
79,39.5,165.0,7.151515151515151,82.71515151515152,1180.0
80,40.0,164.0,7.2073170731707314,83.65853658536585,1182.0
81,40.5,161.0,7.3602484472049685,87.52173913043478,1185.0
82,41.0,160.0,7.4125,88.2125,1186.0
83,41.5,160.0,7.41875,88.35625,1187.0
84,42.0,157.0,7.573248407643312,92.79617834394904,1189.0
85,42.5,155.0,7.683870967741935,98.84516129032258,1191.0
86,43.0,155.0,7.716129032258064,99.71612903225807,1196.0
87,43.5,153.0,7.823529411764706,102.24183006535948,1197.0
88,44.0,153.0,7.836601307189542,102.51633986928104,1199.0
89,44.5,153.0,7.8431372549019605,102.73202614379085,1200.0
90,45.0,151.0,7.953642384105961,104.58940397350993,1201.0
91,45.5,151.0,7.960264900662252,104.78145695364239,1202.0
92,46.0,150.0,8.013333333333334,105.66666666666667,1202.0
93,46.5,150.0,8.033333333333333,106.1,1205.0
94,47.0,150.0,8.046666666666667,106.38,1207.0
95,47.5,149.0,8.114093959731544,107.71140939597315,1209.0
96,48.0,149.0,8.140939597315436,108.53020134228188,1213.0
97,48.5,147.0,8.27891156462585,115.54421768707483,1217.0
98,49.0,146.0,8.342465753424657,117.02739726027397,1218.0
99,49.5,146.0,8.363013698630137,118.04794520547945,1221.0
100,50.0,146.0,8.383561643835616,118.63013698630137,1224.0
101,50.5,146.0,8.383561643835616,118.63013698630137,1224.0
102,51.0,144.0,8.520833333333334,123.35416666666667,1227.0
103,51.5,143.0,8.608391608391608,126.00699300699301,1231.0
104,52.0,143.0,8.622377622377622,126.63636363636364,1233.0
105,52.5,142.0,8.71830985915493,128.80281690140845,1238.0
106,53.0,142.0,8.753521126760564,129.69718309859155,1243.0
107,53.5,140.0,8.9,133.61428571428573,1246.0
108,54.0,138.0,9.05072463768116,136.7753623188406,1249.0
109,54.5,135.0,9.251851851851852,145.8148148148148,1249.0
110,55.0,134.0,9.335820895522389,147.57462686567163,1251.0
111,55.5,134.0,9.350746268656716,148.47014925373134,1253.0
112,56.0,133.0,9.421052631578947,150.06766917293234,1253.0
113,56.5,132.0,9.507575757575758,151.6439393939394,1255.0
114,57.0,131.0,9.587786259541986,153.29770992366412,1256.0
115,57.5,131.0,9.587786259541986,153.29770992366412,1256.0
116,58.0,130.0,9.692307692307692,162.04615384615386,1260.0
117,58.5,128.0,9.875,166.1875,1264.0
118,59.0,125.0,10.144,174.72,1268.0
119,59.5,124.0,10.258064516129032,177.90322580645162,1272.0
120,60.0,123.0,10.34959349593496,180.8211382113821,1273.0
121,60.5,123.0,10.365853658536585,181.5040650406504,1275.0
122,61.0,120.0,10.641666666666667,191.99166666666667,1277.0
123,61.5,120.0,10.641666666666667,191.99166666666667,1277.0
124,62.0,119.0,10.756302521008404,195.64705882352942,1280.0
125,62.5,119.0,10.77310924369748,195.88235294117646,1282.0
126,63.0,118.0,10.872881355932204,198.02542372881356,1283.0
127,63.5,117.0,10.991452991452991,203.43589743589743,1286.0
128,64.0,117.0,10.991452991452991,203.43589743589743,1286.0
129,64.5,115.0,11.2,208.95652173913044,1288.0
130,65.0,115.0,11.2,208.95652173913044,1288.0
131,65.5,115.0,11.26086956521739,210.77391304347827,1295.0
132,66.0,114.0,11.394736842105264,214.6578947368421,1299.0
133,66.5,114.0,11.43859649122807,216.33333333333334,1304.0
134,67.0,112.0,11.642857142857142,222.5,1304.0
135,67.5,112.0,11.651785714285714,222.79464285714286,1305.0
136,68.0,110.0,11.863636363636363,228.4090909090909,1305.0
137,68.5,109.0,12.027522935779816,232.32110091743118,1311.0
138,69.0,109.0,12.036697247706423,232.62385321100916,1312.0
139,69.5,108.0,12.157407407407407,235.25,1313.0
140,70.0,108.0,12.175925925925926,235.91666666666666,1315.0
141,70.5,107.0,12.30841121495327,242.21495327102804,1317.0
142,71.0,107.0,12.30841121495327,242.21495327102804,1317.0
143,71.5,107.0,12.336448598130842,243.25233644859813,1320.0
144,72.0,107.0,12.36448598130841,244.17757009345794,1323.0
