step,num_clusters,mean_cluster_size,mean_squared_cluster_size
117,126.36,11.430728295239316,238.58910005505953
118,125.46,11.57107039703647,244.64606963440445
119,124.58,11.705617198846591,250.4660105015433
120,123.85,11.83458510569277,256.50228375913923
121,122.94,11.983366446038385,262.87325901096887
122,122.0,12.132290171993224,269.9359244369173
123,121.16,12.278678592910818,277.0088640832926
124,120.27,12.434657466509437,284.3008075387606
125,119.62,12.564206093658541,290.1764764583884
126,118.83,12.712638980476521,297.2370835040487
127,118.14,12.851803542409623,303.55106860553934
128,117.5,12.98888681345546,310.0554928469634
129,116.64,13.152317888255155,318.28740980822744
130,115.88,13.306308928510118,325.6007622582444
131,115.18,13.451914264116274,333.83432064723644
132,114.36,13.614349329974132,342.5130424123408
133,113.69,13.760611226279861,349.6931709107768
134,112.9,13.925433001735827,358.13865706569527
135,112.11,14.09204482858981,366.6799117413121
136,111.36,14.260935937008199,375.5207209563598
137,110.61,14.429080382888062,384.7039492518994
138,109.89,14.593646884309223,394.34004545188543
139,109.08,14.777568065526118,404.7991268574021
140,108.32,14.954217542046335,414.5695272325461
141,107.71,15.110856575473194,423.01918107268784
142,106.91,15.30256008509465,433.9620094464135
143,106.19,15.484316220778524,444.09733933507835
144,105.51,15.657798033913048,453.5771788142732
