step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
105,65.07,56.475,74.0,26.87749508009395,23.32668918918919,31.031249999999996,1602.6350294544836,1158.4028862569355,2189.8935344827582
106,64.64,56.0,74.0,27.188841877507897,23.566216216216215,31.428571428571427,1634.6249041242754,1213.8769388954172,2189.4404019003596
107,64.3,56.0,73.0,27.461643955721605,24.15279680365297,31.58080357142857,1665.7274021523344,1224.5982520564044,2209.3297316384183
108,63.7,56.0,72.0,27.851410538044487,24.758660714285714,31.80625,1716.7417140360992,1259.0217971014492,2360.22069672131
109,63.19,55.0,71.04999999999998,28.224545946188222,24.907232142857143,32.52045454545455,1764.5901868311537,1298.2253731343285,2556.3733490566037
110,62.82,53.475,71.04999999999998,28.539317972979692,25.048511904761906,33.267374213836476,1801.1602232671926,1326.5122682044325,2602.6427966101687
111,62.47,53.475,71.04999999999998,28.836411328090744,25.195555555555554,33.61732180293501,1836.629436731825,1364.406650570676,2691.199099650349
112,62.0,53.0,70.52499999999999,29.199614492631657,25.337857142857143,34.068396226415096,1880.6482951473806,1389.489552238806,2716.822316433566
113,61.49,52.475,69.04999999999998,29.590249348866088,26.20176470588235,34.503456095791,1929.5640011272274,1408.5021042329336,2748.814705387205
114,61.14,52.475,68.52499999999999,29.902511008931732,26.471691176470586,34.743341799709725,1972.2412298541076,1441.9714460484463,2829.616834743005
115,60.78,52.475,68.52499999999999,30.233197639174055,26.602573529411767,34.8991473149492,2014.6519130000693,1460.1514374847077,2878.4023584905644
116,60.36,52.0,68.0,30.59599853386263,26.79669117647059,35.32740384615384,2069.829181357812,1520.2681818181818,2978.507716753584
117,60.1,52.0,68.0,30.88356878716546,27.013548068481125,35.763942307692304,2107.745611016316,1538.7107196969696,3048.0313348416284
118,59.84,52.0,68.0,31.16861748421293,27.162280509218615,35.89759615384615,2142.2542901261595,1551.5192803030302,3075.587009803921
119,59.51,52.0,67.52499999999999,31.503085656997328,27.366275241439862,36.12548076923077,2182.9726300025823,1585.5349650349651,3110.984217506631
120,59.02,51.475,67.52499999999999,31.925627281514597,27.711853832442067,36.46179298642534,2236.718503025446,1632.0441865808823,3171.9471855983766
121,58.7,51.0,67.0,32.26832602374263,28.08420963364993,37.161764705882355,2284.1486827899284,1663.0708838619403,3211.0523284313717
122,58.48,51.0,66.52499999999999,32.554804569639494,28.509667832167832,37.2906862745098,2323.800554364292,1681.285838386194,3242.198835784313
123,58.16,50.0,65.52499999999999,32.90454744537157,28.709862227324916,38.37349999999999,2375.2937377702483,1698.280264692164,3302.636625
124,57.81,50.0,65.52499999999999,33.25473760783125,29.041923076923077,38.613499999999995,2424.5466715153034,1733.2446339729922,3368.8997272727265
125,57.38,49.475,65.0,33.6667889021004,29.47980769230769,39.166387755102036,2485.7810109402185,1767.0435606060605,3454.8124025974025
126,57.03,49.0,64.0,34.03749348599431,30.021354166666665,39.425683673469386,2535.277353250365,1814.3234972677594,3488.846883116883
127,56.73,49.0,64.0,34.390663182678885,30.32265625,39.89438775510204,2583.370806776085,1833.75703125,3516.3159740259734
128,56.43,49.0,64.0,34.74723676380845,30.597786458333335,40.10051020408163,2635.4140450876725,1846.0350260416667,3549.997662337662
129,55.95,48.0,63.52499999999999,35.22113543372785,30.991666666666667,40.7421875,2714.8567566639226,1988.1611581920904,3693.7633853541415
130,55.69,48.0,63.52499999999999,35.57377185093312,31.234815228174604,41.340624999999996,2782.5991261417907,2011.2892655367232,3817.158854166666
131,55.42,48.0,62.52499999999999,35.918534467504486,31.662103174603175,41.4953125,2842.8355603299046,2072.847197922362,3926.99886968085
132,55.21,48.0,62.0,36.24356043260624,31.89193548387097,41.76510416666666,2894.382912920724,2138.2418429402433,3966.6957668439704
133,54.93,47.475,61.52499999999999,36.62058478168155,32.08893817204301,42.30032136524822,2955.7745133080066,2188.4869125683063,4323.985136054419
134,54.59,47.0,61.52499999999999,37.034274065050155,32.46557795698925,42.89095744680851,3016.682071539506,2215.403381147541,4367.357312925166
135,54.29,46.475,61.04999999999998,37.41605261334542,32.788306451612904,43.41801572617946,3081.821823422212,2291.3150862068965,4407.898843537411
136,53.92,46.0,61.0,37.86203531694009,33.137342896174864,44.338731884057964,3148.288071673977,2317.055603448276,4547.64404255319
137,53.61,46.0,60.0,38.262736146705116,33.92125,44.5959420289855,3214.239081911525,2422.0930555555556,4666.023333333333
138,53.28,46.0,60.0,38.688365897117386,34.06300847457627,44.99086956521738,3305.9486501923275,2451.424568965517,4743.7675724637675
139,53.02,45.0,59.52499999999999,39.07302575240764,34.503389830508475,45.695012077294685,3374.1926011730598,2490.998611111111,4833.253333333333
140,52.73,45.0,59.52499999999999,39.4809563242609,34.79337570621469,46.04800724637681,3442.647996225689,2543.789367816092,4873.257222222222
141,52.4,45.0,59.04999999999998,39.9183880881616,35.426077586206894,46.776666666666664,3510.1331075441576,2570.9194273399016,5104.842843137253
142,52.21,44.475,59.04999999999998,40.27411057696997,35.72767857142857,47.46930232558138,3569.947342739259,2629.1447916666666,5224.181405971476
143,51.93,44.475,59.04999999999998,40.689163710352574,35.900535714285716,47.71806201550386,3648.7164550757466,2738.417505854801,5266.601927361851
144,51.72,43.95,59.04999999999998,41.06085398489712,36.081875000000004,47.935155038759675,3725.873441020249,2767.8354727751757,5467.345087382773
