step,hours,S0,S1,S2,Ncells
61,30.5,392.0,2.920918367346939,13.517857142857142,1145.0
62,31.0,387.0,2.96640826873385,13.906976744186046,1148.0
63,31.5,384.0,2.9947916666666665,14.182291666666666,1150.0
64,32.0,381.0,3.026246719160105,14.564304461942257,1153.0
65,32.5,380.0,3.0342105263157895,14.607894736842105,1153.0
66,33.0,378.0,3.0555555555555554,14.743386243386244,1155.0
67,33.5,375.0,3.088,15.034666666666666,1158.0
68,34.0,371.0,3.1266846361185983,15.35309973045822,1160.0
69,34.5,371.0,3.137466307277628,15.439353099730459,1164.0
70,35.0,369.0,3.1598915989159893,15.642276422764228,1166.0
71,35.5,367.0,3.1825613079019073,15.841961852861035,1168.0
72,36.0,367.0,3.188010899182561,15.89100817438692,1170.0
73,36.5,364.0,3.217032967032967,16.195054945054945,1171.0
74,37.0,363.0,3.236914600550964,16.388429752066116,1175.0
75,37.5,361.0,3.2659279778393353,16.71191135734072,1179.0
76,38.0,359.0,3.2896935933147633,17.016713091922007,1181.0
77,38.5,357.0,3.310924369747899,17.277310924369747,1182.0
78,39.0,355.0,3.3380281690140845,17.580281690140843,1185.0
79,39.5,353.0,3.365439093484419,17.864022662889518,1188.0
80,40.0,353.0,3.3711048158640224,17.926345609065155,1190.0
81,40.5,352.0,3.3863636363636362,18.09659090909091,1192.0
82,41.0,351.0,3.3960113960113962,18.25071225071225,1192.0
83,41.5,348.0,3.42816091954023,18.721264367816094,1193.0
84,42.0,347.0,3.4495677233429394,18.959654178674352,1197.0
85,42.5,345.0,3.4811594202898553,19.31304347826087,1201.0
86,43.0,344.0,3.491279069767442,19.386627906976745,1201.0
87,43.5,341.0,3.530791788856305,19.741935483870968,1204.0
88,44.0,339.0,3.551622418879056,19.887905604719766,1204.0
89,44.5,334.0,3.6137724550898205,21.01497005988024,1207.0
90,45.0,334.0,3.6377245508982035,21.29640718562874,1215.0
91,45.5,331.0,3.6706948640483383,22.0392749244713,1215.0
92,46.0,330.0,3.684848484848485,22.303030303030305,1216.0
93,46.5,330.0,3.7,22.433333333333334,1221.0
94,47.0,327.0,3.7370030581039755,23.26605504587156,1222.0
95,47.5,325.0,3.769230769230769,23.633846153846154,1225.0
96,48.0,323.0,3.804953560371517,24.009287925696594,1229.0
97,48.5,321.0,3.8411214953271027,24.5202492211838,1233.0
98,49.0,319.0,3.8683385579937304,24.83385579937304,1234.0
99,49.5,317.0,3.8990536277602525,25.186119873817034,1236.0
100,50.0,316.0,3.9240506329113924,25.424050632911392,1240.0
101,50.5,315.0,3.9492063492063494,25.8984126984127,1244.0
102,51.0,314.0,3.968152866242038,26.076433121019107,1246.0
103,51.5,313.0,3.987220447284345,26.78594249201278,1248.0
104,52.0,312.0,4.003205128205129,26.983974358974358,1249.0
105,52.5,308.0,4.064935064935065,27.876623376623378,1252.0
106,53.0,308.0,4.068181818181818,27.905844155844157,1253.0
107,53.5,307.0,4.087947882736156,28.127035830618894,1255.0
108,54.0,306.0,4.111111111111111,28.45751633986928,1258.0
109,54.5,304.0,4.141447368421052,28.838815789473685,1259.0
110,55.0,304.0,4.151315789473684,28.94078947368421,1262.0
111,55.5,303.0,4.1749174917491745,29.237623762376238,1265.0
112,56.0,301.0,4.209302325581396,29.558139534883722,1267.0
113,56.5,300.0,4.236666666666666,30.07,1271.0
114,57.0,300.0,4.246666666666667,30.246666666666666,1274.0
115,57.5,297.0,4.28956228956229,32.168350168350166,1274.0
116,58.0,294.0,4.346938775510204,33.91836734693877,1278.0
117,58.5,294.0,4.363945578231292,34.19387755102041,1283.0
118,59.0,294.0,4.374149659863946,34.34013605442177,1286.0
119,59.5,293.0,4.392491467576792,34.508532423208194,1287.0
120,60.0,292.0,4.421232876712328,35.092465753424655,1291.0
121,60.5,291.0,4.450171821305842,35.508591065292094,1295.0
122,61.0,290.0,4.472413793103448,35.727586206896554,1297.0
123,61.5,289.0,4.494809688581315,36.391003460207614,1299.0
124,62.0,289.0,4.508650519031142,36.60553633217993,1303.0
125,62.5,287.0,4.554006968641115,37.19512195121951,1307.0
126,63.0,286.0,4.576923076923077,37.75874125874126,1309.0
127,63.5,283.0,4.6325088339222615,38.54770318021201,1311.0
128,64.0,282.0,4.652482269503546,38.758865248226954,1312.0
129,64.5,281.0,4.672597864768683,39.18505338078292,1313.0
130,65.0,279.0,4.720430107526882,39.903225806451616,1317.0
131,65.5,277.0,4.754512635379061,40.38628158844765,1317.0
132,66.0,277.0,4.758122743682311,40.454873646209386,1318.0
133,66.5,275.0,4.803636363636364,41.18181818181818,1321.0
134,67.0,274.0,4.8321167883211675,41.613138686131386,1324.0
135,67.5,274.0,4.839416058394161,41.64963503649635,1326.0
136,68.0,274.0,4.850364963503649,41.82846715328467,1329.0
137,68.5,271.0,4.911439114391144,42.59409594095941,1331.0
138,69.0,270.0,4.940740740740741,43.25925925925926,1334.0
139,69.5,270.0,4.944444444444445,43.37407407407407,1335.0
140,70.0,270.0,4.944444444444445,43.37407407407407,1335.0
141,70.5,270.0,4.966666666666667,43.907407407407405,1341.0
142,71.0,270.0,4.977777777777778,44.02962962962963,1344.0
143,71.5,269.0,5.003717472118959,44.319702602230485,1346.0
144,72.0,268.0,5.026119402985074,45.0634328358209,1347.0
